Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2008-06-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-06-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-06-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-06-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-06-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-06-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-06-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-06-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-06-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-06-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-06-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-06-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-07-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-07-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-07-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-07-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-07-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-07-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-07-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-07-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-07-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-07-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-07-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-07-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-07-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-07-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-07-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-07-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-07-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-07-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-07-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-07-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-07-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-07-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-07-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-07-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-07-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-07-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-07-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-07-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-07-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-08-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-08-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-08-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-08-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-08-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-08-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-08-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-08-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-08-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-08-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-08-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-08-16,,,,34.0,,,,16.0,9.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-08-17,0.0,968.8125,10.216667,35.1,25.116667,16.9,44.416667,18.0,8.2,0.825,,26.0,44.416667,0.617059637014,-13.18472221,-0.230116813525,375.87,96.9351767819,230.0,0.977430659086,0.221509564039,1.51801381364,11.5967713019,0.16,32.0520917807,21.8782234849,24.2800172302,16.8462320834,0.198698952421,3.78965817515,1.68323985209,0.0644618925599,0.0,5.4185785018,11.4276535816,5.62023119637,4.25983038287,13.0772534465,0.718834015471,5.92602783283
2008-08-18,0.0,969.083333,11.108333,35.6,25.566667,16.7,45.875,18.0,8.5,1.125,,26.15,45.875,0.841444959564,-13.18472221,-0.230116813525,375.87,96.9351767819,231.0,0.9778484214,0.215558390802,1.5194787234,11.6079623881,0.16,32.185865405,22.3880400714,24.3813530784,17.2387908549,0.200239435466,3.85652032358,1.76917869844,0.0644618925599,0.0,5.41578334648,11.8230075085,5.77089232806,4.61440115788,13.1318330853,0.7169411294,6.4362343973
2008-08-19,0.0,969.425,10.333333,34.2,25.108333,16.4,44.458333,18.0,10.7,1.654167,,25.3,44.458333,1.23723598616,-13.18472221,-0.230116813525,375.87,96.9351767819,232.0,0.978272747705,0.209543342961,1.52095537064,11.6192431421,0.16,32.3201649283,21.8174280343,24.483087304,16.7994195864,0.191641257278,3.62202366286,1.61029134137,0.0644618925599,0.0,5.41639504616,11.3830245403,5.51504218466,4.85175343682,13.1866272907,0.701228291409,6.91893566797
2008-08-20,0.0,969.279167,9.845833,33.6,24.683333,15.2,43.625,19.0,10.3,1.704167,,24.4,43.625,1.27463353992,-13.18472221,-0.230116813525,375.87,96.9351767819,233.0,0.978703512263,0.203466202906,1.52244331978,11.6306102361,0.16,32.4549142589,22.2745716077,24.5851622666,17.1514201379,0.182878347258,3.46467965925,1.51146650135,0.0644618925599,0.0,5.66660210159,11.4848180363,5.51302329662,4.87728089603,13.2416050176,0.697508605466,6.99243114394
2008-08-21,0.0,969.045833,10.8,33.6,24.733333,16.2,46.25,21.0,8.5,1.416667,,24.9,46.25,1.0595976058,-13.18472221,-0.230116813525,375.87,96.9351767819,234.0,0.979140587431,0.197328771424,1.52394214066,11.6420603843,0.16,32.5900374092,21.751011889,24.6875204041,16.7482791545,0.187703946271,3.52178779322,1.62882685437,0.0644618925599,0.0,5.26709622234,11.4811829322,5.44722553793,4.61125292139,13.296735263,0.711842169491,6.47791479491
2008-08-22,0.0,969.1625,9.0875,34.7,25.183333,15.4,42.875,15.0,10.0,1.179167,,25.05,42.875,0.881959225453,-13.18472221,-0.230116813525,375.87,96.9351767819,235.0,0.979583843692,0.191132867169,1.52545140865,11.6535903424,0.16,32.7254585645,23.0029946257,24.7901042856,17.7123058618,0.189172374267,3.63993988642,1.5606242263,0.0644618925599,0.0,5.81520506521,11.8971007966,5.78100334511,4.67171408323,13.3519870943,0.706310339205,6.61425130557
2008-08-23,0.0,969.15,8.758333,35.5,25.5125,16.2,40.416667,15.0,8.9,1.466667,,25.85,40.416667,1.09699515956,-13.18472221,-0.230116813525,375.87,96.9351767819,236.0,0.980033149702,0.184880326119,1.5269707046,11.6651969085,0.16,32.8611021518,23.0983396215,24.8928566631,17.7857215085,0.19716845661,3.81079263634,1.54019536989,0.0644618925599,0.0,5.918546742,11.8671747665,5.91334240606,5.03441248674,13.4073296779,0.691890561459,7.2763132888
2008-08-24,0.0,968.729167,10.470833,36.1,25.845833,17.0,42.666667,19.0,7.7,1.275,,26.55,42.666667,0.953637620839,-13.18472221,-0.230116813525,375.87,96.9351767819,237.0,0.98048837232,0.178573001039,1.52849961486,11.6768769225,0.16,32.996892909,23.0733000385,24.9957205245,17.7664410297,0.204396609116,3.95570054717,1.68776557998,0.0644618925599,0.0,5.64006177073,12.1263792589,6.00165952459,4.93563114194,13.4627323069,0.703578142481,7.01504331066
2008-08-25,0.0,969.058333,12.195833,36.4,26.6125,18.0,45.166667,19.0,7.2,1.025,,27.2,45.166667,0.766649852047,-13.18472221,-0.230116813525,375.87,96.9351767819,238.0,0.980949376654,0.172212760925,1.53003773128,11.6886272664,0.16,33.1327559551,22.7397903195,25.098639146,17.509638546,0.211306810135,4.06830959622,1.83751984785,0.0644618925599,0.0,5.26356085054,12.2460776955,6.00159916006,4.7382889058,13.5181644297,0.71690088874,6.60940581917
2008-08-26,0.0,969.0125,10.195833,35.3,26.970833,19.2,37.708333,18.0,9.6,1.7,,27.25,37.708333,1.27151682779,-13.18472221,-0.230116813525,375.87,96.9351767819,239.0,0.981416026099,0.165801490453,1.53158465113,11.7004448636,0.16,33.2686168596,21.358348383,25.2015561451,16.4459282549,0.211846401815,3.97077304576,1.49731232277,0.0644618925599,0.0,5.37234969141,11.0735785635,5.64326543266,5.14447543688,13.5735956787,0.677184901122,7.59685490381
2008-08-27,0.0,967.541667,10.141667,35.3,25.491667,15.5,44.875,15.0,9.4,1.075,,25.4,44.875,0.804047405806,-13.18472221,-0.230116813525,375.87,96.9351767819,240.0,0.981888182377,0.159341089422,1.53313997707,11.7123266785,0.16,33.4044017118,23.78243265,25.3044155333,18.3124731405,0.192636380105,3.73880393565,1.67778826612,0.0644618925599,0.0,5.71650249961,12.5959706409,6.02570739567,4.77640405593,13.6289958984,0.714923973897,6.68099578462
2008-08-28,0.0,967.058333,9.854167,35.5,25.8,16.6,42.5,15.0,7.6,1.1625,,26.05,42.5,0.869493124883,-13.18472221,-0.230116813525,375.87,96.9351767819,241.0,0.982365705577,0.152833472186,1.53470331704,11.7242697161,0.16,33.5400371911,23.3299831209,25.4071617689,17.9640870031,0.199211334536,3.83454613495,1.62968210735,0.0644618925599,0.0,5.67206376543,12.2920232376,6.00001089152,4.84912901555,13.684335174,0.70543651475,6.87394104807
2008-08-29,0.0,966.925,9.425,36.8,26.975,16.7,38.125,13.0,9.1,1.508333,,26.75,38.125,1.12815928906,-13.18472221,-0.230116813525,375.87,96.9351767819,242.0,0.982848454199,0.146280567095,1.5362742842,11.7362710213,0.16,33.6754506358,24.1563563388,25.5097398095,18.6003943809,0.206502273136,4.05398855219,1.54558313552,0.0644618925599,0.0,6.15239507855,12.4479993023,6.31171168324,5.39921809688,13.7395838594,0.682824003921,7.90718847884
2008-08-30,0.0,966.591667,12.533333,36.1,27.245833,20.5,43.541667,18.0,9.7,2.266667,,28.3,43.541667,1.6953560197,-13.18472221,-0.230116813525,375.87,96.9351767819,243.0,0.983336285194,0.139684315914,1.53785249683,11.7483276776,0.16,33.8105701122,21.3665683147,25.6120951639,16.4522576024,0.22344836855,4.19265651146,1.82555253667,0.0644618925599,0.0,4.76023768921,11.6920199131,5.77701795795,5.65621100398,13.7947126058,0.6852081529,8.25473395207
2008-08-31,0.0,966.970833,11.866667,36.3,27.6375,20.3,41.083333,19.0,10.6,2.529167,,28.3,41.083333,1.89169317693,-13.18472221,-0.230116813525,375.87,96.9351767819,244.0,0.983829054008,0.133046673256,1.53943757814,11.7604368068,0.16,33.9453244835,21.7250076694,25.7141739449,16.7282559054,0.22344836855,4.21077330259,1.72992601778,0.0644618925599,0.0,5.01064252492,11.7176133805,5.87393153613,5.9868808997,13.8496923893,0.671453527178,8.91629972495
2008-09-01,0.0,967.4,13.195833,36.0,27.666667,20.2,42.958333,22.0,8.2,1.491667,,28.1,42.958333,1.11569393644,-13.18472221,-0.230116813525,375.87,96.9351767819,245.0,0.984326614622,0.126369605997,1.54102915619,11.7725955675,0.16,34.0796434772,21.6742245725,25.8159229198,16.6891529208,0.22119824571,4.15419269957,1.78457193334,0.0644618925599,0.0,4.85998788012,11.8291650407,5.83477711471,5.0851446196,13.9044945387,0.699897475959,7.2655564483
2008-09-02,0.0,966.791667,13.641667,35.9,27.379167,18.5,47.25,21.0,10.7,1.275,,27.2,47.25,0.953637620839,-13.18472221,-0.230116813525,375.87,96.9351767819,246.0,0.984828819598,0.119655092697,1.54262686373,11.784801154,0.16,34.2134577534,22.8345035943,25.9172895623,17.5825677676,0.211306810135,4.0191279785,1.89903796984,0.0644618925599,0.0,4.95133007544,12.6312376921,6.02659636111,4.98772123726,13.9590907634,0.717868557527,6.94795890551
2008-09-03,0.0,966.975,11.2125,35.9,26.425,16.8,45.0,16.0,9.6,1.6125,,26.35,45.0,1.20607110871,-13.18472221,-0.230116813525,375.87,96.9351767819,247.0,0.985335520123,0.11290512301,1.544230338,11.7970507951,0.16,34.3466989703,24.0171610358,26.0182221026,18.4932139975,0.202309037629,3.91089217411,1.75990147835,0.0644618925599,0.0,5.48824260076,13.0049713968,6.21899767431,5.37589806061,14.0134531799,0.703815677615,7.6382186865
2008-09-04,0.0,967.6625,11.479167,36.3,26.55,18.5,43.583333,16.0,6.6,1.145833,,27.4,43.583333,0.857027024313,-13.18472221,-0.230116813525,375.87,96.9351767819,248.0,0.985846566049,0.106121697099,1.54583922058,11.8093417526,0.16,34.4792998508,23.2749320691,26.1186695768,17.9216976932,0.213472132819,4.08463228559,1.78021889086,0.0644618925599,0.0,5.25649378454,12.6652039087,6.17013794166,5.00312214777,14.0675543391,0.709318319387,7.05342299928
2008-09-05,0.0,967.1375,15.475,37.4,27.15,18.7,53.875,22.0,7.4,1.370833,,28.05,53.875,1.02531601623,-13.18472221,-0.230116813525,375.87,96.9351767819,249.0,0.986361805943,0.0993068250388,1.54745315719,11.8216713201,0.16,34.6111942466,23.9473449832,26.2185818766,18.439455637,0.220638699242,4.28471169801,2.3083884273,0.0644618925599,0.0,4.56282545931,13.8766301777,6.43968652626,5.33104860473,14.1213672526,0.734195652105,7.26107351555
2008-09-06,0.0,968.2,15.704167,37.3,28.466667,21.5,49.0,23.0,7.7,1.791667,,29.4,49.0,1.34007925899,-13.18472221,-0.230116813525,375.87,96.9351767819,250.0,0.986881087129,0.092462526223,1.54907179748,11.8340368211,0.16,34.7423172021,22.0956767259,26.3179097969,17.013671079,0.236170633559,4.47124772787,2.19091138666,0.0644618925599,0.0,4.29134004043,12.7223310385,6.11670199669,5.49133457774,14.1748654185,0.71190977898,7.71352598303
2008-09-07,0.0,970.133333,12.15,36.7,27.733333,20.2,39.708333,19.0,10.1,2.7125,,28.45,39.708333,2.02881729139,-13.18472221,-0.230116813525,375.87,96.9351767819,251.0,0.987404255731,0.0855908287651,1.55069479484,11.8464356077,0.16,34.8726050165,22.6645105939,26.4166050833,17.4516731573,0.225148550672,4.27019657659,1.69562387639,0.0644618925599,0.0,5.19471610604,12.2569570513,6.14789015179,6.37935888016,14.2280228467,0.662764118995,9.62538359776
2008-09-08,0.0,968.9875,13.983333,37.7,28.704167,21.1,43.708333,18.0,9.3,2.304167,,29.4,43.708333,1.72340418502,-13.18472221,-0.230116813525,375.87,96.9351767819,252.0,0.987931156725,0.0786937688974,1.55232180617,11.8588650586,0.16,35.0019953049,22.8174353604,26.5146204782,17.5694252275,0.236170633559,4.51018325857,1.97132591757,0.0644618925599,0.0,4.80556317453,12.763862053,6.31650499594,6.11497422492,14.2808140844,0.684941043614,8.92773806144
2008-09-09,0.0,968.629167,13.9,38.3,28.241667,18.8,47.416667,17.0,9.8,1.295833,,28.55,47.416667,0.969219685588,-13.18472221,-0.230116813525,375.87,96.9351767819,253.0,0.988461633977,0.0717733903677,1.55395249161,11.8713225777,0.16,35.1304270577,24.8210824725,26.6119097657,19.1122335038,0.226288030833,4.45155270251,2.11077792128,0.0644618925599,0.0,5.07719635837,14.0350371454,6.74743131729,5.5523021349,14.3332142396,0.717916061626,7.73391546962
2008-09-10,0.0,969.445833,15.15,37.7,28.020833,19.3,49.583333,21.0,10.8,1.470833,,28.5,49.583333,1.10011112374,-13.18472221,-0.230116813525,375.87,96.9351767819,254.0,0.988995530296,0.0648317438334,1.55558651436,11.8838055921,0.16,35.2578406989,24.1982860012,26.7084278158,18.6326802209,0.225717686867,4.37845094316,2.17098191139,0.0644618925599,0.0,4.76676034184,13.8659198791,6.57103246448,5.54978056778,14.3851990051,0.720430335782,7.70342431757
2008-09-11,0.0,969.7125,14.195833,36.3,27.191667,18.3,51.083333,18.0,10.0,1.370833,,27.3,51.083333,1.02531601623,-13.18472221,-0.230116813525,375.87,96.9351767819,255.0,0.989532687477,0.0578708862542,1.55722354042,11.8963115499,0.16,35.3841781417,24.0195766183,26.804130627,18.4950739961,0.212387151514,4.07136617637,2.07978954153,0.0644618925599,0.0,4.76987405782,13.7251999382,6.35345424067,5.29144759428,14.4367446818,0.7267435945,7.28103781626
2008-09-12,0.0,968.8125,10.2625,37.7,26.879167,16.4,45.695652,9.0,8.4,0.995833,,27.05,45.695652,0.744834363038,-13.18472221,-0.230116813525,375.87,96.9351767819,256.0,0.990072946348,0.0508928802825,1.5588632383,11.908837919,0.16,35.5093828437,26.2212208654,26.8989753674,20.1903400664,0.209694963613,4.19165493719,1.91540405314,0.0644618925599,0.0,5.66858371525,14.5217563511,6.89736759785,5.40562622916,14.4878282002,0.719155577234,7.51662978121
2008-09-13,0.0,968.145833,11.520833,37.2,26.795833,17.6,42.541667,17.0,10.3,1.116667,,27.4,42.541667,0.835212283255,-13.18472221,-0.230116813525,375.87,96.9351767819,257.0,0.99061614682,0.043899793652,1.56050527881,11.9213821845,0.16,35.633399859,25.2409257699,26.9929204143,19.4355128428,0.213472132819,4.17806987218,1.77742057205,0.0644618925599,0.0,5.63394706337,13.8015657795,6.69131893975,5.36492380631,14.5384271425,0.70655418899,7.59308187526
2008-09-14,0.0,968.2875,15.558333,36.4,27.470833,21.0,50.75,22.0,8.0,2.025,,28.7,50.75,1.51460092722,-13.18472221,-0.230116813525,375.87,96.9351767819,258.0,0.99116212793,0.0368936985652,1.56214933475,11.9339418467,0.16,35.756175889,22.4507786499,27.0859253934,17.2870995604,0.22800632957,4.27981769352,2.17200747946,0.0644618925599,0.0,4.20078114302,13.0863184174,6.12283248034,5.62321881692,14.5885197627,0.7118331566,7.89963036251
2008-09-15,0.0,968.441667,15.791667,38.1,27.7375,20.2,56.208333,17.0,8.2,1.583333,,29.15,56.208333,1.1842556197,-13.18472221,-0.230116813525,375.87,96.9351767819,259.0,0.991710727892,0.0298766710792,1.5637950807,11.9465144196,0.16,35.877659331,24.2868169722,27.1779512145,18.7008490686,0.233227102165,4.51402554272,2.53725850876,0.0644618925599,0.0,4.12474392938,14.5761051392,6.68766042339,5.6744611925,14.638085007,0.73558807627,7.71418321688
2008-09-16,0.0,968.504167,14.083333,37.6,29.075,22.5,43.0,17.0,10.4,2.1625,,30.05,43.0,1.61744420005,-13.18472221,-0.230116813525,375.87,96.9351767819,260.0,0.992261784144,0.0228507904909,1.56544219267,11.9590974282,0.16,35.9978003242,22.381254205,27.2689601073,17.2335657379,0.243970065595,4.60419619605,1.9798043643,0.0644618925599,0.0,4.50926421709,12.7243015208,6.28108077541,6.04626074703,14.6871025323,0.685683197028,8.81786337077
2008-09-17,0.0,968.395833,15.65,36.9,29.254167,22.9,45.541667,25.0,7.9,1.6375,,29.9,45.541667,1.22476988559,-13.18472221,-0.230116813525,375.87,96.9351767819,261.0,0.992815133397,0.0158181387201,1.5670903479,11.9716884067,0.16,36.1165507941,21.6217214502,27.3589156545,16.6487255166,0.242151291293,4.51660393708,2.05693672474,0.0644618925599,0.0,4.14095757827,12.5077679384,6.04890360376,5.4362134219,14.735552724,0.704956669278,7.71141498308
2008-09-18,0.0,967.683333,14.466667,36.6,28.65,21.9,44.0,21.0,11.1,2.045833,,29.25,44.0,1.53018299196,-13.18472221,-0.230116813525,375.87,96.9351767819,262.0,0.993370611681,0.0087807996935,1.56873922453,11.9842848963,0.16,36.233864494,22.2276375204,27.4477828234,17.1152808907,0.234400797726,4.38362365179,1.92879440679,0.0644618925599,0.0,4.45225616425,12.6630247265,6.13367767539,5.81242680963,14.7834167135,0.691398653112,8.40676617385
2008-09-19,0.4,967.1125,15.6125,37.0,29.158333,21.9,46.875,25.0,7.8,2.1875,,29.45,46.875,1.63614297693,-13.18472221,-0.230116813525,375.87,96.9351767819,263.0,0.993928054395,0.00174085872642,1.57038850135,11.9968844431,0.16,36.3496970442,22.6000422941,27.5355279957,17.4020325665,0.236763065061,4.4513369342,2.08656418791,0.0644618925599,0.0,4.30977804574,13.0922545207,6.26295197059,5.95361837594,14.830676394,0.697232926309,8.53892315077
2008-09-20,6.2,970.158333,19.745833,30.3,23.1,20.7,82.541667,37.0,11.7,2.220833,,25.5,82.541667,1.66107443012,-13.18472221,-0.230116813525,375.87,96.9351767819,264.0,0.994487296358,-0.00529959809467,1.57203785748,12.0094845958,0.16,36.4640059689,18.0767344452,27.6221189951,13.9190855228,0.193635850917,3.37908462718,2.78915278062,0.0644618925599,0.0,2.21330926346,11.7057762594,4.59066805768,3.78688548196,14.8773144353,0.775765348219,4.88148315808
2008-09-21,4.2,972.129167,19.579167,28.0,23.366667,20.9,80.291667,58.0,8.4,2.483333,,24.45,80.291667,1.85741158735,-13.18472221,-0.230116813525,375.87,96.9351767819,265.0,0.995048171855,-0.0123384845305,1.57368697213,12.0220829037,0.16,36.5767507301,15.5938832949,27.7075251135,12.0072901371,0.183356152329,3.12585020431,2.50979723696,0.0644618925599,0.0,1.86475592532,10.1425342118,3.86410580342,3.40327674633,14.9233142979,0.766279366278,4.44130025693
2008-09-22,0.0,971.933333,16.758333,25.0,21.320833,18.1,75.916667,59.0,7.2,1.908333,,21.55,75.916667,1.42733971913,-13.18472221,-0.230116813525,375.87,96.9351767819,266.0,0.995610514684,-0.019373714807,1.57533552428,12.0346769145,0.16,36.6878927591,15.4193936509,27.7917171344,11.8729331112,0.157323330899,2.62239016812,1.99083121137,0.0644618925599,0.0,2.10419028779,9.76874282342,3.55860716706,3.17933226055,14.9686602457,0.770732225319,4.12508022386
2008-09-23,0.0,968.704167,12.370833,35.0,24.770833,17.1,53.125,16.0,6.7,1.629167,,26.05,53.125,1.21853720928,-13.18472221,-0.230116813525,375.87,96.9351767819,267.0,0.996174158213,-0.0264032042338,1.57698319245,12.047264172,0.16,36.7973954852,24.9094178903,27.8746673548,19.1802517756,0.199211334536,3.78636225078,2.01150494573,0.0644618925599,0.0,4.7856405541,14.3946112215,6.40621032039,5.47399352637,15.013337358,0.726706112955,7.53260971496
