Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2008-07-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-07-22,,,,,,,,39.0,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-07-23,,996.283333,15.1,34.2,25.475,17.4,57.333333,27.0,12.2,2.7625,,25.8,57.333333,2.06621484515,-6.97416666,-0.1217221708,154.03,99.4924698441,205.0,0.969444482353,0.344752711021,1.52685540852,11.6643161113,0.16,31.7239100823,20.8046940619,23.8906612391,16.0196144277,0.196660501846,3.68308920095,2.11163779627,0.0661624924463,0.0,4.43678497023,11.5828294574,5.32005153734,5.09676751195,12.9433553136,0.71313952524,7.14694296357
2008-07-24,0.0,995.8125,13.404167,34.5,25.545833,17.8,50.875,23.0,10.9,2.583333,,26.15,50.875,1.93220669487,-6.97416666,-0.1217221708,154.03,99.4924698441,206.0,0.969663562999,0.340913654592,1.5273853631,11.6683646661,0.16,31.8021553798,20.7938436117,23.9495862547,16.011259581,0.200239435466,3.75366111891,1.90967509425,0.0661624924463,0.0,4.76252881778,11.2487307633,5.3599614878,5.25453191237,12.975279395,0.70023416934,7.50396387729
2008-07-25,0.0,996.104167,13.85,34.7,24.479167,15.1,56.833333,24.0,10.2,2.295833,,24.9,56.833333,1.71717076076,-6.97416666,-0.1217221708,154.03,99.4924698441,207.0,0.969891632987,0.336973578089,1.52792775136,11.6725082072,0.16,31.8821214237,22.5837069555,24.009807131,17.3894543557,0.187703946271,3.62323718682,2.05920645577,0.0661624924463,0.0,4.98328028732,12.4061740684,5.65576194325,5.08365545452,13.0079055409,0.721895423438,7.04209403393
2008-07-26,0.0,996.054167,13.354167,34.4,23.970833,14.2,57.375,26.0,9.4,1.7875,,24.3,57.375,1.33696254686,-6.97416666,-0.1217221708,154.03,99.4924698441,208.0,0.970128624734,0.332933649043,1.52848231977,11.6767447977,0.16,31.9637492878,22.9854697056,24.0712794919,17.6988116733,0.181925884947,3.52917525417,2.02486430208,0.0661624924463,0.0,5.11016663229,12.588645041,5.67549173055,4.80733740397,13.0412097094,0.734097888613,6.54863265314
2008-07-27,0.0,996.829167,14.404167,34.0,25.441667,17.9,54.875,23.0,14.7,3.025,,25.95,54.875,2.26255200238,-6.97416666,-0.1217221708,154.03,99.4924698441,209.0,0.970374468013,0.328795064571,1.52904881306,11.6810724877,0.16,32.0469788942,20.574060615,24.1339580938,15.8420266735,0.198187679997,3.68515371444,2.0222281008,0.0661624924463,0.0,4.44816073857,11.393865935,5.27917536593,5.29977668619,13.0751673888,0.701386490486,7.55614309382
2008-07-28,0.0,997.916667,14.0125,33.2,25.529167,18.7,51.0,28.0,12.4,3.325,,25.95,51.0,2.48693732493,-6.97416666,-0.1217221708,154.03,99.4924698441,210.0,0.970629089978,0.324559051025,1.52962697454,11.6854893161,0.16,32.1317490617,19.5766488279,24.1977968625,15.0740195975,0.198187679997,3.62172756072,1.84708105597,0.0661624924463,0.0,4.37657355123,10.6974460462,5.02324573518,5.44527067412,13.1097536172,0.684712565523,7.95263727922
2008-07-29,0.0,996.8625,13.733333,32.9,24.166667,14.7,56.291667,28.0,13.3,2.429167,,23.8,56.291667,1.81689806941,-6.97416666,-0.1217221708,154.03,99.4924698441,211.0,0.970892415176,0.320226863629,1.53021654639,11.6899933133,0.16,32.2179975566,21.9914680016,24.2627489307,16.9334303612,0.177226055249,3.33734394415,1.87864653968,0.0661624924463,0.0,4.9614130833,11.9720172779,5.36556632891,4.91591773446,13.1449430031,0.717701992058,6.84952499625
2008-07-30,0.0,995.2625,13.325,34.0,27.5875,20.3,43.875,25.0,10.7,2.966667,,27.15,43.875,2.21892177232,-6.97416666,-0.1217221708,154.03,99.4924698441,212.0,0.971164365581,0.315799786101,1.53081726997,11.6945825033,0.16,32.3056611437,19.1319351298,24.3287666775,14.7315900499,0.210768374513,3.85065977357,1.68947697565,0.0661624924463,0.0,4.49865465939,10.2329353905,5.04378553915,5.60305368769,13.1807097466,0.671302275639,8.34654356319
