Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2008-07-26,,,,34.6,,,,37.0,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-07-27,,1004.345833,19.129167,35.7,26.804167,19.9,68.583333,30.0,6.1,0.720833,,27.8,68.583333,0.539147817367,-7.26055555,-0.126720599871,61.91,100.570321953,209.0,0.970374468013,0.328795064571,1.52731528723,11.6678293259,0.16,31.9363542025,20.3111195537,23.9918092457,15.6395620563,0.217858772427,4.08387442345,2.80085719514,0.0668792640987,0.0,3.38512291244,12.2544391439,5.43208705792,4.13360780884,13.0300325146,0.781906838184,5.28657329362
2008-07-28,0.0,1004.908333,19.441667,36.1,26.9125,19.9,68.333333,32.0,8.3,0.595833,,28.0,68.333333,0.445653932971,-7.26055555,-0.126720599871,61.91,100.570321953,210.0,0.970629089978,0.324559051025,1.52791748539,11.6724297809,0.16,32.0221394676,20.6218600227,24.0562544138,15.8788322175,0.22008034247,4.14875875314,2.83498513415,0.0668792640987,0.0,3.4098449922,12.4689872253,5.53938217373,4.16268496331,13.0650329028,0.784069303782,5.30907783691
2008-07-29,0.0,1004.5375,22.1625,34.2,26.3875,22.7,79.333333,45.0,6.2,0.7375,,28.45,79.333333,0.551613917936,-7.26055555,-0.126720599871,61.91,100.570321953,211.0,0.970892415176,0.320226863629,1.52853156704,11.6771210192,0.16,32.1094293758,17.4221396477,24.1218299273,13.4150475287,0.225148550672,4.0688214198,3.22793164614,0.0668792640987,0.0,2.24852449041,11.1665230383,4.72586426782,3.67198888044,13.1006471853,0.801943480591,4.5788624377
2008-07-30,0.2,1004.008333,21.7,33.3,26.345833,22.1,77.458333,50.0,5.9,0.970833,,27.7,77.458333,0.726135586159,-7.26055555,-0.126720599871,61.91,100.570321953,212.0,0.971164365581,0.315799786101,1.52915726272,11.6819009821,0.16,32.1981606112,17.2409049032,24.1884882209,13.2754967755,0.216755073764,3.88775131524,3.01138735997,0.0668792640987,0.0,2.3919682104,10.8835285651,4.60086478022,3.6311572313,13.1368495294,0.793602305399,4.57553765482
2008-07-31,0.0,1003.395833,21.554167,33.6,26.645833,20.5,76.083333,45.0,6.2,0.941667,,27.05,76.083333,0.7043208451,-7.26055555,-0.126720599871,61.91,100.570321953,213.0,0.971444860606,0.311279130281,1.52979430245,11.6867676071,0.16,32.2882689012,18.6982254512,24.2561810104,14.3976335974,0.209694963613,3.80678586824,2.89632956873,0.0668792640987,0.0,2.80646447098,11.5911691264,4.91847938837,3.82900300911,13.1736137117,0.791717701077,4.83632360866
2008-08-01,,1002.765,21.06,34.7,,21.7,70.05,41.0,6.2,0.95,,28.2,70.05,0.71055352141,-7.26055555,-0.126720599871,61.91,100.570321953,214.0,0.971733817135,0.306666235737,1.53044241593,11.6917188294,0.16,32.3796890705,18.6794606764,24.3248593339,14.3831847208,0.222320915729,4.06304398008,2.84616230805,0.0668792640987,0.0,2.89082257821,11.4923621426,5.03953169588,3.97969416648,13.2109131408,0.779968150047,5.1023803552
2008-08-02,0.0,1002.495833,20.695833,35.6,27.408333,21.0,70.916667,33.0,7.7,0.833333,,28.3,70.916667,0.623292313323,-7.26055555,-0.126720599871,61.91,100.570321953,215.0,0.972031149545,0.301962469369,1.53110133291,11.6967525844,0.16,32.4723550968,19.8522711372,24.3944735926,15.2862487756,0.22344836855,4.14942536778,2.94263417048,0.0668792640987,0.0,3.0373184017,12.2489303739,5.36758758713,4.16078840491,13.2487208795,0.784185960269,5.3058695459
2008-08-03,0.0,1002.120833,20.520833,35.4,27.479167,20.4,69.875,38.0,7.6,0.891667,,27.9,69.875,0.666923291342,-7.26055555,-0.126720599871,61.91,100.570321953,216.0,0.972336769728,0.297169225005,1.53177078341,11.7018668095,0.16,32.5662001666,20.1805361431,24.464973594,15.5390128302,0.218967190025,4.07249864958,2.84565843139,0.0668792640987,0.0,3.20537131501,12.3336415152,5.40899919271,4.20429966888,13.287009668,0.780865650515,5.3841524033
2008-08-04,0.0,1002.3,21.016667,34.9,27.058333,21.9,72.583333,35.0,7.5,0.691667,,28.4,72.583333,0.517333076308,-7.26055555,-0.126720599871,61.91,100.570321953,217.0,0.972650587123,0.292287922985,1.53245049799,11.7070594464,0.16,32.6611567342,18.8418360514,24.5363085949,14.5082137595,0.224580620231,4.10976875622,2.98300714185,0.0668792640987,0.0,2.7418210455,11.766392714,5.10544042198,3.93951093877,13.3257519475,0.790469837985,4.98375870839
