Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2007-07-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-07-11,,,,,,,63.153846,40.0,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-07-12,0.0,985.520833,18.1375,27.0,21.291667,16.5,83.25,58.0,8.7,1.429167,,21.75,83.25,1.06894699424,-9.42027777,-0.164414863539,278.01,98.0566265484,193.0,0.967537593305,0.382558668922,1.50398630523,11.4896090314,0.19,29.8661336797,18.387693464,22.5656619362,14.1585239673,0.159012325109,2.72125800495,2.26544728912,0.0652076566547,0.0,3.60303499415,10.5554889731,3.5917668772,3.15353302422,12.1853825413,0.793896945789,3.97221961988
2007-07-13,1.2,985.558333,20.120833,24.7,21.308333,19.9,92.958333,80.0,7.7,1.283333,,22.3,92.958333,0.959870297149,-9.42027777,-0.164414863539,278.01,98.0566265484,194.0,0.967644517708,0.380011705368,1.50447788509,11.4933644249,0.19,29.924532912,12.456659691,22.6097860719,9.59162796207,0.163736246744,2.71772783747,2.52635449319,0.0652076566547,0.0,1.72911552384,7.86251243823,2.46706374267,2.24500906295,12.2092094281,0.798272641936,2.81233371284
2007-07-14,8.4,985.229167,19.591667,24.9,21.2875,19.6,90.375,69.0,6.4,1.129167,,22.25,90.375,0.844561671694,-9.42027777,-0.164414863539,278.01,98.0566265484,195.0,0.967761029738,0.377352136144,1.5049901152,11.4972775747,0.19,29.9854790092,13.1160337859,22.6558345173,10.0993460152,0.163301959801,2.71498172611,2.45366473497,0.0652076566547,0.0,1.94587594818,8.15347006697,2.59441499207,2.37471779625,12.2340754357,0.801570468624,2.96258144381
2007-07-15,5.2,984.2375,19.4,27.7,22.583333,19.0,83.208333,57.0,7.9,1.475,,23.35,83.208333,1.10322783587,-9.42027777,-0.164414863539,278.01,98.0566265484,196.0,0.967887094871,0.374580749338,1.50552271533,11.50134634,0.19,30.0489302668,16.8400060472,22.7037757621,12.9668046564,0.173084159654,2.95589835241,2.45955374422,0.0652076566547,0.0,2.9767834711,9.99002118525,3.42252383113,3.09767554821,12.2599635488,0.792846398261,3.907031116
2007-07-16,0.0,983.6875,19.404167,28.5,23.091667,19.1,81.0,56.0,8.7,2.654167,,23.8,81.0,1.98518706133,-9.42027777,-0.164414863539,278.01,98.0566265484,197.0,0.968022675751,0.371698366172,1.50607539721,11.5055685185,0.19,30.1148433396,17.5427686493,22.7535770566,13.50793186,0.177226055249,3.0512595826,2.4715202619,0.0652076566547,0.0,3.16313851633,10.3447933437,3.60434093991,3.40580802258,12.2868560826,0.763855130177,4.45870936521
2007-07-17,0.0,984.270833,19.004167,28.6,23.358333,19.6,77.958333,50.0,9.2,2.804167,,24.1,77.958333,2.0973797226,-9.42027777,-0.164414863539,278.01,98.0566265484,198.0,0.968167732202,0.368705840759,1.50664786497,11.5099418501,0.19,30.1831732704,17.2044087641,22.8052044328,13.2473947484,0.180033500425,3.09750753583,2.41476523948,0.0652076566547,0.0,3.13776667176,10.1096280766,3.56031294747,3.51492802258,12.3147346943,0.755285881184,4.65377165143
2007-07-18,0.0,983.704167,18.920833,28.2,22.741667,18.9,80.666667,51.0,8.1,2.645833,,23.55,80.666667,1.97895363706,-9.42027777,-0.164414863539,278.01,98.0566265484,199.0,0.968322221241,0.365604059847,1.5072398157,11.5144640205,0.19,30.2538735191,17.5297637116,22.8586227269,13.497918058,0.174914805675,3.00394692976,2.42318386669,0.0652076566547,0.0,3.18348362478,10.3144344332,3.58002429758,3.39277395506,12.3435803958,0.763455861532,4.44396870339
2007-07-19,0.0,982.804167,18.016667,28.3,22.958333,17.9,75.208333,51.0,9.4,2.891667,,23.1,75.208333,2.16282544168,-9.42027777,-0.164414863539,278.01,98.0566265484,200.0,0.96848609709,0.362393942562,1.50785093985,11.5191326651,0.19,30.3268959945,18.5822471682,22.913795603,14.3083303195,0.170818606113,2.9487542957,2.21770895006,0.0652076566547,0.0,3.7064876014,10.6018427181,3.75366869671,3.70544518489,12.3733735658,0.748384432515,4.95125903734
