Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2015-08-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-18,,,,,,,,41.0,10.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-19,2.0,986.2375,18.854167,28.4,22.6375,20.1,80.375,55.0,11.5,2.879167,,24.25,80.375,2.15347605324,-10.08083332,-0.175943732779,261.0,98.2526241554,231.0,0.9778484214,0.215558390802,1.53185928486,11.7025429107,0.16,33.2139207608,15.3101404247,25.083817237,11.788808127,0.181451224045,3.11082942276,2.50032914854,0.0653379950634,0.0,2.15941303338,9.62939509365,3.7758365895,3.30235372821,13.5512796704,0.757957206739,4.35691315928
2015-08-20,0.6,985.391667,18.441667,30.0,23.608333,19.1,75.208333,43.0,9.1,1.970833,,24.55,75.208333,1.47408666133,-10.08083332,-0.175943732779,261.0,98.2526241554,232.0,0.978272747705,0.209543342961,1.53297928572,11.7110990871,0.16,33.3322253689,17.6074936801,25.1731632431,13.5577701337,0.18431491947,3.22710234638,2.42704987892,0.0653379950634,0.0,2.79556956218,10.7622005715,4.37339770087,3.69120380675,13.5995479505,0.768082361633,4.80573958098
2015-08-21,0.0,985.904167,17.920833,30.6,23.475,18.6,74.0,38.0,8.1,1.891667,,24.6,74.0,1.41487436651,-10.08083332,-0.175943732779,261.0,98.2526241554,233.0,0.978703512263,0.203466202906,1.53410789423,11.719721021,0.16,33.4507327866,18.5402779958,25.2626624151,14.2760140567,0.184795885217,3.26722243059,2.41774459864,0.0653379950634,0.0,3.02799095905,11.2480230977,4.61052217088,3.85542694546,13.6478989769,0.767507378504,5.02330929114
