Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2019-02-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-15,,,,,,,,79.0,15.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-16,,904.045833,15.0375,21.5,17.279167,15.3,87.166667,72.0,12.3,5.075,,18.4,87.166667,3.79585170648,-27.3886111,-0.478021441243,963.0,90.422831672,47.0,1.02277572181,-0.224460645845,1.68935988322,12.9057588517,0.16,39.6927288407,15.8134556428,30.534028588,12.176360845,0.132654993049,2.15149180806,1.87538369986,0.0601311830619,0.0,1.83555584102,10.3408050039,3.35740220789,2.78974628218,16.194633367,0.717163573629,3.88997208553
2019-02-17,0.0,905.6125,15.633333,21.7,17.975,15.0,86.5,69.0,11.2,4.508333,,18.35,86.5,3.37201251457,-27.3886111,-0.478021441243,963.0,90.422831672,48.0,1.02236128804,-0.218542072412,1.6861158018,12.8809758952,0.16,39.5484443643,16.3789776099,30.4230363116,12.6118127596,0.132291554341,2.15065811317,1.86031926789,0.0601311830619,0.0,1.99005845364,10.6217543059,3.4726667381,2.88933204873,16.1357653006,0.729285374518,3.96186753456
2019-02-18,1.4,904.820833,16.758333,25.6,19.416667,16.7,85.416667,59.0,13.3,4.145833,,21.15,85.416667,3.10088024982,-27.3886111,-0.478021441243,963.0,90.422831672,49.0,1.02194022813,-0.212558740245,1.68284611516,12.8559973292,0.16,39.4015513262,18.8073803369,30.3100373732,14.4816828594,0.153990784433,2.59198323933,2.21398569223,0.0601311830619,0.0,2.36565966144,12.116023198,4.29639087708,3.52004759447,16.0758329411,0.73703975729,4.77592634543
2019-02-19,3.8,903.55,15.883333,24.3,19.766667,15.4,78.958333,60.0,11.8,2.483333,,19.85,78.958333,1.85741158735,-27.3886111,-0.478021441243,963.0,90.422831672,50.0,1.02151266686,-0.206512422337,1.67955179198,12.8308305539,0.16,39.2520680365,18.7360280934,30.1950458578,14.4267416319,0.143569003808,2.39391676106,1.89019676794,0.0601311830619,0.0,2.6036288786,11.8231127533,4.13723819951,3.58106955307,16.0148437589,0.763934075309,4.68766830649
2019-02-20,0.0,904.641667,16.55,26.5,20.9,16.4,77.666667,48.0,15.3,1.8375,,21.45,77.666667,1.37436010062,-27.3886111,-0.478021441243,963.0,90.422831672,51.0,1.02107873093,-0.20040491034,1.67623378662,12.8054828601,0.16,39.1000145113,19.8818864047,30.078077163,15.3090525316,0.156484534498,2.66367423576,2.06878699865,0.0601311830619,0.0,2.78212421591,12.5269283157,4.57683510272,3.88232104616,15.9528059206,0.775439272936,5.00660874636
2019-02-21,2.6,907.516667,16.704167,25.7,19.8875,16.4,82.875,53.0,9.1,3.291667,,21.05,82.875,2.46200587174,-27.3886111,-0.478021441243,963.0,90.422831672,52.0,1.02063854891,-0.194238014044,1.67289303914,12.7799614293,0.16,38.9454125048,19.0028073332,29.9591480234,14.6321616466,0.153167035526,2.58377621966,2.14130454204,0.0601311830619,0.0,2.5171672875,12.1149943591,4.32988941561,3.63225993171,15.889728302,0.753423160582,4.82100912441
2019-02-22,0.0,907.652174,17.134783,27.7,20.726087,15.8,81.217391,56.0,11.8,2.813043,,21.75,81.217391,2.10401853634,-27.3886111,-0.478021441243,963.0,90.422831672,53.0,1.02019225124,-0.188013560832,1.66953047522,12.7542733332,0.16,38.7882855383,21.4088849028,29.8382765332,16.4848413752,0.159012325109,2.75479583131,2.23737330157,0.0601311830619,0.0,3.00340920585,13.4814321693,4.96602099872,4.09873531281,15.8256204996,0.760831930292,5.38717573438
2019-02-23,0.0,905.229167,18.329167,28.5,23.5875,19.0,73.958333,48.0,8.9,1.929167,,23.75,73.958333,1.44292253183,-27.3886111,-0.478021441243,963.0,90.422831672,54.0,1.01973997018,-0.181733395145,1.66614700629,12.7284255345,0.16,38.6286589274,19.0498436806,29.7154821665,14.6683796341,0.176761756451,3.04438642754,2.25157745188,0.0601311830619,0.0,2.55571416455,12.1126654695,4.64227069392,4.06232384728,15.7604928424,0.766626318618,5.29896215226
2019-02-24,0.0,902.229167,18.35,29.1,23.795833,19.4,72.833333,48.0,12.7,3.070833,,24.25,72.833333,2.29683284401,-27.3886111,-0.478021441243,963.0,90.422831672,55.0,1.01928183973,-0.17539937793,1.66274352955,12.7024248875,0.16,38.4665598055,19.1685471479,29.590785796,14.7597813039,0.181451224045,3.14085771268,2.28759135693,0.0601311830619,0.0,2.5846439779,12.175137326,4.7274093954,4.36042760308,15.6943564006,0.740057707864,5.89201025372
2019-02-25,3.8,904.066667,15.804167,20.4,16.966667,16.2,93.0,76.0,9.1,2.2375,,18.3,93.0,1.67354053069,-27.3886111,-0.478021441243,963.0,90.422831672,56.0,1.01881799566,-0.169013386095,1.65932092818,12.676278139,0.16,38.302017146,12.5593242858,29.4642097097,9.67067970007,0.131928959656,2.11922777043,1.9708818265,0.0601311830619,0.0,1.1446638191,8.52601588097,2.6591417734,2.23202982912,15.6272229955,0.777861673257,2.86944312319
2019-02-26,23.6,905.3875,14.504167,21.4,16.6625,13.7,87.583333,67.0,10.8,2.166667,,17.55,87.583333,1.62056091218,-27.3886111,-0.478021441243,963.0,90.422831672,57.0,1.01834857541,-0.162577311945,1.65588007148,12.6499919301,0.16,38.1350617806,16.9312802984,29.3357776253,13.0370858298,0.12659025843,2.05825898384,1.80269181982,0.0601311830619,0.0,2.28720749381,10.749878336,3.51032424889,2.87628676963,15.5591052065,0.779376890346,3.69049532423
2019-02-27,0.0,906.4875,15.266667,24.4,18.725,14.4,81.958333,56.0,7.0,2.491667,,19.4,81.958333,1.86364501161,-27.3886111,-0.478021441243,963.0,90.422831672,58.0,1.01787371808,-0.156093062629,1.65242181511,12.6235727975,0.16,37.9657264157,19.2093069594,29.2055147025,14.7911663588,0.140103450307,2.34844454613,1.92474600144,0.0601311830619,0.0,2.82150775576,11.969658603,4.19104817379,3.48397674039,15.4900163776,0.768978529948,4.53065541457
2019-02-28,0.0,907.308333,13.925,23.9,18.870833,15.2,75.625,43.0,7.2,1.8375,,19.55,75.625,1.37436010062,-27.3886111,-0.478021441243,963.0,90.422831672,59.0,1.01739356439,-0.14956255957,1.64894700135,12.5970271757,0.16,37.7940456454,17.8362270524,29.0734475532,13.7338948303,0.141250678891,2.34674153216,1.7747232837,0.0601311830619,0.0,2.6454297317,11.0884650986,3.90716376659,3.4184263107,15.4199706233,0.771708325639,4.42968696479
2019-03-01,0.0,906.9875,13.354167,26.1,19.295833,12.1,70.875,38.0,10.3,2.8125,,19.1,70.875,2.10361239891,-27.3886111,-0.478021441243,963.0,90.422831672,60.0,1.0169082566,-0.142987737897,1.64545645941,12.5703613996,0.16,37.6200559617,22.5218176448,28.9396042491,17.3417995865,0.137832642239,2.39660047216,1.69859058465,0.0601311830619,0.0,3.96185118123,13.3799484053,4.87413799196,4.2514361477,15.3489828324,0.741766492788,5.7315020145
2019-03-02,0.0,921.283333,14.45,26.6,21.316667,16.3,68.125,34.0,10.4,3.395833,,21.45,68.125,2.53991694344,-27.3886111,-0.478021441243,963.0,90.422831672,61.0,1.01641793853,-0.136370545871,1.64195100575,12.5435817063,0.16,37.443795762,19.22730709,28.8040143279,14.8050264593,0.156484534498,2.66797277033,1.81755644979,0.0601311830619,0.0,3.08485498946,11.7201714698,4.42615012625,4.26476638137,15.2770686709,0.723745734698,5.89263076369
2019-03-03,0.0,924.625,11.2125,28.5,21.716667,15.2,53.416667,29.0,6.3,2.133333,,21.85,53.416667,1.59562871104,-27.3886111,-0.478021441243,963.0,90.422831672,62.0,1.01592275548,-0.129712944309,1.63843144448,12.5166942387,0.16,37.2653053532,21.7445531496,28.666708796,16.7433059252,0.159862550317,2.80940419683,1.5006900845,0.0601311830619,0.0,4.23049349334,12.5128124318,5.05663603742,4.74798660769,15.2042445841,0.716688120473,6.62489927216
2019-03-04,0.0,924.166667,15.866667,28.5,21.875,16.9,70.666667,40.0,12.5,4.975,,22.7,70.666667,3.72105659896,-27.3886111,-0.478021441243,963.0,90.422831672,63.0,1.01542285417,-0.123016906002,1.63489856771,12.4897050482,0.16,37.0846269533,20.2089101,28.5277201301,15.560860777,0.167245783222,2.90843156683,2.05529165025,0.0601311830619,0.0,3.18013253281,12.3807282442,4.80027293832,4.6986486506,15.130527797,0.695095300238,6.75971862994
2019-03-05,0.0,925.8875,17.970833,28.9,21.9,18.4,79.625,49.0,11.4,3.2375,,23.65,79.625,2.42149160586,-27.3886111,-0.478021441243,963.0,90.422831672,64.0,1.01491838273,-0.116284415131,1.63135315603,12.4626200981,0.16,36.9018046893,19.1320821996,28.3870822753,14.7317032937,0.175836235782,3.04953098601,2.42818904761,0.0601311830619,0.0,2.60058731011,12.1311159836,4.65109049407,4.01010862645,15.0559363133,0.748978941358,5.35410063623
2019-03-06,0.0,925.283333,17.908333,27.7,20.620833,17.9,84.958333,60.0,13.9,3.520833,,22.8,84.958333,2.63341082784,-27.3886111,-0.478021441243,963.0,90.422831672,65.0,1.01440949065,-0.109517466679,1.62779597896,12.435445267,0.16,36.7168845928,18.3907247712,28.2448306418,14.1608580738,0.168133020658,2.88272529997,2.44911535983,0.0601311830619,0.0,2.40998969908,11.7508683747,4.37918099179,3.59797558256,14.9804889138,0.750409382759,4.794683629
2019-03-07,21.4,924.091667,17.508333,24.5,20.316667,17.7,84.583333,66.0,9.9,3.020833,,21.1,84.583333,2.25943529025,-27.3886111,-0.478021441243,963.0,90.422831672,66.0,1.01389632874,-0.102718065837,1.62422779541,12.4081863527,0.16,36.5299145915,15.2413380523,28.1010020986,11.7358303002,0.153578443134,2.55001263532,2.15688567887,0.0601311830619,0.0,1.88975910896,9.84607119128,3.47728841462,3.00267159616,14.9042051533,0.761105083133,3.94514721121
2019-03-08,0.2,922.8625,18.0125,25.9,20.9125,17.8,84.0,61.0,10.8,2.470833,,21.85,84.0,1.84806219891,-27.3886111,-0.478021441243,963.0,90.422831672,67.0,1.01337904904,-0.0958882274156,1.62064935423,12.3808490757,0.16,36.3409444989,16.5485025991,27.9556349652,12.7423470013,0.159862550317,2.68989827516,2.25951455113,0.0601311830619,0.0,2.16342032959,10.5789266717,3.84830877104,3.24306303161,14.8271053556,0.772870353546,4.19612813032
2019-03-09,33.2,924.8375,17.691667,21.4,18.779167,17.4,93.666667,77.0,15.4,1.791667,,19.4,93.666667,1.34007925899,-27.3886111,-0.478021441243,963.0,90.422831672,68.0,1.01285780483,-0.089029975243,1.61706139469,12.3534390839,0.16,36.150026,11.56800832,27.8087690008,8.90736640641,0.140103450307,2.26808389369,2.12443858798,0.0601311830619,0.0,1.03341369767,7.87395270873,2.52388491924,2.13379531929,14.749210608,0.787398665627,2.70993006775
2019-03-10,9.8,926.516667,16.408333,22.7,18.375,16.1,88.708333,73.0,8.7,3.654167,,19.4,88.708333,2.73313813649,-27.3886111,-0.478021441243,963.0,90.422831672,69.0,1.01233275059,-0.0821453415673,1.6134646471,12.3259619563,0.16,35.957212634,14.7801202933,27.6604453909,11.3806926258,0.140103450307,2.29439743551,2.03532171744,0.0601311830619,0.0,1.87245854393,9.50823408189,3.22469708535,2.6338674653,14.6705427547,0.747557181731,3.5232989926
2019-03-11,0.2,926.125,15.075,18.8,16.495833,15.2,91.458333,79.0,11.9,5.541667,,17.0,91.458333,4.14489579087,-27.3886111,-0.478021441243,963.0,90.422831672,70.0,1.01180404188,-0.075236366454,1.60985983334,12.2984232077,0.16,35.7625597744,10.8567498091,27.5107067321,8.35969735303,0.122792644207,1.94877685199,1.78231882272,0.0601311830619,0.0,0.972647370825,7.3870499822,2.21588434954,1.86368079772,14.591124388,0.707180912816,2.63536637365
2019-03-12,32.2,924.591667,15.825,24.4,17.5625,14.7,90.041667,63.0,11.9,3.925,,19.55,90.041667,2.93570797003,-27.3886111,-0.478021441243,963.0,90.422831672,71.0,1.01127183538,-0.0683050971817,1.60624766746,12.2708282931,0.16,35.5661246056,17.7232104929,27.3595970141,13.6468720796,0.141250678891,2.3644995301,2.12903479311,0.0601311830619,0.0,2.5664753039,11.0803967757,3.88240661336,2.93204394203,14.5109788391,0.741763684492,3.95280060662
2019-03-13,13.4,922.075,16.945833,25.0,19.1625,14.1,87.708333,66.0,7.9,2.004167,,19.55,87.708333,1.49901886247,-27.3886111,-0.478021441243,963.0,90.422831672,72.0,1.0107362888,-0.0613535876349,1.60262885631,12.2431826123,0.16,35.3679660971,18.6828581842,27.2071615998,14.3858008018,0.141250678891,2.38839307834,2.0948197545,0.0601311830619,0.0,2.85896268904,11.5268381128,4.0926248774,3.21383785712,14.4301301676,0.782852992968,4.10528909768
2019-03-14,0.0,922.5625,17.933333,23.0,19.770833,17.9,89.5,73.0,7.0,1.683333,,20.45,89.5,1.25905072722,-27.3886111,-0.478021441243,963.0,90.422831672,73.0,1.01019756081,-0.054383897696,1.59900410014,12.215491515,0.16,35.1681449739,12.7073365358,27.0534472026,9.78464913254,0.148302359848,2.4302424207,2.17506696653,0.0601311830619,0.0,1.38292342956,8.40172570298,2.85071622592,2.42390579826,14.3486031493,0.789716081636,3.06933827818
2019-03-15,0.0,923.991667,,26.8,19.870833,12.4,94.166667,85.0,5.4,1.620833,,19.6,94.166667,1.21230378502,-27.3886111,-0.478021441243,963.0,90.422831672,74.0,1.00965581108,-0.0473980926345,1.59537409327,12.1877603052,0.16,34.966723685,21.2303019184,26.8985018619,16.3473324772,0.141634850984,2.48185427125,2.33707944704,0.0601311830619,0.0,3.25827904971,13.0890534275,4.6568879561,3.48194804939,14.2664232635,0.791053044183,4.40166190497
2019-03-16,0.0,924.845833,,25.7,20.379167,16.7,,,10.8,4.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-17,1.0,923.245833,,22.6,18.6375,17.0,90.4375,74.0,12.4,4.629167,,19.8,90.4375,3.46239043478,-27.3886111,-0.478021441243,963.0,90.422831672,76.0,1.0085638893,-0.0333864214847,1.58810107876,12.1321985671,0.16,34.5593388131,13.0851715629,26.5851169754,10.0755821034,0.143180395499,2.33995495056,2.11619675841,0.0601311830619,0.0,1.54929311817,8.52628898523,2.88559437373,2.33959381421,14.1002102358,0.726700566,3.21947432502
