Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2012-12-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-12-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-12-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-12-06,,,,,,,,34.0,11.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-12-07,0.0,928.679167,18.85,32.1,25.420833,20.8,68.625,42.0,14.7,4.116667,,26.45,68.625,3.07906550876,-18.49277777,-0.322759859926,727.34,92.9927318758,342.0,1.03044710511,-0.399571961624,1.71250680731,13.0825883262,0.16,41.68213284,22.4186335289,31.86794128,17.2623478172,0.20335056952,3.61916324818,2.48365077906,0.0618401666974,0.0,2.83419566447,14.4281521528,5.81822388988,5.59782448661,17.0063101987,0.709350254844,7.8914816036
2012-12-08,2.2,930.3125,19.320833,34.7,26.908333,21.1,66.291667,33.0,8.7,2.8,,27.9,66.291667,2.09426301047,-18.49277777,-0.322759859926,727.34,92.9927318758,343.0,1.03066166658,-0.401015679689,1.71308190922,13.0869817811,0.16,41.6983329776,24.6041366196,31.8803270434,18.9451851971,0.218967190025,4.01622036072,2.66241942751,0.0618401666974,0.0,3.11856680157,15.8266183956,6.59465904023,5.96706620819,17.0129198549,0.732670743361,8.14426706985
2012-12-09,8.4,930.920833,20.2125,33.4,25.129167,20.3,76.583333,40.0,18.5,2.633333,,26.85,76.583333,1.96960424863,-18.49277777,-0.322759859926,727.34,92.9927318758,344.0,1.03086714233,-0.402340568154,1.7136103372,13.0910186735,0.16,41.7134826957,24.1563927191,31.8919097118,18.6004223937,0.207561928507,3.76308592945,2.88189662843,0.0618401666974,0.0,2.74151420115,15.8589081926,6.32588891325,5.35742774025,17.0191009398,0.75644798659,7.08234780874
2012-12-10,28.2,928.383333,20.341667,30.8,23.766667,20.8,81.75,52.0,12.2,2.925,,25.8,81.75,2.18775689487,-18.49277777,-0.322759859926,727.34,92.9927318758,345.0,1.03106347148,-0.403546234425,1.71409176676,13.0946965245,0.16,41.7275941321,21.1126781978,31.9026985654,16.2567622123,0.196660501846,3.44915371256,2.81968316001,0.0618401666974,0.0,2.23665263761,14.0201095747,5.39880739268,4.5367860069,17.0248584059,0.759352466981,5.9745456875
2012-12-11,5.4,928.070833,19.329167,29.5,24.420833,20.8,74.625,50.0,11.6,3.8375,,25.15,74.625,2.87026225096,-18.49277777,-0.322759859926,727.34,92.9927318758,346.0,1.03125059585,-0.404632321238,1.71452590075,13.0980130638,0.16,41.7406782772,19.6987700671,31.9127020066,15.1680529516,0.190156692697,3.28975089773,2.45497660743,0.0618401666974,0.0,2.26683067754,12.9012222741,4.96215465274,4.63651429972,17.0301967371,0.727061210391,6.37706183943
2012-12-12,0.0,927.545833,19.9875,30.7,24.370833,20.7,78.416667,47.0,10.3,2.6625,,25.7,78.416667,1.99141973763,-18.49277777,-0.322759859926,727.34,92.9927318758,347.0,1.03142846,-0.405598506762,1.71491246993,13.1009662348,0.16,41.7527449502,21.1254036171,31.9219275429,16.2665607851,0.195647896693,3.42898645241,2.68889688786,0.0618401666974,0.0,2.35111962571,13.9154411594,5.38967141131,4.62791014548,17.0351199397,0.759137336583,6.09627523567
2012-12-13,0.8,927.566667,20.483333,30.6,22.941667,20.6,86.75,54.0,13.9,3.2,,25.6,86.75,2.39344344054,-18.49277777,-0.322759859926,727.34,92.9927318758,348.0,1.03159701122,-0.406444504694,1.71525123355,13.1035541983,0.16,41.7638027776,21.1309984844,31.9303817694,16.270868833,0.194639684754,3.40892212941,2.95723994726,0.0618401666974,0.0,2.11020700165,14.1606618313,5.37870548521,4.32212235099,17.0396315333,0.757272450035,5.70748658662
2012-12-14,8.6,926.904167,20.366667,29.9,23.895833,20.3,82.333333,54.0,10.6,3.408333,,25.1,82.333333,2.54926633188,-18.49277777,-0.322759859926,727.34,92.9927318758,349.0,1.03175619956,-0.407170064348,1.71554197986,13.1057753365,0.16,41.7738591742,20.7090509937,31.9380703553,15.9459692652,0.189663995598,3.3004238669,2.71734897275,0.0618401666974,0.0,2.22980933743,13.7161599277,5.21057325696,4.38838362502,17.0437345431,0.750009117385,5.85110703763
2012-12-15,6.2,927.866667,20.3125,30.4,23.429167,21.1,83.791667,53.0,11.7,4.329167,,25.75,83.791667,3.23800511223,-18.49277777,-0.322759859926,727.34,92.9927318758,350.0,1.03190597785,-0.407774970724,1.71578452651,13.1076282564,0.16,41.7829203263,20.3873250715,31.9449980301,15.6982403051,0.196153649172,3.42185669658,2.86723076841,0.0618401666974,0.0,2.06415152568,13.6340887794,5.20734586026,4.37234500627,17.0474314931,0.732770197921,5.96687067607
2012-12-16,1.8,928.683333,19.716667,30.0,23.258333,20.2,82.125,50.0,13.6,4.704167,,25.1,82.125,3.51848676542,-18.49277777,-0.322759859926,727.34,92.9927318758,351.0,1.03204630171,-0.408259044576,1.71597872099,13.1091117929,0.16,41.7909911771,20.9322393547,31.9511685733,16.1178243031,0.189663995598,3.30522637813,2.71441716304,0.0618401666974,0.0,2.27104596439,13.8467783387,5.26672934567,4.48445887112,17.0507244002,0.721934575506,6.21172475079
2012-12-17,27.6,930.541667,19.425,23.9,21.5375,19.7,87.958333,70.0,13.2,3.983333,,21.8,87.958333,2.9793382001,-18.49277777,-0.322759859926,727.34,92.9927318758,352.0,1.03217712956,-0.408622142462,1.71612444089,13.110225011,0.16,41.7980754147,13.7056902684,31.9565848045,10.5533815066,0.159436958941,2.63063128646,2.31385942695,0.0618401666974,0.0,1.07997633761,9.47340516903,3.18320138759,2.79806199358,17.0536147692,0.740515859912,3.77853081217
2012-12-18,1.4,929.3875,19.191667,30.1,23.191667,19.6,80.291667,46.0,16.6,3.304167,,24.85,80.291667,2.47135526018,-18.49277777,-0.322759859926,727.34,92.9927318758,353.0,1.03229842264,-0.408864156788,1.71622159423,13.1109672078,0.16,41.8041754625,21.6737617026,31.9612485765,16.688796511,0.187216609407,3.27423443876,2.62893741237,0.0618401666974,0.0,2.4756945278,14.2131019832,5.42152351826,4.59657546952,17.0561035887,0.748720577235,6.13924020426
2012-12-19,15.0,928.7,18.825,31.6,24.316667,19.1,73.708333,41.0,11.1,4.091667,,25.35,73.708333,3.06036673188,-18.49277777,-0.322759859926,727.34,92.9927318758,354.0,1.03241014499,-0.408985015841,1.71627011959,13.1113379143,0.16,41.8092924716,23.6509073786,31.9651607694,18.2111986815,0.192138276132,3.4297446568,2.52800761269,0.0618401666974,0.0,2.973531527,15.2376671545,5.98544747212,5.3697375014,17.0581913284,0.719893188865,7.4590752968
