Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2017-05-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-16,,,,,,,,67.0,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-17,,939.925,14.933333,24.9,19.641667,15.9,74.708333,57.0,8.1,1.954167,,20.4,74.708333,1.46162130871,-22.235222,-0.388077833812,660.0,93.7378462643,137.0,0.976615319617,0.336995439871,1.4270714664,10.9020229451,0.16,25.1813427482,12.0870445191,19.2184007854,9.30702427972,0.147902937405,2.47783140414,1.85114653658,0.0623356677658,0.0,2.72089390409,6.58613037563,2.7080177152,2.37373266798,10.2739878412,0.767504651559,3.09279254941
2017-05-18,0.0,938.158333,16.195833,20.5,18.254167,16.8,87.875,79.0,8.0,2.75,,18.65,87.875,2.05686545671,-22.235222,-0.388077833812,660.0,93.7378462643,138.0,0.976217984065,0.340934966014,1.42524163935,10.8880440961,0.16,25.0535014858,7.7106195707,19.120832334,5.93717706944,0.134484902067,2.16247348748,1.90027357713,0.0623356677658,0.0,1.01625691,4.92092015944,1.64837046886,1.55461941042,10.2218286062,0.766898580373,2.02715124296
2017-05-19,38.4,935.020833,17.2,21.7,18.129167,17.2,94.5,88.0,10.9,2.554167,,19.45,94.5,1.91039195381,-22.235222,-0.388077833812,660.0,93.7378462643,139.0,0.975827695637,0.344773465768,1.4234533365,10.8743824687,0.16,24.9286788261,8.4610741651,19.0255676801,6.51502710713,0.140484980173,2.2791978259,2.15384194548,0.0623356677658,0.0,1.21115851332,5.30386859381,1.84850144919,1.43827721598,10.1709009611,0.771087722556,1.86525757564
2017-05-20,65.0,937.775,16.6625,21.5,18.4875,16.1,89.333333,78.0,11.5,2.158333,,18.8,89.333333,1.61432748792,-22.235222,-0.388077833812,660.0,93.7378462643,140.0,0.975444569984,0.348509801704,1.42170743144,10.8610447365,0.16,24.8069292616,9.22337509448,18.9326484125,7.10199882275,0.135593076768,2.19717648254,1.96281098375,0.0623356677658,0.0,1.57765075989,5.52434806287,1.97988047441,1.62985236961,10.1212271387,0.77955516628,2.09074667209
2017-05-21,52.6,939.120833,18.329167,22.0,19.454167,18.0,93.333333,85.0,8.5,2.054167,,20.0,93.333333,1.53641641622,-22.235222,-0.388077833812,660.0,93.7378462643,141.0,0.975068720636,0.352142866664,1.42000479047,10.8480375177,0.16,24.6883057245,7.90025783184,18.8421149289,6.08319853052,0.144740188112,2.35396019744,2.19702950976,0.0623356677658,0.0,1.03682113028,5.04637740024,1.75146346055,1.43622532463,10.0728287356,0.781783422931,1.83711406831
2017-05-22,16.4,940.6375,17.7375,25.2,20.183333,16.6,86.458333,67.0,7.5,1.545833,,20.9,86.458333,1.15620745438,-22.235222,-0.388077833812,660.0,93.7378462643,142.0,0.974700258963,0.355671584093,1.41834627137,10.835367365,0.16,24.5728595705,11.5298831786,18.7540064242,8.87801004752,0.151938397973,2.54743218528,2.2024674017,0.0623356677658,0.0,2.32975674656,6.54825330096,2.6170009994,2.01888839741,10.0257267048,0.792657399239,2.54698738616
2017-05-23,0.0,942.458333,15.2625,24.7,19.283333,15.4,78.291667,59.0,10.4,2.283333,,20.05,78.291667,1.70782137232,-22.235222,-0.388077833812,660.0,93.7378462643,143.0,0.97433929415,0.359094908355,1.41673272215,10.823040757,0.16,24.4606405646,11.9351885113,18.6683608789,9.19009515373,0.145132374801,2.430685859,1.90302447855,0.0623356677658,0.0,2.7350119335,6.45508322023,2.64949548143,2.27670088994,9.97994135037,0.767024817981,2.96822323942
