Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2008-02-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-02-29,,,,,,,,83.0,14.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-03-01,14.6,895.720833,15.691667,24.5,18.825,15.6,83.583333,52.0,11.7,3.345833,,20.05,83.583333,2.50251938968,-27.2886111,-0.476276111991,978.1,90.2601463108,61.0,1.01641793853,-0.136370545871,1.64164672771,12.5412571932,0.16,37.4608362811,17.8810268114,28.8284360901,13.7683906448,0.145132374801,2.42349826128,2.02564062197,0.0600229972966,0.0,2.48912963112,11.2792610137,3.96941361212,3.32294982949,15.2840212027,0.753456433816,4.41027467595
2008-03-02,0.6,895.908333,15.6875,24.2,18.629167,14.6,84.083333,56.0,14.7,2.670833,,19.4,84.083333,1.99765241394,-27.2886111,-0.476276111991,978.1,90.2601463108,62.0,1.01592275548,-0.129712944309,1.63814226399,12.5144850625,0.16,37.2830401721,18.4827639914,28.691610961,14.2317282734,0.140103450307,2.34092409952,1.96832700588,0.0600229972966,0.0,2.68436726295,11.5473610104,4.03253248211,3.31093581886,15.2114803902,0.768592073396,4.30779334508
2008-03-03,28.6,898.986957,16.391304,22.8,18.804348,15.4,86.478261,66.0,11.8,2.852174,,19.1,86.478261,2.13328660987,-27.2886111,-0.476276111991,978.1,90.2601463108,63.0,1.01542285417,-0.123016906002,1.63462453471,12.4876115903,0.16,37.1030553675,16.1489956277,28.5531014947,12.4347266333,0.137832642239,2.2626965202,1.95674060237,0.0600229972966,0.0,2.13460541212,10.3001212212,3.49494141025,2.89961857643,15.1380465899,0.764712935392,3.79177393533
2008-03-04,2.6,901.604167,14.55,24.5,18.825,14.8,78.375,47.0,10.6,3.379167,,19.65,78.375,2.52745159082,-27.2886111,-0.476276111991,978.1,90.2601463108,64.0,1.01491838273,-0.116284415131,1.6310943174,12.4606427167,0.16,36.9209256902,18.3983311327,28.412941416,14.1667149722,0.142019907065,2.37908028946,1.86460417686,0.0600229972966,0.0,2.81631089464,11.3504040775,4.0410876429,3.53957301636,15.0637376816,0.743732387301,4.75920247228
2008-03-05,0.0,902.208333,13.566667,24.4,18.475,13.8,75.583333,44.0,8.4,2.433333,,19.1,75.583333,1.82001403359,-27.2886111,-0.476276111991,978.1,90.2601463108,65.0,1.01440949065,-0.109517466679,1.6275523786,12.4335842974,0.16,36.7366968708,19.1369631249,28.2711659173,14.7354616062,0.137832642239,2.31714363117,1.75137438684,0.0600229972966,0.0,3.12679620312,11.608665403,4.14159285404,3.58834666115,14.9885723233,0.758885436258,4.72844317431
2008-03-06,0.0,902.5625,12.129167,26.5,18.966667,13.0,67.333333,34.0,11.0,1.9,,19.75,67.333333,1.42110704282,-27.2886111,-0.476276111991,978.1,90.2601463108,66.0,1.01389632874,-0.102718065837,1.6239994743,12.4064421079,0.16,36.5504165397,21.4871688981,28.1278116532,16.5451200515,0.142792677693,2.47992663078,1.66981725646,0.0600229972966,0.0,3.92418664172,12.6209334098,4.73213532179,4.08824805551,14.9125699482,0.754106621899,5.42131303027
2008-03-07,0.0,904.454167,14.070833,29.0,20.533333,14.2,69.916667,34.0,7.8,1.7125,,21.6,69.916667,1.28086621623,-27.2886111,-0.476276111991,978.1,90.2601463108,67.0,1.01337904904,-0.0958882274156,1.62043635047,12.3792218468,0.16,36.3621342169,22.3820677428,27.9829167322,17.234192162,0.157744151711,2.81257448526,1.96645833698,0.0600229972966,0.0,3.89550900944,13.3386831525,5.17207059608,4.33444792964,14.8357507605,0.76339037355,5.67789178358
2008-03-08,0.0,906.358333,16.945833,27.0,21.191667,17.3,77.916667,49.0,8.5,3.045833,,22.15,77.916667,2.27813406713,-27.2886111,-0.476276111991,978.1,90.2601463108,68.0,1.01285780483,-0.089029975243,1.61686374357,12.3519291406,0.16,36.1719012971,18.0250794183,27.836520706,13.8793111521,0.16243630349,2.770108517,2.15837622873,0.0600229972966,0.0,2.62960511356,11.2497060386,4.223397777,3.72050004196,14.7581357292,0.750041432691,4.96039269271
2008-03-09,0.0,906.829167,16.445833,27.9,21.2625,16.0,76.083333,43.0,8.1,3.191667,,21.95,76.083333,2.38721076423,-27.2886111,-0.476276111991,978.1,90.2601463108,69.0,1.01233275059,-0.0821453415673,1.61328238114,12.3245695469,0.16,35.979771034,19.8587477174,27.6886645565,15.2912357424,0.160716612587,2.78813189568,2.12130367467,0.0600229972966,0.0,3.13655907454,12.1546766679,4.62974432566,4.03983518865,14.6797465819,0.74358704939,5.4329014901
2008-03-10,0.0,905.058333,16.579167,27.3,19.908333,16.4,82.458333,48.0,9.1,2.879167,,21.85,82.458333,2.15347605324,-27.2886111,-0.476276111991,978.1,90.2601463108,70.0,1.01180404188,-0.075236366454,1.60969298233,12.2971485599,0.16,35.7857985195,18.9035749727,27.5393906802,14.555752729,0.159862550317,2.74691997936,2.26506442382,0.0600229972966,0.0,2.7746886825,11.7810640465,4.39597437507,3.6330592654,14.6006057959,0.76154119146,4.77066678222
2008-03-11,5.8,902.270833,18.2875,26.2,21.0875,18.3,84.708333,65.0,8.0,2.670833,,22.25,84.708333,1.99765241394,-27.2886111,-0.476276111991,978.1,90.2601463108,71.0,1.01127183538,-0.0683050971817,1.60609625851,12.2696716139,0.16,35.5900406609,16.0052334277,27.3887428711,12.3240297393,0.163301959801,2.75231584719,2.33144087305,0.0600229972966,0.0,2.07095479064,10.2530749487,3.75952129684,3.16920732229,14.5207365896,0.768592073396,4.12339319125
2008-03-12,0.8,903.304167,17.120833,20.8,18.566667,17.2,91.375,80.0,10.3,2.733333,,19.0,91.375,2.04439935614,-27.2886111,-0.476276111991,978.1,90.2601463108,72.0,1.0107362888,-0.0613535876349,1.60249291389,12.2421440888,0.16,35.3925561553,10.7444246079,27.2367663,8.27320694811,0.137082666112,2.20952099183,2.01894980628,0.0600229972966,0.0,0.920188087608,7.3530188605,2.31899065198,2.02376256031,14.4401629113,0.767255110849,2.6376657929
2008-03-13,14.0,904.1625,15.066667,23.9,18.2375,15.7,82.958333,53.0,8.4,2.75,,19.8,82.958333,2.05686545671,-27.2886111,-0.476276111991,978.1,90.2601463108,73.0,1.01019756081,-0.054383897696,1.59888364612,12.214571314,0.16,35.1934054602,16.1245722236,27.0835074928,12.4159206122,0.143180395499,2.37489501655,1.97017331623,0.0600229972966,0.0,2.35419614747,10.0617244647,3.55585516503,3.02377509669,14.3589094278,0.765150934195,3.95186748333
2008-03-14,0.0,905.516667,12.7,22.6,16.791667,11.2,78.708333,47.0,7.9,2.295833,,16.9,78.708333,1.71717076076,-27.2886111,-0.476276111991,978.1,90.2601463108,74.0,1.00965581108,-0.0473980926345,1.59526914691,12.1869585741,0.16,34.9926507622,18.9038059568,26.9290143059,14.5559305868,0.122112658446,2.03622431843,1.60267821717,0.0600229972966,0.0,3.38413473999,11.1717958468,3.84721752121,3.20162891214,14.277001511,0.767500815105,4.17149903834
2008-03-15,0.0,907.925,12.0375,22.1,16.7,11.6,75.5,50.0,11.5,4.108333,,16.85,75.5,3.0728320845,-27.2886111,-0.476276111991,978.1,90.2601463108,75.0,1.00911120011,-0.0403982424952,1.59165010273,12.1593111131,0.16,34.7903559419,18.0373820532,26.7733358993,13.8887841809,0.12177386526,2.01304259033,1.5198471557,0.0600229972966,0.0,3.25491057712,10.6338736038,3.66559736495,3.31599407451,14.1944652243,0.722900340325,4.58706946108
