Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2003-02-05,,,,32.7,,,,52.0,10.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-02-06,12.4,,,,,23.3,93.5,83.0,7.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-02-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-02-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-02-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-02-10,,,,,,,85.083333,73.0,8.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-02-11,0.4,1004.983333,22.8,30.4,25.2625,22.9,87.083333,65.0,11.8,2.658333,,26.65,87.083333,1.9883030255,-3.08666666,-0.0538724961285,52.11,100.685541368,42.0,1.02474427124,-0.253021449557,1.58473969661,12.106519499,0.19,38.0547734852,19.8012849656,28.5807407988,15.2469894235,0.205447171836,3.56694020194,3.10621041396,0.06695588501,0.0,2.16432154413,13.0826678794,4.34709906491,4.03203974467,15.5263475819,0.768859465905,5.24418300544
2003-02-12,6.4,1005.866667,23.041667,29.2,25.041667,23.2,89.041667,68.0,7.2,2.0125,,26.2,89.041667,1.50525153878,-3.08666666,-0.0538724961285,52.11,100.685541368,43.0,1.02436476968,-0.247452574948,1.58441974735,12.1040752667,0.19,38.0759691426,17.7206722137,28.596659632,13.6449176045,0.200755158098,3.44790551509,3.07007254722,0.06695588501,0.0,1.8154120093,11.8295055952,3.85094456544,3.58793583615,15.5349954102,0.782674738426,4.5841978283
2003-02-13,1.6,1004.9625,23.141667,32.7,26.666667,22.7,82.416667,50.0,10.9,3.416667,,27.7,82.416667,2.55549975614,-3.08666666,-0.0538724961285,52.11,100.685541368,44.0,1.02397804832,-0.2418103748,1.58409650345,12.1016058652,0.19,38.0961345959,22.8894055206,28.6118047384,17.6248422509,0.216755073764,3.85249020101,3.17509402018,0.06695588501,0.0,2.65941546349,14.9654267874,5.14375539681,4.88580625069,15.5432229151,0.749972526464,6.51464697477
2003-02-14,0.4,1004.4375,23.233333,31.3,26.5,22.9,83.125,60.0,8.3,3.091667,,27.1,83.125,2.31241565671,-3.08666666,-0.0538724961285,52.11,100.685541368,45.0,1.02358422174,-0.23609652102,1.58377007137,12.0991121078,0.19,38.1152163185,20.9889944585,28.6261359174,16.1615257331,0.210231092991,3.68119207714,3.05999091413,0.06695588501,0.0,2.42779176904,13.733733964,4.65449289871,4.44607949878,15.551008258,0.758123291961,5.86458633565
2003-02-15,0.0,1003.6375,22.791667,31.0,26.620833,23.6,80.166667,60.0,11.0,3.595833,,27.3,80.166667,2.68950715847,-3.08666666,-0.0538724961285,52.11,100.685541368,46.0,1.02318340665,-0.230312706746,1.58344055652,12.0965947998,0.19,38.1331616923,19.7093488182,28.6396136503,15.17619859,0.212387151514,3.70280762573,2.96841745897,0.06695588501,0.0,2.28793637512,12.8882622149,4.3901889852,4.44304348906,15.5583299705,0.742263222822,5.98580577948
2003-02-16,0.0,1003.595833,22.8625,32.0,26.341667,23.6,82.166667,55.0,9.9,3.666667,,27.8,82.166667,2.74248752493,-3.08666666,-0.0538724961285,52.11,100.685541368,47.0,1.02277572181,-0.224460645845,1.58310806322,12.0940547381,0.19,38.1499190853,21.0081043115,28.6521991596,16.1762403198,0.217858772427,3.8338991983,3.15018718738,0.06695588501,0.0,2.35816956077,13.818070759,4.73136122061,4.61883335089,15.5651669868,0.744199193919,6.20644766702
2003-02-17,73.8,1005.304167,22.891667,29.2,24.616667,22.5,90.833333,69.0,8.8,2.120833,,25.85,90.833333,1.5862793226,-3.08666666,-0.0538724961285,52.11,100.685541368,48.0,1.02236128804,-0.218542072412,1.58277269467,12.0914927111,0.19,38.1654379284,18.7698694658,28.6638544657,14.4527994887,0.19716845661,3.38889786693,3.0782488845,0.06695588501,0.0,1.97662535238,12.4761741363,4.04650329668,3.6737971419,15.5714986748,0.780357343808,4.70783951872
2003-02-18,17.4,1005.654167,22.529167,29.1,24.633333,22.2,88.583333,68.0,9.6,2.5625,,25.65,88.583333,1.91662463012,-3.08666666,-0.0538724961285,52.11,100.685541368,49.0,1.02194022813,-0.212558740245,1.58243455292,12.0889094984,0.19,38.179668791,19.0550592227,28.6745424441,14.6723956015,0.195143242517,3.35260904134,2.96985283128,0.06695588501,0.0,2.11317576993,12.5592198315,4.0891635585,3.754829582,15.5773048667,0.770909468013,4.87064919786
2003-02-19,3.0,1005.308333,23.008333,31.6,26.0875,22.9,83.958333,59.0,9.3,2.729167,,27.25,83.958333,2.04128339196,-3.08666666,-0.0538724961285,52.11,100.685541368,50.0,1.02151266686,-0.206512422337,1.58209373885,12.0863058707,0.19,38.1925634552,21.4038567708,28.6842268811,16.4809697135,0.211846401815,3.72041972291,3.12360237996,0.06695588501,0.0,2.43291190117,14.0480578123,4.76234911935,4.48464031067,15.5825658897,0.767274738153,5.84489503911
2003-02-20,0.0,1005.045833,23.6375,30.1,25.283333,24.4,90.916667,66.0,13.6,2.516667,,27.25,90.916667,1.88234378849,-3.08666666,-0.0538724961285,52.11,100.685541368,51.0,1.02107873093,-0.20040491034,1.58175035213,12.0836825894,0.19,38.2040749886,17.3300859897,28.6928725284,13.3441662121,0.211846401815,3.66188787878,3.32926640866,0.06695588501,0.0,1.57212401984,11.7720421923,3.85593683584,3.5539974704,15.5872625954,0.771889900084,4.60428031253
2003-02-21,90.0,1005.45,22.266667,25.0,23.25,21.4,94.291667,85.0,10.2,1.75,,23.2,94.291667,1.30891438154,-3.08666666,-0.0538724961285,52.11,100.685541368,52.0,1.02063854891,-0.194238014044,1.58140449127,12.081040407,0.19,38.2141578156,13.7761906421,28.700445157,10.6076667944,0.171721806156,2.85827415799,2.695114351,0.06695588501,0.0,1.24192022436,9.36574657009,2.78963510127,2.60596085389,15.5913763888,0.788289981123,3.30584038399
2003-02-22,6.2,1005.275,22.433333,30.8,25.275,21.5,85.083333,62.0,9.8,2.441667,,26.15,85.083333,1.82624745785,-3.08666666,-0.0538724961285,52.11,100.685541368,53.0,1.02019225124,-0.188013560832,1.58105625352,12.0783800666,0.19,38.2227677874,22.1471173697,28.7069116092,17.0532803747,0.200239435466,3.50305540985,2.98051629954,0.06695588501,0.0,2.67877302641,14.3745073483,4.80740249791,4.4259303382,15.5948892573,0.77349425514,5.72199510053
2003-02-23,0.0,1006.65,23.191667,30.1,25.416667,23.3,88.041667,66.0,12.0,2.604167,,26.7,88.041667,1.94778950757,-3.08666666,-0.0538724961285,52.11,100.685541368,54.0,1.01973997018,-0.181733395145,1.58070573495,12.075702302,0.19,38.2298622495,18.9413439545,28.7122398496,14.584834845,0.205974154196,3.56414211711,3.13793013416,0.06695588501,0.0,1.97302068928,12.6118141557,4.16298838909,3.8666768125,15.5977837978,0.770018152518,5.02153981677
2003-02-24,14.6,1006.958333,23.379167,29.7,24.870833,22.9,91.75,65.0,8.1,1.958333,,26.3,91.75,1.46473727289,-3.08666666,-0.0538724961285,52.11,100.685541368,55.0,1.01928183973,-0.17539937793,1.58035303041,12.0730078378,0.19,38.2354001081,18.9440877385,28.7163990151,14.5869475586,0.201789957264,3.48154348143,3.19431614421,0.06695588501,0.0,1.91519967026,12.6717478884,4.12616588569,3.7338933422,15.6000432441,0.78383344643,4.76363104841
2003-02-25,23.6,1005.6875,22.770833,31.0,25.366667,22.0,86.458333,63.0,7.2,2.233333,,26.5,86.458333,1.67042381856,-3.08666666,-0.0538724961285,52.11,100.685541368,56.0,1.01881799566,-0.169013386095,1.57999823354,12.0702973893,0.19,38.239341894,21.7964248796,28.7193594627,16.7832471573,0.203873024892,3.56826172166,3.08505960163,0.06695588501,0.0,2.51293673845,14.2703104189,4.7689568118,4.36905281835,15.6016514928,0.777950811224,5.61610420006
