Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2008-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-03-13,,,,,,,,87.0,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-03-14,,1007.741667,19.075,26.8,21.5125,18.9,87.041667,63.0,8.8,1.583333,,22.85,87.041667,1.1842556197,-25.50888888,-0.445214099481,50.31,100.706715735,74.0,1.00965581108,-0.0473980926345,1.59343196917,12.1729235699,0.19,35.4362394375,18.924079946,26.6128355222,14.5715415584,0.168578127035,2.85372071714,2.48392608372,0.0669699659636,0.0,2.74342946093,11.8281120975,3.79935366661,3.43889195933,14.4579856905,0.791855221711,4.34282917514
2008-03-15,21.4,1010.279167,19.3,26.3,20.645833,18.2,92.5,65.0,9.7,1.008333,,22.25,92.5,0.754183751477,-25.50888888,-0.445214099481,50.31,100.706715735,75.0,1.00911120011,-0.0403982424952,1.59008468332,12.1473521897,0.19,35.2458196651,19.0591586521,26.4698290926,14.6755521622,0.163301959801,2.75580123447,2.54911614189,0.0669699659636,0.0,2.70840075528,11.9671514069,3.76999386785,3.35088904346,14.3802944234,0.804155277142,4.16696767242
2008-03-16,48.2,1011.845833,19.4,27.7,21.145833,18.8,90.625,57.0,9.2,1.2125,,23.25,90.625,0.906890678641,-25.50888888,-0.445214099481,50.31,100.706715735,76.0,1.0085638893,-0.0333864214847,1.58673378785,12.121753234,0.19,35.0538513782,19.8693813538,26.3256597189,15.2994236424,0.172174915083,2.94226411122,2.6664268508,0.0669699659636,0.0,2.82386261487,12.4755610276,4.02839367017,3.56924268405,14.3019713623,0.799787859026,4.46273676671
2008-03-17,6.0,1011.4375,19.975,25.8,21.4125,18.3,91.875,69.0,4.8,1.104167,,22.05,91.875,0.825862894815,-25.50888888,-0.445214099481,50.31,100.706715735,77.0,1.00801404083,-0.0263647073571,1.58337991604,12.0961315406,0.19,34.8603973241,18.1391346791,26.1803745249,13.9671337029,0.161574525704,2.7125738066,2.49217718481,0.0669699659636,0.0,2.59610766106,11.3710260418,3.57009102483,3.1808793468,14.2230421082,0.802105253643,3.96566327467
2008-03-18,1.2,1010.516667,21.091667,29.0,23.533333,20.2,87.166667,56.0,8.3,1.225,,24.6,87.166667,0.916240067081,-25.50888888,-0.445214099481,50.31,100.706715735,78.0,1.00746181762,-0.0193351807977,1.58002369817,12.0704919248,0.19,34.6655219223,19.5385657338,26.0340218899,15.044695615,0.184795885217,3.18653264879,2.77759430282,0.0669699659636,0.0,2.73014240327,12.3145532118,4.0915977873,3.68399594612,14.1435329443,0.799520466516,4.6077568998
2008-03-19,0.0,1009.904167,21.325,27.7,23.941667,21.0,86.041667,71.0,7.6,1.1,,24.35,86.041667,0.822746182685,-25.50888888,-0.445214099481,50.31,100.706715735,79.0,1.00690738332,-0.0122999248069,1.57666576219,12.0448391835,0.19,34.4692912224,16.9520941444,25.8866514176,13.0531124912,0.182401592075,3.1007043891,2.66789774513,0.0669699659636,0.0,2.28556104081,10.7675514503,3.52902985718,3.25804490454,14.0634708187,0.80219439161,4.06141570998
2008-03-20,0.0,1009.1875,21.191667,30.1,23.775,20.2,86.416667,57.0,6.0,1.095833,,25.15,86.416667,0.819629470555,-25.50888888,-0.445214099481,50.31,100.706715735,80.0,1.00635090221,-0.00526102408295,1.57330673432,12.0191781008,0.19,34.2717728589,20.4883870116,25.738313902,15.776057999,0.190156692697,3.31742540102,2.86680846177,0.0669699659636,0.0,2.90151877377,12.8745392252,4.34615624666,3.89254063101,13.9828833264,0.802283529577,4.85182667661
2008-03-21,2.6,1008.091667,20.85,29.3,23.025,19.2,88.666667,57.0,5.4,0.729167,,24.25,88.666667,0.545381241627,-25.50888888,-0.445214099481,50.31,100.706715735,81.0,1.00579253918,0.00177943559599,1.56994723966,11.9935134521,0.19,34.073036004,20.5743024579,25.5890612918,15.8422128926,0.181451224045,3.15030516205,2.79327058752,0.0669699659636,0.0,2.99609221309,12.8461206795,4.27292744307,3.79738780986,13.9017986896,0.810127028924,4.6873979935
2008-03-22,0.2,1005.954167,21.9875,30.3,24.070833,20.4,89.0,62.0,5.1,0.7,,25.35,89.0,0.523565752618,-25.50888888,-0.445214099481,50.31,100.706715735,82.0,1.00523245971,0.00881936798975,1.56658790287,11.9678500094,0.19,33.8731513173,20.2500826657,25.4389466528,15.5925636526,0.192138276132,3.35671789666,2.98747892803,0.0669699659636,0.0,2.76978235655,12.822781296,4.31560809102,3.85294896956,13.8202457374,0.81075095191,4.75232124056
2008-03-23,2.6,1006.433333,21.95,29.4,23.783333,21.4,90.25,61.0,7.5,0.925,,25.4,90.25,0.69185474453,-25.50888888,-0.445214099481,50.31,100.706715735,83.0,1.00467082974,0.0158566870144,1.56322934874,11.9421925459,0.19,33.6721908939,18.0954742341,25.2880241289,13.9335151602,0.192636380105,3.32398937631,2.99990041212,0.0669699659636,0.0,2.34279825512,11.5907169051,3.86089609746,3.47280230593,13.7382538847,0.805937886741,4.30901979305
2008-03-24,0.8,1008.658333,21.358333,28.1,23.295833,21.3,89.458333,64.0,6.1,1.041667,,24.7,89.458333,0.779115952617,-25.50888888,-0.445214099481,50.31,100.706715735,84.0,1.00410781571,0.0228893073606,1.55987220287,11.9165458406,0.19,33.4702282102,16.5831386111,25.1363489013,12.7690167305,0.185760990265,3.16760007783,2.83368222574,0.0669699659636,0.0,2.17852509113,10.5904916394,3.48088807414,3.16237359569,13.6558531098,0.80344221619,3.9360311569
2008-03-25,15.0,1011.566667,20.666667,25.0,22.166667,21.2,91.583333,71.0,10.6,0.7875,,23.1,91.583333,0.589011471695,-25.50888888,-0.445214099481,50.31,100.706715735,85.0,1.00354358444,0.0299151451109,1.55651709227,11.8909146836,0.19,33.2673380672,12.3214962965,24.983977146,9.48755214834,0.170818606113,2.8427501048,2.60348529484,0.0669699659636,0.0,1.36132798945,8.12622415888,2.48897856789,2.36877204638,13.5730739314,0.808879204344,2.92846204187
2008-03-26,5.2,1009.7875,19.666667,26.6,22.179167,19.1,86.708333,58.0,6.2,0.9,,22.85,86.708333,0.673155967651,-25.50888888,-0.445214099481,50.31,100.706715735,86.0,1.00297830313,0.0369321183581,1.55316464599,11.8653038805,0.19,33.0635965323,17.2041937703,24.83096599,13.2472292031,0.168578127035,2.84683126273,2.46843993124,0.0669699659636,0.0,2.64761980368,10.5996093995,3.45405519681,3.11282709045,13.4899473852,0.80647267176,3.85980480114
2008-03-27,0.0,1005.133333,20.275,30.4,23.804167,18.4,82.5,51.0,7.2,1.1,,24.4,82.5,0.822746182685,-25.50888888,-0.445214099481,50.31,100.706715735,87.0,1.00241213929,0.0439381478216,1.54981549575,11.8397182574,0.19,32.8590808787,21.6271670774,24.6773734662,16.6529186496,0.182878347258,3.22893272202,2.66386949566,0.0669699659636,0.0,3.57941709199,13.0735015576,4.50761156476,3.98273548335,13.4065049985,0.79967081879,4.98046870008
2008-03-28,0.0,1004.104167,21.229167,30.6,24.2625,20.5,84.625,53.0,6.1,1.1,,25.55,84.625,0.822746182685,-25.50888888,-0.445214099481,50.31,100.706715735,88.0,1.00184526067,0.0509311574637,1.54647027655,11.8141626652,0.19,32.6538695243,19.7173679485,24.5232584667,15.1823733203,0.194137221516,3.40146661359,2.87849112175,0.0669699659636,0.0,2.94690201687,12.2354713035,4.22155489417,3.77362086349,13.3227787659,0.80219439161,4.70412272007
2008-03-29,0.4,1007.766667,20.629167,26.1,22.591667,20.4,89.125,68.0,8.6,1.0875,,23.25,89.125,0.813396794245,-25.50888888,-0.445214099481,50.31,100.706715735,89.0,1.00127783527,0.0579090751046,1.54312962729,11.7886419847,0.19,32.4480419671,14.7190412975,24.3686806952,11.3336617991,0.172174915083,2.88908611115,2.57489799656,0.0669699659636,0.0,2.03298165886,9.30068014019,2.98419421007,2.73743269718,13.2388011226,0.802461784119,3.41129353616
2008-03-30,5.0,1010.866667,19.270833,23.2,20.275,19.0,94.041667,80.0,5.1,0.591667,,21.1,94.041667,0.442537968791,-25.50888888,-0.445214099481,50.31,100.706715735,90.0,1.00071003122,0.0648698330367,1.53979419136,11.7631611311,0.19,32.2416787209,12.5543979897,24.2137006178,9.66688645205,0.153578443134,2.52049811341,2.37031844255,0.0669699659636,0.0,1.60159307612,8.06529337593,2.41201437452,2.25037145224,13.1546049181,0.813068346527,2.76775188931
2008-03-31,0.2,1009.254167,18.175,26.6,20.508333,16.8,87.541667,59.0,10.4,0.9125,,21.7,87.541667,0.682505356091,-25.50888888,-0.445214099481,50.31,100.706715735,91.0,1.00014201676,0.0718113686374,1.53646461721,11.7377250583,0.19,32.0348612486,19.0541458888,24.0583794138,14.6716923344,0.158588647103,2.69791429298,2.36179914631,0.0669699659636,0.0,3.33323141605,11.3384609184,3.71724323596,3.23752066014,13.0702233894,0.80620527925,4.01575224507
2008-04-01,0.2,1005.920833,18.275,27.7,21.383333,17.8,84.166667,50.0,5.3,0.795833,,22.75,84.166667,0.595244148004,-25.50888888,-0.445214099481,50.31,100.706715735,92.0,0.99957396023,0.0787316249797,1.533141559,11.7123387636,0.19,31.8276718946,19.0272520228,23.9027789244,14.6509840576,0.167688906641,2.87628985805,2.42087730678,0.0669699659636,0.0,3.33364570063,11.317338357,3.81066988023,3.34207566695,12.985690133,0.808700949802,4.13264713955
2008-04-02,0.0,1003.075,19.933333,29.6,22.7375,17.7,85.75,57.0,5.1,0.891667,,23.65,85.75,0.666923291342,-25.50888888,-0.445214099481,50.31,100.706715735,93.0,0.99900602994,0.0856285514423,1.52982567709,11.6870072917,0.19,31.6201938163,20.7248601798,23.7469616012,15.9581423384,0.175836235782,3.08602893493,2.64626981171,0.0669699659636,0.0,3.54623987431,12.4119024641,4.24278028662,3.68241778713,12.901039077,0.806650926302,4.56506980536
2008-04-03,3.0,1003.675,20.441667,27.3,22.6,20.2,88.333333,65.0,7.8,1.408333,,23.75,88.333333,1.05336418154,-25.50888888,-0.445214099481,50.31,100.706715735,94.0,0.998438394185,0.0925001043171,1.52651763866,11.6617357396,0.19,31.4125109141,15.9032332167,23.5909904541,12.2454895769,0.176761756451,2.99798077175,2.64821633838,0.0669699659636,0.0,2.39586409218,9.84962548469,3.26355438316,2.93285850531,12.816304453,0.795598716842,3.6863539913
2008-04-04,0.2,1006.720833,18.458333,24.2,20.945833,18.7,86.291667,64.0,4.0,0.891667,,21.45,86.291667,0.666923291342,-25.50888888,-0.445214099481,50.31,100.706715735,95.0,0.997871221168,0.0993442474147,1.52321811819,11.6365292601,0.19,31.2047077615,13.9044900412,23.4349289981,10.7064573317,0.156484534498,2.58826389917,2.23345606495,0.0669699659636,0.0,2.17952579017,8.52693154155,2.69543662155,2.4842635177,12.7315207667,0.806650926302,3.07972561203
2008-04-05,0.2,1007.316667,18.2,27.7,21.6125,17.5,82.75,51.0,9.1,1.283333,,22.6,82.75,0.959870297149,-25.50888888,-0.445214099481,50.31,100.706715735,96.0,0.997304678954,0.106158952668,1.51992779807,11.6113930659,0.19,30.9968695333,18.8092518772,23.2788412001,14.4831239455,0.166362501143,2.85719517792,2.36432900973,0.0669699659636,0.0,3.47269436221,11.0104295832,3.75307536446,3.30659710317,12.6467227696,0.796172834953,4.15311469823
2008-04-06,0.0,1007.2625,18.225,24.1,19.825,16.0,90.791667,70.0,4.6,0.55,,20.05,90.791667,0.411373091342,-25.50888888,-0.445214099481,50.31,100.706715735,97.0,0.996738935422,0.112942200732,1.516647369,11.5863324338,0.19,30.7890819344,16.6491800423,23.1227914251,12.8198686326,0.145132374801,2.41008061241,2.18815236405,0.0669699659636,0.0,2.99944807986,9.82042055271,3.11238369675,2.71046065817,12.5619454292,0.813959662022,3.32996926584
2008-04-07,0.2,1006.083333,19.708333,29.3,22.666667,18.5,84.916667,55.0,7.3,1.25,,23.9,84.916667,0.93493884396,-25.50888888,-0.445214099481,50.31,100.706715735,98.0,0.996174158213,0.119691981585,1.51337753058,11.5613527083,0.19,30.5814311276,19.0951592231,22.9668443817,14.7032726018,0.178157738803,3.10271325452,2.63472068231,0.0669699659636,0.0,3.3318593468,11.371413255,3.93272643265,3.4359572787,12.4772239001,0.798985681497,4.30039906631
2008-04-08,0.2,1007.8875,19.820833,30.4,23.575,17.9,81.583333,49.0,6.6,0.920833,,24.15,81.583333,0.6887380324,-25.50888888,-0.445214099481,50.31,100.706715735,99.0,0.995610514684,0.12640629512,1.51011899171,11.536459305,0.19,30.3740036612,20.4037807626,22.8110650684,15.7109111872,0.180505033608,3.19621892834,2.60758193171,0.0669699659636,0.0,3.75258617849,11.9583250087,4.22743571077,3.65909079427,12.3925934938,0.801938580261,4.56280678387
2008-04-09,0.0,1008.258333,20.204167,30.4,23.6375,18.7,82.5,55.0,6.6,1.354167,,24.55,82.5,1.01285066361,-25.50888888,-0.445214099481,50.31,100.706715735,100.0,0.995048171855,0.133083151742,1.50687247106,11.5116577142,0.19,30.1668863962,19.6054592368,22.6555187183,15.0962036124,0.18431491947,3.24899630887,2.68042195482,0.0669699659636,0.0,3.49974799126,11.5964556211,4.10076453074,3.60387006273,12.3080896497,0.794233830635,4.53754287935
2008-04-10,0.0,1003.958333,21.729167,31.8,25.004167,20.7,83.333333,58.0,7.1,1.366667,,26.25,83.333333,1.02220005205,-25.50888888,-0.445214099481,50.31,100.706715735,101.0,0.994487296358,0.139720572954,1.50363869751,11.486953504,0.19,29.9601664346,18.9652823162,22.5002707454,14.6032673834,0.20127199806,3.57142240653,2.97618532687,0.0669699659636,0.0,3.06358849601,11.5396788874,4.12609879878,3.67105860621,12.2237479053,0.795374032352,4.61551227082
