Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2015-09-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-03,,,,,,,74.333333,50.0,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-04,0.4,1012.958333,17.7125,27.5,20.995833,17.1,82.625,53.0,11.5,2.066667,,22.3,82.625,1.54576580466,-22.8711111,-0.399176192284,26.0,100.993040753,247.0,0.985335520123,0.11290512301,1.52294874302,11.6344713853,0.19,31.3973938816,19.2381750395,23.564372056,14.8133947804,0.163736246744,2.81065673617,2.32230512826,0.0671603721008,0.0,3.56601100686,11.2473837735,3.81015499277,3.40312215531,12.8101367037,0.779204500794,4.36743133779
2015-09-05,10.4,1017.895833,16.883333,20.4,19.0125,18.0,87.666667,74.0,7.5,1.120833,,19.2,87.666667,0.838328247434,-22.8711111,-0.399176192284,26.0,100.993040753,248.0,0.985846566049,0.106121697099,1.52584787076,11.6566190898,0.19,31.5869901801,9.29752740626,23.70666787,7.15909610282,0.138586089744,2.23039980655,1.95531717118,0.0671603721008,0.0,0.927270788968,6.23182531385,1.69903994509,1.7789670674,12.8874919935,0.801748744558,2.21885856321
2015-09-06,2.2,1015.1875,17.1375,24.8,20.508333,17.6,81.625,64.0,12.3,2.8375,,21.2,81.625,2.12231117579,-22.8711111,-0.399176192284,26.0,100.993040753,249.0,0.986361805943,0.0993068250388,1.52875584281,11.6788343599,0.19,31.7765274842,16.2004204239,23.8489194074,12.4743237264,0.154404061111,2.57144088097,2.09893861909,0.0671603721008,0.0,2.86583238711,9.6084913393,3.12050792898,3.00464166386,12.9648232135,0.761009900041,3.94822940372
2015-09-07,0.4,1009.7125,18.770833,27.1,22.2,18.3,82.0,47.0,18.7,1.683333,,22.7,82.0,1.25905072722,-22.8711111,-0.399176192284,26.0,100.993040753,250.0,0.986881087129,0.092462526223,1.53167204274,11.7011124863,0.19,31.9659266116,18.0169898998,23.9910672406,13.8730822228,0.167245783222,2.8447778256,2.33271781699,0.0671603721008,0.0,3.15074985592,10.7223323669,3.60389107652,3.28108745347,13.0420980575,0.786341111043,4.17260067849
2015-09-08,2.0,1007.7875,17.791667,30.1,23.145833,18.7,73.166667,34.0,12.1,2.341667,,24.4,73.166667,1.75145235034,-22.8711111,-0.399176192284,26.0,100.993040753,251.0,0.987404255731,0.0855908287651,1.53459586129,11.7234488147,0.19,32.1551090696,20.6279473216,24.1330524589,15.8835194376,0.182878347258,3.21203254231,2.35013715416,0.0671603721008,0.0,3.88285680179,12.0006626359,4.29935060711,4.14516040806,13.1192845004,0.756295110649,5.48087690862
2015-09-09,4.2,1010.175,17.620833,28.4,23.6625,20.9,69.833333,39.0,21.2,3.658333,,24.65,69.833333,2.73625410067,-22.8711111,-0.399176192284,26.0,100.993040753,252.0,0.987931156725,0.0786937688974,1.537526696,11.7458387426,0.19,32.34399712,16.8297599814,24.2748167185,12.9589151857,0.185277908201,3.17031688058,2.21393794437,0.0671603721008,0.0,2.97885418783,9.98006099784,3.52849913284,4.08309136284,13.196350825,0.721599248881,5.65839192484
2015-09-10,0.0,1012.691667,17.8125,26.8,21.716667,17.7,79.583333,49.0,11.9,2.583333,,22.25,79.583333,1.93220669487,-22.8711111,-0.399176192284,26.0,100.993040753,253.0,0.988461633977,0.0717733903677,1.5404639507,11.7682777157,0.19,32.5325138455,18.6462679323,24.4163022913,14.3576263079,0.163301959801,2.77454790628,2.2080776995,0.0671603721008,0.0,3.36022759253,10.9973987153,3.6883220842,3.48456079374,13.2732656489,0.76289918145,4.56752461986
