Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2001-12-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-12-20,,,,,,,,56.0,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-12-21,2.0,961.1625,,,,,75.153846,65.0,8.7,0.941667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-12-22,2.0,961.6375,20.3625,30.7,24.979167,21.8,77.041667,48.0,11.7,1.3125,,26.25,77.041667,0.981685786158,-12.12472221,-0.211616323454,474.17,95.8191649866,356.0,1.03260474797,-0.408863160784,1.66401407859,12.7121311672,0.16,40.0598267485,19.1215922351,30.4247734224,14.723626021,0.20127199806,3.51415046975,2.70736010279,0.0637197447161,0.0,2.15631793105,12.56730809,4.9401254991,4.13538786845,16.3444093134,0.785538151029,5.26440105173
2001-12-23,19.2,961.672727,19.609091,31.9,25.804545,20.7,71.590909,43.0,7.3,1.809091,,26.3,71.590909,1.35311155853,-12.12472221,-0.211616323454,474.17,95.8191649866,357.0,1.03268757092,-0.408620482783,1.66395189267,12.7116561017,0.16,40.0636633404,21.4525860054,30.4276872502,16.5184912242,0.201789957264,3.58475818593,2.56636097076,0.0637197447161,0.0,2.75165032698,13.7668408972,5.54863628624,4.73998178608,16.3459746429,0.76463841143,6.19898466415
2001-12-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-12-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-12-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-12-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-12-28,,,,,,,,52.0,7.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
