Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2007-07-21,0.0,967.854167,12.7375,33.3,26.041667,19.1,47.958333,22.0,11.8,3.0625,,26.2,47.958333,2.2906001677,-6.01749999,-0.105025187564,410.87,96.5366172866,202.0,0.968841812208,0.355652535602,1.53163089808,11.7007981642,0.16,31.8860129507,19.2249125515,24.1765298358,14.8031826647,0.200755158098,3.6632764647,1.75684632565,0.0641968504956,0.0,4.41457813207,10.3886045326,4.96118093305,5.37921557731,13.0094932839,0.681715428124,7.8907053521
2007-07-22,0.0,966.386957,14.065217,33.6,26.756522,20.3,48.0,27.0,10.4,2.717391,,26.95,48.0,2.0324755201,-6.01749999,-0.105025187564,410.87,96.5366172866,203.0,0.969033546073,0.35212324355,1.53205403066,11.704030659,0.16,31.9559541083,18.6465114392,24.2295604385,14.3578138082,0.208626153478,3.79199489665,1.82015755039,0.0641968504956,0.0,4.15300134864,10.2048124595,4.89394008418,5.17237750111,13.0380292762,0.689219421906,7.50468912616
2007-07-23,0.0,966.395652,16.191304,31.6,27.013043,23.0,53.0,35.0,8.2,2.543478,,27.3,53.0,1.90239710477,-6.01749999,-0.105025187564,410.87,96.5366172866,204.0,0.969234455965,0.348489609782,1.53248852077,11.707349919,0.16,32.0276956327,15.0277825039,24.2839561107,11.571392528,0.212387151514,3.728893651,1.97631363503,0.0641968504956,0.0,2.78078680254,8.79060572549,3.97502129179,4.41113810769,13.0672998182,0.706817791636,6.24084192544
2007-07-24,0.0,966.791667,14.270833,34.5,27.445833,22.3,49.416667,21.0,13.7,2.625,,28.4,49.416667,1.96337157232,-6.01749999,-0.105025187564,410.87,96.5366172866,205.0,0.969444482353,0.344752711021,1.5329341564,11.7107543244,0.16,32.1011824737,17.9399376072,24.3396751121,13.8137519576,0.224580620231,4.08090522785,2.01664734703,0.0641968504956,0.0,3.70172970631,10.1120222512,4.86105931386,5.13665694126,13.0972824493,0.695269524413,7.38800819092
2007-07-25,0.0,966.904167,14.066667,33.4,26.516667,19.6,49.958333,25.0,13.3,2.904167,,26.5,49.958333,2.17217483012,-6.01749999,-0.105025187564,410.87,96.5366172866,206.0,0.969663562999,0.340913654592,1.53339072316,11.7142422375,0.16,32.1763583106,19.1247785634,24.3966747397,14.7260794938,0.203873024892,3.71255914731,1.85473266163,0.0641968504956,0.0,4.19492737605,10.5311521178,4.96899040395,5.24431094328,13.1279541907,0.690824564087,7.59137878979
2007-07-26,0.0,968.404167,15.5875,33.7,26.941667,22.0,53.208333,26.0,11.3,3.395833,,27.85,53.208333,2.53991694344,-6.01749999,-0.105025187564,410.87,96.5366172866,207.0,0.969891632987,0.336973578089,1.53385800458,11.7178120047,0.16,32.2531655987,17.6516480627,24.454911362,13.5917690083,0.218412390366,3.93749074675,2.09507318837,0.0641968504956,0.0,3.46029184249,10.1314771658,4.72600371027,5.32923648723,13.1592915643,0.689134172889,7.73323497351
2007-07-27,0.0,967.770833,16.783333,32.4,26.075,21.4,58.75,35.0,10.4,3.316667,,26.9,58.75,2.48070464862,-6.01749999,-0.105025187564,410.87,96.5366172866,208.0,0.970128624734,0.332933649043,1.53433578242,11.7214619585,0.16,32.331545616,17.1570569121,24.5143404549,13.2109338223,0.208093468821,3.70604089826,2.17729902773,0.0641968504956,0.0,3.16074062252,10.0501931998,4.49798840388,4.85208797884,13.1912706113,0.704703703102,6.88528804018
2007-07-28,0.0,967.865217,14.130435,32.7,26.669565,20.2,48.478261,28.0,13.0,3.191304,,26.45,48.478261,2.38693925799,-6.01749999,-0.105025187564,410.87,96.5366172866,209.0,0.970374468013,0.328795064571,1.5348238369,11.7251904201,0.16,32.411438512,18.3346783679,24.5749166388,14.1177023433,0.20335056952,3.65675323646,1.7727303781,0.0641968504956,0.0,3.99855536119,10.1191469821,4.75833032177,5.34100259874,13.2238669129,0.680470323727,7.84898681471
2007-07-29,0.0,967.495833,10.025,33.5,26.283333,18.2,38.333333,20.0,9.3,2.395833,,25.85,38.333333,1.79196586827,-6.01749999,-0.105025187564,410.87,96.5366172866,210.0,0.970629089978,0.324559051025,1.53532194702,11.7289957011,0.16,32.4927833578,20.3353950161,24.6365937163,15.6582541624,0.19716845661,3.63151959353,1.39208249875,0.0641968504956,0.0,5.25732160873,10.4009325537,5.20600855574,5.36657227071,13.25705561,0.664602376221,8.07486169583
2007-07-30,0.0,967.425,12.170833,33.6,27.079167,21.1,42.291667,20.0,11.2,3.491667,,27.35,42.291667,2.61159608678,-6.01749999,-0.105025187564,410.87,96.5366172866,211.0,0.970892415176,0.320226863629,1.53582989079,11.7328761056,0.16,32.5755181973,18.4274958544,24.6993247112,14.1891718079,0.212929061194,3.85212660576,1.62912855653,0.0641968504956,0.0,4.2498644436,9.93930736426,4.87968843284,5.92667283553,13.2908114245,0.654924141246,9.04940352978
2007-07-31,0.0,968.441667,14.708333,30.5,24.858333,20.6,54.416667,36.0,13.6,5.2,,25.55,54.416667,3.88934559087,-6.01749999,-0.105025187564,410.87,96.5366172866,212.0,0.971164365581,0.315799786101,1.53634744551,11.7368299325,0.16,32.6595801001,16.4417551615,24.7630619086,12.6601514744,0.194137221516,3.3964158163,1.84821628469,0.0641968504956,0.0,3.19731332245,9.46283815192,4.18027925587,5.57895500369,13.3251086808,0.653685502714,8.53461638742
2007-08-01,0.0,967.579167,13.945833,31.9,25.75,20.0,50.166667,30.0,11.8,4.858333,,25.95,50.166667,3.63379539087,-6.01749999,-0.105025187564,410.87,96.5366172866,213.0,0.971444860606,0.311279130281,1.53687438802,11.7408554767,0.16,32.7449052158,18.073289324,24.8277568959,13.9164327795,0.198187679997,3.53312688565,1.77245199941,0.0641968504956,0.0,3.82350150717,10.0929312723,4.63749308249,6.00712483235,13.359921328,0.649605050642,9.24734933389
2007-08-02,0.0,968.447826,15.334783,30.9,25.573913,21.7,54.043478,36.0,12.1,4.421739,,26.3,54.043478,3.30724443916,-6.01749999,-0.105025187564,410.87,96.5366172866,214.0,0.971733817135,0.306666235737,1.53741049492,11.7449510317,0.16,32.8314288293,15.9332246696,24.8933606052,12.2685829956,0.201789957264,3.53152432924,1.90855857394,0.0641968504956,0.0,2.97552883828,9.29305415731,4.12107279451,5.32642096673,13.3952229623,0.669369794509,7.95736678054
2007-08-03,0.0,968.529167,14.7125,32.1,26.025,18.7,53.0,28.0,12.6,3.733333,,25.4,53.0,2.79235043131,-6.01749999,-0.105025187564,410.87,96.5366172866,215.0,0.972031149545,0.301962469369,1.5379555428,11.7491148908,0.16,32.9190854178,19.2805821493,24.9598233559,14.8460482549,0.192636380105,3.46915607518,1.83865271985,0.0641968504956,0.0,4.06528017647,10.7807680785,4.885082538,5.44045112851,13.4309868505,0.681365126497,7.98463396048
2007-08-04,0.0,968.491667,14.566667,33.0,26.1375,21.5,51.958333,27.0,10.8,3.25,,27.25,51.958333,2.4308409943,-6.01749999,-0.105025187564,410.87,96.5366172866,216.0,0.972336769728,0.297169225005,1.53850930849,11.753345349,0.16,33.0078087089,17.9095880547,25.027094899,13.7903828021,0.211846401815,3.79728375813,1.97300534,0.0641968504956,0.0,3.53430327681,10.2560795253,4.73204001404,5.28653662807,13.4671859533,0.688924241886,7.67361098166
2007-08-05,0.0,967.979167,14.070833,33.1,26.891667,21.3,48.916667,23.0,12.4,3.454167,,27.2,48.916667,2.58354792146,-6.01749999,-0.105025187564,410.87,96.5366172866,217.0,0.972650587123,0.292287922985,1.53907156924,11.7576407048,0.16,33.0975317399,18.191000828,25.0951244623,14.0070706376,0.211306810135,3.79581823839,1.8567877676,0.0641968504956,0.0,3.75197341941,10.2550972182,4.80105989354,5.56887426503,13.5037929499,0.676108185488,8.2366615056
2007-08-06,0.0,967.625,12.179167,33.4,26.6875,18.5,42.083333,27.0,11.6,3.508333,,25.95,42.083333,2.6240614394,-6.01749999,-0.105025187564,410.87,96.5366172866,218.0,0.97297250874,0.287320009746,1.53964210294,11.7619992612,0.16,33.1881869182,20.4972993741,25.1638607958,15.782920518,0.198187679997,3.63694491246,1.53054763854,0.0641968504956,0.0,4.92547642185,10.8574440962,5.25947891126,6.0883077467,13.5407802626,0.653876001371,9.3111044509
2007-08-07,0.0,967.895652,13.982609,32.4,26.965217,22.9,46.434783,29.0,10.9,4.004348,,27.65,46.434783,2.99505639195,-6.01749999,-0.105025187564,410.87,96.5366172866,219.0,0.973302439186,0.282266957387,1.54022068829,11.7664193277,0.16,33.2797060832,16.4119908955,25.2332522192,12.6372329895,0.216204989071,3.82790048213,1.77747728233,0.0641968504956,0.0,3.25567327643,9.38155971311,4.37485004407,5.80646812692,13.5781200819,0.657046494255,8.83722564185
2007-08-08,0.0,967.754545,13.077273,33.2,26.545455,21.1,44.863636,27.0,11.6,3.436364,,27.15,44.863636,2.57023214847,-6.01749999,-0.105025187564,410.87,96.5366172866,220.0,0.973640280695,0.277130263237,1.540807105,11.7708992213,0.16,33.372020569,18.5735607411,25.3032466686,14.3016417707,0.210768374513,3.79458794843,1.70239012488,0.0641968504956,0.0,4.03130613779,10.2703356329,4.89658032192,5.79434435659,13.6157843922,0.664375618816,8.72148855631
2007-08-09,0.0,967.3,12.604167,32.4,26.916667,21.8,43.291667,25.0,11.3,4.116667,,27.1,43.291667,3.07906550876,-6.01749999,-0.105025187564,410.87,96.5366172866,221.0,0.973985933158,0.271911449409,1.54140113393,11.7754372681,0.16,33.4650612686,17.4326953161,25.3737917459,13.4231753934,0.210231092991,3.73759155212,1.61806568856,0.0641968504956,0.0,3.73337684725,9.68979854615,4.5906998355,6.11060464053,13.6537449976,0.644827603423,9.47633849433
2007-08-10,0.0,967.408333,12.520833,33.3,27.029167,20.6,42.833333,24.0,18.4,4.620833,,26.95,42.833333,3.45615701052,-6.01749999,-0.105025187564,410.87,96.5366172866,222.0,0.97433929415,0.26661206235,1.5420025573,11.7800318042,0.16,33.558758698,19.1349676136,25.4448347672,14.7339250625,0.208626153478,3.77098280375,1.6152376217,0.0641968504956,0.0,4.29954627573,10.4343787867,5.02213968115,6.67122257677,13.6919735488,0.632552107895,10.5465186085
2007-08-11,0.0,967.691667,14.745833,32.4,26.9,22.1,49.541667,29.0,12.8,4.15,,27.25,49.541667,3.10399696195,-6.01749999,-0.105025187564,410.87,96.5366172866,223.0,0.974700258963,0.261233672383,1.54261115875,11.7846811768,0.16,33.653043063,17.280763884,25.5163228133,13.3061881907,0.211846401815,3.76170026658,1.8636090196,0.0641968504956,0.0,3.36059012292,9.94559806778,4.5658931921,5.79814197198,13.7304415697,0.663001460356,8.74529291212
2007-08-12,0.0,967.7,12.4,32.9,27.145833,20.0,42.25,25.0,12.1,4.004167,,26.45,42.25,2.9949210128,-6.01749999,-0.105025187564,410.87,96.5366172866,224.0,0.975068720636,0.255777873242,1.54322672357,11.7893837456,0.16,33.7478443253,19.3937090047,25.5882027799,14.9331559336,0.20335056952,3.67014137602,1.55063473137,0.0641968504956,0.0,4.41836230065,10.514793633,5.03317657157,6.29929399458,13.7691204847,0.643822994509,9.78420163353
2007-08-13,0.0,967.9375,10.35,33.3,26.825,20.5,38.75,19.0,13.2,4.391667,,26.9,38.75,3.28475205443,-6.01749999,-0.105025187564,410.87,96.5366172866,225.0,0.975444569984,0.250246281596,1.54384903874,11.7941378834,0.16,33.84309227,19.3729164504,25.6604214289,14.9171456668,0.208093468821,3.76352728792,1.45836682407,0.0641968504956,0.0,4.55896244481,10.358183222,5.07891032769,6.79733555293,13.8079816462,0.623422809989,10.9032512831
2007-08-14,0.0,967.743478,13.56087,30.8,25.847826,21.9,48.130435,28.0,13.8,5.173913,,26.35,48.130435,3.86983379118,-6.01749999,-0.105025187564,410.87,96.5366172866,226.0,0.975827695637,0.244640536576,1.54447789312,11.7989419769,0.16,33.9387165744,16.1998279072,25.7329254403,12.4738674885,0.202309037629,3.53477497166,1.70130257013,0.0641968504956,0.0,3.10833054626,9.36553694225,4.19477938832,6.10444739175,13.8469963623,0.637051042711,9.58235209187
2007-08-15,0.0,967.633333,10.804167,32.5,26.466667,20.1,39.541667,19.0,14.2,5.516667,,26.3,39.541667,4.12619701399,-6.01749999,-0.105025187564,410.87,96.5366172866,227.0,0.976217984065,0.238962299285,1.54511307748,11.803794428,0.16,34.0346468763,19.1757374241,25.8056614645,14.7653178165,0.201789957264,3.62178702962,1.4321149667,0.0641968504956,0.0,4.4529028987,10.3124149178,4.95973736965,7.28313492684,13.8861359255,0.602189977337,12.0944140569
2007-08-16,0.0,967.645833,12.3375,32.3,25.891667,20.1,44.5,29.0,11.6,4.175,,26.2,44.5,3.12269573883,-6.01749999,-0.105025187564,410.87,96.5366172866,228.0,0.976615319617,0.233213252308,1.54575438463,11.8086936537,0.16,34.1308128442,19.0742086654,25.8785761746,14.6871406723,0.200755158098,3.59438632737,1.59950191568,0.0641968504956,0.0,4.14888218863,10.5382584837,4.92229028819,6.2024499087,13.9253716404,0.647435342139,9.58002985782
2007-08-17,0.0,966.675,13.575,32.5,26.495833,21.7,46.416667,28.0,14.1,4.470833,,27.1,46.416667,3.34396434925,-6.01749999,-0.105025187564,410.87,96.5366172866,229.0,0.977019584555,0.227395099211,1.5464016095,11.8136380875,0.16,34.227144247,17.9970998238,25.9516163204,13.8577668643,0.210231092991,3.74337446224,1.7375496587,0.0641968504956,0.0,3.6387836216,10.2189832427,4.73932927194,6.2400007012,13.9646748528,0.647013075351,9.64431931737
2007-08-18,0.0,967.073913,10.321739,32.3,25.213043,19.5,42.130435,19.0,11.1,3.756522,,25.9,42.130435,2.80969466879,-6.01749999,-0.105025187564,410.87,96.5366172866,230.0,0.977430659086,0.221509564039,1.5470545492,11.8186261794,0.16,34.3235710247,19.6479585387,26.0247287811,15.1289280748,0.19767751536,3.55142881336,1.49623240779,0.0641968504956,0.0,4.44117930848,10.6877487663,5.03578159744,6.12062628767,14.0040169781,0.648723560116,9.43487590705
2007-08-19,0.0,967.870833,11.7875,32.8,25.658333,19.0,44.458333,27.0,12.7,2.870833,,25.9,44.458333,2.14724262898,-6.01749999,-0.105025187564,410.87,96.5366172866,231.0,0.9778484214,0.215558390802,1.54771300308,11.8236563965,0.16,34.4200233591,20.4583538801,26.0978606193,15.7529324876,0.19767751536,3.58569265862,1.59413918253,0.0641968504956,0.0,4.54885932333,11.2040731643,5.24348632864,5.60419536976,14.0433695305,0.675202101424,8.30002655196
2007-08-20,0.0,967.820833,15.075,33.7,27.508333,21.2,49.583333,28.0,12.8,4.533333,,27.45,49.583333,3.39071129144,-6.01749999,-0.105025187564,410.87,96.5366172866,232.0,0.978272747705,0.209543342961,1.54837677278,11.8287272235,0.16,34.5164317454,19.5254423596,26.1709591353,15.0345906169,0.214016368358,3.87438639669,1.92104990878,0.0641968504956,0.0,3.85055052626,11.1840400907,5.18188155463,6.38867150645,14.0827041521,0.654919170986,9.75490074115
2007-08-21,0.0,967.308333,15.3,34.2,27.7,21.4,48.791667,30.0,13.3,3.6875,,27.8,48.791667,2.75806958968,-6.01749999,-0.105025187564,410.87,96.5366172866,233.0,0.978703512263,0.203466202906,1.54904566227,11.8338371628,0.16,34.612727063,19.8134811135,26.2439719207,15.2563804574,0.217858772427,3.96377590573,1.93399234055,0.0641968504956,0.0,3.92209419343,11.334286264,5.29899664292,6.08542722885,14.1219926417,0.670758517177,9.07245614184
2007-08-22,0.0,967.054167,13.141667,34.3,27.595833,21.2,43.875,22.0,10.2,3.666667,,27.75,43.875,2.74248752493,-6.01749999,-0.105025187564,410.87,96.5366172866,234.0,0.979140587431,0.197328771424,1.54971947787,11.8389847348,0.16,34.7088406474,20.0999852164,26.3168469127,15.4769886166,0.217306334222,3.96324013073,1.73887160736,0.0641968504956,0.0,4.26638202664,11.21060659,5.36972612554,6.34477845447,14.1612069842,0.656328295114,9.66708048654
2007-08-23,0.0,966.530435,11.656522,32.9,26.982609,21.1,40.173913,25.0,11.2,3.704348,,27.0,40.173913,2.7706710694,-6.01749999,-0.105025187564,410.87,96.5366172866,235.0,0.979583843692,0.191132867169,1.55039802829,11.8441684782,0.16,34.8047043613,19.1292937138,26.3895324486,14.7295561596,0.209159984426,3.7521621183,1.50739034502,0.0641968504956,0.0,4.21551024148,10.5140459182,5.0262601819,6.27579481162,14.2003193794,0.643179686827,9.75745182903
2007-08-24,0.0,965.691667,13.391667,33.1,26.404167,20.2,47.166667,27.0,12.5,3.779167,,26.65,47.166667,2.82663202089,-6.01749999,-0.105025187564,410.87,96.5366172866,236.0,0.980033149702,0.184880326119,1.55108112461,11.8493869497,0.16,34.9002506659,20.0559567326,26.4619773193,15.4430866841,0.205447171836,3.71290959652,1.7512557054,0.0641968504956,0.0,4.13774347376,11.3053432103,5.22857287822,6.08672286988,14.2393022717,0.664053690893,9.1660101485
2007-08-25,0.0,965.069565,13.204348,34.9,27.791304,20.5,43.565217,23.0,13.6,3.682609,,27.7,43.565217,2.75441136097,-6.01749999,-0.105025187564,410.87,96.5366172866,237.0,0.98048837232,0.178573001039,1.55176858032,11.8546387245,0.16,34.9954126924,21.247720659,26.5341308236,16.3607449074,0.216755073764,4.00165997431,1.74333185141,0.0641968504956,0.0,4.57197080958,11.7887740978,5.67011361576,6.56091903262,14.2781283785,0.654994899714,10.0167482762
2007-08-26,0.0,965.983333,13.283333,34.1,28.054167,22.6,42.625,24.0,12.7,4.3125,,28.35,42.625,3.22553901166,-6.01749999,-0.105025187564,410.87,96.5366172866,238.0,0.980949376654,0.172212760925,1.55246021127,11.8599223957,0.16,35.0901243122,19.0394241787,26.6059428216,14.6603566176,0.224013893528,4.04556471793,1.72442196102,0.0641968504956,0.0,3.90664849972,10.7537081179,5.1533961826,6.74350455698,14.3167707194,0.638464922808,10.562059584
2007-08-27,0.0,966.795833,12.0375,34.2,27.191667,20.1,42.875,18.0,12.3,3.9875,,27.15,42.875,2.98245491223,-6.01749999,-0.105025187564,410.87,96.5366172866,239.0,0.981416026099,0.165801490453,1.55315583569,11.8652365748,0.16,35.1843202075,21.1387208407,26.6773637885,16.2768150473,0.210768374513,3.86578817099,1.65745667831,0.0641968504956,0.0,4.60053149641,11.6762835509,5.57283796799,6.68081946813,14.3552026447,0.646236162563,10.3380464529
2007-08-28,0.0,965.95,10.895833,35.6,27.845833,19.9,41.291667,14.0,12.5,2.7875,,27.75,41.291667,2.08491362203,-6.01749999,-0.105025187564,410.87,96.5366172866,240.0,0.981888182377,0.159341089422,1.55385527414,11.870579891,0.16,35.2779359413,22.3652097826,26.7483448668,17.2212115326,0.217306334222,4.06784555105,1.67968123901,0.0641968504956,0.0,4.98399824786,12.2372132847,5.97488256733,6.24292833216,14.3933978641,0.66663584556,9.36482544967
2007-08-29,0.0,967.291667,11.820833,34.1,27.041667,19.8,44.416667,20.0,13.8,3.416667,,26.95,44.416667,2.55549975614,-6.01749999,-0.105025187564,410.87,96.5366172866,241.0,0.982365705577,0.152833472186,1.55455834949,11.875950991,0.16,35.3709080264,21.4010070641,26.8188379194,16.4787754394,0.208626153478,3.82921856805,1.70081126007,0.0641968504956,0.0,4.56896463316,11.9098108062,5.61688156279,6.27342803779,14.4313304748,0.663394628064,9.45655537805
2007-08-30,0.0,968.1375,12.558333,33.9,27.0125,19.4,43.958333,25.0,13.5,3.795833,,26.65,43.958333,2.83909737351,-6.01749999,-0.105025187564,410.87,96.5366172866,242.0,0.982848454199,0.146280567095,1.55526488689,11.8813485391,0.16,35.4631739937,21.60635894,26.8887955812,16.6368963838,0.205447171836,3.77127280316,1.65778865715,0.0641968504956,0.0,4.66605306326,11.9708433205,5.63276157088,6.51480601543,14.4689749894,0.653831010532,9.96405173583
2007-08-31,0.0,968.725,13.579167,32.3,27.295833,23.3,45.208333,26.0,14.1,4.9,,27.8,45.208333,3.66496026832,-6.01749999,-0.105025187564,410.87,96.5366172866,243.0,0.983336285194,0.139684315914,1.55597471369,11.8867712165,0.16,35.55467246,17.0662427808,26.9581713105,13.1410069412,0.217858772427,3.84839932772,1.73979718324,0.0641968504956,0.0,3.15744279911,9.9835641421,4.56426423427,6.55094713707,14.5063063637,0.63413835078,10.3304698872
2007-09-01,0.0,968.795833,12.508333,33.2,27.008333,21.4,42.666667,23.0,10.6,3.591667,,27.3,42.666667,2.6863911943,-6.01749999,-0.105025187564,410.87,96.5366172866,244.0,0.983829054008,0.133046673256,1.55668765944,11.8922177208,0.16,35.6453431946,19.5913239895,27.0269194391,15.0853194719,0.212387151514,3.81781186992,1.62893307723,0.0641968504956,0.0,4.06129140185,11.02402807,5.18213049544,6.2246118467,14.5433000234,0.65402139028,9.51744383166
2007-09-02,0.0,969.070833,12.420833,32.9,26.85,21.6,42.708333,26.0,12.2,4.2125,,27.25,42.708333,3.15074390414,-6.01749999,-0.105025187564,410.87,96.5366172866,245.0,0.984326614622,0.126369605997,1.55740355578,11.897686766,0.16,35.7351271848,19.2200510358,27.0949952227,14.7994392975,0.211846401815,3.79107710357,1.61910583368,0.0641968504956,0.0,3.93565203403,10.8637872635,5.07828824958,6.5422333708,14.5799318914,0.640877605827,10.2082414978
