Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2007-03-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-03-23,,,,,,,,70.0,7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-03-24,,1014.983333,23.066667,28.9,26.379167,22.9,82.25,70.0,7.1,3.083333,,25.9,82.25,2.30618223245,-25.49444444,-0.444961996445,4.01,101.252608221,83.0,1.00467082974,0.0158566870144,1.56323425641,11.9422300377,0.19,33.6765018705,15.6731467219,25.2600772584,12.0683229759,0.19767751536,3.38753846594,2.78625038823,0.0673329844673,0.0,2.03437778157,10.0339451943,3.38276660328,3.43102173653,13.7400127632,0.75681949584,4.53347430318
2007-03-25,0.0,1015.158333,22.779167,29.1,26.304167,22.0,81.541667,63.0,8.6,3.075,,25.55,81.541667,2.29994955614,-25.49444444,-0.444961996445,4.01,101.252608221,84.0,1.00410781571,0.0228893073606,1.55987928801,11.916599967,0.19,33.4746298162,16.9472235526,25.1086570274,13.0493621355,0.194137221516,3.33640780773,2.72056254435,0.0673329844673,0.0,2.39162186744,10.657740268,3.62845764799,3.60266550027,13.657648965,0.755786384187,4.76677745941
2007-03-26,0.2,1013.579167,22.970833,29.5,26.916667,23.6,79.416667,61.0,10.2,4.279167,,26.55,79.416667,3.20060755847,-25.49444444,-0.444961996445,4.01,101.252608221,85.0,1.00354358444,0.0299151451109,1.55652635371,11.8909854358,0.19,33.2718294349,15.3552286497,24.9565404769,11.8235260603,0.204396609116,3.51795423486,2.79384199991,0.0673329844673,0.0,2.01652532746,9.80700073281,3.36344484291,3.72954324641,13.5749064095,0.726329302509,5.1347828506
2007-03-27,0.0,1013.670833,22.841667,29.2,26.1875,21.6,82.333333,68.0,8.1,2.8375,,25.4,82.333333,2.12231117579,-25.49444444,-0.444961996445,4.01,101.252608221,86.0,1.00297830313,0.0369321183581,1.55317608222,11.8653912469,0.19,33.068176766,17.320907706,24.8037846423,13.3370989336,0.192636380105,3.31618042664,2.73032187355,0.0673329844673,0.0,2.51170785217,10.8253910815,3.69563262624,3.57580455013,13.4918161205,0.76222003485,4.69130223117
2007-03-28,0.0,1013.979167,23.65,29.4,27.15,25.1,81.375,69.0,7.1,3.145833,,27.25,81.375,2.35292917465,-25.49444444,-0.444961996445,4.01,101.252608221,87.0,1.00241213929,0.0439381478216,1.54982910488,11.8398222235,0.19,32.8637490555,12.9480668939,24.6504474643,9.97001150827,0.211846401815,3.64295195817,2.96445215596,0.0673329844673,0.0,1.41942843267,8.5505830756,2.88093943207,3.18656317096,13.4084096146,0.753984609899,4.22629736618
2007-03-29,0.0,1013.791667,23.3875,29.7,26.775,22.5,82.333333,65.0,6.8,2.408333,,26.1,82.333333,1.80131525671,-25.49444444,-0.444961996445,4.01,101.252608221,88.0,1.00184526067,0.0509311574637,1.54648605635,11.8142832139,0.19,32.6586246948,16.6501343102,24.4965877428,12.8206034188,0.199724828248,3.44809240163,2.83892939918,0.0673329844673,0.0,2.3257645853,10.4948388335,3.61007861584,3.49508565797,13.3247188755,0.771400518135,4.53083135907
2007-03-30,0.0,1012.629167,23.095833,29.8,26.6125,22.6,81.583333,62.0,7.5,2.683333,,26.2,81.583333,2.00700180238,-25.49444444,-0.444961996445,4.01,101.252608221,89.0,1.00127783527,0.0579090751046,1.54314757513,11.7887790961,0.19,32.4528831567,16.5452424394,24.3422650888,12.7398366783,0.200755158098,3.46840658008,2.82964169002,0.0673329844673,0.0,2.3375117946,10.4023248837,3.59550759066,3.54002172867,13.240776328,0.76423623644,4.6321040012
2007-03-31,0.0,1010.220833,24.85,30.1,27.6375,23.9,85.041667,74.0,7.0,2.2625,,27.0,85.041667,1.69223930757,-25.49444444,-0.444961996445,4.01,101.252608221,90.0,1.00071003122,0.0648698330367,1.53981430426,11.7633147824,0.19,32.2466049308,15.255745763,24.1875398758,11.7469242375,0.209159984426,3.6167586532,3.07575185005,0.0673329844673,0.0,1.88669909981,9.86022513772,3.37556017746,3.25592465823,13.1566148118,0.777326888238,4.18861705094
