Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2007-12-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-12-14,,955.583333,14.858333,30.6,23.620833,,59.041667,35.0,7.9,1.658333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-12-15,0.0,954.191667,15.495833,32.2,24.175,16.8,61.708333,31.0,7.6,1.1,,24.5,61.708333,0.822746182685,-27.39555555,-0.478142644761,489.42,95.6469662242,349.0,1.03175619956,-0.407170064348,1.79620745844,13.7220141998,0.16,43.5084513953,27.3183187907,33.0572166721,21.0351054689,0.183835009121,3.36104152989,2.07404269953,0.0636052325391,0.0,4.09424259811,16.9408628708,6.77738804963,5.5588592092,17.7514481693,0.759001888376,7.32390695509
2007-12-16,0.0,953.933333,16.329167,31.9,24.604167,20.6,61.541667,34.0,11.6,2.875,,26.25,61.541667,2.15035934111,-27.39555555,-0.478142644761,489.42,95.6469662242,350.0,1.03190597785,-0.407774970724,1.79658902694,13.7249291684,0.16,43.5245267458,23.4095605995,33.0694305369,18.0253616616,0.20127199806,3.57726240624,2.20150691776,0.0636052325391,0.0,3.16342066288,14.8619409987,6.04793606194,5.73692238633,17.7580069123,0.720653371714,7.96072371476
2007-12-17,0.8,955.166667,17.225,31.5,23.683333,17.7,69.416667,39.0,10.4,3.133333,,24.6,69.416667,2.34357978621,-27.39555555,-0.478142644761,489.42,95.6469662242,351.0,1.03204630171,-0.408259044576,1.79689454333,13.7272631417,0.16,43.538248098,25.8779861249,33.0798558612,19.9260493162,0.184795885217,3.32372256139,2.30721742244,0.0636052325391,0.0,3.47673421206,16.4493151041,6.4352340776,5.67890493251,17.763605224,0.731991585285,7.75815603167
2007-12-18,0.0,955.541667,17.8,28.6,22.358333,20.0,75.916667,56.0,12.6,1.9625,,24.3,75.916667,1.46785398502,-27.39555555,-0.478142644761,489.42,95.6469662242,352.0,1.03217712956,-0.408622142462,1.79712380553,13.7290145759,0.16,43.5496158614,20.4340069545,33.088492956,15.734185355,0.181925884947,3.1261452848,2.3732653058,0.0636052325391,0.0,2.31128472505,13.4229006299,5.04549347818,4.36070934354,17.7682432715,0.769573517314,5.66639735571
2007-12-19,1.4,954.2,14.804167,28.8,21.608333,15.4,71.125,23.0,8.5,1.645833,,22.1,71.125,1.2310025619,-27.39555555,-0.478142644761,489.42,95.6469662242,353.0,1.03229842264,-0.408864156788,1.79727666161,13.7301823103,0.16,43.5586298842,25.5121225615,33.0953417059,19.6443343724,0.162004930648,2.85468721822,2.03039628396,0.0636052325391,0.0,3.62745887407,16.0168754983,5.97018109306,4.97764893771,17.7719209928,0.767216284292,6.48793441905
2007-12-20,0.0,953.466667,12.35,30.3,23.166667,17.4,53.166667,27.0,6.9,1.929167,,23.85,53.166667,1.44292253183,-27.39555555,-0.478142644761,489.42,95.6469662242,354.0,1.03241014499,-0.408985015841,1.79735301011,13.7307655699,0.16,43.5652894484,25.0354522832,33.1004015656,19.2772982581,0.177691382098,3.15201128589,1.67581934417,0.0636052325391,0.0,4.07659134005,15.2007069181,6.11559143626,5.55146103902,17.774638095,0.720398497222,7.70609747303
2007-12-21,0.0,954.0375,12.3,31.7,24.358333,17.8,49.208333,26.0,9.0,1.954167,,24.75,49.208333,1.46162130871,-27.39555555,-0.478142644761,489.42,95.6469662242,355.0,1.03251226352,-0.408984683807,1.79735280035,13.7307639675,0.16,43.5695932668,25.9902758226,33.1036715568,20.0125123834,0.186245133256,3.35646825783,1.65166207735,0.0636052325391,0.0,4.40298823262,15.6095241508,6.48602277561,5.91631561299,17.7763940529,0.709027882929,8.34426368192
2007-12-22,0.0,955.4875,15.725,32.0,24.091667,16.8,63.375,28.0,14.2,1.275,,24.4,63.375,0.953637620839,-27.39555555,-0.478142644761,489.42,95.6469662242,356.0,1.03260474797,-0.408863160784,1.79727603245,13.7301775039,0.16,43.5715394816,27.1797014153,33.1051502683,20.9283700898,0.182878347258,3.33404054539,2.11294819564,0.0636052325391,0.0,3.9944397872,16.9339303026,6.72705763939,5.56952645257,17.7771881085,0.758990913432,7.3380673655
2007-12-23,2.0,954.916667,15.154167,34.0,25.491667,18.5,56.166667,24.0,7.0,1.795833,,26.25,56.166667,1.34319522317,-27.39555555,-0.478142644761,489.42,95.6469662242,357.0,1.03268757092,-0.408620482783,1.79712275741,13.7290065689,0.16,43.5711256651,27.4463509254,33.1048358553,21.1336902125,0.20127199806,3.72451875657,2.09193804736,0.0636052325391,0.0,4.18478224285,16.9489079697,7.09085396221,6.16249498685,17.7770192714,0.730938545793,8.43093447776
2007-12-24,1.4,955.770833,17.225,30.6,24.341667,19.8,66.166667,32.0,12.4,2.3625,,25.2,66.166667,1.76703441508,-27.39555555,-0.478142644761,489.42,95.6469662242,358.0,1.03276070784,-0.408256721714,1.79689307693,13.7272519393,0.16,43.5683488222,22.9088327455,33.1027260423,17.639801214,0.190650467432,3.3503900981,2.21684145941,0.0636052325391,0.0,2.99221496113,14.6475862529,5.77749307424,5.210404665,17.7758863195,0.741765144209,7.02433203511
