Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2007-08-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-08-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-08-06,,,,28.0,,,64.066667,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-08-07,,,,,,,51.142857,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-08-08,,,,,,,50.357143,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-08-09,,,,29.9,,18.4,57.0625,,0.0,,,24.15,57.0625,,-19.53277777,-0.340911284147,287.74,97.9446551395,221.0,0.973985933158,0.271911449409,1.47172046572,11.2431161745,0.16,28.232914926,15.3187956331,21.3371609733,11.7954726375,0.180505033608,3.16763160145,1.80752978258,0.0651331956678,0.0,3.60849375882,8.18697887865,3.76898669148,,11.5190292898,,
2007-08-10,,,,,,17.4,61.461538,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-08-11,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-08-12,,,,,,,54.076923,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-08-13,,,,,,,54.153846,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-08-14,,,,,,,58.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-08-15,,,,,,,57.615385,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-08-16,,,,28.9,,15.5,58.235294,,0.0,,,22.2,58.235294,,-19.53277777,-0.340911284147,287.74,97.9446551395,228.0,0.976615319617,0.233213252308,1.48642763612,11.3554706802,0.16,29.3223906801,17.1740118277,22.160537504,13.2239891073,0.162868645963,2.87180503189,1.67240410343,0.0651331956678,0.0,4.14207291601,9.08191619129,4.02902317477,,11.9635353975,,
2007-08-17,,,,,,,62.538462,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-08-18,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-08-19,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-08-20,,,,,,,45.166667,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-08-21,,,,31.1,,,52.5,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-08-22,,,,29.9,,16.7,56.75,,0.0,,,23.3,56.75,,-19.53277777,-0.340911284147,287.74,97.9446551395,234.0,0.979140587431,0.197328771424,1.49980885865,11.4576956903,0.16,30.3072934802,17.6178984647,22.9048825227,13.5657818178,0.172629032321,3.0599918527,1.73654537641,0.0651331956678,0.0,4.06639784324,9.49938397458,4.24682085177,,12.3653757399,,
2007-08-23,,,,29.0,,17.6,52.764706,,0.0,,,23.3,52.764706,,-19.53277777,-0.340911284147,287.74,97.9446551395,235.0,0.979583843692,0.191132867169,1.50209757665,11.4751802079,0.16,30.4747381084,16.4631293497,23.0314296042,12.6766095993,0.172629032321,3.00916207136,1.58777552001,0.0651331956678,0.0,3.81872070423,8.85788889505,3.96846202444,,12.4336931482,,
2007-08-24,,995.525,11.72,28.9,,15.4,54.4,,0.0,,,22.15,54.4,,-19.53277777,-0.340911284147,287.74,97.9446551395,236.0,0.980033149702,0.184880326119,1.5044012958,11.4927793258,0.16,30.6429104026,18.0142787328,23.1585266227,13.8709946243,0.16243630349,2.86617448628,1.55919892053,0.0651331956678,0.0,4.32591586508,9.5450787592,4.22086710348,,12.5023074442,,
