Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2009-05-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-05-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-05-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-05-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-05-19,,,,,,,70.5,59.0,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-05-20,0.0,965.629167,19.391667,27.9,24.175,21.1,75.458333,57.0,8.9,2.375,,24.5,75.458333,1.77638380352,-9.87527777,-0.172356111636,425.1,96.3749543595,140.0,0.975444569984,0.348509801704,1.50750251911,11.5164709267,0.16,30.643412771,12.7853190554,23.2430898736,9.84469567263,0.183835009121,3.13014993318,2.36195895998,0.0640893446491,0.0,1.88788938526,7.95680628737,3.17190341179,3.00514452269,12.5025124106,0.759901446435,3.95465035207
2009-05-21,0.0,965.35,18.695833,29.3,24.466667,20.7,71.416667,51.0,9.0,2.395833,,25.0,71.416667,1.79196586827,-9.87527777,-0.172356111636,425.1,96.3749543595,141.0,0.975068720636,0.352142866664,1.50678416412,11.5109830988,0.16,30.5543509771,14.3364713559,23.1755363248,11.039082944,0.188681826843,3.25859653863,2.32718103887,0.0640893446491,0.0,2.37952890299,8.65955404102,3.59876971269,3.3914641484,12.4661751987,0.751745890118,4.51145020277
2009-05-22,0.0,965.6375,18.8375,28.8,24.020833,20.1,73.916667,53.0,10.8,2.258333,,24.45,73.916667,1.68912259544,-9.87527777,-0.172356111636,425.1,96.3749543595,142.0,0.974700258963,0.355671584093,1.50608457127,11.5056386032,0.16,30.46742849,14.3785605105,23.1096054445,11.0714915931,0.183356152329,3.15620387927,2.33296071128,0.0640893446491,0.0,2.38067155471,8.69082003839,3.56295337491,3.23588187757,12.4307108239,0.759506071882,4.26050823998
2009-05-23,0.0,966.308333,18.504167,29.1,24.245833,20.3,71.25,49.0,12.9,3.229167,,24.7,71.25,2.41525892955,-9.87527777,-0.172356111636,425.1,96.3749543595,143.0,0.97433929415,0.359094908355,1.50540408814,11.500440095,0.16,30.382700612,14.420744852,23.0453391796,11.103973536,0.185760990265,3.20547188027,2.28389871469,0.0640893446491,0.0,2.45543331575,8.64854022028,3.59455091367,3.59277244044,12.3961418497,0.733592477617,4.89750447293
2009-05-24,0.0,965.795833,18.704167,28.5,23.366667,18.8,76.666667,54.0,10.7,2.4125,,23.65,76.666667,1.80443196884,-9.87527777,-0.172356111636,425.1,96.3749543595,144.0,0.973985933158,0.362411825046,1.50474305743,11.4953901923,0.16,30.3002211566,15.0991203988,22.9827783477,11.6263227071,0.175836235782,3.03075218635,2.3235766863,0.0640893446491,0.0,2.59054724265,9.03577546445,3.67066034022,3.20991249692,12.3624902319,0.76132423096,4.21622268987
