Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2004-12-21,,,,29.2,,,,55.0,7.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-12-22,,,,,,,56.8,41.0,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-12-23,,,,31.4,,24.5,58.533333,46.0,8.9,,,27.95,58.533333,,-8.05916666,-0.140658993184,11.3,101.166498091,358.0,1.03276070784,-0.408256721714,1.63208262742,12.4681928491,0.19,38.7352347499,19.3323361762,29.0601802255,14.8858988556,0.219523173396,3.83528318376,2.24491907745,0.0672757212302,0.0,2.87933064651,12.0065682091,4.36827363288,,15.8039757779,,
2004-12-24,,1009.859091,20.604545,31.2,27.5,23.0,66.590909,52.0,10.2,3.154545,,27.1,66.590909,2.35944532442,-8.05916666,-0.140658993184,11.3,101.166498091,359.0,1.03282413706,-0.407771985368,1.63200101338,12.4675693637,0.19,38.7410405752,21.0781168969,29.0645359066,16.2301500106,0.210231092991,3.67671860452,2.44836034012,0.0672757212302,0.0,3.03517416574,13.1949758449,4.67425657808,5.1784692019,15.8063445547,0.725717315572,7.13565611675
2004-12-25,,1011.025,21.216667,30.9,27.166667,24.2,70.416667,57.0,8.3,2.883333,,27.55,70.416667,2.15659201742,-8.05916666,-0.140658993184,11.3,101.166498091,360.0,1.03287783977,-0.407166417382,1.63189910374,12.4667908314,0.19,38.7473237466,19.056042544,29.0692497051,14.6731527588,0.215108339056,3.74350224126,2.63604950737,0.0672757212302,0.0,2.41894473461,12.2542080242,4.26819647979,4.69268745214,15.8089080886,0.739342632935,6.34710788083
2004-12-26,,1011.447826,19.795652,30.7,27.317391,25.5,64.217391,46.0,8.1,2.443478,,28.1,64.217391,1.82760199725,-8.05916666,-0.140658993184,11.3,101.166498091,361.0,1.03292180008,-0.406440197199,1.63177696082,12.4658577282,0.19,38.7540741309,16.7908483197,29.0743140189,12.9289532062,0.22119824571,3.83989282633,2.46587899026,0.0672757212302,0.0,2.08582752237,10.8431256838,3.80644643,4.49181146534,15.8116622454,0.735844895941,6.10429112183
2004-12-27,,1009.869565,18.991304,31.0,25.447826,20.0,69.347826,46.0,8.1,2.130435,,25.5,69.347826,1.59346114883,-8.05916666,-0.140658993184,11.3,101.166498091,362.0,1.03295600494,-0.405593540014,1.63163465912,12.4647706233,0.19,38.7612797718,24.4257580654,29.0797198781,18.8078337104,0.193635850917,3.41543676102,2.36853114217,0.0672757212302,0.0,3.81632433117,14.9915093792,5.22360520137,5.1209352556,15.8146021469,0.753306016357,6.79794817034
2004-12-28,,1010.3625,20.2375,31.5,26.991667,22.9,67.25,48.0,8.9,2.129167,,27.2,67.25,1.59251274686,-8.05916666,-0.140658993184,11.3,101.166498091,363.0,1.03298044422,-0.40462669671,1.63147228515,12.4635301776,0.19,38.7689269035,21.6016341642,29.0854569551,16.6332583065,0.211306810135,3.70727933462,2.49314535253,0.0672757212302,0.0,3.10156076939,13.5316975371,4.8010200394,4.94140487439,15.8177221766,0.749030977326,6.59706343792
2004-12-29,,1012.6875,20.9625,31.7,27.404167,22.7,69.125,49.0,8.7,2.208333,,27.2,69.125,1.65172504168,-8.05916666,-0.140658993184,11.3,101.166498091,364.0,1.03299511069,-0.403539953782,1.63128993729,12.4621371425,0.19,38.7769999683,22.102889982,29.0915135783,17.0192252861,0.211306810135,3.71681090355,2.56924553708,0.0672757212302,0.0,3.12108222227,13.8981430638,4.91242546399,4.99584556279,15.8210159871,0.751188926267,6.65058467729
2004-12-30,,1012.733333,20.783333,31.5,27.783333,23.9,66.416667,48.0,7.9,2.395833,,27.7,66.416667,1.79196586827,-8.05916666,-0.140658993184,11.3,101.166498091,365.0,1.033,-0.402333633258,1.63108772555,12.4605923586,0.19,38.7854816367,20.3155968507,29.0978767464,15.643009575,0.216755073764,3.79406155244,2.51988922706,0.0672757212302,0.0,2.80582655247,12.8371830225,4.56536369396,4.90746718994,15.8244765078,0.741580280641,6.61758048057
