Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2017-04-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-25,,,,,,,67.416667,53.0,8.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-26,0.0,989.108696,21.078261,31.0,25.547826,21.9,78.565217,47.0,9.5,2.552174,,26.45,78.565217,1.90890128732,-10.67166666,-0.186255719892,213.0,98.8074153846,116.0,0.986361805943,0.233244942595,1.52601392918,11.6578876827,0.19,32.9886572684,18.9077101474,24.8820246313,14.5589368135,0.20335056952,3.5602255477,2.79709892724,0.0657069312308,0.0,2.83048345217,11.7284533613,4.13225019842,4.04473064967,13.4593721655,0.761762428,5.30970090017
2017-04-27,4.0,989.808333,22.195833,31.1,25.091667,21.9,85.083333,55.0,9.2,2.4125,,26.5,85.083333,1.80443196884,-10.67166666,-0.186255719892,213.0,98.8074153846,117.0,0.985846566049,0.238993606211,1.52486675535,11.6491239202,0.19,32.8640051886,18.9394780033,24.7880045535,14.5833980625,0.203873024892,3.57304561384,3.04006629786,0.0657069312308,0.0,2.58736015541,11.9960379071,4.14387006742,3.83271179646,13.4085141169,0.774118178126,4.95106807302
2017-04-28,0.2,990.508333,21.9375,30.6,25.666667,22.8,81.0,59.0,9.2,2.591667,,26.7,81.0,1.93844011913,-10.67166666,-0.186255719892,213.0,98.8074153846,118.0,0.985335520123,0.244671450864,1.5237304956,11.6404435351,0.19,32.7399076122,17.3731412985,24.6944027155,13.3773187998,0.205974154196,3.58346159011,2.90260388799,0.0657069312308,0.0,2.4151321108,10.962186689,3.81832385713,3.75144641715,13.3578823058,0.765192092724,4.90262046984
2017-04-29,6.6,991.070833,22.470833,28.6,24.345833,23.2,89.583333,67.0,14.0,2.966667,,25.9,89.583333,2.21892177232,-10.67166666,-0.186255719892,213.0,98.8074153846,119.0,0.984828819598,0.250276794086,1.52260552079,11.6318493606,0.19,32.6164413469,14.400814493,24.6012770503,11.0886271596,0.19767751536,3.3788061008,3.02684712071,0.0657069312308,0.0,1.6657813806,9.42284577899,3.10815659365,2.92209569326,13.3075080695,0.762263769746,3.83344428693
2017-04-30,7.4,991.683333,21.654167,26.7,23.291667,22.3,90.666667,73.0,8.7,2.195833,,24.5,90.666667,1.64237565324,-10.67166666,-0.186255719892,213.0,98.8074153846,120.0,0.984326614622,0.255807974892,1.52149220555,11.6233442587,0.19,32.4936829907,12.9502716475,24.5086853326,9.97170916858,0.183835009121,3.09786651894,2.80873232083,0.0657069312308,0.0,1.47404011093,8.49766905765,2.70553803612,2.55650897463,13.2574226602,0.778752988752,3.28282396544
2017-05-01,2.6,991.925,20.320833,28.5,23.704167,21.1,82.416667,46.0,10.3,2.458333,,24.8,82.416667,1.83871281047,-10.67166666,-0.186255719892,213.0,98.8074153846,121.0,0.983829054008,0.261263354274,1.52039092804,11.6149311182,0.19,32.3717088627,16.7315080497,24.4166851268,12.8832611983,0.18673033902,3.19685114334,2.63473816129,0.0657069312308,0.0,2.50818271051,10.3750784878,3.52029520396,3.39225735187,13.207657216,0.77047263311,4.40282653282
2017-05-02,5.4,991.091667,21.345833,28.5,24.05,20.7,85.708333,64.0,11.1,2.441667,,24.6,85.708333,1.82624745785,-10.67166666,-0.186255719892,213.0,98.8074153846,122.0,0.983336285194,0.266641315685,1.51930206985,11.6066128544,0.19,32.2505949342,17.1134918702,24.3253337351,13.1773887401,0.184795885217,3.16646170134,2.7139215393,0.0657069312308,0.0,2.53061713675,10.6467716033,3.583759751,3.31942984382,13.1582427332,0.77349425514,4.29147317096
