Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2007-06-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-06-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-06-18,,823.543478,11.134783,15.6,11.717391,,96.521739,77.0,19.8,8.156522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-06-19,6.6,824.0875,8.516667,13.6,10.229167,7.1,89.708333,65.0,22.2,10.908696,,10.35,89.708333,8.15917090188,-28.12694443,-0.490907788829,1790.38,81.8514339976,170.0,0.967761029738,0.408758290393,1.33713031167,10.2149231357,0.19,19.5223970059,9.45678291207,15.3408479374,7.28172284229,0.0839946874513,1.28316849459,1.15110906608,0.0544312036084,0.0,2.90127164782,4.38045119447,1.31478946913,1.16232180453,7.96513797839,0.592372644641,1.96214631963
2007-06-20,0.0,824.6125,9.516667,15.3,11.891667,8.0,86.291667,65.0,18.1,10.016667,,11.65,86.291667,7.49197685225,-28.12694443,-0.490907788829,1790.38,81.8514339976,171.0,0.967644517708,0.408939733804,1.33701189352,10.2140184877,0.19,19.5139791115,10.0175349609,15.334233092,7.71350191988,0.0906219173001,1.40566636067,1.21297293508,0.0544312036084,0.0,3.19178611756,4.52171580232,1.45707049513,1.46503573447,7.96170347748,0.61145439446,2.39598528973
2007-06-21,0.0,825.175,7.3875,17.9,13.854167,10.7,65.875,46.0,19.1,8.408333,,14.3,65.875,6.28902170772,-28.12694443,-0.490907788829,1790.38,81.8514339976,172.0,0.967537593305,0.408999999545,1.33697255652,10.2137179751,0.19,19.5098076865,9.94655841701,15.3309551546,7.6588499811,0.105520458724,1.66890605359,1.0993918628,0.0544312036084,0.0,3.40469622377,4.25415375733,1.57692946545,2.8728066359,7.96000153609,0.61181757351,4.6955281448
2007-06-22,0.0,821.741667,6.75,16.6,12.8375,10.8,68.5,32.0,23.5,9.266667,,13.7,68.5,6.93101354587,-28.12694443,-0.490907788829,1790.38,81.8514339976,173.0,0.967440288215,0.40893906976,1.33701232695,10.2140217988,0.19,19.5098827241,8.92734372563,15.3310141197,6.87405466874,0.101976614959,1.59225810702,1.09069680331,0.0544312036084,0.0,2.80760849015,4.06644617858,1.38888794522,2.68088190631,7.96003215142,0.598929199978,4.47612490158
2007-06-23,0.2,817.866667,7.308333,16.9,12.479167,8.9,71.708333,50.0,24.6,,,12.9,71.708333,,-28.12694443,-0.490907788829,1790.38,81.8514339976,174.0,0.967352631269,0.408756962503,1.33713117823,10.2149297558,0.19,19.5142028783,10.4869551403,15.3344089297,8.07495545806,0.0974093664049,1.53290565016,1.09922108819,0.0544312036084,0.0,3.64072497837,4.4342304797,1.59009174844,,7.96179477433,,
2007-06-24,0.2,821.770833,2.777273,13.1,7.541667,4.5,69.041667,21.0,22.9,8.025,,8.8,69.041667,6.00230737822,-28.12694443,-0.490907788829,1790.38,81.8514339976,175.0,0.967274648443,0.408453731736,1.33732903105,10.21644124,0.19,19.5227654655,10.8778774948,15.3411374758,8.37596567099,0.0766374280073,1.17496314477,0.811214141785,0.0544312036084,0.0,4.03087498824,4.34509068275,1.42909203376,2.12847796913,7.96528830994,0.626593328187,3.39690493559
2007-06-25,1.4,825.229167,,9.6,5.733333,3.7,47.0,8.0,18.1,7.9,,6.65,47.0,5.90881349383,-28.12694443,-0.490907788829,1790.38,81.8514339976,176.0,0.967206362846,0.408029467313,1.33760575349,10.2185552436,0.19,19.5355664653,9.01582795325,15.3511965987,6.942187524,0.0673479240145,0.995840700307,0.468045129144,0.0544312036084,0.0,3.25277742261,3.6894101014,1.08872670874,2.80226336638,7.97051111782,0.57540753111,4.87004986009
