Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2017-07-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-21,,,,,,,,32.0,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-22,0.0,911.391667,7.941667,24.4,18.4375,13.1,52.208333,34.0,6.8,1.345833,,18.75,52.208333,1.00661723935,-21.680722,-0.37839998311,969.0,90.3581600729,203.0,0.969033546073,0.35212324355,1.42419419499,10.8800422106,0.16,24.8187791959,13.3487198835,19.0950723377,10.2785143103,0.135222829062,2.28195459889,1.1913704559,0.0600881764485,0.0,3.96562561264,6.31288869766,2.86150834937,2.5559947673,10.1260619119,0.730329304184,3.49978393672
2017-07-23,0.0,913.208333,8.1,23.7,17.45,11.8,56.416667,33.0,8.8,2.520833,,17.75,56.416667,1.88545975267,-21.680722,-0.37839998311,969.0,90.3581600729,204.0,0.969234455965,0.348489609782,1.42584918453,10.8926853994,0.16,24.931146788,13.7605476672,19.1815257157,10.5956217037,0.127995675646,2.15739057894,1.21712785881,0.0600881764485,0.0,4.0397852698,6.55583643394,2.86908450902,2.96599447761,10.1719078895,0.716051784979,4.14215080505
2017-07-24,0.0,915.041667,7.229167,23.4,16.633333,11.2,55.375,34.0,9.2,1.8875,,17.3,55.375,1.41175765438,-21.680722,-0.37839998311,969.0,90.3581600729,205.0,0.969444482353,0.344752711021,1.4275462412,10.9056499574,0.16,25.0465884364,13.9974355833,19.2703442112,10.7780253991,0.124851905842,2.10419918618,1.16520029935,0.0600881764485,0.0,4.16765030303,6.61037509608,2.88153308532,2.73025508661,10.219008082,0.72698955317,3.7555630266
2017-07-25,0.0,915.091667,9.116667,23.4,17.516667,12.6,59.291667,40.0,5.8,1.433333,,18.0,59.291667,1.07206295842,-21.680722,-0.37839998311,969.0,90.3581600729,206.0,0.969663562999,0.340913654592,1.42928452451,10.9189294637,0.16,25.1650516083,13.2321277696,19.3614874064,10.1887383826,0.129771028155,2.16857924181,1.28578678269,0.0600881764485,0.0,3.66465240876,6.52408597383,2.7783101714,2.46177238368,10.2673410562,0.746276222491,3.29874155104
2017-07-26,0.0,913.775,7.679167,23.6,17.683333,12.7,54.125,33.0,7.9,1.5875,,18.15,54.125,1.18737233183,-21.680722,-0.37839998311,969.0,90.3581600729,207.0,0.969891632987,0.336973578089,1.43106318684,10.932517443,0.16,25.2864823068,13.3573913077,19.4549137572,10.2851913069,0.130846224028,2.19082672114,1.18578496282,0.0600881764485,0.0,3.82823356348,6.45695774345,2.81636254571,2.63190329198,10.3168847812,0.730209243111,3.60431385498
2017-07-27,0.0,913.2625,7.7375,23.3,17.008333,12.1,56.166667,36.0,8.1,2.154167,,17.7,56.166667,1.61121152374,-21.680722,-0.37839998311,969.0,90.3581600729,208.0,0.970128624734,0.332933649043,1.4328813746,10.9464073743,0.16,25.4108250903,13.6065418203,19.5505806079,10.4770372017,0.127643087252,2.13633013109,1.19990543075,0.0600881764485,0.0,3.869902212,6.60713498966,2.83298405606,2.83151615493,10.3676166368,0.723273279597,3.9148634891
2017-07-28,0.0,914.320833,6.983333,22.1,16.258333,11.2,56.125,34.0,10.6,2.4875,,16.65,56.125,1.86052829948,-21.680722,-0.37839998311,969.0,90.3581600729,209.0,0.970374468013,0.328795064571,1.43473822934,10.9605926996,0.16,25.5380230933,13.4902658085,19.6484442075,10.3875046726,0.120426655236,1.99517871135,1.11979405174,0.0600881764485,0.0,3.83610881165,6.55139586091,2.72569808891,2.86456660658,10.419513422,0.716038882424,4.00057409856
2017-07-29,0.0,916.058333,9.3,21.2,15.883333,11.0,65.541667,47.0,8.6,2.5375,,16.1,65.541667,1.89792585324,-21.680722,-0.37839998311,969.0,90.3581600729,210.0,0.970629089978,0.324559051025,1.43663288887,10.9750668323,0.16,25.6680180494,13.1163321078,19.7484597269,10.099575723,0.116786859495,1.9152183156,1.25526601073,0.0600881764485,0.0,3.44282408391,6.65675163906,2.60783505683,2.55733999033,10.4725513642,0.736692428392,3.47138085281
