Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2012-10-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-10-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-10-30,,,,,,,,31.0,7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-10-31,0.0,961.4625,19.741667,34.8,28.129167,21.5,63.375,38.0,7.5,2.033333,,28.15,63.375,1.52083360352,-8.15472222,-0.142326752325,426.56,96.3583801302,305.0,1.0169082566,-0.269300765741,1.61035702742,12.3022214907,0.16,38.7657258313,22.6200584627,29.4050125337,17.4174450163,0.221758983872,4.06262208119,2.57468674395,0.0640783227866,0.0,3.21911202038,14.1983329959,6.09603224051,5.38600367909,15.8164161392,0.742769108328,7.25124889915
2012-11-01,0.0,960.733333,19.8875,35.4,25.125,22.4,75.583333,38.0,12.8,2.570833,,28.9,75.583333,1.92285730643,-8.15472222,-0.142326752325,426.56,96.3583801302,306.0,1.01739356439,-0.274559619485,1.61116983995,12.308430921,0.16,38.7750608632,22.3688752242,29.4120934466,17.2240339227,0.23031442616,4.22863464696,3.19614300657,0.0640783227866,0.0,2.48482730095,14.7392066217,6.12673426398,5.24633862004,15.8202248322,0.755944118654,6.94011434255
2012-11-02,38.6,962.866667,20.275,32.7,25.079167,19.7,77.708333,44.0,6.5,1.708333,,26.2,77.708333,1.27774950409,-8.15472222,-0.142326752325,426.56,96.3583801302,307.0,1.01787371808,-0.279737115287,1.61197245955,12.3145624831,0.16,38.783308122,22.3736329705,29.4183492497,17.2276973873,0.200755158098,3.62066357324,2.81355730631,0.0640783227866,0.0,2.81034365089,14.4173537364,5.77373972438,4.71408036269,15.8235897138,0.778277451183,6.05706917954
2012-11-03,0.0,963.095833,20.65,32.1,26.216667,22.3,73.166667,45.0,8.7,2.416667,,27.2,73.166667,1.80754868097,-8.15472222,-0.142326752325,426.56,96.3583801302,308.0,1.01834857541,-0.284831718945,1.61276458888,12.3206139055,0.16,38.7905128261,19.4293620777,29.4238142426,14.9606087998,0.211306810135,3.73718736166,2.73437543207,0.0640783227866,0.0,2.3479686598,12.61264014,5.12789438636,4.56083866922,15.826529233,0.754690755592,6.04332123512
2012-11-04,0.4,962.954167,19.966667,31.1,25.625,21.4,72.958333,45.0,13.7,2.183333,,26.25,72.958333,1.6330262648,-8.15472222,-0.142326752325,426.56,96.3583801302,309.0,1.01881799566,-0.289841920817,1.61354592886,12.3265829032,0.16,38.7967207289,19.3330720043,29.4285231305,14.8864654433,0.20127199806,3.53350149094,2.57798378432,0.0640783227866,0.0,2.44116522704,12.4453002162,4.99476198479,4.39542256279,15.8290620574,0.75928273814,5.78891411855
2012-11-05,0.2,961.708333,19.4625,32.7,26.566667,21.0,66.875,43.0,6.9,1.920833,,26.85,66.875,1.43668910757,-8.15472222,-0.142326752325,426.56,96.3583801302,310.0,1.01928183973,-0.294766236273,1.6143161789,12.3324671801,0.16,38.8019780422,21.2357096683,29.4325109667,16.3514964446,0.207561928507,3.71656208635,2.48545089524,0.0640783227866,0.0,2.96339465619,13.3881017884,5.56104307118,4.86548974669,15.8312070412,0.752704374786,6.4640115159
2012-11-06,0.0,961.3,19.8125,33.8,27.429167,21.8,65.375,40.0,8.3,2.191667,,27.8,65.375,1.63925968906,-8.15472222,-0.142326752325,426.56,96.3583801302,311.0,1.01973997018,-0.299603206132,1.61507503716,12.3382644302,0.16,38.8063313598,21.5086520226,29.435813094,16.5616620574,0.217858772427,3.93609169959,2.57321994861,0.0640783227866,0.0,2.96196116605,13.5997008913,5.75235993153,5.15395209325,15.8329831948,0.743733680159,6.92983554563
