Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2008-04-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-04-26,,,,,,,,59.0,14.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-04-27,4.0,902.154167,12.141667,23.9,16.333333,10.1,79.041667,45.0,12.1,2.866667,,17.0,79.041667,2.1441266648,-28.51361111,-0.497656395503,969.89,90.3485703103,118.0,0.985335520123,0.244671450864,1.43473841872,10.9605941464,0.16,25.1372789434,14.9409354793,19.3405671171,11.5045203191,0.122792644207,2.10113486215,1.66077202096,0.0600817992563,0.0,3.85596988556,7.64855043353,3.0494748132,2.4671652335,10.2560098089,0.755881762106,3.26395655668
2008-04-28,1.8,900.375,14.166667,17.1,14.829167,13.2,95.833333,78.0,11.2,3.920833,,15.15,95.833333,2.9325912579,-28.51361111,-0.497656395503,969.89,90.3485703103,119.0,0.984828819598,0.250276794086,1.43146789047,10.935609151,0.16,24.9424946475,7.88119682774,19.1907005083,6.06852155736,0.110719802965,1.73376099283,1.66152094568,0.0600817992563,0.0,1.10510272199,4.96341883537,1.52305507906,1.14417916465,10.1765378162,0.741852822459,1.5423263618
2008-04-29,53.4,901.55,12.75,16.6,13.216667,13.2,97.0,88.0,10.5,2.958333,,14.9,97.0,2.21268834805,-28.51361111,-0.497656395503,969.89,90.3485703103,120.0,0.984326614622,0.255807974892,1.42822995635,10.9108731564,0.16,24.7499756639,7.30187203041,19.0425768259,5.62244146342,0.109168471439,1.70331542512,1.65221596237,0.0600817992563,0.0,0.906048821415,4.716392642,1.40039317829,1.07860700323,10.0979900709,0.76244204568,1.41467408486
2008-04-30,3.2,908.595833,1.825,13.1,5.841667,0.1,74.583333,46.0,8.0,2.370833,,6.6,74.583333,1.77326709139,-28.51361111,-0.497656395503,969.89,90.3485703103,121.0,0.983829054008,0.261263354274,1.4250257264,10.8863946427,0.16,24.5597981448,14.1682578442,18.8962546611,10.90955854,0.0671439058795,1.06142804861,0.791648416052,0.0600817992563,0.0,4.29860802453,6.6109505155,2.02756270705,1.67405803387,10.0203976431,0.758357050437,2.20748001606
2008-05-01,0.0,909.558333,5.5125,16.4,8.0125,1.6,85.333333,61.0,12.4,4.091667,,9.0,85.333333,3.06036673188,-28.51361111,-0.497656395503,969.89,90.3485703103,122.0,0.983336285194,0.266641315685,1.42185632377,10.8621821901,0.16,24.3720370111,15.0017757528,18.7517916579,11.5513673296,0.0775546597768,1.27548059353,1.08841010223,0.0600817992563,0.0,4.41817240365,7.13319492598,2.35800911637,1.67616050851,9.94379110053,0.738198443903,2.27060964752
2008-05-02,9.4,904.541667,11.079167,15.8,11.966667,6.2,94.291667,83.0,18.5,4.1625,,11.0,94.291667,3.11334635039,-28.51361111,-0.497656395503,969.89,90.3485703103,123.0,0.982848454199,0.271940265521,1.41872288421,10.8382444752,0.16,24.1867659133,11.9903925224,18.6092444828,9.23260224221,0.0872546695225,1.37166241307,1.2933633549,0.0600817992563,0.0,3.00942328316,6.22317895906,2.02532118174,1.27033633,9.86820049264,0.736683226814,1.72439969279
2008-05-03,16.0,902.875,10.566667,13.6,11.1375,9.5,96.291667,86.0,13.8,2.720833,,11.55,96.291667,2.0350499677,-28.51361111,-0.497656395503,969.89,90.3485703103,124.0,0.982365705577,0.277158633587,1.4156265554,10.8145902655,0.16,24.004057195,7.77672181581,18.4686687969,5.98807579817,0.0900967842401,1.37249943882,1.32160258921,0.0600817992563,0.0,1.26052624323,4.72754955494,1.33866739575,1.00894481175,9.79365533554,0.767522503358,1.31454753097
2008-05-04,5.0,905.841667,10.945833,16.0,11.583333,10.2,96.0,75.0,8.9,2.816667,,13.1,96.0,2.10672911104,-28.51361111,-0.497656395503,969.89,90.3485703103,125.0,0.981888182377,0.282294873568,1.4125684963,10.7912284148,0.16,23.8239818578,9.18011938509,18.3301192286,7.06869192652,0.0985345275105,1.53140191794,1.47014584122,0.0600817992563,0.0,1.82904141603,5.23965051049,1.66369926598,1.16554970669,9.72018459798,0.765472479859,1.52265396517
