Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2006-12-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-12-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-12-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-12-06,,,,,,,79.916667,66.0,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-12-07,10.0,1007.758333,21.058333,28.4,24.229167,21.3,83.208333,63.0,13.1,2.05,,24.85,83.208333,1.53329970409,-23.2236111,-0.405328477898,3.0,101.264543112,341.0,1.03022352151,-0.398009841763,1.75219952042,13.385818318,0.19,42.6342345807,21.5844628723,31.9782339896,16.6200364117,0.187216609407,3.20103434889,2.66352732047,0.0673409211695,0.0,2.42225082966,14.197785582,4.54668303825,4.32290707789,17.3947677089,0.78054634283,5.53830931065
2006-12-08,8.0,1011.183333,19.908333,26.4,22.008333,19.7,88.541667,67.0,6.0,1.6375,,23.05,88.541667,1.22476988559,-23.2236111,-0.405328477898,3.0,101.264543112,342.0,1.03044710511,-0.399571961624,1.75300204524,13.391949156,0.19,42.6607845029,20.9806935252,31.9981480243,16.1551340144,0.17036851144,2.8684774028,2.53979770995,0.0673409211695,0.0,2.36292611328,13.7922079011,4.23298080286,3.91761238712,17.4056000772,0.790696513707,4.95463470397
2006-12-09,0.8,1011.345833,20.004167,26.8,22.316667,20.1,87.541667,62.0,6.0,1.8125,,23.45,87.541667,1.35566132374,-23.2236111,-0.405328477898,3.0,101.264543112,343.0,1.03066166658,-0.401015679689,1.75374478988,13.3976233071,0.19,42.6855828455,20.9928894196,32.0167482691,16.1645248531,0.173997451748,2.9382573609,2.57219947448,0.0673409211695,0.0,2.34687552213,13.817649331,4.27691450812,3.97383312686,17.4157178009,0.786953018576,5.04964468407
2006-12-10,4.2,1012.154167,20.691667,24.5,21.933333,20.8,92.958333,79.0,6.9,1.579167,,22.65,92.958333,1.18113965552,-23.2236111,-0.405328477898,3.0,101.264543112,344.0,1.03086714233,-0.402340568154,1.75442729113,13.4028372326,0.19,42.708638519,15.6088242286,32.0340414076,12.018794656,0.166803648642,2.76563268848,2.57088604411,0.0673409211695,0.0,1.33522185776,10.6835727983,3.11833747653,2.96427905867,17.4251245158,0.791944338287,3.74303964984
2006-12-11,3.6,1014.4625,20.408333,25.0,21.625,19.9,92.958333,75.0,6.6,1.8,,22.45,92.958333,1.3463119353,-23.2236111,-0.405328477898,3.0,101.264543112,345.0,1.03106347148,-0.403546234425,1.75504912085,13.4075876617,0.19,42.729959643,18.3345886902,32.0500335298,14.1176332915,0.165044963599,2.74581174066,2.55246082144,0.0673409211695,0.0,1.84004239508,12.2775908964,3.64478113465,3.34390073333,17.4338235343,0.787220411085,4.2477312405
2006-12-12,15.4,1016.0375,19.9375,27.2,22.395833,19.5,86.916667,63.0,5.9,1.595833,,23.35,86.916667,1.19360500814,-23.2236111,-0.405328477898,3.0,101.264543112,346.0,1.03125059585,-0.404632321238,1.75560988686,13.4118715985,0.19,42.7495535223,22.5387873897,32.064730115,17.3548662901,0.173084159654,2.93713420175,2.55285915348,0.0673409211695,0.0,2.64280648254,14.7120598075,4.580730954,4.23054674488,17.4418178371,0.791587829202,5.34438073555
2006-12-13,9.2,1014.270833,21.645833,28.6,24.179167,21.4,86.583333,68.0,7.0,2.154167,,25.0,86.583333,1.61121152374,-23.2236111,-0.405328477898,3.0,101.264543112,347.0,1.03142846,-0.405598506762,1.75610923376,13.4156863278,0.19,42.7674266269,21.8038390806,32.0781360158,16.7889560921,0.188681826843,3.23138994858,2.7978451197,0.0673409211695,0.0,2.32958227792,14.4593738141,4.60904698416,4.28516711056,17.4491100638,0.779644282856,5.49631056726
2006-12-14,3.2,1011.845833,22.8625,29.7,24.995833,22.8,88.333333,69.0,6.4,1.433333,,26.25,88.333333,1.07206295842,-23.2236111,-0.405328477898,3.0,101.264543112,348.0,1.03159701122,-0.406444504694,1.7565468437,13.4190294215,0.19,42.7835845722,21.3528237304,32.0902554442,16.4416742724,0.20127199806,3.47311421508,3.06791754507,0.0673409211695,0.0,2.04934202783,14.3923322446,4.64553381679,4.33165082138,17.4557025055,0.795063931824,5.44817925704
2006-12-15,0.8,1011.216667,23.179167,29.1,25.433333,22.2,87.708333,72.0,5.7,1.55,,25.65,87.708333,1.15932416651,-23.2236111,-0.405328477898,3.0,101.264543112,349.0,1.03175619956,-0.407170064348,1.75692243706,13.4218987434,0.19,42.798032103,21.3600343366,32.1010919592,16.4472264392,0.195143242517,3.35260904134,2.94051750216,0.0673409211695,0.0,2.14333424156,14.3038921976,4.58380490959,4.27573118749,17.461597098,0.792568261272,5.39477972613
2006-12-16,1.8,1010.9375,22.545833,30.5,25.779167,21.4,83.25,60.0,7.0,1.804167,,25.95,83.25,1.34942864743,-23.2236111,-0.405328477898,3.0,101.264543112,350.0,1.03190597785,-0.407774970724,1.75723577306,13.4242924541,0.19,42.8107730781,24.537333604,32.110648455,18.8937468751,0.198187679997,3.45752495949,2.87838952877,0.0673409211695,0.0,2.74506032963,16.1486865455,5.30200121639,4.93962300596,17.4667954159,0.785875170507,6.285505881
2006-12-17,0.0,1011.566667,22.529167,30.6,26.020833,21.3,81.958333,65.0,7.3,1.870833,,25.95,81.958333,1.39929155381,-23.2236111,-0.405328477898,3.0,101.264543112,351.0,1.03204630171,-0.408259044576,1.75748665022,13.4262090144,0.19,42.8218104584,24.8119044513,32.1189271524,19.1051664275,0.198187679997,3.46224846398,2.8376011254,0.0673409211695,0.0,2.83663100023,16.2685354273,5.36133019605,5.01630150614,17.471298667,0.782259038841,6.41258362904
2006-12-18,1.0,1010.043478,22.143478,32.0,26.521739,21.6,78.608696,55.0,5.7,2.095652,,26.8,78.608696,1.56744516658,-23.2236111,-0.405328477898,3.0,101.264543112,352.0,1.03217712956,-0.408622142462,1.75767490689,13.4276471894,0.19,42.8311462958,26.243996323,32.1259295906,20.2078771687,0.207031530593,3.66746406115,2.88294567474,0.0673409211695,0.0,3.062173332,17.1457038367,5.7809501593,5.46917484767,17.4751076887,0.771605559575,7.08804489523
2006-12-19,0.0,1008.854167,22.5125,32.4,26.8125,21.7,78.708333,54.0,6.8,1.758333,,27.05,78.708333,1.31514705785,-23.2236111,-0.405328477898,3.0,101.264543112,353.0,1.03229842264,-0.408864156788,1.75780042153,13.4286060506,0.19,42.8387817252,26.6245699371,32.1316566208,20.5009188515,0.209694963613,3.72964059614,2.93553794011,0.0673409211695,0.0,3.07097226694,17.4299465846,5.89765613073,5.54189421363,17.4782229439,0.778998693008,7.11412517553
2006-12-20,0.0,1008.779167,22.554167,34.5,27.841667,23.0,75.166667,45.0,8.9,1.683333,,28.75,75.166667,1.25905072722,-23.2236111,-0.405328477898,3.0,101.264543112,354.0,1.03241014499,-0.408985015841,1.757863113,13.4290849782,0.19,42.8447169582,27.6057658022,32.1361084017,21.2564396677,0.228581524844,4.13929176253,3.1113676553,0.0673409211695,0.0,3.07583519464,18.180604473,6.34678640405,6.02153046069,17.4806445189,0.774154776566,7.77819971271
2006-12-21,0.0,1009.65,22.554167,36.7,27.483333,23.6,77.583333,39.0,15.3,2.025,,30.15,77.583333,1.51460092722,-23.2236111,-0.405328477898,3.0,101.264543112,355.0,1.03251226352,-0.408984683807,1.75786294076,13.4290836624,0.19,42.8489512789,29.4665605224,32.1392843962,22.6892516022,0.245188935649,4.54301422801,3.52462185676,0.0673409211695,0.0,2.8505024671,19.8387491351,6.97834530475,6.60406491796,17.4823721218,0.771278030345,8.56249582917
2006-12-22,42.2,1013.0125,23.145833,29.4,24.7125,22.4,91.416667,74.0,6.5,1.5875,,25.9,91.416667,1.18737233183,-23.2236111,-0.405328477898,3.0,101.264543112,356.0,1.03260474797,-0.408863160784,1.75779990491,13.428602104,0.19,42.8514830421,21.5411298135,32.1411833706,16.5866699564,0.19767751536,3.40414527968,3.11195615452,0.0673409211695,0.0,2.02576951656,14.5609004399,4.64926512992,4.25975472371,17.4834050812,0.791766083744,5.38006718293
2006-12-23,19.4,,,27.2,,22.9,92.6875,79.0,3.8,,,25.05,92.6875,,-23.2236111,-0.405328477898,3.0,101.264543112,357.0,1.03268757092,-0.408620482783,1.75767404624,13.4276406145,0.19,42.8523096734,16.8834837216,32.1418033937,13.0002824656,0.189172374267,3.19993903437,2.96594349248,0.0673409211695,0.0,1.37753831661,11.622744149,3.57311741672,,17.4837423468,,
2006-12-24,,1009.634783,23.26087,30.6,25.643478,22.8,87.304348,65.0,5.7,1.330435,,26.7,87.304348,0.995100288691,-23.2236111,-0.405328477898,3.0,101.264543112,358.0,1.03276070784,-0.408256721714,1.75748544609,13.4261998155,0.19,42.8514276718,22.7387296446,32.1411418395,17.5088218264,0.205974154196,3.58346159011,3.12851777708,0.0673409211695,0.0,2.21786180772,15.2909600186,4.99758980781,4.64900083331,17.4833824901,0.797265064178,5.83118594078
2006-12-25,,,,,,23.8,,66.0,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-12-26,,,,,,,80.833333,49.0,6.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-12-27,17.2,1013.066667,22.15,30.0,24.683333,21.6,86.541667,63.0,4.9,1.670833,,25.8,86.541667,1.24970133878,-23.2236111,-0.405328477898,3.0,101.264543112,361.0,1.03292180008,-0.406440197199,1.75654461466,13.4190123929,0.19,42.8384810649,23.5899655971,32.1314311075,18.1642735098,0.196660501846,3.4116088924,2.952463207,0.0673409211695,0.0,2.50002080343,15.6642527064,5.07981849491,4.69301943798,17.4781002745,0.789983474146,5.94065520554
2006-12-28,6.6,1015.975,22.779167,29.1,24.6125,23.2,89.958333,70.0,8.2,1.220833,,26.15,89.958333,0.913123354951,-23.2236111,-0.405328477898,3.0,101.264543112,362.0,1.03295600494,-0.405593540014,1.75610666565,13.4156667089,0.19,42.8307111866,19.7667328388,32.1256032326,15.2203842859,0.200239435466,3.43624366309,3.09118751714,0.0673409211695,0.0,1.77617525153,13.4442090344,4.29070019535,4.02858420793,17.4749301641,0.799609604483,5.03818886785
2006-12-29,31.2,1016.775,21.841667,29.5,24.175,21.2,87.291667,67.0,8.0,1.408333,,25.35,87.291667,1.05336418154,-23.2236111,-0.405328477898,3.0,101.264543112,363.0,1.03298044422,-0.40462669671,1.75560698132,13.4118494018,0.19,42.8212015006,23.4396701539,32.1184703975,18.0485460185,0.192138276132,3.32030398074,2.89834869425,0.0673409211695,0.0,2.51684026942,15.5317057491,4.99535887519,4.61167938048,17.4710502122,0.795598716842,5.79648921354
2006-12-30,8.2,1015.845833,21.295833,28.5,24.758333,21.3,82.166667,57.0,5.4,1.404167,,24.9,82.166667,1.05024821737,-23.2236111,-0.405328477898,3.0,101.264543112,364.0,1.03299511069,-0.403539953782,1.75504587973,13.4075629014,0.19,42.8099431147,21.8255149852,32.1100259326,16.8056465386,0.187703946271,3.21229225621,2.63943348123,0.0673409211695,0.0,2.47432353386,14.3313230047,4.60284948048,4.37111970327,17.4664567908,0.792597238115,5.51493178763
2006-12-31,4.2,1015.245833,22.216667,24.9,23.383333,22.7,93.291667,83.0,4.8,1.058333,,23.8,93.291667,0.791581305236,-23.2236111,-0.405328477898,3.0,101.264543112,365.0,1.033,-0.402333633258,1.75442371647,13.4028099242,0.19,42.7969262868,12.0608389993,32.1002625307,9.28684602942,0.177226055249,2.95390965292,2.75575155688,0.0673409211695,0.0,0.645066024002,8.64178000542,2.47802251991,2.50066630929,17.461145925,0.803085707105,3.11382245652
2007-01-01,13.2,1014.079167,21.0875,28.8,23.6125,21.2,86.416667,65.0,6.9,1.55,,25.0,86.416667,1.15932416651,-23.2236111,-0.405328477898,3.0,101.264543112,1.0,1.03299511069,-0.401008092595,1.75374088393,13.3975934679,0.19,42.7821404437,22.4090221646,32.0891722612,17.2549470667,0.188681826843,3.23866756082,2.79874856127,0.0673409211695,0.0,2.43215456133,14.8227925054,4.73697478888,4.40539017966,17.455113301,0.792568261272,5.55837319626
2007-01-02,0.4,1014.354167,21.7125,28.7,24.2,22.1,86.416667,69.0,5.3,1.779167,,25.4,86.416667,1.33072987055,-23.2236111,-0.405328477898,3.0,101.264543112,2.0,1.03298044422,-0.399563724579,1.75299781045,13.3919168046,0.19,42.7655742032,20.874682386,32.0767465868,16.0735054372,0.192636380105,3.29842141902,2.85038585393,0.0673409211695,0.0,2.13550920551,13.9379962317,4.45387496992,4.18860046362,17.4483542749,0.787666058137,5.31773639393
2007-01-03,27.2,1012.570833,22.1125,25.7,23.154167,22.4,94.083333,81.0,4.5,0.720833,,24.05,94.083333,0.539147817367,-23.2236111,-0.405328477898,3.0,101.264543112,3.0,1.03295600494,-0.398000957209,1.75219495941,13.3857834745,0.19,42.7472153976,14.7542928892,32.0629763811,11.3608055247,0.179563006171,3.0056843659,2.8278480309,0.0673409211695,0.0,1.08528612114,10.2755194036,3.04963779219,2.97924683774,17.4408638822,0.810305304858,3.67669669676
2007-01-04,31.6,1008.75,22.55,26.8,23.770833,22.0,93.0,78.0,4.8,0.925,,24.4,93.0,0.69185474453,-23.2236111,-0.405328477898,3.0,101.264543112,4.0,1.03292180008,-0.396320253565,1.75133282833,13.3791972782,0.19,42.7270510994,17.7859529741,32.0478519476,13.6951837901,0.182878347258,3.08382539251,2.86795761503,0.0673409211695,0.0,1.57979845076,12.1153853393,3.70701197386,3.51205666128,17.4326368485,0.805937886741,4.35772622067
2007-01-05,17.8,1006.575,23.491667,28.1,25.095833,23.3,91.083333,77.0,4.8,0.708333,,25.7,91.083333,0.529798428927,-23.2236111,-0.405328477898,3.0,101.264543112,5.0,1.03287783977,-0.394522111677,1.75041194778,13.372162269,0.19,42.705067649,17.776801942,32.0313630408,13.6881374954,0.195647896693,3.33140815206,3.03435758073,0.0673409211695,0.0,1.50165277028,12.1864847251,3.81924297892,3.65191092774,17.4236676008,0.810572697367,4.5053465773
2007-01-06,3.4,1007.691667,23.229167,28.2,25.1625,22.8,89.25,68.0,5.0,1.329167,,25.5,89.25,0.994151886728,-23.2236111,-0.405328477898,3.0,101.264543112,6.0,1.03282413706,-0.392607064373,1.74943288034,13.3646827447,0.19,42.6812506846,18.844630133,32.0134988885,14.5103652024,0.193635850917,3.29990162578,2.94516220101,0.0673409211695,0.0,1.73097171596,12.7793934865,4.03004515631,3.81061837072,17.4139502793,0.797292188474,4.77945027658
2007-01-07,4.2,1011.183333,23.383333,31.5,26.620833,23.1,83.291667,57.0,6.4,1.533333,,27.3,83.291667,1.14685806594,-23.2236111,-0.405328477898,3.0,101.264543112,7.0,1.03276070784,-0.390575679123,1.74839621945,13.3567632388,0.19,42.6555851739,23.4892498932,31.9942482156,18.0867224178,0.212387151514,3.72427205208,3.10200827579,0.0673409211695,0.0,2.39621615337,15.6905062644,5.23214881948,4.91418393953,17.403478751,0.791738769511,6.20682493869
2007-01-08,2.6,1012.345833,23.320833,28.4,24.654167,23.8,92.416667,76.0,7.0,0.870833,,26.1,92.416667,0.651340478642,-23.2236111,-0.405328477898,3.0,101.264543112,8.0,1.03268757092,-0.388428557869,1.74730258825,13.3484085119,0.19,42.6280554482,17.3711287354,31.9735992695,13.3757691263,0.199724828248,3.40857401078,3.15009049299,0.0673409211695,0.0,1.38051111028,11.995258016,3.76640447533,3.58743797801,17.3922466229,0.807096594746,4.44486818724
2007-01-09,20.6,1012.1625,22.3625,26.9,23.758333,22.4,92.125,78.0,4.7,1.420833,,24.65,92.125,1.06271356998,-23.2236111,-0.405328477898,3.0,101.264543112,9.0,1.03260474797,-0.386166336851,1.74615263835,13.3396235417,0.19,42.5986452376,17.1694208226,31.9515398469,13.2204540334,0.185277908201,3.12677953801,2.88054564939,0.0673409211695,0.0,1.48305301174,11.7374010217,3.59971185275,3.39609917231,17.380247257,0.795331324333,4.2700432743
2007-01-10,2.0,1011.6,21.675,26.5,23.145833,21.0,91.666667,75.0,4.9,1.170833,,23.75,91.666667,0.875725801192,-23.2236111,-0.405328477898,3.0,101.264543112,10.0,1.03251226352,-0.383789686413,1.74494704855,13.3304135141,0.19,42.567337709,18.9675586062,31.928057322,14.6050201268,0.176761756451,2.97454387803,2.72666523145,0.0673409211695,0.0,1.87517714358,12.7298429832,3.89239459572,3.64332139997,17.3674737853,0.800679174521,4.55028869977
2007-01-11,0.2,1010.8,21.254167,28.6,23.841667,19.7,86.166667,67.0,6.4,1.466667,,24.15,86.166667,1.09699515956,-23.2236111,-0.405328477898,3.0,101.264543112,11.0,1.03241014499,-0.381299310808,1.74368652358,13.3207838127,0.19,42.5341155055,24.1093782366,31.9031386761,18.5642212422,0.180505033608,3.10460883487,2.6751379564,0.0673409211695,0.0,2.85419222729,15.7100290149,4.99519416072,4.59063880564,17.3539191263,0.794350870871,5.7791071603
2007-01-12,0.0,1004.6375,21.404167,31.7,25.575,19.4,78.708333,58.0,5.6,1.708333,,25.55,78.708333,1.27774950409,-23.2236111,-0.405328477898,3.0,101.264543112,12.0,1.03229842264,-0.378695947988,1.74237179276,13.3107400091,0.19,42.4989607877,28.3194273505,31.8767705285,21.8059590599,0.194137221516,3.4637955913,2.72629576844,0.0673409211695,0.0,3.61770078417,18.1882582757,6.06328478749,5.61323243027,17.3395760014,0.780068263046,7.19582207889
2007-01-13,10.0,1004.133333,22.829167,28.3,24.595833,22.8,90.166667,63.0,9.5,1.033333,,25.55,90.166667,0.772882528357,-23.2236111,-0.405328477898,3.0,101.264543112,13.0,1.03217712956,-0.375980369386,1.74100360866,13.3002878524,0.19,42.461855277,18.9205567423,31.848939169,14.5688286916,0.194137221516,3.31104630295,2.98546009419,0.0673409211695,0.0,1.73177575669,12.8370529349,4.05095493093,3.82514499559,17.324436953,0.803620492124,4.75988981501
2007-01-14,1.4,1007.195833,22.1125,28.2,24.904167,22.4,85.041667,71.0,6.0,1.529167,,25.3,85.041667,1.14374210176,-23.2236111,-0.405328477898,3.0,101.264543112,14.0,1.03204630171,-0.373153379686,1.73958274571,13.289433259,0.19,42.4227803,19.4118410085,31.8196305918,14.9471175766,0.191641257278,3.26662721164,2.77799423545,0.0673409211695,0.0,1.96624074451,12.9808768321,4.13217203192,3.95736258841,17.3084943624,0.793013908324,4.99028144005
2007-01-15,0.4,1011.429167,19.683333,25.4,22.520833,21.3,84.375,56.0,4.7,1.45,,23.35,84.375,1.08452905899,-23.2236111,-0.405328477898,3.0,101.264543112,15.0,1.03190597785,-0.370215816587,1.73810999886,13.2781823019,0.19,42.3817168356,16.3051228313,31.7888305297,12.5549445801,0.173084159654,2.8886236097,2.43727617069,0.0673409211695,0.0,1.57643065019,10.9785139299,3.31381540501,3.3001749314,17.2917404689,0.794707401347,4.15269182822
2007-01-16,1.4,1014.954167,19.045833,27.8,23.183333,19.1,78.708333,56.0,7.6,2.029167,,23.45,78.708333,1.51771763935,-23.2236111,-0.405328477898,3.0,101.264543112,16.0,1.03175619956,-0.367168550551,1.73658618218,13.2665412,0.19,42.3386455629,23.7274019734,31.7565244909,18.2700995195,0.173997451748,2.97363728738,2.34050033836,0.0673409211695,0.0,3.14905104704,15.1210484725,4.83402106836,4.59966108653,17.2741673897,0.773205174378,5.9488234675
2007-01-17,0.0,1012.945833,20.4,27.0,23.183333,21.1,84.833333,67.0,6.6,1.216667,,24.05,84.833333,0.910007390771,-23.2236111,-0.405328477898,3.0,101.264543112,17.0,1.03159701122,-0.364012484549,1.73501212744,13.2545163075,0.19,42.2935469109,19.5188270153,31.722697796,15.0294968018,0.179563006171,3.03383146565,2.57370034991,0.0673409211695,0.0,2.12329852983,12.906198272,4.03444292262,3.85061665952,17.2557671396,0.799698721059,4.81508417873
2007-01-18,8.8,1007.275,22.608333,31.1,25.483333,22.3,85.083333,62.0,5.9,1.116667,,26.7,85.083333,0.835212283255,-23.2236111,-0.405328477898,3.0,101.264543112,18.0,1.03142846,-0.360748553792,1.73338868274,13.2421141036,0.19,42.2464011098,23.8113848957,31.6873356164,18.3347663697,0.205974154196,3.60544846822,3.06763572636,0.0673409211695,0.0,2.50003478389,15.8347315858,5.23334136622,4.86102157628,17.2365316528,0.801837861134,6.06234977406
2007-01-19,0.2,1008.966667,21.1375,32.9,26.825,21.5,72.708333,44.0,7.5,1.904167,,27.2,72.708333,1.42422375495,-23.2236111,-0.405328477898,3.0,101.264543112,19.0,1.03125059585,-0.357377725453,1.73171671113,13.2293411813,0.19,42.1971882436,27.07008004,31.650423014,20.8439616308,0.211306810135,3.78321060088,2.75070936178,0.0673409211695,0.0,3.46904209771,17.3749195331,6.01639652595,5.76638689034,17.2164528034,0.764773753169,7.53999057426
2007-01-20,0.0,1009.9875,22.816667,32.9,26.304167,22.2,82.041667,56.0,6.4,1.616667,,27.55,82.041667,1.20918782084,-23.2236111,-0.405328477898,3.0,101.264543112,20.0,1.03106347148,-0.353900998381,1.7299970892,13.2162042375,0.19,42.1458883042,26.1939323558,31.6119449815,20.169327914,0.215108339056,3.83916757026,3.14971707357,0.0673409211695,0.0,2.82605828685,17.3432696271,5.86695005613,5.44999081618,17.1955224281,0.787838338566,6.91765118476
2007-01-21,0.8,1011.633333,22.7875,33.7,25.658333,23.4,85.041667,55.0,10.2,1.295833,,28.55,85.041667,0.969219685588,-23.2236111,-0.405328477898,3.0,101.264543112,21.0,1.03086714233,-0.350319402806,1.72823070573,13.2027100618,0.19,42.0924812469,25.667096321,31.571886484,19.7636641672,0.226288030833,4.05459029302,3.44809117521,0.0673409211695,0.0,2.43483902948,17.3288251377,5.8757170934,5.43992424453,17.1737323487,0.798005249427,6.8169028317
2007-01-22,18.0,1014.895833,21.820833,25.6,23.079167,22.3,92.708333,80.0,5.3,1.0,,23.95,92.708333,0.747951075168,-23.2236111,-0.405328477898,3.0,101.264543112,22.0,1.03066166658,-0.346634000031,1.72641846035,13.1888655269,0.19,42.0369470464,14.5091422476,31.5302325016,11.1720395306,0.178625127175,2.98771786141,2.76986342405,0.0673409211695,0.0,1.10897219358,10.063067337,2.99180040423,2.91398488741,17.1510743949,0.804333531685,3.62285640548
2007-01-23,18.6,1013.991667,20.729167,27.1,23.279167,20.9,86.208333,66.0,5.4,1.516667,,24.0,86.208333,1.13439271332,-23.2236111,-0.405328477898,3.0,101.264543112,23.0,1.03044710511,-0.342845882121,1.72456126218,13.1746775779,0.19,41.9792657549,19.8602304661,31.4869680721,15.2923774589,0.179093549026,3.02904030549,2.61128515326,0.0673409211695,0.0,2.18272940703,13.1096480519,4.10010485927,3.87151522919,17.127540428,0.793281300834,4.88038130373
2007-01-24,0.0,1013.458333,20.858333,28.9,23.929167,20.2,83.791667,63.0,5.5,1.695833,,24.55,83.791667,1.26840011566,-23.2236111,-0.405328477898,3.0,101.264543112,24.0,1.03022352151,-0.338956171576,1.72266002853,13.1601532228,0.19,41.9194175605,23.4924584319,31.4420783355,18.0891929926,0.18431491947,3.17498743158,2.66037489596,0.0673409211695,0.0,2.83611776462,15.253075228,4.91378646701,4.56004741417,17.1031223647,0.789100900823,5.77878875745
2007-01-25,6.2,1011.479167,21.966667,30.3,24.3,20.5,87.5,66.0,7.3,1.925,,25.4,87.5,1.4398058197,-23.2236111,-0.405328477898,3.0,101.264543112,25.0,1.02999098203,-0.334966021003,1.72071568365,13.145299522,0.19,41.8573828471,24.8965236061,31.3955485783,19.1703231767,0.192636380105,3.36413333167,2.94361666521,0.0673409211695,0.0,2.8060218316,16.3643013451,5.31198517308,4.81027354301,17.0778122016,0.784546485991,6.13127918982
