Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2008-12-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-12-11,,,,,,,,27.0,9.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-12-12,,976.2,16.408333,35.2,29.729167,25.2,46.916667,27.0,11.9,3.520833,,30.2,46.916667,2.63341082784,-5.18666666,-0.0905244104204,298.19,97.8245134298,347.0,1.03142846,-0.405598506762,1.60978465863,12.2978489152,0.16,37.6751734931,19.0622975168,28.4810673195,14.677969088,0.245800283107,4.44542301802,2.0856443141,0.0650533014308,0.0,3.17291097353,11.5050581144,5.36641799694,6.3770797843,15.3714707852,0.668835504361,9.5346011728
2008-12-13,0.0,976.554167,15.195833,36.4,29.620833,23.6,44.625,25.0,10.4,2.595833,,30.0,44.625,1.94155608331,-5.18666666,-0.0905244104204,298.19,97.8245134298,348.0,1.03159701122,-0.406444504694,1.60987571444,12.2985445304,0.16,37.6728231386,21.5651823212,28.4792905366,16.6051903874,0.243362538813,4.49282649506,2.00492382342,0.0650533014308,0.0,3.95744433101,12.6477460563,6.04573416821,6.23061762581,15.3705118406,0.681608796299,9.14104638856
2008-12-14,0.0,976.220833,16.608333,35.3,29.45,23.6,48.125,30.0,10.1,2.479167,,29.45,48.125,1.85429562317,-5.18666666,-0.0905244104204,298.19,97.8245134298,349.0,1.03175619956,-0.407170064348,1.60995386042,12.2991415217,0.16,37.6713181831,20.6169173872,28.4781528447,15.8750263882,0.236763065061,4.31480398676,2.07649941863,0.0650533014308,0.0,3.57408211239,12.3009442758,5.7133859175,5.80961125748,15.3698978187,0.694679618144,8.36300807702
2008-12-15,,974.542857,15.642857,37.2,,23.8,42.52381,24.0,8.9,2.342857,,30.5,42.52381,1.75234241211,-5.18666666,-0.0905244104204,298.19,97.8245134298,350.0,1.03190597785,-0.407774970724,1.61001904909,12.2996395264,0.16,37.6706696056,22.0635667951,28.4776625436,16.9889464322,0.249495274128,4.64588875338,1.9756089063,0.0650533014308,0.0,4.16730636112,12.8216400711,6.25015616994,6.24905850728,15.3696331991,0.68026546664,9.18620570018
2008-12-16,,975.161111,16.5,34.7,,24.1,45.222222,30.0,9.2,2.222222,,29.4,45.222222,1.66211333416,-5.18666666,-0.0905244104204,298.19,97.8245134298,351.0,1.03204630171,-0.408259044576,1.61007124071,12.3000382411,0.16,37.6708864576,19.6236032748,28.4778264758,15.1101745216,0.236170633559,4.26599625514,1.92917829701,0.0650533014308,0.0,3.47644559354,11.6337289281,5.43236284737,5.54162089421,15.3697216747,0.69146279433,8.01434428525
2008-12-17,,,,36.7,,24.1,36.125,21.0,9.6,,,30.4,36.125,,-5.18666666,-0.0905244104204,298.19,97.8245134298,352.0,1.03217712956,-0.408622142462,1.61011040343,12.3003374222,0.16,37.6719758483,21.3955598117,28.4786500158,16.474581055,0.248258471431,4.58744000001,1.6572127,0.0650533014308,0.0,4.42984329364,12.0447377614,6.04837498985,,15.3701661461,,
2008-12-18,,,,36.7,,25.4,37.411765,26.0,9.1,,,31.05,37.411765,,-5.18666666,-0.0905244104204,298.19,97.8245134298,353.0,1.03229842264,-0.408864156788,1.61013651329,12.3005368868,0.16,37.6739429343,20.2628383599,28.4801370616,15.6023855371,0.256390405309,4.70852384692,1.76154187658,0.0650533014308,0.0,3.96077927281,11.6416062643,5.80540957001,,15.3709687172,,
2008-12-19,,,,36.6,,24.5,41.764706,28.0,7.7,,,30.55,41.764706,,-5.18666666,-0.0905244104204,298.19,97.8245134298,354.0,1.03241014499,-0.408985015841,1.6101495543,12.3006365128,0.16,37.6767909105,20.9694274597,28.4822900285,16.146459144,0.250115609987,4.60701875509,1.92410783843,0.0650533014308,0.0,3.92572563677,12.2207335072,5.94635821068,,15.3721306915,,
2008-12-20,,,,33.7,,25.4,51.0,34.0,8.4,,,29.55,51.0,,-5.18666666,-0.0905244104204,298.19,97.8245134298,355.0,1.03251226352,-0.408984683807,1.61014951847,12.3006362391,0.16,37.6805210041,17.369044504,28.4851098442,13.3741642681,0.237951669765,4.23754626972,2.16114859756,0.0650533014308,0.0,2.61694023293,10.7572240352,4.82351826887,,15.3736525697,,
2008-12-21,,,,,,,44.733333,33.0,8.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-12-22,,,,34.8,,25.6,38.6,26.0,13.6,,,30.2,38.6,,-5.18666666,-0.0905244104204,298.19,97.8245134298,357.0,1.03268757092,-0.408620482783,1.61011022439,12.3003360545,0.16,37.6906225944,18.2914109787,28.4927462808,14.0843864536,0.245800283107,4.42179780575,1.70681395302,0.0650533014308,0.0,3.37491466901,10.7094717846,5.14939801872,,15.3777740185,,
2008-12-23,,,,36.5,,23.2,33.75,21.0,9.0,,,29.85,33.75,,-5.18666666,-0.0905244104204,298.19,97.8245134298,358.0,1.03276070784,-0.408256721714,1.61007099021,12.3000363274,0.16,37.6969866874,21.9964420749,28.4975573048,16.9372603977,0.241547566383,4.47476654102,1.51023370759,0.0650533014308,0.0,4.81781599065,12.119444407,6.14728517645,,15.3803705685,,
2008-12-24,,976.0,15.915789,34.7,,24.3,44.894737,29.0,7.0,1.926316,,29.5,44.894737,1.44079012331,-5.18666666,-0.0905244104204,298.19,97.8245134298,359.0,1.03282413706,-0.407771985368,1.61001872728,12.299637068,0.16,37.7042180961,19.4547919673,28.5030239879,14.9801898148,0.237356743108,4.28409484058,1.92333311151,0.0650533014308,0.0,3.43484863187,11.5453411829,5.39704138621,5.31412259744,15.3833209832,0.696774717647,7.62674428743
2008-12-25,,,,36.7,,23.5,37.933333,24.0,9.0,,,30.1,37.933333,,-5.18666666,-0.0905244104204,298.19,97.8245134298,360.0,1.03287783977,-0.407166417382,1.6099534675,12.2991385201,0.16,37.7123082063,21.9224991926,28.5091398184,16.8803243783,0.244578863843,4.5342681143,1.71999902291,0.0650533014308,0.0,4.47529059347,12.4050337848,6.15876442692,,15.3866217482,,
2008-12-26,,,,34.8,,24.5,43.588235,24.0,9.8,,,29.65,43.588235,,-5.18666666,-0.0905244104204,298.19,97.8245134298,361.0,1.03292180008,-0.406440197199,1.60987525065,12.2985409873,0.16,37.7212464534,19.3697774122,28.5158968097,14.9147286074,0.239145277175,4.3177367463,1.88202523966,0.0650533014308,0.0,3.46387990312,11.4508487043,5.39049767759,,15.390268553,,
2008-12-27,,,,36.5,,23.4,40.6875,23.0,14.0,,,29.95,40.6875,,-5.18666666,-0.0905244104204,298.19,97.8245134298,362.0,1.03295600494,-0.405593540014,1.60978412425,12.2978448329,0.16,37.7310203335,21.8501377965,28.5232855092,16.8246061033,0.242756281408,4.49203023193,1.82769480062,0.0650533014308,0.0,4.27995219242,12.5446539108,6.11921302791,,15.3942562961,,
2008-12-28,,,,36.7,,25.6,39.625,25.0,8.2,,,31.15,39.625,,-5.18666666,-0.0905244104204,298.19,97.8245134298,363.0,1.03298044422,-0.40462669671,1.6096801435,12.2970504785,0.16,37.741615418,20.1187946081,28.5312950095,15.4914718483,0.25766106114,4.72788831273,1.87342574392,0.0650533014308,0.0,3.76289096937,11.7285808789,5.77593995193,,15.3985790905,,
2008-12-29,,,,36.4,,25.7,40.466667,28.0,7.4,,,31.05,40.466667,,-5.18666666,-0.0905244104204,298.19,97.8245134298,364.0,1.03299511069,-0.403539953782,1.60956337119,12.2961584038,0.16,37.7530153704,19.7589342639,28.5399129609,15.2143793832,0.256390405309,4.68745815818,1.89685808364,0.0650533014308,0.0,3.61999110656,11.5943882766,5.66103840101,,15.4032302711,,
2008-12-30,,,,36.2,,25.1,39.6875,26.0,9.3,,,30.65,39.6875,,-5.18666666,-0.0905244104204,298.19,97.8245134298,365.0,1.033,-0.402333633258,1.60943387752,12.295169145,0.16,37.7652019657,20.1313678089,28.5491255858,15.5011532129,0.25136016129,4.5965985771,1.82427506029,0.0650533014308,0.0,3.80199656737,11.6991566455,5.72051437806,,15.408202402,,
