Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2006-12-14,,,,,,,,44.0,6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-12-15,,,,,,,64.416667,47.0,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-12-16,0.0,965.420833,22.725,35.0,28.675,23.4,72.958333,40.0,6.5,1.404167,,29.2,72.958333,1.05024821737,-21.60916666,-0.377151106829,388.94,96.7861876759,350.0,1.03190597785,-0.407774970724,1.74275885809,13.3136969703,0.16,42.4861147472,23.1523988229,32.1950770498,17.8273470937,0.233813331815,4.25040576163,3.10102518942,0.0643628148045,0.0,2.38302565901,15.4443214347,6.38207449754,5.30799516804,17.3343348168,0.775950190296,6.84063904413
2006-12-17,0.8,965.120833,22.816667,34.1,28.095833,23.9,75.0,49.0,10.5,1.804167,,29.0,75.0,1.34942864743,-21.60916666,-0.377151106829,388.94,96.7861876759,351.0,1.03204630171,-0.408259044576,1.74298984801,13.3154616034,0.16,42.4961304856,21.7154810968,32.202666764,16.7209204445,0.231475810292,4.15750154424,3.11812615818,0.0643628148045,0.0,2.12859662628,14.5923238182,5.9605086824,5.06242787388,17.3384212381,0.771259080502,6.56384864938
2006-12-18,0.0,964.6,22.5375,35.0,28.479167,23.5,72.416667,43.0,10.4,1.933333,,29.25,72.416667,1.44603849601,-21.60916666,-0.377151106829,388.94,96.7861876759,352.0,1.03217712956,-0.408622142462,1.74316318033,13.3167857647,0.16,42.5046916033,23.0624675428,32.2091541975,17.7581000079,0.234400797726,4.2591060057,3.08430261333,0.0643628148045,0.0,2.38527051982,15.3728294881,6.36404755911,5.4350036613,17.3419141741,0.763586899755,7.11772774396
2006-12-19,1.0,964.3125,23.041667,33.8,28.058333,24.9,75.583333,50.0,13.0,2.841667,,29.35,75.583333,2.12542788792,-21.60916666,-0.377151106829,388.94,96.7861876759,353.0,1.03229842264,-0.408864156788,1.74327874407,13.3176686067,0.16,42.5117996946,20.2919823903,32.2145405584,15.6248264405,0.235579446542,4.20463458612,3.17800296066,0.0643628148045,0.0,1.86015889446,13.7646675461,5.6114382773,5.02537721526,17.3448142754,0.750150600024,6.69915776258
2006-12-20,0.0,964.158333,22.245833,34.4,27.866667,23.7,73.375,46.0,14.7,2.520833,,29.05,73.375,1.88545975267,-21.60916666,-0.377151106829,388.94,96.7861876759,354.0,1.03241014499,-0.408985015841,1.74333646516,13.3181095633,0.16,42.5174553049,22.252516685,32.21882626,17.1344378474,0.23205834345,4.18474325631,3.07055536431,0.0643628148045,0.0,2.25935788953,14.8750799579,6.11444083524,5.36377995835,17.3471217644,0.752860720074,7.12453155721
2006-12-21,0.0,966.458333,22.329167,28.5,25.404167,24.4,83.166667,70.0,8.6,2.241667,,26.45,83.166667,1.67665724282,-21.60916666,-0.377151106829,388.94,96.7861876759,355.0,1.03251226352,-0.408984683807,1.74333630657,13.3181083518,0.16,42.5216579263,13.7759672106,32.2220109174,10.6074947522,0.20335056952,3.4738460921,2.88908201151,0.0643628148045,0.0,0.916051391891,9.69144336029,3.5752251103,3.26451187674,17.3488364339,0.776376168329,4.20480690921
2006-12-22,13.2,968.270833,22.6125,31.4,25.195833,21.4,86.541667,58.0,9.8,1.8375,,26.4,86.541667,1.37436010062,-21.60916666,-0.377151106829,388.94,96.7861876759,356.0,1.03260474797,-0.408863160784,1.74327826841,13.3176649729,0.16,42.5244059955,21.5158366547,32.224093346,16.5671942241,0.202829241073,3.57234395756,3.09156601185,0.0643628148045,0.0,2.04629189859,14.5209023255,5.5776148835,4.47242967341,17.3499576462,0.786418233557,5.68708796741
2006-12-23,2.0,967.479167,21.925,32.4,25.516667,22.3,82.166667,54.0,15.4,2.0875,,27.35,82.166667,1.56134786941,-21.60916666,-0.377151106829,388.94,96.7861876759,357.0,1.03268757092,-0.408620482783,1.74316238791,13.3167797111,0.16,42.525696894,21.6238046327,32.2250715615,16.6503295672,0.212929061194,3.77798787554,3.104246717,0.0643628148045,0.0,2.07808955094,14.5722400163,5.72608617981,4.7160102964,17.3504843328,0.777979788066,6.06186737591
