Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2021-01-19,,988.408333,22.6125,32.3,25.808333,22.2,83.833333,54.0,8.8,1.1375,,27.25,83.833333,0.850794348004,-8.72972221,-0.152362395349,165.0,99.3647410022,19.0,1.03125059585,-0.357377725453,1.6281661165,12.4382729096,0.16,39.1825598014,19.9238596904,29.5162222984,15.3413719616,0.211846401815,3.75615559258,3.14891042593,0.0660775527665,0.0,2.05573917336,13.2856327883,5.26424734065,4.21040542181,15.986484399,0.801114051562,5.25568789313
2021-01-20,5.8,988.7125,22.229167,31.7,25.104167,21.9,85.166667,56.0,11.1,1.533333,,26.8,85.166667,1.14685806594,-8.72972221,-0.152362395349,165.0,99.3647410022,20.0,1.03106347148,-0.353900998381,1.62755761273,12.4336242831,0.16,39.1905389983,19.6297268776,29.5222330274,15.1148896958,0.207031530593,3.65130951239,3.10969861355,0.0660775527665,0.0,2.027399358,13.0874903378,5.13472432692,4.11108562495,15.9897399113,0.792924791749,5.18471066579
2021-01-21,0.2,988.995833,22.195833,33.6,25.891667,22.6,82.208333,47.0,13.5,1.670833,,28.1,82.208333,1.24970133878,-8.72972221,-0.152362395349,165.0,99.3647410022,21.0,1.03086714233,-0.350319402806,1.62693240894,12.428848078,0.16,39.198136329,20.8008817095,29.5279560967,16.0166789163,0.22119824571,3.97205550264,3.26536061456,0.0660775527665,0.0,2.1162647396,13.9004141767,5.59967015929,4.53121507938,15.9928396222,0.786963881258,5.75784376805
2021-01-22,7.6,990.408333,22.541667,32.1,25.654167,22.4,84.583333,51.0,10.9,1.529167,,27.25,84.583333,1.14374210176,-8.72972221,-0.152362395349,165.0,99.3647410022,22.0,1.03066166658,-0.346634000031,1.62629081315,12.4239466472,0.16,39.2053062103,19.5366771643,29.5333571682,15.0432414165,0.211846401815,3.74539628775,3.16798101424,0.0660775527665,0.0,1.97240371057,13.0708377059,5.16194665116,4.15178186128,15.9957649338,0.793013908324,5.23544646279
2021-01-23,15.8,990.15,22.291667,31.7,26.316667,22.0,80.166667,53.0,6.7,1.545833,,26.85,80.166667,1.15620745438,-8.72972221,-0.152362395349,165.0,99.3647410022,23.0,1.03044710511,-0.342845882121,1.62563313702,12.4189223717,0.16,39.2120024072,19.5400139942,29.5384014134,15.0458107755,0.207561928507,3.65934568635,2.93357547076,0.0660775527665,0.0,2.1649104607,12.8809003148,5.11698742969,4.19621756978,15.9984969822,0.786115594359,5.33791416923
2021-01-24,0.2,988.0375,23.158333,32.9,27.491667,23.4,78.833333,52.0,8.4,1.358333,,28.15,78.833333,1.01596662779,-8.72972221,-0.152362395349,165.0,99.3647410022,24.0,1.03022352151,-0.338956171576,1.62495969542,12.4137776569,0.16,39.2181781042,19.3405669021,29.5430535659,14.8922365146,0.221758983872,3.94006588293,3.10608525791,0.0660775527665,0.0,2.014834461,12.8774020536,5.21221992328,4.2890323169,16.0010166665,0.787777503293,5.4444716928
2021-01-25,0.0,987.466667,22.979167,33.4,28.0125,23.2,76.583333,45.0,9.8,1.370833,,28.3,76.583333,1.02531601623,-8.72972221,-0.152362395349,165.0,99.3647410022,25.0,1.02999098203,-0.334966021003,1.62427080603,12.4085149296,0.16,39.2237859757,20.0433162541,29.5472779755,15.4333535157,0.22344836855,3.99385771228,3.05862935134,0.0660775527665,0.0,2.1837149023,13.2496386134,5.41924169718,4.47015071255,16.0033046781,0.783454630036,5.70569186928
2021-01-26,0.0,988.4125,22.741667,29.0,23.975,23.7,93.041667,71.0,14.2,1.775,,26.35,93.041667,1.32761315842,-8.72972221,-0.152362395349,165.0,99.3647410022,26.0,1.02974955558,-0.330876612769,1.6235667889,12.4031366349,0.16,39.2287782593,14.4498287496,29.5510386628,11.1263681372,0.202309037629,3.46814248739,3.2268175842,0.0660775527665,0.0,1.08355406563,10.0428140715,3.74163504396,2.99317275662,16.0053415298,0.787755196104,3.79962299382
2021-01-27,31.0,988.816667,22.2125,29.5,24.4625,21.4,88.166667,68.0,7.7,1.570833,,25.45,88.166667,1.17490623126,-8.72972221,-0.152362395349,165.0,99.3647410022,27.0,1.02949931369,-0.326689158653,1.62284796605,12.3976452328,0.16,39.2331068296,17.8655007263,29.5542993747,13.7564355593,0.193135571074,3.33582803393,2.94108839436,0.0660775527665,0.0,1.81719186506,11.9392436942,4.53178524612,3.61759757954,16.0071075865,0.792122614221,4.56696667233
2021-01-28,0.2,988.129167,23.058333,32.8,26.108333,23.1,84.666667,54.0,8.8,1.316667,,27.95,84.666667,0.984802498288,-8.72972221,-0.152362395349,165.0,99.3647410022,28.0,1.02924033051,-0.322404899489,1.62211466108,12.3920431955,0.16,39.2367232726,19.5523328258,29.5570236413,15.0552962759,0.219523173396,3.90023359725,3.302197792,0.0660775527665,0.0,1.87632422061,13.1789720553,5.24635526508,4.21401531012,16.0085830952,0.797559580984,5.28363699791
2021-01-29,8.6,988.145833,22.75,33.0,26.591667,23.2,81.5,48.0,13.3,1.354167,,28.1,81.5,1.01285066361,-8.72972221,-0.152362395349,165.0,99.3647410022,29.0,1.0289726828,-0.318025104796,1.62136719882,12.3863330044,0.16,39.239578962,19.6542899767,29.5591748321,15.1338032821,0.22119824571,3.93687534927,3.20855340965,0.0660775527665,0.0,1.97650178808,13.157301494,5.29100365175,4.29999138962,16.0097482165,0.792525827732,5.42567981907
2021-01-30,0.2,989.183333,23.054167,32.4,25.804167,23.1,86.208333,56.0,14.8,1.445833,,27.75,86.208333,1.08141234686,-8.72972221,-0.152362395349,165.0,99.3647410022,30.0,1.02869644985,-0.3135510724,1.62060590488,12.3805171472,0.16,39.2416251354,19.1473396718,29.5607162145,14.7434515473,0.217306334222,3.84489319959,3.314618333,0.0660775527665,0.0,1.79690849524,12.9465430521,5.11522615383,4.09922108954,16.0105830552,0.794796539314,5.15757289668
2021-01-31,14.2,989.483333,22.7625,32.9,26.279167,22.2,83.0,48.0,6.2,1.620833,,27.55,83.0,1.21230378502,-8.72972221,-0.152362395349,165.0,99.3647410022,31.0,1.02841171352,-0.308984128054,1.61983110539,12.3745981151,0.16,39.2428129715,20.5386551042,29.5616110115,15.8147644302,0.215108339056,3.83916757026,3.18650908332,0.0660775527665,0.0,2.12757904656,13.6871853837,5.46282527263,4.40242199519,16.0110676924,0.789375724707,5.577093211
2021-02-01,0.0,988.083333,22.779167,33.3,27.345833,22.7,78.083333,51.0,7.0,1.620833,,28.0,78.083333,1.21230378502,-8.72972221,-0.152362395349,165.0,99.3647410022,32.0,1.0281185582,-0.304325625043,1.61904312657,12.3685784003,0.16,39.2430936687,20.442601007,29.5618224606,15.7408027754,0.22008034247,3.93713746099,3.07424815434,0.0660775527665,0.0,2.22899618467,13.5118065907,5.4912301547,4.53085234264,16.0111822168,0.780823439434,5.80265923616
2021-02-02,0.0,988.095833,22.683333,32.8,26.691667,23.0,80.208333,49.0,8.9,1.666667,,27.9,80.208333,1.2465853746,-8.72972221,-0.152362395349,165.0,99.3647410022,33.0,1.02781707073,-0.299576943782,1.61824229446,12.3624604936,0.16,39.2424185226,19.6557122536,29.561313873,15.1348984353,0.218967190025,3.89171480788,3.12147957251,0.0660775527665,0.0,2.04695654807,13.0879418872,5.26833038319,4.34122615969,16.0109067572,0.783603559166,5.54007968558
2021-02-03,2.8,989.225,23.245833,33.4,27.2125,23.2,80.708333,48.0,9.7,1.5,,28.3,80.708333,1.12192661275,-8.72972221,-0.152362395349,165.0,99.3647410022,34.0,1.02750734047,-0.294739491406,1.61742893458,12.3562468819,0.16,39.2407390052,20.0519792356,29.5600486926,15.4400240114,0.22344836855,3.99385771228,3.22337598197,0.0660775527665,0.0,2.03437265929,13.4056513521,5.4215839638,4.42526308015,16.0102215141,0.788039156794,5.61553704786
2021-02-04,0.0,989.279167,23.008333,35.0,26.454167,24.1,82.833333,48.0,12.0,2.2625,,29.55,82.833333,1.69223930757,-8.72972221,-0.152362395349,165.0,99.3647410022,35.0,1.02718945919,-0.289814701358,1.61660337163,12.3499400454,0.16,39.2380068443,20.7271776752,29.5579905558,15.9599268099,0.237951669765,4.31227789142,3.57200350569,0.0660775527665,0.0,1.85583616579,14.1040906441,5.75609787602,4.72309216837,16.0091067925,0.775368051516,6.09141962857
2021-02-05,13.4,988.0875,23.345833,29.7,25.575,22.8,88.166667,68.0,10.3,1.495833,,26.25,88.166667,1.11880990062,-8.72972221,-0.152362395349,165.0,99.3647410022,36.0,1.02686352109,-0.28480403296,1.6157659292,12.3435424565,0.16,39.2341741019,16.4895590766,29.555103351,12.696960489,0.20127199806,3.47311421508,3.06212904454,0.0660775527665,0.0,1.51072331666,11.1862371723,4.2601311785,3.45310181078,16.0075430336,0.793726969277,4.35049071588
2021-02-06,36.2,989.120833,23.379167,28.9,25.020833,22.0,91.083333,71.0,9.9,1.6625,,25.45,91.083333,1.24346866247,-8.72972221,-0.152362395349,165.0,99.3647410022,37.0,1.02652962274,-0.27970897098,1.61491692953,12.3370565768,0.16,39.2291932542,16.4874656979,29.5513512784,12.6953485874,0.193135571074,3.31325917894,3.0178268911,0.0660775527665,0.0,1.52262754019,11.1727210472,4.18223115826,3.32093337642,16.0055108477,0.790161728688,4.20285272729
2021-02-07,21.4,989.933333,22.229167,29.2,24.645833,21.5,87.333333,61.0,9.4,1.9,,25.35,87.333333,1.42110704282,-8.72972221,-0.152362395349,165.0,99.3647410022,38.0,1.0261878631,-0.274531025195,1.61405669321,12.3304848555,0.16,39.22301727,17.4143129325,29.5466989095,13.409020958,0.192138276132,3.30831392395,2.88926081589,0.0660775527665,0.0,1.77202788839,11.6369930697,4.40712289182,3.55327016414,16.0029910462,0.78508127101,4.52599023228
2021-02-08,0.0,988.5,23.475,29.9,25.704167,22.6,88.083333,68.0,9.0,1.583333,,26.25,88.083333,1.1842556197,-8.72972221,-0.152362395349,165.0,99.3647410022,39.0,1.02583834342,-0.269271729943,1.61318553901,12.3238297276,0.16,39.2155996905,16.9527545213,29.5411112468,13.0536209814,0.20127199806,3.48048447289,3.06572672827,0.0660775527665,0.0,1.5891126116,11.4645083698,4.37979922702,3.53477161985,15.9999646737,0.791855221711,4.46391148651
2021-02-09,5.8,989.020833,22.65,28.5,24.2125,22.2,91.5,71.0,11.1,2.166667,,25.35,91.5,1.62056091218,-8.72972221,-0.152362395349,165.0,99.3647410022,40.0,1.02548116729,-0.263932643665,1.61230378357,12.3170936122,0.16,39.2068947069,15.7453639516,29.5345537827,12.1239302427,0.192138276132,3.2838565953,3.0047287847,0.0660775527665,0.0,1.40170356675,10.722226676,3.98475404571,3.15896402331,15.9964130404,0.779376890346,4.05319180289
2021-02-10,5.8,989.241667,22.916667,31.4,24.529167,22.3,91.458333,57.0,11.6,1.325,,26.85,91.458333,0.991035174598,-8.72972221,-0.152362395349,165.0,99.3647410022,41.0,1.02511644054,-0.258515348449,1.61141174129,12.3102789112,0.16,39.1968572394,18.9187276824,29.5269925584,14.5674203154,0.207561928507,3.64429093484,3.33300773868,0.0660775527665,0.0,1.72894692927,12.8384733862,4.95428978532,3.88102806272,15.9923177537,0.797381326441,4.86721714445
2021-02-11,26.0,988.1125,22.720833,33.5,26.629167,22.5,81.541667,48.0,6.8,1.454167,,28.0,81.541667,1.08764577112,-8.72972221,-0.152362395349,165.0,99.3647410022,42.0,1.02474427124,-0.253021449557,1.61050972406,12.3033880071,0.16,39.1854430141,20.7941458754,29.5183942225,16.0114923241,0.22008034247,3.94926949628,3.22030018159,0.0660775527665,0.0,2.15600226424,13.8554900598,5.58566108262,4.50998596433,15.9876607497,0.790458272439,5.70553326037
2021-02-12,0.0,988.079167,23.170833,32.9,26.704167,23.8,82.416667,53.0,12.5,1.7625,,28.35,82.416667,1.31826376998,-8.72972221,-0.152362395349,165.0,99.3647410022,43.0,1.02436476968,-0.247452574948,1.60959804115,12.2964232627,0.16,39.1726086401,18.9070238704,29.5087260886,14.5584083802,0.224013893528,3.97514289307,3.27618028095,0.0660775527665,0.0,1.80948581683,12.7489225634,5.11755942424,4.21340192356,15.9824243251,0.785357475668,5.36494787928
2021-02-13,10.0,989.208333,23.116667,27.5,24.566667,23.2,91.958333,75.0,7.3,1.566667,,25.35,91.958333,1.17179026708,-8.72972221,-0.152362395349,165.0,99.3647410022,44.0,1.02397804832,-0.2418103748,1.60867699902,12.2893870191,0.16,39.1583116855,12.9920645402,29.4979561927,10.0038896959,0.192138276132,3.25743655611,2.99548435553,0.0660775527665,0.0,0.930575244598,9.07331445134,3.28796348549,2.71476440483,15.9765911677,0.792211730796,3.42681671995
2021-02-14,0.4,987.7375,23.504167,32.3,26.641667,23.5,84.375,53.0,4.9,1.195833,,27.9,84.375,0.894424578071,-8.72972221,-0.152362395349,165.0,99.3647410022,45.0,1.02358422174,-0.23609652102,1.60774690118,12.282281595,0.16,39.1425107523,18.5784722574,29.4860533497,14.3054236382,0.218967190025,3.86575414933,3.2617300635,0.0660775527665,0.0,1.75963760333,12.5457860349,4.9795972084,4.02307775956,15.970144387,0.800144389502,5.02793972231
2021-02-15,42.8,989.716667,23.129167,27.4,24.1625,22.1,94.125,79.0,11.4,1.929167,,24.75,94.125,1.44292253183,-8.72972221,-0.152362395349,165.0,99.3647410022,46.0,1.02318340665,-0.230312706746,1.60680804809,12.2751092858,0.16,39.1251655506,14.4116632506,29.4729872093,11.0969807029,0.186245133256,3.15497849754,2.96962351081,0.0660775527665,0.0,1.18317537571,9.91380532723,3.59651343124,2.83328355528,15.9630675447,0.784457348024,3.61177514931
2021-02-16,2.6,989.204167,23.075,31.0,25.404167,23.1,87.5,58.0,8.2,1.6,,27.05,87.5,1.19672172027,-8.72972221,-0.152362395349,165.0,99.3647410022,47.0,1.02277572181,-0.224460645845,1.60586073703,12.2678723623,0.16,39.1062369709,17.5865056509,29.4587283101,13.5416093512,0.209694963613,3.65953372613,3.20209201036,0.0660775527665,0.0,1.62642480505,11.9151845461,4.62604677557,3.7266773978,15.9553446841,0.791498691235,4.70838099806
2021-02-17,2.4,988.35,23.154167,29.5,24.716667,22.8,91.458333,67.0,13.2,1.725,,26.15,91.458333,1.29021560466,-8.72972221,-0.152362395349,165.0,99.3647410022,48.0,1.02236128804,-0.218542072412,1.60490526202,12.2605730709,0.16,39.0856871556,16.1873268362,29.4432481343,12.4642416639,0.200239435466,3.44925835144,3.15463418909,0.0660775527665,0.0,1.4107665916,11.0534750723,4.17255462976,3.31391799708,15.9469603595,0.788824766141,4.20108259695
2021-02-18,4.4,988.716667,22.6,30.3,25.0875,23.0,87.041667,62.0,9.0,2.141667,,26.65,87.041667,1.6018621353,-8.72972221,-0.152362395349,165.0,99.3647410022,49.0,1.02194022813,-0.212558740245,1.60394191372,12.253213632,0.16,39.0634795694,16.8869935718,29.4265191596,13.0029850502,0.205447171836,3.56303150263,3.10132201563,0.0660775527665,0.0,1.57372275068,11.4292622996,4.40242655891,3.59273508721,15.9378996643,0.779911675365,4.60659225999
2021-02-19,24.0,989.5,22.591667,28.5,23.5625,22.1,94.5,71.0,9.7,1.620833,,25.3,94.5,1.21230378502,-8.72972221,-0.152362395349,165.0,99.3647410022,50.0,1.02151266686,-0.206512422337,1.60297097941,12.2457962403,0.16,39.0395790669,15.8021105594,29.4085149111,12.1676251308,0.191641257278,3.27573443314,3.09556903932,0.0660775527665,0.0,1.36913808935,10.7984870414,3.99448121038,3.11583901265,15.9281482593,0.791053044183,3.93884965814
2021-02-20,21.6,990.375,22.870833,26.4,23.558333,22.4,96.041667,85.0,7.7,1.491667,,24.4,96.041667,1.11569393644,-8.72972221,-0.152362395349,165.0,99.3647410022,51.0,1.02107873093,-0.20040491034,1.6019927429,12.2383230638,0.16,39.0139519599,12.4844646272,29.3892100114,9.61303776291,0.182878347258,3.07541441987,2.953679276,0.0660775527665,0.0,0.854008811973,8.75902895094,3.08994244862,2.48414298053,15.9176923996,0.793816085852,3.12936840762
2021-02-21,24.6,991.054167,22.704167,24.3,23.3875,22.7,95.916667,88.0,18.3,1.345833,,23.5,95.916667,1.00661723935,-8.72972221,-0.152362395349,165.0,99.3647410022,52.0,1.02063854891,-0.194238014044,1.6010074845,12.2307962441,0.16,38.9865660817,7.89032620588,29.3685802294,6.07555117853,0.174455620086,2.89846667091,2.78011262484,0.0660775527665,0.0,0.0513924162242,6.02415876231,1.91123032006,1.72025721058,15.9065189613,0.796935679389,2.15858977716
2021-02-22,10.0,990.116667,22.525,31.0,25.345833,22.5,85.708333,60.0,9.0,1.695833,,26.75,85.708333,1.26840011566,-8.72972221,-0.152362395349,165.0,99.3647410022,53.0,1.02019225124,-0.188013560832,1.60001548103,12.2232178959,0.16,38.9573908506,18.1726937599,29.3466025277,13.9929741951,0.206502273136,3.60908992886,3.0932908145,0.0660775527665,0.0,1.80982496689,12.1831492282,4.74826591857,3.84044284282,15.894615467,0.789448689127,4.86471495325
2021-02-23,0.2,990.9125,22.8,27.8,24.129167,23.3,92.5,73.0,6.4,1.604167,,25.55,92.5,1.1998384324,-8.72972221,-0.152362395349,165.0,99.3647410022,54.0,1.01973997018,-0.181733395145,1.5990170058,12.2155901069,0.16,38.92639733,13.2120573692,29.3232551087,10.1732841743,0.194137221516,3.29847803522,3.05109218258,0.0660775527665,0.0,0.962673578874,9.21061059543,3.359135859,2.74637865255,15.8819701106,0.791409553268,3.47023692247
2021-02-24,12.2,989.841667,22.733333,32.3,25.7625,22.6,85.083333,54.0,9.7,1.341667,,27.45,85.083333,1.00350127517,-8.72972221,-0.152362395349,165.0,99.3647410022,55.0,1.01928183973,-0.17539937793,1.59801232858,12.2079149383,0.16,38.893558288,19.3813278225,29.2985174584,14.9236224233,0.214016368358,3.7890790375,3.22387473511,0.0660775527665,0.0,1.92999751389,12.9936249094,5.14363481747,4.11993233379,15.8685717815,0.797024795965,5.169139473
2021-02-25,29.6,988.658333,23.441667,30.8,25.829167,23.6,87.458333,61.0,7.1,1.266667,,27.2,87.458333,0.94740494453,-8.72972221,-0.152362395349,165.0,99.3647410022,56.0,1.01881799566,-0.169013386095,1.59700171567,12.2001944244,0.16,38.8588482532,16.6830770345,29.2723703891,12.8459693166,0.211306810135,3.67735704969,3.21615517412,0.0660775527665,0.0,1.48962197164,11.3563473449,4.40308110633,3.56791449945,15.8544100873,0.798629151021,4.46754854226
2021-02-26,6.6,988.133333,22.7375,29.1,25.079167,22.0,87.416667,66.0,8.5,2.020833,,25.55,87.416667,1.51148421508,-8.72972221,-0.152362395349,165.0,99.3647410022,57.0,1.01834857541,-0.162577311945,1.59598542989,12.192430573,0.16,38.822243569,16.5512114493,29.2447960805,12.744432816,0.194137221516,3.33640780773,2.91657650305,0.0660775527665,0.0,1.63228276626,11.1121500497,4.20810827076,3.42171590592,15.8394753762,0.782496483883,4.37281952878
2021-02-27,2.0,988.591667,23.329167,28.6,24.85,22.7,91.458333,71.0,9.0,1.658333,,25.65,91.458333,1.24035195034,-8.72972221,-0.152362395349,165.0,99.3647410022,58.0,1.01787371808,-0.156093062629,1.59496373067,12.1846253659,0.16,38.7837224455,15.0728535195,29.2157781182,11.60609721,0.195143242517,3.33643546264,3.05144825575,0.0660775527665,0.0,1.29336902665,10.3127281834,3.84107932201,3.08375082509,15.8237587578,0.790250866655,3.9022428892
2021-02-28,1.6,986.916667,22.945833,31.7,25.375,22.5,87.416667,57.0,9.1,1.445833,,27.1,87.416667,1.08141234686,-8.72972221,-0.152362395349,165.0,99.3647410022,59.0,1.01739356439,-0.14956255957,1.59393687405,12.1767807591,0.16,38.7432650083,18.8022625826,29.1853015307,14.4777421886,0.210231092991,3.70017389355,3.23456869095,0.0660775527665,0.0,1.82960389751,12.6481382911,4.95135962511,3.9409453191,15.8072521234,0.794796539314,4.95843291228
2021-03-01,4.6,986.45,22.891667,27.8,24.691667,22.8,90.208333,73.0,5.4,1.770833,,25.3,90.208333,1.32449644629,-8.72972221,-0.152362395349,165.0,99.3647410022,60.0,1.0169082566,-0.142987737897,1.59290511276,12.1688986835,0.16,38.7008533451,13.8460382187,29.1533528249,10.6614494284,0.191641257278,3.25588308713,2.93707785733,0.0660775527665,0.0,1.1340482785,9.5274011499,3.50002230998,2.88416309167,15.7899481648,0.787844334071,3.66082862685
2021-03-02,6.0,988.054167,22.775,30.0,24.908333,23.0,88.75,60.0,5.9,1.454167,,26.5,88.75,1.08764577112,-8.72972221,-0.152362395349,165.0,99.3647410022,61.0,1.01641793853,-0.136370545871,1.59186869632,12.1609810451,0.16,38.6564715496,16.3640656454,29.1199200183,12.6003305469,0.203873024892,3.52625134058,3.12954806476,0.0660775527665,0.0,1.49288561329,11.1074449336,4.25170335395,3.42949084114,15.7718403922,0.794618263381,4.31589732981
2021-03-03,2.0,990.470833,23.3125,31.4,25.5875,23.2,88.125,57.0,8.4,1.795833,,27.3,88.125,1.34319522317,-8.72972221,-0.152362395349,165.0,99.3647410022,62.0,1.01592275548,-0.129712944309,1.5908278711,12.1530297261,0.16,38.6101057623,17.6900027373,29.0849926708,13.6213021077,0.212387151514,3.71976010979,3.27803859675,0.0660775527665,0.0,1.63058174378,11.9907203639,4.67920915904,3.74719932069,15.752923151,0.787309549052,4.75949939284
2021-03-04,12.6,990.4375,23.475,32.0,25.866667,22.3,87.791667,56.0,13.9,1.483333,,27.15,87.791667,1.10946051218,-8.72972221,-0.152362395349,165.0,99.3647410022,63.0,1.01542285417,-0.123016906002,1.58978288041,12.1450465853,0.16,38.5617442087,19.2159791702,29.0485619124,14.796303961,0.210768374513,3.72371997465,3.26911584016,0.0660775527665,0.0,1.88418835088,12.9121156102,5.0659422166,4.01061659788,15.7331916372,0.793994361786,5.05119027401
2021-03-05,3.8,989.245833,23.020833,32.6,25.991667,22.4,85.0,55.0,7.4,1.508333,,27.5,85.0,1.12815928906,-8.72972221,-0.152362395349,165.0,99.3647410022,64.0,1.01491838273,-0.116284415131,1.58873396462,12.1370334589,0.16,38.5113772343,19.6792760843,29.0106204706,15.1530425849,0.21456176978,3.8137318387,3.24167206289,0.0660775527665,0.0,1.99670719854,13.1563353864,5.22847862683,4.18139126983,15.7126419116,0.793459576768,5.26982267561
