Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2007-05-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-05-18,,,,,,,,84.0,7.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-05-19,,,,,,,,70.0,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-05-20,,1015.280435,19.313043,25.5,22.617391,,81.782609,69.0,8.7,2.276087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-05-21,0.0,1011.927143,20.208571,26.5,23.042857,21.1,84.242857,72.0,14.1,4.151429,,23.8,84.242857,3.10506578403,-22.98833333,-0.401222106154,25.59,100.997875411,141.0,0.975068720636,0.352142866664,1.41426923026,10.8042210652,0.19,24.2991462306,10.7285615093,18.236795976,8.26099236217,0.177226055249,2.98220255714,2.51229263566,0.0671635871484,0.0,2.00115575493,6.25983660725,2.20429250635,2.37809390494,9.91405166209,0.736920051011,3.22707178571
2007-05-22,0.0,1007.528235,19.377647,30.2,24.154118,21.2,75.941176,40.0,19.1,2.556471,,25.7,75.941176,1.91211523309,-22.98833333,-0.401222106154,25.59,100.997875411,142.0,0.974700258963,0.355671584093,1.41254658687,10.7910610391,0.19,24.182292556,13.7839067569,18.1490959143,10.6136082028,0.195647896693,3.40485276729,2.58568523255,0.0671635871484,0.0,3.03851482288,7.57509337993,2.96139256515,3.00726497401,9.86637536283,0.756912853634,3.97306633065
2007-05-23,0.6,1005.479167,19.373958,24.3,22.582292,21.9,82.364583,63.0,10.2,1.645833,,23.1,82.364583,1.2310025619,-22.98833333,-0.401222106154,25.59,100.997875411,143.0,0.97433929415,0.359094908355,1.41087061886,10.7782575866,0.19,24.0687212078,7.08454948659,18.0638592774,5.45510310467,0.170818606113,2.83296527975,2.3333600392,0.0671635871484,0.0,0.855149558893,4.59995354578,1.43109987707,1.67663702269,9.8200382528,0.78776460946,2.12834773555
2007-05-24,13.2,1010.398958,15.472917,23.0,19.815625,18.2,76.53125,62.0,18.8,8.252083,,20.6,76.53125,6.17215435223,-22.98833333,-0.401222106154,25.59,100.997875411,144.0,0.973985933158,0.362411825046,1.40924219798,10.7658173675,0.19,23.9584797224,9.9731758385,17.9811217417,7.67934539565,0.149506105327,2.44976271174,1.87483402533,0.0671635871484,0.0,2.16018145559,5.51916394006,1.8914684376,2.98434703753,9.77505972675,0.636159772579,4.69119105949
2007-05-25,3.4,1016.175532,13.559574,21.9,19.585106,18.0,68.414894,57.0,18.4,5.812766,,19.95,68.414894,4.3476645794,-22.98833333,-0.401222106154,25.59,100.997875411,145.0,0.973640280695,0.365621351292,1.40766218326,10.7537469442,0.19,23.8516140214,8.94960107481,17.9009177721,6.8911928276,0.144348898477,2.34592402347,1.60496143398,0.0671635871484,0.0,1.91301750546,4.97817532214,1.66861072755,3.08210799074,9.73145852075,0.67263886525,4.58211404361
2007-05-26,0.0,1014.911458,15.135417,25.2,20.270833,17.5,72.65625,55.0,8.6,2.4,,21.35,72.65625,1.7950825804,-22.98833333,-0.401222106154,25.59,100.997875411,146.0,0.973302439186,0.368722536041,1.40613141964,10.7420527715,0.19,23.7481684039,12.5207136554,17.8232806155,9.64094951467,0.155649520357,2.60284960891,1.89113291897,0.0671635871484,0.0,3.25828252723,6.38266698744,2.42100255647,2.53101830618,9.68925270878,0.754066829878,3.35649070599
