Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2009-06-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-06-30,,,,,,,,53.0,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-07-01,,1001.104167,19.166667,30.0,23.05,19.7,81.375,44.0,5.3,0.845833,,24.85,81.375,0.632641701763,-14.17138888,-0.247337395537,132.11,99.7480929855,182.0,0.967001222349,0.402951719208,1.46294920719,11.1761086952,0.19,27.1241700933,16.5397397775,20.4147950522,12.7355996287,0.187216609407,3.26913671491,2.66026000176,0.0663324818353,0.0,3.21713956024,9.51846006843,3.48403176619,3.00305309579,11.0666613981,0.803184831623,3.7389315355
2009-07-02,0.0,1001.566667,18.975,29.8,22.466667,17.6,83.0,47.0,4.8,0.970833,,23.7,83.0,0.726135586159,-14.17138888,-0.247337395537,132.11,99.7480929855,183.0,0.967001222349,0.401685741721,1.46332895888,11.1790097844,0.19,27.1567034387,18.022314576,20.4392810209,13.8771822235,0.176298483896,3.10363957677,2.57602084872,0.0663324818353,0.0,3.69882244056,10.178359783,3.69396742065,3.12429372939,11.079935003,0.803280135194,3.88941988293
2009-07-03,0.0,1002.1125,19.025,29.0,22.058333,17.7,85.041667,52.0,6.9,0.9125,,23.35,85.041667,0.682505356091,-14.17138888,-0.247337395537,132.11,99.7480929855,184.0,0.967011000599,0.40030073608,1.46374392979,11.1821799287,0.19,27.1925260241,17.3677026707,20.4662426103,13.3731310564,0.173084159654,3.01552690992,2.56445435303,0.0663324818353,0.0,3.49940757508,9.87372348135,3.52977167085,2.97981266365,11.0945506178,0.80620527925,3.69609668945
2009-07-04,0.0,1002.291667,18.5875,30.1,22.2375,18.3,82.291667,47.0,6.9,1.379167,,24.2,82.291667,1.03154944049,-14.17138888,-0.247337395537,132.11,99.7480929855,185.0,0.967030554202,0.398797112691,1.4641938694,11.1856172141,0.19,27.2316163388,17.7732980701,20.4956636308,13.685439514,0.18097760754,3.18535409469,2.62128098438,0.0663324818353,0.0,3.57401397115,10.1114255428,3.68681811673,3.19134667969,11.1104994662,0.793344925888,4.02264711798
2009-07-05,0.0,1003.6375,17.65,28.9,21.366667,16.9,82.208333,45.0,8.1,1.383333,,22.9,82.208333,1.03466540467,-14.17138888,-0.247337395537,132.11,99.7480929855,186.0,0.967059877362,0.397175317112,1.46467850762,11.1893195773,0.19,27.2739510596,17.9511502042,20.5275265282,13.8223856572,0.169024227534,2.95403538406,2.42846324547,0.0663324818353,0.0,3.82101916327,10.001366494,3.60845329269,3.09026532872,11.1277720323,0.793113908974,3.89637010997
2009-07-06,0.6,1004.329167,17.875,28.7,21.329167,16.9,82.791667,49.0,8.6,1.354167,,22.8,82.791667,1.01285066361,-14.17138888,-0.247337395537,132.11,99.7480929855,187.0,0.967098961392,0.395435829914,1.46519755537,11.1932848101,0.19,27.3195050611,17.8306605285,20.5618123921,13.7296086069,0.168133020658,2.93111855271,2.42672191153,0.0663324818353,0.0,3.77259114443,9.95701746252,3.57542657211,3.05524927954,11.1463580649,0.794728100185,3.84439568555
2009-07-07,0.6,1003.9875,18.620833,24.3,19.629167,16.8,94.25,71.0,7.5,1.470833,,20.55,94.25,1.10011112374,-14.17138888,-0.247337395537,132.11,99.7480929855,188.0,0.96714779471,0.393579166545,1.46575070512,11.1975105629,0.19,27.3682514267,14.2406982326,20.5985009639,10.9653376391,0.149103942146,2.47568870487,2.33333660434,0.0663324818353,0.0,2.687453963,8.27788367608,2.69731116496,2.22865591786,11.1662465821,0.794261754296,2.80594640974
2009-07-08,26.4,1003.9875,19.375,23.3,20.275,18.4,94.666667,85.0,6.8,1.220833,,20.85,94.666667,0.913123354951,-14.17138888,-0.247337395537,132.11,99.7480929855,189.0,0.967206362846,0.391605877176,1.46633763148,11.20199435,0.19,27.4201614609,11.5324518155,20.6375706463,8.8799878979,0.151530708268,2.48864796803,2.3559200847,0.0663324818353,0.0,1.85438077766,7.02560712024,2.20143336888,1.92478176329,11.187425876,0.799609604483,2.40715188075
2009-07-09,24.6,1003.629167,19.6625,27.3,21.6875,19.4,89.208333,60.0,7.2,1.383333,,23.35,89.208333,1.03466540467,-14.17138888,-0.247337395537,132.11,99.7480929855,190.0,0.967274648443,0.389516546533,1.46695799186,11.2067335542,0.19,27.4752047023,14.6726339638,20.6789985126,11.2979281521,0.173084159654,2.94070242405,2.62335161098,0.0663324818353,0.0,2.61168922981,8.68623892229,2.98203214806,2.58629818108,11.2098835185,0.796133501861,3.24857348049
2009-07-10,6.2,1002.683333,19.641667,23.0,20.466667,18.1,95.25,87.0,6.2,1.204167,,20.55,95.25,0.900658002332,-14.17138888,-0.247337395537,132.11,99.7480929855,191.0,0.967352631269,0.387311793731,1.46761142706,11.2117254314,0.19,27.5333489375,11.5800565359,20.7227603177,8.91664353263,0.149103942146,2.44322012056,2.32716716484,0.0663324818353,0.0,1.86624089708,7.05040263556,2.19336266207,1.90950590169,11.2336063665,0.799966113568,2.38698348506
2009-07-11,18.0,1001.433333,20.395833,28.3,22.279167,18.8,89.958333,61.0,8.2,1.170833,,23.55,89.958333,0.875725801192,-14.17138888,-0.247337395537,132.11,99.7480929855,192.0,0.967440288215,0.384992272086,1.46829756198,11.2169671161,0.19,27.594560216,16.1599078731,20.768830509,12.4431290623,0.174914805675,3.00829310695,2.70621033077,0.0663324818353,0.0,2.92407389224,9.51905517004,3.30026484008,2.80686606249,11.2585805681,0.800679174521,3.5056064299
2009-07-12,0.0,1001.283333,19.95,30.0,23.125,19.8,84.625,49.0,4.5,1.1375,,24.9,84.625,0.850794348004,-14.17138888,-0.247337395537,132.11,99.7480929855,193.0,0.967537593305,0.382558668922,1.4690160063,11.2224556265,0.19,27.6588028656,16.7836751761,20.8171822382,12.9234298856,0.187703946271,3.27627665412,2.77254911855,0.0663324818353,0.0,3.05962533832,9.86380454726,3.53956049226,3.07910627259,11.2847915692,0.801392214082,3.84219639084
2009-07-13,0.0,1002.983333,19.795833,29.5,23.158333,19.1,83.5,51.0,6.9,1.208333,,24.3,83.5,0.903773966511,-14.17138888,-0.247337395537,132.11,99.7480929855,194.0,0.967644517708,0.380011705368,1.4697663552,11.2281878698,0.19,27.7260395102,16.9886202422,20.8677873743,13.0812375865,0.181925884947,3.16701255169,2.64445548066,0.0663324818353,0.0,3.23589948316,9.84533810334,3.53243844213,3.07329024042,11.3122241202,0.799040848227,3.84622419146
2009-07-14,3.0,1004.541667,20.295833,28.1,22.654167,20.3,87.5,59.0,8.0,1.15,,24.2,87.5,0.860143736443,-14.17138888,-0.247337395537,132.11,99.7480929855,195.0,0.967761029738,0.377352136144,1.47054819006,11.2341606481,0.19,27.7962310869,14.7498232419,20.9206165169,11.3573638963,0.18097760754,3.09202725585,2.70552384887,0.0663324818353,0.0,2.533867901,8.82349599529,3.05964122879,2.69318520895,11.3408622834,0.801124821572,3.3617547933
2009-07-15,0.4,1004.004167,19.95,28.1,21.916667,19.3,89.5,60.0,8.4,1.020833,,23.7,89.5,0.763533139917,-14.17138888,-0.247337395537,132.11,99.7480929855,196.0,0.967887094871,0.374580749338,1.47136107918,11.2403706636,0.19,27.8693368651,15.708024576,20.9756390107,12.0951789235,0.176298483896,3.02042664955,2.70328185135,0.0663324818353,0.0,2.76754030749,9.32763861606,3.21961592568,2.76950410719,11.370689441,0.803887884633,3.44513726371
2009-07-16,14.4,1005.091667,19.904167,24.9,21.220833,19.8,92.458333,78.0,7.0,1.395833,,22.35,92.458333,1.0440147931,-14.17138888,-0.247337395537,132.11,99.7480929855,197.0,0.968022675751,0.371698366172,1.47220457861,11.2468145245,0.19,27.9453144672,11.9907870463,21.0328229603,9.23290602564,0.164171508529,2.72922296437,2.52339405671,0.0663324818353,0.0,1.84607280733,7.38683321831,2.37775792502,2.11856253147,11.4016883026,0.795866109352,2.66195847088
2009-07-17,9.2,1005.4125,20.075,25.2,21.029167,18.9,94.458333,76.0,7.0,1.475,,22.05,94.458333,1.10322783587,-14.17138888,-0.247337395537,132.11,99.7480929855,198.0,0.968167732202,0.368705840759,1.47307823279,11.2534887509,0.19,28.0241198894,13.3645967075,21.0921352466,10.2907394647,0.161574525704,2.69471704219,2.54538479712,0.0663324818353,0.0,2.19667818454,8.0940612802,2.63038053357,2.24264601328,11.4338409149,0.794172616329,2.82387728709
2009-07-18,4.4,1003.925,18.654167,28.3,22.225,18.2,82.458333,45.0,5.4,0.970833,,23.25,82.458333,0.726135586159,-14.17138888,-0.247337395537,132.11,99.7480929855,199.0,0.968322221241,0.365604059847,1.4739815754,11.2603897801,0.19,28.1057075244,16.9710538072,21.1535415437,13.0677114316,0.172174915083,2.96827458674,2.44758974309,0.0663324818353,0.0,3.36223355185,9.70547787974,3.44077576024,2.97380473915,11.46712867,0.802363128819,3.70630782041
2009-07-19,0.0,1000.970833,19.533333,27.3,22.258333,19.1,85.833333,58.0,4.3,0.933333,,23.2,85.833333,0.69808742084,-14.17138888,-0.247337395537,132.11,99.7480929855,200.0,0.96848609709,0.362393942562,1.47491413007,11.2675139729,0.19,28.1900301852,15.3375527025,21.2170063367,11.8099155809,0.171721806156,2.91985674,2.50621035877,0.0663324818353,0.0,2.80524302757,9.00467255335,3.10580598788,2.71510823198,11.5015323156,0.805759632199,3.36962553532
2009-07-20,0.0,1000.808333,19.175,28.9,21.7,17.3,87.208333,57.0,3.8,0.966667,,23.1,87.208333,0.723019621979,-14.17138888,-0.247337395537,132.11,99.7480929855,201.0,0.968659311188,0.359076440131,1.47587541115,11.2748576195,0.19,28.27703913,18.2985437359,21.2824929403,14.0898786766,0.170818606113,2.97873201193,2.59770253214,0.0663324818353,0.0,3.50981307978,10.5800655969,3.6963597672,3.12838092774,11.537031965,0.805046571246,3.8859626753
2009-07-21,0.0,1001.995833,19.975,28.4,22.729167,19.3,85.708333,56.0,7.0,1.225,,23.85,85.708333,0.916240067081,-14.17138888,-0.247337395537,132.11,99.7480929855,202.0,0.968841812208,0.355652535602,1.47686492451,11.2824169447,0.19,28.3666840885,16.2585896183,21.349963519,12.5191140061,0.177691382098,3.0538609206,2.61741328719,0.0663324818353,0.0,2.9405656801,9.57854832599,3.34450826176,2.92740308794,11.5736071081,0.799520466516,3.66144859392
2009-07-22,0.0,1002.166667,19.329167,29.5,22.983333,18.8,82.291667,47.0,5.6,1.0125,,24.15,82.291667,0.757300463608,-14.17138888,-0.247337395537,132.11,99.7480929855,203.0,0.969033546073,0.35212324355,1.47788216821,11.2901881142,0.19,28.4589132897,17.6873920476,21.419379108,13.6192918767,0.180505033608,3.14650515545,2.58931154466,0.0663324818353,0.0,3.36763990842,10.2516519682,3.6646302782,3.1819428083,11.6112366222,0.801188446627,3.9715285732
2009-07-23,0.0,1000.983333,19.879167,28.1,22.1375,18.8,88.125,61.0,6.5,0.991667,,23.45,88.125,0.741718398859,-14.17138888,-0.247337395537,132.11,99.7480929855,204.0,0.969234455965,0.348489609782,1.47892663335,11.2981672401,0.19,28.553673491,16.5446301968,21.4906996344,12.7393652516,0.173997451748,2.98606000797,2.63146538202,0.0663324818353,0.0,2.95751323057,9.781852021,3.3706636331,2.90746906144,11.6498987843,0.804511786227,3.61395458862
2009-07-24,0.0,1001.2625,19.770833,28.8,22.0,18.5,88.5,59.0,7.4,0.9875,,23.65,88.5,0.738601686728,-14.17138888,-0.247337395537,132.11,99.7480929855,205.0,0.969444482353,0.344752711021,1.47999780474,11.3063503867,0.19,28.6509100082,17.4707131792,21.5638839406,13.452449148,0.175836235782,3.04469496642,2.69455504528,0.0663324818353,0.0,3.12408279642,10.3283663516,3.57659336791,3.06388300243,11.6895712833,0.804600924194,3.80795362061
2009-07-25,1.4,1003.145833,19.733333,28.0,22.375,18.8,86.208333,57.0,7.8,1.1875,,23.4,86.208333,0.888191901762,-14.17138888,-0.247337395537,132.11,99.7480929855,206.0,0.969663562999,0.340913654592,1.48109516163,11.3147335758,0.19,28.7505667476,16.5689094611,21.6388898082,12.758060285,0.173540298867,2.97502760275,2.56472170262,0.0663324818353,0.0,3.00667037316,9.75138991186,3.37151843735,2.93894142303,11.730231233,0.800322644044,3.67219576367
2009-07-26,1.0,1004.079167,18.45,28.7,21.391667,17.9,85.166667,48.0,4.8,1.008333,,23.3,85.166667,0.754183751477,-14.17138888,-0.247337395537,132.11,99.7480929855,207.0,0.969891632987,0.336973578089,1.48221817847,11.3233127925,0.19,28.8525862393,18.0156620512,21.7156739828,13.8720597794,0.172629032321,2.99390036098,2.54980515075,0.0663324818353,0.0,3.40248660539,10.469573174,3.65701251447,3.14443119975,11.7718551856,0.804155277142,3.91022889376
2009-07-27,0.0,1003.2125,19.291667,29.8,22.975,19.2,81.75,49.0,5.7,1.175,,24.5,81.75,0.878842513322,-14.17138888,-0.247337395537,132.11,99.7480929855,208.0,0.970128624734,0.332933649043,1.48336632558,11.3320839904,0.19,28.9569096715,17.9126048273,21.7941922004,13.792705717,0.183835009121,3.20979686463,2.62400893683,0.0663324818353,0.0,3.31622437654,10.4764813405,3.74225614762,3.29308262451,11.814419146,0.796787418293,4.13295008041
2009-07-28,6.4,1002.65,19.895833,28.7,23.279167,21.0,82.75,53.0,7.5,1.454167,,24.85,82.75,1.08764577112,-14.17138888,-0.247337395537,132.11,99.7480929855,209.0,0.970374468013,0.328795064571,1.48453906986,11.3410430967,0.19,29.0634769274,15.3230963437,21.8743992143,11.7987841846,0.187216609407,3.21187945011,2.65783024497,0.0663324818353,0.0,2.57703019469,9.22175398992,3.22775056536,2.96743659958,11.8578985864,0.792518456397,3.74431229408
2009-07-29,0.0,1002.8875,17.995833,27.8,20.45,15.6,87.541667,57.0,5.8,1.016667,,21.7,87.541667,0.760417175738,-14.17138888,-0.247337395537,132.11,99.7480929855,210.0,0.970629089978,0.324559051025,1.48573587542,11.3501860177,0.19,29.1722266219,19.359899343,21.9562488236,14.9071224941,0.158588647103,2.75424120622,2.41110866512,0.0663324818353,0.0,3.82857005298,11.0785524412,3.77689219457,3.17958774438,11.9022684617,0.803977001209,3.95482425443
2009-07-30,0.2,1003.458333,18.8375,29.1,21.866667,18.1,85.125,50.0,5.4,1.045833,,23.6,85.125,0.782231916796,-14.17138888,-0.247337395537,132.11,99.7480929855,211.0,0.970892415176,0.320226863629,1.48695620426,11.3595086433,0.19,29.2830961415,18.4529980943,22.0396939028,14.2088085326,0.175375010308,3.052943521,2.59881817225,0.0663324818353,0.0,3.39874183427,10.8100666983,3.77312919601,3.25812922087,11.9475032257,0.803353099614,4.05566272469
2009-07-31,0.0,1004.654167,19.195833,33.2,22.829167,18.3,81.791667,39.0,7.5,1.541667,,25.75,81.791667,1.1530914902,-14.17138888,-0.247337395537,132.11,99.7480929855,212.0,0.971164365581,0.315799786101,1.4881995169,11.3690068523,0.19,29.3960216848,21.5593316926,22.1246864321,16.6006854033,0.196153649172,3.59504911311,2.94045059908,0.0663324818353,0.0,3.79049716314,12.8101882401,4.63722161719,4.07651829314,11.9935768474,0.789015263478,5.16658990242
2009-08-01,3.4,1004.270833,20.591667,26.4,22.25,20.2,90.541667,72.0,8.3,1.491667,,23.3,90.541667,1.11569393644,-14.17138888,-0.247337395537,132.11,99.7480929855,213.0,0.971444860606,0.311279130281,1.48946527298,11.3786765164,0.19,29.5109383043,13.9615123194,22.2111775294,10.7503644859,0.172629032321,2.90456706602,2.6298434407,0.0663324818353,0.0,2.13448312211,8.6158813638,2.83405767314,2.5313703482,12.0404628281,0.793816085852,3.18886250016
2009-08-02,6.6,1004.454167,20.079167,26.6,22.154167,19.0,88.75,66.0,8.0,1.383333,,22.8,88.75,1.03466540467,-14.17138888,-0.247337395537,132.11,99.7480929855,214.0,0.971733817135,0.306666235737,1.49075293185,11.3885135055,0.19,29.6277799504,15.5188490036,22.299117483,11.9495137328,0.168133020658,2.83995810767,2.52046282056,0.0663324818353,0.0,2.61355868193,9.33595505084,3.11185920496,2.743002999,12.0881342198,0.796133501861,3.44540581772
2009-08-03,0.8,1005.0625,19.254167,28.0,22.020833,18.7,86.0,51.0,6.8,1.133333,,23.35,86.0,0.847677635873,-14.17138888,-0.247337395537,132.11,99.7480929855,215.0,0.972031149545,0.301962469369,1.4920619531,11.3985136913,0.19,29.7464795166,17.2357684,22.3884557856,13.271541668,0.173084159654,2.96826617204,2.55270890795,0.0663324818353,0.0,3.04311552922,10.2284261388,3.5029576552,3.06835965816,12.1365636428,0.801481352049,3.82836063537
2009-08-04,0.2,1003.933333,18.5875,28.3,21.308333,18.0,86.208333,50.0,7.3,1.15,,23.15,86.208333,0.860143736443,-14.17138888,-0.247337395537,132.11,99.7480929855,216.0,0.972336769728,0.297169225005,1.49339179717,11.4086729516,0.19,29.8669688859,18.2122399179,22.4791411696,14.0234247368,0.171269703759,2.95522528752,2.54765045677,0.0663324818353,0.0,3.28199689418,10.7414278426,3.68342360632,3.19555107889,12.1857233054,0.801124821572,3.98883044544
2009-08-05,0.0,1003.341667,18.0125,28.4,21.683333,16.8,81.75,50.0,8.0,1.5625,,22.6,81.75,1.16867355495,-14.17138888,-0.247337395537,132.11,99.7480929855,217.0,0.972650587123,0.292287922985,1.49474192578,11.4189871744,0.19,29.9891789792,19.4064979941,22.5711216431,14.9430034554,0.166362501143,2.89108470552,2.36346174676,0.0663324818353,0.0,3.80367168191,11.1393317735,3.8722459568,3.39940943396,12.2355850235,0.788498250503,4.31124537282
