Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2007-11-18,0.0,949.545833,9.791667,34.0,28.079167,23.0,34.833333,,10.0,2.466667,,28.5,34.833333,1.84494623473,-13.33249999,-0.232696022348,551.71,94.9462053518,322.0,1.02436476968,-0.346654474124,1.65651157866,12.6548162895,0.16,40.1030988154,21.2811090722,30.5198297245,16.3864539856,0.225717686867,4.06434891613,1.41574819224,0.063139226559,0.0,4.17191485677,12.2145391288,5.77887452801,6.22858826923,16.3620643167,0.649677611319,9.58719857467
2007-11-19,0.0,948.15,10.6625,36.0,26.866667,17.6,40.291667,,6.9,1.758333,,26.8,40.291667,1.31514705785,-13.33249999,-0.232696022348,551.71,94.9462053518,323.0,1.02474427124,-0.350339311062,1.65750380724,12.6623963576,0.16,40.121942887,27.5366338284,30.5341707075,21.2032080478,0.207031530593,3.97682212213,1.60232792663,0.063139226559,0.0,5.63670890287,15.566499145,7.20300514019,6.38998738145,16.3697526979,0.6852175877,9.32548652596
2007-11-20,0.0,946.616667,10.0125,39.0,28.454167,18.1,38.333333,,8.4,2.254167,,28.55,38.333333,1.68600663126,-13.33249999,-0.232696022348,551.71,94.9462053518,324.0,1.02511644054,-0.353920334901,1.65847072736,12.6697830831,0.16,40.139901463,29.3609043173,30.547837798,22.6078963243,0.226288030833,4.53423595438,1.7381237674,0.063139226559,0.0,6.02646431884,16.5814320055,7.98154897209,7.42968597231,16.3770797969,0.6676328104,11.1284015054
2007-11-21,0.0,948.133333,13.366667,37.5,28.5125,22.2,41.583333,,12.0,2.325,,29.85,41.583333,1.73898624977,-13.33249999,-0.232696022348,551.71,94.9462053518,325.0,1.02548116729,-0.357396484506,1.65941185936,12.6769728021,0.16,40.1570107212,25.1320013644,30.5608585286,19.3516410506,0.241547566383,4.56203227229,1.89704507135,0.063139226559,0.0,4.64190542167,14.709735629,7.02357130832,6.78103387549,16.3840603743,0.677515173658,10.0086819294
2007-11-22,5.2,949.1125,18.675,30.4,25.354167,21.4,67.916667,,9.8,1.7125,,25.9,67.916667,1.28086621623,-13.33249999,-0.232696022348,551.71,94.9462053518,326.0,1.02583834342,-0.360766729819,1.66032672987,12.6839618979,0.16,40.1733063421,19.2831870442,30.5732600534,14.848054024,0.19767751536,3.44508061807,2.33978393125,0.063139226559,0.0,2.47850156291,12.3695524611,4.94229048102,4.39378259128,16.3907089876,0.75932562872,5.7864273575
2007-11-23,11.8,950.4,19.879167,26.7,23.225,20.7,82.416667,,6.7,1.55,,23.7,82.416667,1.15932416651,-13.33249999,-0.232696022348,551.71,94.9462053518,327.0,1.0261878631,-0.364030072165,1.66121487244,12.6907468074,0.16,40.1888234436,15.7507377279,30.5850690983,12.1280680505,0.176298483896,2.97230617816,2.44967568508,0.063139226559,0.0,1.5899754974,10.5380925531,3.83369018613,3.30670942959,16.397039965,0.789903148327,4.18622135712
2007-11-24,0.0,948.804167,19.7,31.7,24.6125,21.7,75.666667,,10.0,1.420833,,26.7,75.666667,1.06271356998,-13.33249999,-0.232696022348,551.71,94.9462053518,328.0,1.02652962274,-0.367185544544,1.66207582828,12.6973240255,0.16,40.2035965183,20.3415896205,30.5963119134,15.6630240078,0.205974154196,3.63536508736,2.75075959489,0.063139226559,0.0,2.34371377637,13.3193102314,5.30900232903,4.44483494362,16.4030673794,0.780698560797,5.6934073749
2007-11-25,3.4,947.970833,20.133333,31.4,25.683333,21.4,73.708333,,9.0,1.591667,,26.4,73.708333,1.19048904396,-13.33249999,-0.232696022348,551.71,94.9462053518,329.0,1.02686352109,-0.370232211921,1.66290914695,12.7036901112,0.16,40.2176593716,20.348704924,30.6070142257,15.6685027915,0.202829241073,3.57234395756,2.63311518014,0.063139226559,0.0,2.44304757372,13.2254552178,5.27505582356,4.48223471996,16.4088050236,0.773371690739,5.79570570482
2007-11-26,3.6,947.929167,21.729167,25.6,23.516667,22.1,89.708333,,5.4,1.0875,,23.85,89.708333,0.813396794245,-13.33249999,-0.232696022348,551.71,94.9462053518,330.0,1.02718945919,-0.373169171504,1.66371438707,12.7098416926,0.16,40.2310450616,12.0424629546,30.6172011936,9.27269647502,0.177691382098,2.97143025244,2.66562054572,0.063139226559,0.0,0.769606889903,8.50308958512,2.94169973377,2.57102087385,16.4142663851,0.802461784119,3.20391690262
2007-11-27,0.4,946.116667,20.241667,31.6,25.054167,22.2,76.0,,13.3,3.208333,,26.9,76.0,2.39967611685,-13.33249999,-0.232696022348,551.71,94.9462053518,331.0,1.02750734047,-0.375995553007,1.66449111706,12.7157754726,0.16,40.24378584,19.7416177546,30.6268973617,15.201045671,0.208093468821,3.66234166951,2.78337966883,0.063139226559,0.0,2.2037605918,12.9972850792,5.17557108944,4.65737304377,16.4194646227,0.743077056517,6.26768516526
2007-11-28,17.4,946.5875,20.141667,27.4,23.554167,20.9,81.708333,,11.4,3.058333,,24.15,81.708333,2.28748345557,-13.33249999,-0.232696022348,551.71,94.9462053518,332.0,1.02781707073,-0.378710518914,1.6652389158,12.7214882341,0.16,40.2559130958,16.421254913,30.6361266181,12.644366283,0.180505033608,3.0608188523,2.50094406037,0.063139226559,0.0,1.69868636129,10.9456799217,4.04023218972,3.59015982442,16.4244125431,0.756428885037,4.74619610044
2007-11-29,0.0,947.3375,18.316667,31.1,25.208333,21.1,68.416667,,10.2,1.870833,,26.1,68.416667,1.39929155381,-13.33249999,-0.232696022348,551.71,94.9462053518,333.0,1.0281185582,-0.381313264721,1.66595737337,12.7269768457,0.16,40.2674572991,20.3739009038,30.6449121517,15.6879036959,0.199724828248,3.51027756945,2.40161491546,0.063139226559,0.0,2.6536189338,13.0342847621,5.24573957436,4.63248786474,16.429122578,0.756965963304,6.11980999055
2007-11-30,0.0,948.345833,20.6375,28.7,23.733333,22.8,83.666667,,8.3,1.366667,,25.75,83.666667,1.02220005205,-13.33249999,-0.232696022348,551.71,94.9462053518,334.0,1.02841171352,-0.383803019177,1.66664609177,12.7322382667,0.16,40.2784479484,15.6537616206,30.6532764117,12.0533964479,0.196153649172,3.35619236823,2.8080142926,0.063139226559,0.0,1.40100375142,10.6523926964,3.99829553345,3.41030127041,16.433606763,0.795933134022,4.28465800032
2007-12-01,52.2,949.216667,20.770833,31.6,23.558333,21.0,86.25,,10.8,1.316667,,26.3,86.25,0.984802498288,-13.33249999,-0.232696022348,551.71,94.9462053518,335.0,1.02869644985,-0.386179044517,1.66730468554,12.7372695525,0.16,40.2889135185,20.9873918457,30.6612410684,16.1602917212,0.201789957264,3.56767753844,3.0771218769,0.063139226559,0.0,2.14110764475,14.0191840765,5.42831544503,4.35531257619,16.4378767155,0.797559580984,5.46079901745
2007-12-02,56.6,950.325,20.2125,32.1,23.729167,20.6,83.208333,,12.7,1.395833,,26.35,83.208333,1.0440147931,-13.33249999,-0.232696022348,551.71,94.9462053518,336.0,1.0289726828,-0.38844063667,1.66793278254,12.7420678601,0.16,40.2988814107,21.8656249343,30.6688269753,16.8365311994,0.202309037629,3.6041312412,2.99893752493,0.063139226559,0.0,2.36277514256,14.4737560568,5.66187945408,4.56691344892,16.4419436156,0.794539891284,5.74787181741
2007-12-03,2.4,949.791667,20.808333,30.6,23.058333,21.2,88.083333,,12.1,1.225,,25.9,88.083333,0.916240067081,-13.33249999,-0.232696022348,551.71,94.9462053518,337.0,1.02924033051,-0.39058712548,1.66853002452,12.7466304528,0.16,40.3083779056,19.7733034383,30.6760541327,15.2254436475,0.19767751536,3.4545072194,3.04284509758,0.063139226559,0.0,1.95707758813,13.2683660593,5.06790755788,4.07091174875,16.4458181855,0.799520466516,5.09169173179
2007-12-04,23.6,947.525,19.504167,34.2,26.170833,19.7,71.291667,,8.9,1.083333,,26.95,71.291667,0.810280082115,-13.33249999,-0.232696022348,551.71,94.9462053518,338.0,1.02949931369,-0.392617874895,1.66909606785,12.7509547053,0.16,40.3174281165,24.5638707798,30.6829416527,18.9141805004,0.208626153478,3.83699479203,2.73545754994,0.063139226559,0.0,3.16312562314,15.7510548773,6.44700282002,5.22138407627,16.4495106715,0.779576752587,6.69771649673
2007-12-05,1.2,949.675,19.283333,33.2,25.804167,21.3,69.583333,,9.1,2.041667,,27.25,69.583333,1.52706702778,-13.33249999,-0.232696022348,551.71,94.9462053518,339.0,1.02974955558,-0.394532283161,1.6696305841,12.7550381087,0.16,40.3260559465,22.2576450173,30.6895077264,17.1383866633,0.211846401815,3.81002906131,2.65114520913,0.063139226559,0.0,2.8213389907,14.3170476726,5.8808760156,5.1090555394,16.4530308262,0.755679711109,6.76087430202
2007-12-06,0.0,949.6125,18.15,34.8,26.8375,19.6,63.416667,,9.3,1.379167,,27.2,63.416667,1.03154944049,-13.33249999,-0.232696022348,551.71,94.9462053518,340.0,1.02999098203,-0.396329782996,1.6701332607,12.758878275,0.16,40.3342840467,25.1603181855,30.6957695921,19.3734450028,0.211306810135,3.92091510735,2.48651367698,0.063139226559,0.0,3.61368224443,15.7597627584,6.64043697711,5.52541183223,16.4563878911,0.756854686411,7.30049232889
2007-12-07,0.0,947.4625,19.525,33.9,26.916667,20.6,67.375,,10.3,1.404167,,27.25,67.375,1.05024821737,-13.33249999,-0.232696022348,551.71,94.9462053518,341.0,1.03022352151,-0.398009841763,1.6706038015,12.7624729419,0.16,40.3421337767,23.5399029677,30.701743505,18.1257252851,0.211846401815,3.85813345816,2.59941741744,0.063139226559,0.0,3.13556776179,14.9901575233,6.21967196729,5.19556193506,16.4595905809,0.764799825586,6.79336181998
2007-12-08,16.2,948.304167,20.508333,27.2,22.358333,20.3,89.541667,,7.8,1.4375,,23.75,89.541667,1.07517967055,-13.33249999,-0.232696022348,551.71,94.9462053518,342.0,1.03044710511,-0.399571961624,1.67104192734,12.7658199768,0.16,40.3496251677,16.9583671162,30.7074447098,13.0579426795,0.176761756451,2.9947238199,2.68152563039,0.063139226559,0.0,1.67044812973,11.3874945497,4.13259720132,3.36804626306,16.4626470684,0.794974793857,4.23667050715
2007-12-09,6.6,949.179167,20.375,31.0,22.620833,20.3,88.458333,,9.3,0.995833,,25.65,88.458333,0.744834363038,-13.33249999,-0.232696022348,551.71,94.9462053518,343.0,1.03066166658,-0.401015679689,1.67144737662,12.7689173811,0.16,40.3567768874,21.1216744887,30.7128874131,16.2636893563,0.195143242517,3.4373257942,3.04060109733,0.063139226559,0.0,2.17186208454,14.0918272718,5.38252607708,4.29571315944,16.4655649701,0.804422669652,5.34011946891
2007-12-10,17.0,949.845833,20.370833,28.9,23.629167,20.4,83.5,,9.6,1.583333,,24.65,83.5,1.1842556197,-13.33249999,-0.232696022348,551.71,94.9462053518,344.0,1.03086714233,-0.402340568154,1.67181990576,12.7717632942,0.16,40.3636062077,18.828659688,30.7180847594,14.4980679597,0.185277908201,3.18969878805,2.66339848802,0.063139226559,0.0,2.05619473438,12.4418732254,4.68775728102,3.86910151124,16.4683513328,0.791019072945,4.89128725662
2007-12-11,0.0,950.533333,19.633333,31.3,24.666667,20.7,75.541667,,5.4,1.175,,26.0,75.541667,0.878842513322,-13.33249999,-0.232696022348,551.71,94.9462053518,345.0,1.03106347148,-0.403546234425,1.67215928976,12.7743559969,0.16,40.3701289742,21.0296987844,30.7230488078,16.192868064,0.198698952421,3.50571912979,2.64827867098,0.063139226559,0.0,2.53357051842,13.6592975456,5.40225623163,4.45508214048,16.4710126215,0.78572571413,5.67002207051
2007-12-12,0.0,948.758333,18.683333,32.3,25.2875,19.4,70.958333,,6.4,1.433333,,25.85,70.958333,1.07206295842,-13.33249999,-0.232696022348,551.71,94.9462053518,346.0,1.03125059585,-0.404632321238,1.67246532254,12.7766939151,0.16,40.3763595784,23.2028855172,30.7277905106,17.8662218482,0.19716845661,3.54440426392,2.51505018046,0.063139226559,0.0,3.10378778408,14.7624340642,5.94010691332,4.93217198517,16.473554708,0.77143338253,6.39351640319
2007-12-13,0.0,947.404167,18.145833,32.6,25.295833,18.6,68.791667,,7.4,1.595833,,25.6,68.791667,1.19360500814,-13.33249999,-0.232696022348,551.71,94.9462053518,347.0,1.03142846,-0.405598506762,1.67273781747,12.778775623,0.16,40.3823109321,24.1754835191,30.7323196944,18.6151223097,0.194639684754,3.53076709332,2.42887354138,0.063139226559,0.0,3.3988689406,15.2162533691,6.15365175043,5.14696794389,16.4759828603,0.763614157972,6.74027306875
2007-12-14,0.0,947.495833,15.858333,34.5,25.275,17.3,62.791667,,7.8,1.316667,,25.9,62.791667,0.984802498288,-13.33249999,-0.232696022348,551.71,94.9462053518,348.0,1.03159701122,-0.406444504694,1.67297660765,12.7805998456,0.16,40.3879944446,26.8001049018,30.7366450418,20.6360807744,0.19767751536,3.72201138043,2.3371129917,0.063139226559,0.0,4.10659888759,16.5294818868,6.86888028637,5.64776340653,16.4783017334,0.756804501585,7.46264510148
2007-12-15,0.0,946.470833,18.183333,32.3,25.4625,18.6,66.583333,,11.8,1.483333,,25.45,66.583333,1.10946051218,-13.33249999,-0.232696022348,551.71,94.9462053518,349.0,1.03175619956,-0.407170064348,1.67318154631,12.7821654617,0.16,40.3934200018,23.9216367592,30.7407740763,18.4196603046,0.193135571074,3.48956522011,2.32346883076,0.063139226559,0.0,3.46822738631,14.9514329183,6.06799228238,5.08580172611,16.4805153607,0.761450946395,6.6790930528
2007-12-16,0.0,946.070833,20.441667,32.0,24.154167,21.8,81.291667,,7.8,1.404167,,26.9,81.291667,1.05024821737,-13.33249999,-0.232696022348,551.71,94.9462053518,350.0,1.03190597785,-0.407774970724,1.67335250708,12.7834715058,0.16,40.398595948,20.6436430004,30.7447131484,15.8956051103,0.208093468821,3.68332365122,2.99423519708,0.063139226559,0.0,2.16561366021,13.7299914501,5.41205098903,4.4347510205,16.4826271468,0.791097787373,5.60581901667
2007-12-17,11.6,946.7,20.745833,30.9,23.825,21.4,84.791667,,11.1,1.3875,,26.15,84.791667,1.0377821168,-13.33249999,-0.232696022348,551.71,94.9462053518,351.0,1.03204630171,-0.408259044576,1.67348938428,12.7845171706,0.16,40.4035290703,19.9251264296,30.7484674232,15.3423473508,0.200239435466,3.50792463137,2.97442777204,0.063139226559,0.0,2.03822054869,13.3041268021,5.1360350831,4.17313711606,16.4846398607,0.796044363894,5.24234239364
2007-12-18,58.0,948.7,20.716667,26.2,22.35,20.4,90.875,,9.8,1.375,,23.3,90.875,1.02843272836,-13.33249999,-0.232696022348,551.71,94.9462053518,352.0,1.03217712956,-0.408622142462,1.67359209309,12.7853018081,0.16,40.4082245855,15.5705426594,30.7520408708,11.9893178478,0.172629032321,2.89909850999,2.63455577095,0.063139226559,0.0,1.42522680063,10.5640910471,3.75330266387,3.08802268107,16.4865556309,0.796311756404,3.87790668195
2007-12-19,15.0,948.733333,21.266667,29.0,23.279167,21.0,89.208333,,11.2,1.1,,25.0,89.208333,0.822746182685,-13.33249999,-0.232696022348,551.71,94.9462053518,353.0,1.03229842264,-0.408864156788,1.67366056976,12.7858249313,0.16,40.4126861292,18.2886940211,30.7554362582,14.0822943962,0.188681826843,3.24634149868,2.89600713446,0.063139226559,0.0,1.78713828127,12.295156115,4.59086455056,3.71626642533,16.4883759407,0.80219439161,4.63262578771
2007-12-20,0.8,947.741667,20.429167,33.6,24.695833,20.5,79.708333,,12.7,1.5875,,27.05,79.708333,1.18737233183,-13.33249999,-0.232696022348,551.71,94.9462053518,354.0,1.03241014499,-0.408985015841,1.67369477175,12.7860862152,0.16,40.4169157479,23.4055472286,30.7586551427,18.022271366,0.209694963613,3.80678586824,3.03432555646,0.063139226559,0.0,2.60028583501,15.421985531,6.15671802213,5.00509977551,16.4901016251,0.784421252548,6.3806274489
2007-12-21,1.6,947.7875,20.470833,33.1,25.333333,20.5,76.958333,,11.9,1.516667,,26.8,76.958333,1.13439271332,-13.33249999,-0.232696022348,551.71,94.9462053518,355.0,1.03251226352,-0.408984683807,1.67369467778,12.7860854974,0.16,40.420913893,22.9568017437,30.7616978678,17.6767373426,0.207031530593,3.735036388,2.87442174115,0.063139226559,0.0,2.68577660769,14.990960735,6.00501724331,4.92768241938,16.4917328683,0.781019157548,6.30929775763
2007-12-22,0.0,949.166667,20.416667,32.1,24.958333,21.1,77.916667,,10.3,1.458333,,26.6,77.916667,1.0907617353,-13.33249999,-0.232696022348,551.71,94.9462053518,356.0,1.03260474797,-0.408863160784,1.67366028792,12.7858227782,0.16,40.4246794181,21.4517590241,30.7645635612,16.5178544485,0.20492132412,3.64201646289,2.83773783947,0.063139226559,0.0,2.44330538201,14.0745490665,5.58616676042,4.60804875116,16.4932692026,0.784000281382,5.8776110935
2007-12-23,0.8,949.325,20.204167,30.8,25.141667,20.5,76.083333,,8.1,1.354167,,25.65,76.083333,1.01285066361,-13.33249999,-0.232696022348,551.71,94.9462053518,357.0,1.03268757092,-0.408620482783,1.67359162354,12.785298221,0.16,40.4282095785,20.7597970463,30.767250134,15.9850437257,0.195143242517,3.42666618975,2.60712184795,0.063139226559,0.0,2.50266756779,13.4823761579,5.29030731045,4.39740965873,16.494709508,0.782893748267,5.61686648855
2007-12-24,0.0,949.65,18.075,30.6,24.495833,19.0,69.958333,,6.8,1.483333,,24.8,69.958333,1.10946051218,-13.33249999,-0.232696022348,551.71,94.9462053518,358.0,1.03276070784,-0.408256721714,1.67348872732,12.7845121518,0.16,40.4315000326,22.0327563331,30.7697542821,16.9652223765,0.18673033902,3.2943426353,2.30466719096,0.063139226559,0.0,3.04453896572,13.9206834108,5.50486213707,4.64063082172,16.4960520133,0.768376015629,6.03953107246
2007-12-25,0.0,949.454167,17.425,30.1,24.154167,18.8,68.916667,,8.5,1.729167,,24.45,68.916667,1.29333231679,-13.33249999,-0.232696022348,551.71,94.9462053518,359.0,1.03282413706,-0.407771985368,1.67335166312,12.7834650584,0.16,40.4345448474,21.7476213686,30.7720714903,16.7456684539,0.183356152329,3.21879397303,2.21828552381,0.063139226559,0.0,3.06173803845,13.6839304154,5.38897902157,4.63389568855,16.4972942977,0.761016216321,6.08908928506
2007-12-26,0.0,949.866667,16.254167,30.3,23.6,18.1,67.583333,,8.4,1.783333,,24.2,67.583333,1.33384583473,-13.33249999,-0.232696022348,551.71,94.9462053518,360.0,1.03287783977,-0.407166417382,1.67318051587,12.7821575897,0.16,40.4373365049,22.5986470901,30.7741960371,17.4009582594,0.18097760754,3.1968140008,2.16051345155,0.063139226559,0.0,3.3082502385,14.0927080209,5.56672473771,4.78415098935,16.498433294,0.757121333821,6.31886961262
2007-12-27,0.0,949.091667,14.629167,31.2,23.254167,16.3,64.041667,,7.4,1.745833,,23.75,64.041667,1.30579766941,-13.33249999,-0.232696022348,551.71,94.9462053518,361.0,1.03292180008,-0.406440197199,1.67297539136,12.7805905539,0.16,40.4398659121,24.9759964378,30.7761210025,19.2315172571,0.176761756451,3.19871111793,2.04850792243,0.063139226559,0.0,3.9815253849,15.2499918722,6.08641930394,5.17823303787,16.4994652921,0.750384730288,6.90077080312
2007-12-28,0.0,949.341667,14.858333,30.6,22.908333,15.1,64.708333,,7.6,1.95,,22.85,64.708333,1.45850459658,-13.33249999,-0.232696022348,551.71,94.9462053518,362.0,1.03295600494,-0.405593540014,1.67273641609,12.7787649173,0.16,40.4421224134,25.475327226,30.7778382772,19.616001964,0.168578127035,3.05382417721,1.97607871782,0.063139226559,0.0,4.15372602112,15.4622759429,6.07363008343,5.19114807289,16.5003859447,0.747467726296,6.94497954931
2007-12-29,0.0,949.358333,15.7625,32.0,23.604167,15.6,65.791667,,7.1,1.6625,,23.8,65.791667,1.24346866247,-13.33249999,-0.232696022348,551.71,94.9462053518,363.0,1.03298044422,-0.40462669671,1.67246373693,12.776681802,0.16,40.4440938048,26.2057754702,30.7793385734,20.178447112,0.177226055249,3.26356143397,2.14715147098,0.063139226559,0.0,4.12924170394,16.0492054081,6.39378992232,5.34068123878,16.5011902723,0.75594310711,7.06492484494
2007-12-30,0.0,948.929167,17.745833,31.8,25.058333,20.0,66.708333,,7.5,1.5625,,25.9,66.708333,1.16867355495,-13.33249999,-0.232696022348,551.71,94.9462053518,364.0,1.03299511069,-0.403539953782,1.67215752088,12.7743424836,0.16,40.4457663518,22.2297232004,30.7806114389,17.1168868643,0.19767751536,3.51979110624,2.34799397206,0.063139226559,0.0,3.08266256101,14.0342243033,5.69748917113,4.86961172922,16.5018726715,0.760020137731,6.4072140822
2007-12-31,0.0,948.466667,17.029167,32.6,24.5375,17.3,67.25,,6.7,1.629167,,24.95,67.25,1.21853720928,-13.33249999,-0.232696022348,551.71,94.9462053518,365.0,1.033,-0.402333633258,1.6718179547,12.7717483891,0.16,40.4471248088,25.3135673603,30.7816452712,19.4914468675,0.188192351464,3.44662906519,2.31785804634,0.063139226559,0.0,3.7489861453,15.7424607222,6.3468391023,5.30134581779,16.502426922,0.759726677701,6.97796454093
2008-01-01,0.0,948.675,16.475,32.0,24.004167,17.6,66.625,,5.8,1.379167,,24.8,66.625,1.03154944049,-13.33249999,-0.232696022348,551.71,94.9462053518,1.0,1.03299511069,-0.401008092595,1.67144524454,12.7689010933,0.16,40.4481524416,24.5583914613,30.7824273349,18.9099614252,0.18673033902,3.38371096944,2.25439743339,0.063139226559,0.0,3.65954575702,15.2504156682,6.13588954822,5.08855345969,16.5028461962,0.763766819954,6.66244372857
