Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2006-10-23,,,,33.2,,,,42.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-10-24,,985.983333,22.0,34.1,26.775,22.4,77.5,44.0,1.3,0.0,,28.25,77.5,0.0,-9.56333333,-0.166911654074,217.75,98.7524013235,297.0,1.01285780483,-0.224492893532,1.60927664834,12.2939680025,0.16,38.8369586167,21.2548539842,29.2968539173,16.3662375678,0.222884043287,4.02901564591,3.12248712558,0.0656703468801,0.0,2.36420210857,14.0020354592,5.74058004232,4.4126819642,15.8454791156,0.814445102134,5.4180225931
2006-10-25,0.6,986.633333,22.404167,33.6,25.266667,22.7,85.083333,49.0,0.7,0.0,,28.15,85.083333,0.0,-9.56333333,-0.166911654074,217.75,98.7524013235,298.0,1.01337904904,-0.230344585199,1.61031613075,12.3019090632,0.16,38.8655040291,20.5304059057,29.3183872918,15.8084125474,0.221758983872,3.98039604131,3.38665361855,0.0656703468801,0.0,1.98542665001,13.8229858974,5.53287766777,4.35123127432,15.8571256439,0.825724932435,5.26958930681
2006-10-26,3.6,987.004348,22.56087,32.0,25.578261,22.8,84.782609,53.0,0.6,0.0,,27.4,84.782609,0.0,-9.56333333,-0.166911654074,217.75,98.7524013235,299.0,1.01389632874,-0.236128020794,1.61134633718,12.3097792605,0.16,38.8925368879,18.8747048271,29.3387796641,14.5335227169,0.213472132819,3.76520331488,3.19223760451,0.0656703468801,0.0,1.86696472426,12.6665579926,5.00364650027,3.95215561048,15.8681550503,0.825724932435,4.78628591101
2006-10-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-10-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-10-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-10-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-11-01,,,,,,,74.333333,52.0,11.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
