Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2009-05-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-05-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-05-21,,,,,,,,66.0,7.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-05-22,,979.204167,21.258333,29.9,24.4375,21.6,83.25,60.0,8.5,1.795833,,25.75,83.25,1.34319522317,-5.91111111,-0.103168351321,295.81,97.8518653463,142.0,0.974700258963,0.355671584093,1.53232642333,11.7061115858,0.16,32.1211903656,14.806440307,24.2809281606,11.4009590364,0.196153649172,3.39947056128,2.83005924227,0.0650714904553,0.0,1.93745691643,9.46350211993,3.78187208804,3.11849111887,13.1054456691,0.786053446441,3.96727618585
2009-05-23,9.2,979.6125,21.733333,29.9,25.033333,22.0,82.583333,59.0,8.2,2.129167,,25.95,82.583333,1.59251274686,-5.91111111,-0.103168351321,295.81,97.8518653463,143.0,0.97433929415,0.359094908355,1.53192226032,11.7030240078,0.16,32.0471726742,14.4119666576,24.2249769886,11.0972143264,0.198187679997,3.43135979437,2.83373128541,0.0650714904553,0.0,1.85728582511,9.23992850126,3.69802056956,3.12768467552,13.0752464511,0.777796892282,4.0212100441
2009-05-24,0.4,979.241667,19.916667,29.6,24.825,21.5,75.583333,52.0,8.6,1.804167,,25.55,75.583333,1.34942864743,-5.91111111,-0.103168351321,295.81,97.8518653463,144.0,0.973985933158,0.362411825046,1.53152966195,11.7000247772,0.16,31.9750280818,14.560404046,24.1704417225,11.2115111155,0.194137221516,3.35555068539,2.53623704852,0.0650714904553,0.0,2.11882208703,9.09268902843,3.7019499678,3.24181620291,13.0458114574,0.772344178302,4.19737248495
2009-05-25,0.0,978.595833,20.754167,29.5,24.745833,20.6,79.041667,59.0,6.3,1.725,,25.05,79.041667,1.29021560466,-5.91111111,-0.103168351321,295.81,97.8518653463,145.0,0.973640280695,0.365621351292,1.53114882767,11.6971154176,0.16,31.9048090215,15.2289911855,24.1173619972,11.7263232128,0.189172374267,3.27471889074,2.58839240081,0.0650714904553,0.0,2.23887181298,9.48745139987,3.82727772704,3.20471726784,13.0171620808,0.780303618426,4.10701320892
2009-05-26,0.0,978.825,20.891667,30.7,25.0875,20.7,78.833333,55.0,7.1,1.233333,,25.7,78.833333,0.92247274339,-5.91111111,-0.103168351321,295.81,97.8518653463,146.0,0.973302439186,0.368722536041,1.53077995344,11.6942974261,0.16,31.8365664293,16.1081700473,24.0657763163,12.4032909364,0.195647896693,3.42898645241,2.70318430855,0.0650714904553,0.0,2.38204134708,10.0212495894,4.10963715375,3.31240378882,12.9893191031,0.790451428387,4.19052160558
2009-05-27,2.4,978.233333,21.75,30.6,24.895833,21.5,84.125,55.0,6.4,1.433333,,26.05,84.125,1.07206295842,-5.91111111,-0.103168351321,295.81,97.8518653463,147.0,0.97297250874,0.371714460345,1.5304232314,11.6915722704,0.16,31.7703497068,15.3342547543,24.015722023,11.8073761608,0.199211334536,3.47785583369,2.92574622009,0.0650714904553,0.0,2.02551074709,9.78186541372,3.94366747127,3.16306168486,12.9623026804,0.795063931824,3.97837401277
2009-05-28,0.6,978.570833,21.758333,31.1,24.641667,21.6,85.375,55.0,10.4,1.5875,,26.35,85.375,1.18737233183,-5.91111111,-0.103168351321,295.81,97.8518653463,148.0,0.972650587123,0.374596237631,1.53007884956,11.6889413869,0.16,31.7062066844,15.6360147573,23.9672352733,12.0397313631,0.202309037629,3.54919255472,3.03012314359,0.0650714904553,0.0,2.01954660389,10.0201847593,4.04878575226,3.22718700635,12.9361323273,0.791766083744,4.07593489113
2009-05-29,2.2,978.458333,22.0625,30.6,25.304167,21.7,83.666667,58.0,7.3,1.808333,,26.15,83.666667,1.35254461161,-5.91111111,-0.103168351321,295.81,97.8518653463,149.0,0.972336769728,0.377367013968,1.52974699153,11.6864061784,0.16,31.6441835868,15.1045879194,23.920351009,11.6305326979,0.200239435466,3.49363097047,2.92300459027,0.0650714904553,0.0,1.99258709107,9.63794560687,3.89346053807,3.17879633741,12.9108269034,0.786485279618,4.0417747411
2009-05-30,2.6,978.85,22.1125,30.5,25.320833,22.2,83.5,58.0,6.6,1.679167,,26.35,83.5,1.25593476304,-5.91111111,-0.103168351321,295.81,97.8518653463,150.0,0.972031149545,0.380025968315,1.5294278362,11.6839680112,0.16,31.5843249993,14.5589692479,23.875102933,11.2104063209,0.202309037629,3.52130648996,2.94029091912,0.0650714904553,0.0,1.86813015841,9.34227616247,3.76989585731,3.09618308708,12.8864045997,0.788969049446,3.9243403645
2009-05-31,0.0,979.025,21.495833,30.9,25.725,22.2,79.208333,52.0,5.4,1.579167,,26.55,79.208333,1.18113965552,-5.91111111,-0.103168351321,295.81,97.8518653463,151.0,0.971733817135,0.382572312766,1.52912155744,11.6816282138,0.16,31.5266738366,14.8784524957,23.8315234852,11.4564084217,0.204396609116,3.57170616184,2.82908891045,0.0650714904553,0.0,2.04041065678,9.41599776493,3.87007519441,3.23654471505,12.8628829253,0.783718196351,4.1297302144
2009-06-01,0.0,978.516667,20.433333,31.6,25.658333,20.2,74.916667,47.0,4.3,1.05,,25.9,74.916667,0.785348628926,-5.91111111,-0.103168351321,295.81,97.8518653463,152.0,0.971444860606,0.385005292783,1.5288283238,11.6793880739,0.16,31.4712713127,17.0014786863,23.7896438199,13.0911385884,0.19767751536,3.50786868855,2.6279783042,0.0650714904553,0.0,2.73161972867,10.3595188598,4.35748748804,3.46601140011,12.8402786956,0.787236067023,4.40275991573
2009-06-02,0.0,978.920833,21.6625,29.2,24.029167,20.8,87.166667,66.0,5.5,1.558333,,25.0,87.166667,1.16555684282,-5.91111111,-0.103168351321,295.81,97.8518653463,153.0,0.971164365581,0.387324187424,1.52854829825,11.6772488362,0.16,31.4181569125,14.5693551517,23.7494937843,11.2184034668,0.188681826843,3.25441222666,2.83676266842,0.0650714904553,0.0,1.93301976827,9.28538369852,3.65722866888,2.89931631942,12.8186080203,0.79239000673,3.65895114123
2009-06-03,0.0,979.466667,21.733333,31.2,24.6375,20.9,85.25,57.0,8.3,1.508333,,26.05,85.25,1.12815928906,-5.91111111,-0.103168351321,295.81,97.8518653463,154.0,0.970892415176,0.389528309548,1.52828163784,11.6752117008,0.16,31.3673683647,16.107074934,23.7111018982,12.4024476992,0.199211334536,3.50788481563,2.99047180533,0.0650714904553,0.0,2.18546176839,10.2169859308,4.1424215583,3.26622705397,12.7978862928,0.793459576768,4.11643787485
2009-06-04,7.8,980.025,22.170833,30.8,24.620833,21.8,87.375,60.0,14.6,1.470833,,26.3,87.375,1.10011112374,-5.91111111,-0.103168351321,295.81,97.8518653463,155.0,0.970629089978,0.391617006028,1.52802849349,11.6732778203,0.16,31.3189416166,15.033091976,23.6744953349,11.5754808215,0.201789957264,3.52678150261,3.08152533791,0.0650714904553,0.0,1.88735209097,9.68812873054,3.88825662377,3.0682362132,12.7781281796,0.794261754296,3.86300384804
