Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2009-10-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-10-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-10-30,,,,,,,67.533333,42.0,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-10-31,0.0,981.875,23.3625,35.0,28.1125,23.3,77.25,45.0,6.4,1.466667,,29.15,77.25,1.09699515956,-8.26722221,-0.144290247559,205.35,98.8960691542,304.0,1.01641793853,-0.263962112369,1.61007645055,12.3000780413,0.16,38.7761069827,21.2215508461,29.2413337084,16.3405941515,0.233227102165,4.24175118409,3.27675278971,0.0657658859876,0.0,2.23770941434,14.1028847371,5.84360337869,4.7890253881,15.8206516489,0.782618521591,6.11923338891
2009-11-01,0.0,981.554167,23.2625,34.7,27.125,23.4,81.416667,48.0,10.6,1.654167,,29.05,81.416667,1.23723598616,-8.26722221,-0.144290247559,205.35,98.8960691542,305.0,1.0169082566,-0.269300765741,1.61091068644,12.3064511341,0.16,38.7872320337,20.8616181879,29.2497231872,16.0634460047,0.23205834345,4.20412412535,3.4228577394,0.0657658859876,0.0,2.03411674082,14.0293292638,5.73225635298,4.6628560916,15.8251906697,0.785965129805,5.93265008177
2009-11-02,9.0,983.5,22.2625,29.9,24.7,21.6,87.166667,64.0,5.9,1.020833,,25.75,87.166667,0.763533139917,-8.26722221,-0.144290247559,205.35,98.8960691542,306.0,1.01739356439,-0.274559619485,1.61173488693,12.312747562,0.16,38.7972156105,17.8837910574,29.2572518724,13.7705191142,0.196153649172,3.39947056128,2.96320518392,0.0657658859876,0.0,1.84356386769,11.9269552465,4.56789132473,3.65786926845,15.8292639691,0.803887884633,4.5502231572
2009-11-03,1.0,983.504167,22.6875,33.7,25.091667,22.3,87.583333,54.0,13.3,1.5625,,28.0,87.583333,1.16867355495,-8.26722221,-0.144290247559,205.35,98.8960691542,307.0,1.01787371808,-0.279737115287,1.61254875243,12.3189650365,0.16,38.8061020874,20.9639169318,29.2639532268,16.1422160375,0.22008034247,3.96185742716,3.46992678342,0.0657658859876,0.0,1.97574547325,14.1664705642,5.63126447447,4.43972508042,15.8328896517,0.792300868763,5.60358476868
2009-11-04,0.2,984.091667,22.283333,31.6,24.670833,21.9,87.458333,64.0,10.6,1.354167,,26.75,87.458333,1.01285066361,-8.26722221,-0.144290247559,205.35,98.8960691542,308.0,1.01834857541,-0.284831718945,1.61335198142,12.325101254,0.16,38.8139364535,19.3416508954,29.2698611771,14.8930711895,0.206502273136,3.63810426194,3.18182534029,0.0657658859876,0.0,1.94415381932,12.9489173702,5.05369776045,4.00873547808,15.836086073,0.796757403455,5.03131249323
2009-11-05,0.0,984.216667,22.533333,31.1,24.325,22.3,90.375,67.0,15.0,1.8,,26.7,90.375,1.3463119353,-8.26722221,-0.144290247559,205.35,98.8960691542,309.0,1.01881799566,-0.289841920817,1.61414427062,12.3311538975,0.16,38.8207642365,18.4257595519,29.2750100561,14.187834855,0.205974154196,3.60544846822,3.25842405315,0.0657658859876,0.0,1.73116074178,12.4566741132,4.80898504985,3.77379409343,15.8388718085,0.787220411085,4.79382145114
2009-11-06,0.0,983.008333,23.095833,31.7,25.416667,22.0,87.791667,65.0,7.1,1.5625,,26.85,87.791667,1.16867355495,-8.26722221,-0.144290247559,205.35,98.8960691542,310.0,1.01928183973,-0.294766236273,1.6149253152,12.3371206386,0.16,38.8266314268,19.3479770186,29.2794345454,14.8979423043,0.207561928507,3.65934568635,3.21260057934,0.0657658859876,0.0,1.92076432076,12.9771779835,5.0666982748,4.01401510867,15.8412656221,0.792300868763,5.06627629342
2009-11-07,0.0,982.158333,24.029167,34.0,27.470833,22.8,82.583333,55.0,11.3,2.041667,,28.4,82.583333,1.52706702778,-8.26722221,-0.144290247559,205.35,98.8960691542,311.0,1.01973997018,-0.299603206132,1.61569480907,12.3429991388,0.16,38.8315844009,20.7928540385,29.2831696178,16.0104976097,0.224580620231,4.04744572168,3.34251557833,0.0657658859876,0.0,2.07817870128,13.9323189084,5.63409410884,4.58563228058,15.8432864356,0.779668639848,5.88151433341
2009-11-08,0.0,982.958333,23.320833,33.9,27.716667,23.6,78.416667,51.0,8.3,1.966667,,28.75,78.416667,1.47097069715,-8.26722221,-0.144290247559,205.35,98.8960691542,312.0,1.02019225124,-0.304351397095,1.6164524451,12.3487870517,0.16,38.8356698445,19.942031382,29.2862504794,15.3553641641,0.228581524844,4.10136880228,3.21615671613,0.0657658859876,0.0,2.06578433495,13.2895798292,5.44448865427,4.56797302888,15.8449532966,0.774022179141,5.90160482733
2009-11-09,0.0,984.283333,22.470833,32.7,27.191667,23.4,76.791667,52.0,9.0,2.670833,,28.05,76.791667,1.99765241394,-8.26722221,-0.144290247559,205.35,98.8960691542,313.0,1.02063854891,-0.30900940217,1.61719791538,12.3544820252,0.16,38.8389346763,18.9508531355,29.2887125119,14.5921569143,0.220638699242,3.91212453009,3.00418564177,0.0657658859876,0.0,2.05960461197,12.5325523024,5.09607865438,4.48477530894,15.8462853479,0.756026290009,5.93203618473
2009-11-10,0.0,983.791667,21.908333,34.7,27.558333,21.6,74.375,42.0,7.1,1.520833,,28.15,74.375,1.1375086775,-8.26722221,-0.144290247559,205.35,98.8960691542,314.0,1.02107873093,-0.31357584109,1.61793091156,12.3600817035,0.16,38.8414259709,22.4931767594,29.2905912146,17.3197461047,0.221758983872,4.05513534599,3.01600691358,0.0657658859876,0.0,2.69583304389,14.6239130608,6.06183803383,4.97014366967,15.8473017961,0.776147980599,6.40360317092
2009-11-11,0.0,983.208333,22.454167,35.5,27.633333,22.8,76.25,41.0,11.5,1.816667,,29.15,76.25,1.35877803587,-8.26722221,-0.144290247559,205.35,98.8960691542,315.0,1.02151266686,-0.318049360721,1.61865112506,12.3655837293,0.16,38.8431908824,22.1481135888,29.2919221468,17.0540474634,0.233227102165,4.27778568788,3.26181158701,0.0657658859876,0.0,2.40031993828,14.6537275251,6.09874331702,5.0544931811,15.84802188,0.773306691151,6.5362077413
2009-11-12,0.0,983.675,23.3875,30.2,25.833333,23.1,87.0,68.0,7.6,1.745833,,26.65,87.0,1.30579766941,-8.26722221,-0.144290247559,205.35,98.8960691542,316.0,1.02194022813,-0.322428635463,1.61935824746,12.3709857466,0.16,38.8442765686,16.5606048486,29.2927408703,12.7516657334,0.205447171836,3.55922912181,3.09652933597,0.0657658859876,0.0,1.53414593582,11.2175197976,4.31733726357,3.52724814655,15.84846484,0.788379119089,4.4740506961
