Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2016-11-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-11-15,,985.526087,22.217391,33.4,26.495833,,79.869565,48.0,7.6,1.491304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-11-16,0.0,986.927273,22.286364,31.7,26.495455,22.6,78.954545,54.0,7.2,1.781818,,27.15,78.954545,1.33271268885,-10.828286,-0.188989243048,178.0,99.2135478953,321.0,1.02397804832,-0.342866915985,1.63912701718,12.5220080227,0.16,39.503018887,19.0664994489,29.7678949125,14.6812045757,0.210768374513,3.70847036487,2.92800590305,0.0659770093504,0.0,2.06436054968,12.616844026,5.0265346161,4.20928204143,16.1172317059,0.778933744576,5.4039025408
2016-11-17,2.4,987.525,22.4875,33.9,26.175,22.5,82.375,47.0,12.5,1.008333,,28.2,82.375,0.754183751477,-10.828286,-0.188989243048,178.0,99.2135478953,322.0,1.02436476968,-0.346654474124,1.63994682968,12.5282709289,0.16,39.5119179316,21.3452143033,29.7746008765,16.4358150136,0.222320915729,4.00765110541,3.30130259808,0.0659770093504,0.0,2.14387472495,14.2919402886,5.7587253669,4.5915008761,16.1208625161,0.801419339608,5.72921147417
2016-11-18,29.0,987.938095,22.761905,30.0,,22.7,87.047619,63.0,5.3,1.2,,26.35,87.047619,0.897541290202,-10.828286,-0.188989243048,178.0,99.2135478953,323.0,1.02474427124,-0.350339311062,1.64074660877,12.534380791,0.16,39.520176098,17.0844217432,29.7808239004,13.1550047423,0.202309037629,3.50096334268,3.04750523187,0.0659770093504,0.0,1.60246324006,11.5525415022,4.42383589509,3.58610266242,16.124231848,0.800055251535,4.48231875929
2016-11-19,0.0,986.641667,22.9375,33.3,26.775,21.9,81.375,54.0,5.2,0.9125,,27.6,81.375,0.682505356091,-10.828286,-0.188989243048,178.0,99.2135478953,324.0,1.02511644054,-0.353920334901,1.64152596488,12.5403346332,0.16,39.5278340801,21.3538125597,29.7865946494,16.442435671,0.215656078161,3.87163606983,3.15054385182,0.0659770093504,0.0,2.27282308178,14.1696125892,5.68590102409,4.52601252715,16.1273563047,0.80175873111,5.64510538088
2016-11-20,0.0,987.304348,23.117391,28.7,24.869565,22.4,90.347826,73.0,9.7,1.0,,25.55,90.347826,0.747951075168,-10.828286,-0.188989243048,178.0,99.2135478953,325.0,1.02548116729,-0.357396484506,1.642284513,12.546129514,0.16,39.5349320288,15.8771026945,29.7919433796,12.2253690748,0.194137221516,3.32291795408,3.00218413128,0.0659770093504,0.0,1.40600193415,10.8193671406,4.0367176366,3.26730956093,16.1302522678,0.804333531685,4.06213272507
2016-11-21,26.4,989.341667,22.783333,32.9,25.658333,22.3,85.583333,51.0,8.7,1.1125,,27.6,85.583333,0.832095571124,-10.828286,-0.188989243048,178.0,99.2135478953,326.0,1.02583834342,-0.360766729819,1.64302187318,12.5517625308,0.16,39.5415094852,20.5980524483,29.7968998876,15.8605003852,0.215656078161,3.84733301707,3.29267582762,0.0659770093504,0.0,2.01505052978,13.8454498554,5.48466402345,4.36031482412,16.1329358699,0.801926999101,5.43729644844
2016-11-22,2.0,989.1125,23.054167,26.8,23.941667,23.6,94.708333,85.0,8.9,1.208333,,25.2,94.708333,0.903773966511,-10.828286,-0.188989243048,178.0,99.2135478953,327.0,1.0261878631,-0.364030072165,1.64373767108,12.5572308239,0.16,39.5476053146,11.3191851303,29.8014934608,8.71577255035,0.190650467432,3.21837129657,3.04806580474,0.0659770093504,0.0,0.604498000392,8.11127454996,2.85464189394,2.3892560797,16.1354229683,0.799876996992,2.98702936662
2016-11-23,60.4,988.258333,22.645833,33.7,26.591667,21.9,80.958333,55.0,4.8,1.116667,,27.8,80.958333,0.835212283255,-10.828286,-0.188989243048,178.0,99.2135478953,328.0,1.02652962274,-0.367185544544,1.64443153858,12.5625315811,0.16,39.5532576425,21.7391843048,29.8057528291,16.7391719147,0.217858772427,3.92945457278,3.18122091811,0.0659770093504,0.0,2.31043607695,14.4287358377,5.8140144072,4.64644989847,16.1377291182,0.79667234522,5.83232231714
