Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2011-08-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-08-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-08-10,,,,,,,,32.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-08-11,,988.283333,16.975,34.2,25.695833,18.0,62.083333,33.0,7.4,1.8625,,26.1,62.083333,1.3930588775,-22.10166666,-0.385746853395,206.09,98.8874906821,223.0,0.974700258963,0.261233672383,1.46201614394,11.168980617,0.16,27.3928198475,17.640635695,20.6575226105,13.5832894852,0.199724828248,3.72138520783,2.31035997079,0.0657601813036,0.0,4.03352811919,9.54976136598,4.54199621462,3.93463726537,11.1762704978,0.74353947737,5.29176645642
2011-08-12,0.0,985.825,14.975,35.6,25.966667,16.3,56.125,25.0,10.2,2.158333,,25.95,56.125,1.61432748792,-22.10166666,-0.385746853395,206.09,98.8874906821,224.0,0.975068720636,0.255777873242,1.46440040223,11.1871950087,0.16,27.5566806944,19.3698180475,20.7810936473,14.9147598966,0.198187679997,3.83263399374,2.15106582899,0.0657601813036,0.0,4.83053901566,10.0842208809,4.97017424962,4.50882250448,11.2431257233,0.723080225634,6.23557711114
2011-08-13,0.0,985.795833,14.445833,36.7,25.879167,15.3,54.5,22.0,8.4,1.625,,26.0,54.5,1.21542049715,-22.10166666,-0.385746853395,206.09,98.8874906821,225.0,0.975444569984,0.250246281596,1.46681023078,11.2056047427,0.16,27.7223521405,20.5190356081,20.9060300964,15.7996574182,0.198698952421,3.95578467557,2.15590264819,0.0657601813036,0.0,5.18715080946,10.6125066088,5.27107350025,4.43488690826,11.3107196733,0.730374074043,6.07207603045
2011-08-14,0.0,987.6125,15.816667,32.8,24.279167,17.0,61.041667,36.0,5.7,1.733333,,24.9,61.041667,1.29644828097,-22.10166666,-0.385746853395,206.09,98.8874906821,226.0,0.975827695637,0.244640536576,1.46924480707,11.2242035355,0.16,27.8897579906,17.737535264,21.0322744975,13.6579021533,0.187703946271,3.45586067261,2.10951496376,0.0657601813036,0.0,4.18757984938,9.47032230391,4.44210851261,3.79550070864,11.3790212602,0.743932696872,5.10194097477
2011-08-15,0.0,985.8125,12.708333,36.1,24.691667,15.3,59.375,15.0,11.2,1.9625,,25.7,59.375,1.46785398502,-22.10166666,-0.385746853395,206.09,98.8874906821,227.0,0.976217984065,0.238962299285,1.47170331749,11.2429851717,0.16,28.0588212686,20.4748662194,21.159768801,15.7656469889,0.195647896693,3.85611781896,2.28956995501,0.0657601813036,0.0,4.82870534382,10.9369416451,5.22370143138,4.5157234096,11.4479990776,0.735153304137,6.14256017648
2011-08-16,0.0,984.275,8.620833,35.5,26.4125,16.8,35.5,16.0,13.9,2.383333,,26.15,35.5,1.78261647983,-22.10166666,-0.385746853395,206.09,98.8874906821,228.0,0.976615319617,0.233213252308,1.47418495772,11.2619435065,0.16,28.2294642695,19.531851884,21.2884544079,15.0395259506,0.200239435466,3.84662291838,1.36555113603,0.0657601813036,0.0,6.2042810385,8.83524491215,5.03466198161,5.2208543967,11.517621422,0.654115384823,7.98154961317
2011-08-17,6.8,986.5125,16.6375,28.2,23.591667,19.9,67.875,34.0,12.0,2.116667,,24.05,67.875,1.58316335842,-22.10166666,-0.385746853395,206.09,98.8874906821,229.0,0.977019584555,0.227395099211,1.47668893298,11.2810724684,0.16,28.4016086132,13.0918785315,21.4182722103,10.0807464692,0.179563006171,3.07400889094,2.08648353472,0.0657601813036,0.0,2.50758375369,7.57316271556,3.21340485852,3.08605061304,11.5878563142,0.750593980391,4.11147796767
2011-08-18,24.2,981.9,16.066667,34.3,26.483333,19.6,55.458333,33.0,15.2,2.979167,,26.95,55.458333,2.22827116075,-22.10166666,-0.385746853395,206.09,98.8874906821,230.0,0.977430659086,0.221509564039,1.47921445828,11.3003660606,0.16,28.5751752995,17.5294202677,21.5491626322,13.4976536062,0.208626153478,3.84488177118,2.13230733612,0.0657601813036,0.0,4.04853047103,9.44912313513,4.6007497317,4.80331391629,11.6586715222,0.70384787436,6.82436374573
2011-08-19,0.0,982.795833,17.470833,32.2,22.6625,23.5,74.375,46.0,15.0,3.816667,,27.85,74.375,2.85468018621,-22.10166666,-0.385746853395,206.09,98.8874906821,231.0,0.9778484214,0.215558390802,1.48176075865,11.3198183625,0.16,28.7500847649,13.5680907107,21.6810656731,10.4474298473,0.218412390366,3.85215406909,2.86503958888,0.0657601813036,0.0,2.0547244358,8.39270541147,3.63268329464,3.74207680444,11.7300345841,0.72703687545,5.14702476696
2011-08-20,5.0,998.475,5.579167,14.1,11.583333,10.1,67.916667,48.0,14.3,4.933333,,12.1,67.916667,3.68989172151,-22.10166666,-0.385746853395,206.09,98.8874906821,232.0,0.978272747705,0.209543342961,1.48432706929,11.3394235316,0.16,28.9262569402,9.25640222086,21.813920951,7.12742971006,0.0930174160554,1.4226119808,0.966190641704,0.0657601813036,0.0,1.46471175154,5.66271795852,1.62323509086,2.33970718796,11.8019128316,0.690427499269,3.38878041567
