Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2006-10-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-10-25,,,,,,,,70.0,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-10-26,0.4,1011.479167,19.2375,28.6,22.975,17.5,81.208333,51.0,8.5,2.116667,,23.05,81.208333,1.58316335842,-18.6761111,-0.325959630163,28.66,100.961678987,299.0,1.01389632874,-0.236128020794,1.65221872536,12.6220213061,0.19,39.7003254615,25.1309645447,29.7980003227,19.3508426994,0.17036851144,2.95699813679,2.40132889373,0.0671395165261,0.0,3.67029567283,15.6805470266,5.07032288268,4.63923495067,16.1977327883,0.775712767534,5.98060924717
2006-10-27,0.0,1005.254167,20.941667,33.1,25.195833,20.2,79.083333,45.0,10.0,3.383333,,26.65,79.083333,2.530567555,-18.6761111,-0.325959630163,28.66,100.961678987,300.0,1.01440949065,-0.24184148656,1.65427159311,12.6377040605,0.19,39.7837806179,27.1490418812,29.8606395265,20.9047622485,0.205447171836,3.71290959652,2.9362926602,0.0671395165261,0.0,3.48893505868,17.4158271898,5.96019777402,5.61866685362,16.2317824921,0.744903361482,7.54281312739
2006-10-28,0.4,1005.2,20.254167,25.3,23.058333,21.3,84.458333,75.0,8.4,3.329167,,23.3,84.458333,2.49005403706,-18.6761111,-0.325959630163,28.66,100.961678987,301.0,1.01491838273,-0.247483289475,1.65630474503,12.653236197,0.19,39.865207055,15.1487786809,29.921756028,11.6645595843,0.172629032321,2.87901628598,2.43156916194,0.0671395165261,0.0,1.53734235309,10.1272172312,3.0750617467,3.17083958883,16.2650044785,0.754509386975,4.2025184094
2006-10-29,0.0,1007.1875,18.783333,26.6,22.8625,19.7,78.375,63.0,8.8,2.733333,,23.15,78.375,2.04439935614,-18.6761111,-0.325959630163,28.66,100.961678987,302.0,1.01542285417,-0.253051757749,1.65831750949,12.6686125849,0.19,39.9446189528,19.9359267347,29.9813604702,15.3506635857,0.171269703759,2.88886563126,2.2641484385,0.0671395165261,0.0,2.67952721982,12.6711363659,4.03203908357,4.02004352723,16.2974045327,0.757547681212,5.30665412479
2006-10-30,0.6,1006.320833,20.920833,27.9,24.075,21.3,82.791667,70.0,8.7,2.483333,,24.6,82.791667,1.85741158735,-18.6761111,-0.325959630163,28.66,100.961678987,303.0,1.01592275548,-0.258545241327,1.66030920774,12.6838280387,0.19,40.0220317373,19.5355076256,30.0394644316,15.0423408717,0.184795885217,3.14559104606,2.60428726403,0.0671395165261,0.0,2.3227822557,12.719558616,4.09095738467,3.95180943763,16.3289889488,0.770573657766,5.12839933964
2006-10-31,5.6,1007.933333,21.591667,27.5,24.366667,22.1,84.791667,65.0,11.9,3.995833,,24.8,84.791667,2.98868758854,-18.6761111,-0.325959630163,28.66,100.961678987,304.0,1.01641793853,-0.263962112369,1.66227915412,12.6988773205,0.19,40.0974620216,17.7038355004,30.0960803814,13.6319533353,0.18673033902,3.16567977219,2.68423265073,0.0671395165261,0.0,1.89970804115,11.7322452941,3.72487208078,3.68151547946,16.3597645048,0.740248467402,4.97335103222
2006-11-01,3.0,1009.5625,22.1625,27.1,24.654167,22.5,86.166667,75.0,10.3,3.55,,24.8,86.166667,2.65522631685,-18.6761111,-0.325959630163,28.66,100.961678987,305.0,1.0169082566,-0.269300765741,1.66422665645,12.7137551424,0.19,40.170927545,16.3698378091,30.1512216344,12.604775113,0.18673033902,3.15594908648,2.71937614004,0.0671395165261,0.0,1.61563515656,10.9891399564,3.44420008991,3.41014140792,16.3897384383,0.749785459773,4.54815622719
2006-11-02,2.6,1009.0625,21.6125,28.8,24.883333,21.3,82.583333,66.0,9.5,3.066667,,25.05,82.583333,2.29371687983,-18.6761111,-0.325959630163,28.66,100.961678987,306.0,1.01739356439,-0.274559619485,1.66615101637,12.7284561693,0.19,40.2424471112,20.9396112494,30.2049023041,16.1235006621,0.189172374267,3.2464088054,2.6809925943,0.0671395165261,0.0,2.51878998506,13.604710677,4.43153148299,4.25362458883,16.4189184214,0.757742454079,5.61354925533
