Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2007-07-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-07-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-07-08,,919.65,8.208333,26.4,20.1625,,47.208333,,8.8,2.1875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-07-09,0.0,920.0875,10.595833,27.3,21.125,16.2,52.25,,9.0,2.241667,,21.75,52.25,1.67665724282,-17.78444444,-0.310397111116,877.05,91.3533746812,190.0,0.967274648443,0.389516546533,1.43874189828,10.9911784773,0.16,25.6797090597,13.6889951966,19.7102295714,10.5405263014,0.159012325109,2.73510948821,1.42909470759,0.060749994163,0.0,3.77009331958,6.77043298178,3.17530959254,3.32332869786,10.4773212964,0.71127789174,4.67233515402
2007-07-10,0.0,918.95,10.745833,26.8,21.483333,16.4,52.375,,9.3,1.933333,,21.6,52.375,1.44603849601,-17.78444444,-0.310397111116,877.05,91.3533746812,191.0,0.967352631269,0.387311793731,1.43957473238,10.9975408612,0.16,25.7430500948,13.2830147259,19.7588464128,10.2279213389,0.157744151711,2.69449285277,1.41124063164,0.060749994163,0.0,3.59080974951,6.63711158939,3.06945232586,3.10655265194,10.5031644387,0.718208246367,4.32542047192
2007-07-11,0.0,918.669565,9.617391,27.7,21.0,15.6,50.304348,,7.1,2.269565,,21.65,50.304348,1.69752358191,-17.78444444,-0.310397111116,877.05,91.3533746812,192.0,0.967440288215,0.384992272086,1.44044920596,11.0042213472,0.16,25.8097374724,14.3646898954,19.8100317093,11.0608112195,0.158165923208,2.74337542631,1.3800371214,0.060749994163,0.0,4.0990419189,6.96176930057,3.32361935103,3.45972149031,10.5303728888,0.705366273512,4.90485811447
2007-07-12,0.0,919.7125,7.345833,26.6,21.095833,15.9,43.208333,,10.7,2.633333,,21.25,43.208333,1.96960424863,-17.78444444,-0.310397111116,877.05,91.3533746812,193.0,0.967537593305,0.382558668922,1.44136481633,11.0112160953,0.16,25.8797368484,13.5447728913,19.8637591004,10.4294751263,0.154818274862,2.64461401024,1.14269362811,0.060749994163,0.0,4.00830044678,6.42117467954,3.10213563195,3.72785346753,10.5589326342,0.676288338689,5.51222497014
2007-07-13,0.0,920.641667,7.683333,25.4,19.25,14.0,48.833333,,11.5,2.841667,,19.7,48.833333,2.12542788792,-17.78444444,-0.310397111116,877.05,91.3533746812,194.0,0.967644517708,0.380011705368,1.44232104224,11.0185211231,0.16,25.9530122087,14.0203927426,19.9200009437,10.7957024118,0.142405848758,2.42132354879,1.18241299159,0.060749994163,0.0,4.07365097283,6.72205143893,3.08361012882,3.57179008002,10.5888289812,0.688971619374,5.18423397943
2007-07-14,0.0,919.495833,8.675,26.2,20.204167,14.7,48.708333,,8.1,2.170833,,20.45,48.708333,1.62367687636,-17.78444444,-0.310397111116,877.05,91.3533746812,195.0,0.967761029738,0.377352136144,1.44331734479,11.0261323139,0.16,26.029525882,14.1232667069,19.978728325,10.8749153643,0.148302359848,2.53703650836,1.23574819082,0.060749994163,0.0,4.06922944869,6.8056859156,3.16836069077,3.32026047251,10.6200465598,0.702962737399,4.72323822568
2007-07-15,0.0,918.029167,8.458333,28.3,21.7875,15.8,44.541667,,6.7,1.475,,22.05,44.541667,1.10322783587,-17.78444444,-0.310397111116,877.05,91.3533746812,196.0,0.967887094871,0.374580749338,1.4443531684,11.0340454234,0.16,26.1092385524,14.7696157056,20.0399110677,11.3726040933,0.161574525704,2.82082482704,1.25644240111,0.060749994163,0.0,4.40870156964,6.96390252367,3.45195827511,3.17771059848,10.6525693294,0.705323201031,4.5053254931
