Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2008-03-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-03-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-03-12,,,,,,,72.75,64.0,7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-03-13,0.0,1015.008333,17.254167,25.2,22.783333,21.4,71.333333,57.0,11.0,6.45,,23.3,71.333333,4.82428443483,-31.24833333,-0.545386302369,3.82,101.254853312,73.0,1.01019756081,-0.054383897696,1.60383370217,12.2523869567,0.19,34.1124517325,12.6345079621,25.5869449907,9.7285711308,0.172629032321,2.87724142069,2.05243220384,0.0673344774524,0.0,1.67233445925,8.05623667155,2.56468808086,3.94183005373,13.9178803068,0.664858058228,5.92882947713
2008-03-14,1.0,1016.7375,17.329167,25.4,21.941667,17.1,75.791667,53.0,13.1,6.108333,,21.25,75.791667,4.56873423483,-31.24833333,-0.545386302369,3.82,101.254853312,74.0,1.00965581108,-0.0473980926345,1.59958184075,12.2199051281,0.19,33.8856966931,18.5485116155,25.4168613871,14.2823539439,0.154818274862,2.59704275061,1.96834199339,0.0673344774524,0.0,3.36355650844,10.9187974355,3.57737528876,3.92125165025,13.8253642508,0.680657546454,5.76097579566
2008-03-15,2.0,1019.520833,17.654167,24.7,22.6125,19.4,73.791667,63.0,13.0,7.141667,,22.05,73.791667,5.34161751114,-31.24833333,-0.545386302369,3.82,101.254853312,75.0,1.00911120011,-0.0403982424952,1.59532477753,12.1873835607,0.19,33.6575798785,14.722257887,25.245756348,11.336138573,0.161574525704,2.68222045661,1.97925518755,0.0673344774524,0.0,2.33020971111,9.00592886189,2.8975914054,3.88650610121,13.7322925904,0.654807671535,5.93533990232
2008-03-16,0.0,1020.416667,18.816667,27.1,23.670833,19.4,75.083333,56.0,14.4,5.5375,,23.25,75.083333,4.14177907874,-31.24833333,-0.545386302369,3.82,101.254853312,76.0,1.0085638893,-0.0333864214847,1.5910632936,12.1548282215,0.19,33.4281766995,17.6242909078,25.0736864374,13.570703999,0.172174915083,2.91957078423,2.19211105409,0.0673344774524,0.0,3.01141876058,10.5592852384,3.57321552543,4.06214645276,13.6386960934,0.691553387269,5.87394484294
2008-03-17,0.4,1018.945833,20.258333,26.1,23.6,22.0,81.666667,70.0,11.5,5.15,,24.05,81.666667,3.85194803711,-31.24833333,-0.545386302369,3.82,101.254853312,77.0,1.00801404083,-0.0263647073571,1.58679816518,12.1222450405,0.19,33.1975639462,12.7717893058,24.9007092535,9.83427776549,0.179563006171,3.01264650203,2.4603279867,0.0673344774524,0.0,1.57778501107,8.25649275442,2.63986431837,3.10047283891,13.54460609,0.711613760992,4.35696020632
2008-03-18,0.0,1018.541667,20.175,26.3,23.1625,20.9,83.583333,70.0,9.5,4.1375,,23.6,83.583333,3.09464757351,-31.24833333,-0.545386302369,3.82,101.254853312,78.0,1.00746181762,-0.0193351807977,1.58253016449,12.089639917,0.19,32.9658197383,14.5550720758,24.7268833924,11.2074054984,0.175375010308,2.94664235624,2.46290189294,0.0673344774524,0.0,2.03492636092,9.17247913746,2.97611082594,3.06860898336,13.4500544532,0.736521567759,4.16635319003
2008-03-19,0.4,1015.425,20.5375,26.4,23.483333,21.8,83.791667,74.0,15.8,6.845833,,24.1,83.791667,5.12034815277,-31.24833333,-0.545386302369,3.82,101.254853312,79.0,1.00690738332,-0.0122999248069,1.57826006055,12.0570187258,0.19,32.7330234742,13.338857677,24.5522684087,10.2709204113,0.180033500425,3.02680917036,2.53621386075,0.0673344774524,0.0,1.7186981277,8.55222228356,2.7603684813,3.12837971812,13.3550735775,0.678935186962,4.60777372891
2008-03-20,0.0,1012.958333,21.004167,27.6,24.525,23.0,81.583333,54.0,13.9,4.270833,,25.3,81.583333,3.19437413421,-31.24833333,-0.545386302369,3.82,101.254853312,80.0,1.00635090221,-0.00526102408295,1.57398862007,12.0243873242,0.19,32.4992557767,13.2435962646,24.3769247757,10.1975691238,0.191641257278,3.25110979134,2.65236372727,0.0673344774524,0.0,1.67128109894,8.52628802482,2.81914621403,3.17736520601,13.2596963569,0.730277387749,4.35090180705
2008-03-21,2.2,1014.016667,21.254167,26.3,22.920833,19.7,90.541667,80.0,5.6,2.5375,,23.0,90.541667,1.89792585324,-31.24833333,-0.545386302369,3.82,101.254853312,81.0,1.00579253918,0.00177943559599,1.56971660824,11.9917515578,0.19,32.2645984373,15.7489582974,24.2009138433,12.126697889,0.169919417968,2.85836151946,2.58800816861,0.0673344774524,0.0,2.28988951877,9.83680837022,3.17355766644,2.80369017747,13.1639561624,0.771444253032,3.63433931415
2008-03-22,0.0,1012.029167,21.320833,29.5,23.65,21.9,87.041667,62.0,12.1,4.604167,,25.7,87.041667,3.4436916579,-31.24833333,-0.545386302369,3.82,101.254853312,82.0,1.00523245971,0.00881936798975,1.56544478963,11.9591172676,0.19,32.0291343581,16.7766636802,24.0242977944,12.9180310337,0.195647896693,3.37537215683,2.93798019276,0.0673344774524,0.0,2.32142258809,10.5966084457,3.60436906364,3.36859583002,13.0678868181,0.727235351019,4.63205731859
2008-03-23,0.0,1017.1875,15.779167,24.8,22.720833,22.1,65.25,53.0,11.6,6.670833,,23.45,65.25,4.98945671462,-31.24833333,-0.545386302369,3.82,101.254853312,83.0,1.00467082974,0.0158566870144,1.56117392904,11.926490296,0.19,31.7929474921,9.92581727127,23.8471396003,7.64287929888,0.173997451748,2.89516227721,1.88909338588,0.0673344774524,0.0,1.18692719613,6.45595210274,2.02220242502,4.17500450338,12.9715225768,0.647649998252,6.44639004809
2008-03-24,0.0,1017.929167,14.091667,25.1,20.541667,14.8,67.916667,48.0,6.1,2.741667,,19.95,67.916667,2.0506327804,-31.24833333,-0.545386302369,3.82,101.254853312,84.0,1.00410781571,0.0228893073606,1.5569047923,11.8938764936,0.19,31.5561227817,19.2422498974,23.6695029741,14.816532421,0.144348898477,2.43510364512,1.65384123376,0.0673344774524,0.0,4.33509008635,10.4814423347,3.58762634587,3.66822150112,12.8748980949,0.737310304985,4.97513933593
2008-03-25,0.0,1018.429167,16.0625,25.9,23.545833,22.1,63.125,51.0,12.5,6.629167,,24.0,63.125,4.95829258512,-31.24833333,-0.545386302369,3.82,101.254853312,85.0,1.00354358444,0.0299151451109,1.55263814718,11.8612817259,0.19,31.3187460952,11.5997803384,23.4914523236,8.9318308606,0.179093549026,3.00085477512,1.8942895768,0.0673344774524,0.0,1.78361431819,7.14821654241,2.39475145131,4.56141406408,12.7780484068,0.643904205626,7.08399483064
2008-03-26,0.0,1012.620833,18.158333,30.7,23.920833,21.2,71.0,45.0,17.3,6.504167,,25.95,71.0,4.86479870072,-31.24833333,-0.545386302369,3.82,101.254853312,86.0,1.00297830313,0.0369321183581,1.54837476422,11.8287118793,0.19,31.0809041621,18.20157828,23.3130527027,14.0152152756,0.198187679997,3.46707576271,2.46162379152,0.0673344774524,0.0,3.33005678336,10.6851584922,3.93297787518,4.92322697563,12.6810088981,0.663043356694,7.4251961443
2008-03-27,0.0,1010.245833,20.758333,25.7,22.658333,19.0,89.125,80.0,9.2,3.05,,22.35,89.125,2.28125077926,-31.24833333,-0.545386302369,3.82,101.254853312,87.0,1.00241213929,0.0439381478216,1.54411541757,11.7961728677,0.19,30.8426845069,15.1685187854,23.1343697613,11.6797594648,0.164171508529,2.74983982524,2.45079474424,0.0673344774524,0.0,2.41957405107,9.26018541368,3.00789811491,2.67943133327,12.5838152788,0.760481160148,3.52333689996
2008-03-28,0.0,1013.083333,20.4,26.0,23.770833,22.9,81.625,70.0,10.7,5.958333,,24.45,81.625,4.45654157356,-31.24833333,-0.545386302369,3.82,101.254853312,88.0,1.00184526067,0.0509311574637,1.53986088579,11.7636706391,0.19,30.6041753815,10.2380001117,22.9554696951,7.88326008605,0.183356152329,3.07696479741,2.51157251588,0.0673344774524,0.0,1.14561115305,6.73764893299,2.13636887174,2.88443117978,12.4865035557,0.694250910665,4.15473877739
2008-03-29,0.0,1018.166667,16.033333,24.9,23.041667,21.8,65.041667,51.0,12.7,6.620833,,23.35,65.041667,4.95205916086,-31.24833333,-0.545386302369,3.82,101.254853312,89.0,1.00127783527,0.0579090751046,1.53561195274,11.7312111816,0.19,30.3654656969,10.1581446754,22.7764191942,7.82177140008,0.173084159654,2.88041479271,1.87346979769,0.0673344774524,0.0,1.41778684901,6.40398455106,2.06451779971,4.16045227252,12.3891100043,0.648271680866,6.41776032382
2008-03-30,0.0,1018.529167,13.5,24.9,22.354167,21.0,57.5,44.0,11.4,6.754167,,22.95,57.5,5.05178646951,-31.24833333,-0.545386302369,3.82,101.254853312,90.0,1.00071003122,0.0648698330367,1.53136940836,11.6988005299,0.19,30.1266449529,11.3041177762,22.5972853904,8.70417068768,0.169471323923,2.81798153826,1.6203393845,0.0673344774524,0.0,1.98454171457,6.71962897311,2.27509054178,4.83322028376,12.2916711408,0.628158722156,7.69426597655
2008-03-31,0.0,1014.204167,16.795833,26.2,23.0375,21.2,68.125,55.0,15.4,8.333333,,23.7,68.125,6.23292537708,-31.24833333,-0.545386302369,3.82,101.254853312,91.0,1.00014201676,0.0718113686374,1.52713404947,11.6664447714,0.19,29.8878031685,12.6979203208,22.4181358046,9.77739864698,0.176298483896,2.95955455081,2.01619653774,0.0673344774524,0.0,2.2305312483,7.54686739869,2.60264594633,4.51381186501,12.1942236928,0.618125693496,7.30241747351
2008-04-01,0.8,1009.420833,19.291667,26.3,22.129167,20.5,84.291667,66.0,11.5,3.866667,,23.4,84.291667,2.89207773997,-31.24833333,-0.545386302369,3.82,101.254853312,92.0,0.99957396023,0.0787316249797,1.52290668059,11.634150052,0.19,29.6490308099,13.5668211294,22.2390382934,10.4464522696,0.173540298867,2.91657797416,2.45843219377,0.0673344774524,0.0,2.16512616676,8.28132610285,2.76063959921,2.7915988639,12.0968045705,0.743011509072,3.75714081117
2008-04-02,1.4,1008.908333,17.479167,25.5,21.4,18.5,79.583333,47.0,10.6,4.470833,,22.0,79.583333,3.34396434925,-31.24833333,-0.545386302369,3.82,101.254853312,93.0,0.99900602994,0.0856285514423,1.51868811469,11.6019225824,0.19,29.4104187192,14.7844042382,22.0600609954,11.3839912634,0.161145086926,2.6965669613,2.14601786438,0.0673344774524,0.0,2.78742392604,8.59656733738,2.90617189736,3.09274019113,11.9994508374,0.722522912535,4.28047351506
