Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2008-05-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-05-20,,962.695652,17.973913,27.9,23.826087,,71.086957,51.0,10.4,2.908696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-05-21,0.0,962.216667,18.483333,26.7,23.183333,21.1,75.583333,59.0,9.2,3.479167,,23.9,75.583333,2.60224669834,-9.8336111,-0.171628891056,450.6,96.0858047299,142.0,0.974700258963,0.355671584093,1.50636344392,11.5077690333,0.16,30.4854612284,11.5426829345,23.1388308979,8.88786585957,0.178157738803,3.00269562016,2.26953742956,0.0638970601454,0.0,1.59498857611,7.29287728345,2.82299973663,3.01299328708,12.4380681812,0.736513582046,4.09088625184
2008-05-22,0.4,962.8625,19.041667,29.5,23.283333,20.7,78.166667,52.0,13.1,3.466667,,25.1,78.166667,2.5928973099,-9.8336111,-0.171628891056,450.6,96.0858047299,143.0,0.97433929415,0.359094908355,1.50568590159,11.5025929911,0.16,30.4008415233,14.4293551944,23.0746035263,11.1106034997,0.189663995598,3.28221467044,2.56559781167,0.0638970601454,0.0,2.2225621914,8.88804130825,3.63054841642,3.37613621932,12.4035433415,0.741487857301,4.55319151362
2008-05-23,5.2,962.083333,20.270833,28.2,22.754167,20.8,86.666667,60.0,13.9,2.816667,,24.5,86.666667,2.10672911104,-9.8336111,-0.171628891056,450.6,96.0858047299,144.0,0.973985933158,0.362411825046,1.50502772785,11.4975649141,0.16,30.3184664004,13.1960232517,23.0120798195,10.1609379038,0.183835009121,3.14039417206,2.72167495959,0.0638970601454,0.0,1.78165697638,8.37928092741,3.2737948105,2.72231813047,12.3699342914,0.765472479859,3.55638929171
2008-05-24,16.0,962.241667,19.479167,29.6,23.254167,20.5,81.125,47.0,11.9,2.758333,,25.05,81.125,2.06309813302,-9.8336111,-0.171628891056,450.6,96.0858047299,145.0,0.973640280695,0.365621351292,1.50438925853,11.4926873678,0.16,30.238388154,14.5948392634,22.9512994696,11.2380262328,0.189172374267,3.27916146529,2.66021973872,0.0638970601454,0.0,2.20450569475,9.03352053809,3.6679056782,3.16763405624,12.3372623668,0.761842840419,4.15785761601
2008-05-25,4.2,961.675,18.7625,28.8,22.945833,18.9,78.75,50.0,8.8,2.7875,,23.85,78.75,2.08491362203,-9.8336111,-0.171628891056,450.6,96.0858047299,146.0,0.973302439186,0.368722536041,1.5037708236,11.487962873,0.16,30.160657521,15.1837269478,22.8923009863,11.6914697498,0.177691382098,3.07166723551,2.41893794796,0.0638970601454,0.0,2.54843903089,9.14303071893,3.70903906357,3.22950220314,12.3055482686,0.757057492388,4.26586122668
2008-05-26,0.0,962.120833,18.8625,28.0,22.445833,17.6,81.416667,57.0,9.4,2.820833,,22.8,81.416667,2.10984507522,-9.8336111,-0.171628891056,450.6,96.0858047299,147.0,0.97297250874,0.371714460345,1.50317274665,11.4833939016,0.16,30.0853236475,15.523560556,22.8351216723,11.9531416281,0.168133020658,2.89628845331,2.35806152539,0.0638970601454,0.0,2.67495889303,9.27818273506,3.69645471603,3.0850714109,12.2748120482,0.761008509857,4.05392498367
2008-05-27,1.6,962.358333,18.141667,29.2,23.575,19.1,74.583333,40.0,10.7,3.745833,,24.15,74.583333,2.80169981975,-9.8336111,-0.171628891056,450.6,96.0858047299,148.0,0.972650587123,0.374596237631,1.50259534437,11.4789828732,0.16,30.0124340586,15.2609612078,22.7797975997,11.75094013,0.180505033608,3.13167388063,2.33570675886,0.0638970601454,0.0,2.68153513593,9.06940499407,3.75475729744,3.60177042439,12.2450730959,0.728943874406,4.94108058363
2008-05-28,0.0,962.458333,16.875,28.8,23.191667,18.4,70.708333,32.0,11.2,3.8,,23.6,70.708333,2.84221408564,-9.8336111,-0.171628891056,450.6,96.0858047299,149.0,0.972336769728,0.377367013968,1.50203892606,11.4747321504,0.16,29.9420346287,15.4496256438,22.7263635876,11.8962117458,0.175375010308,3.03804371796,2.14815006878,0.0638970601454,0.0,2.91575767967,8.98045406608,3.75133905221,3.76379584256,12.2163501285,0.720312749768,5.22522452057
