Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2008-09-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-09-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-09-29,,,,,,,69.071429,46.0,12.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-09-30,8.6,1014.870833,16.295833,25.5,19.804167,16.6,81.125,55.0,7.6,2.458333,,21.05,81.125,1.83871281047,-28.931353,-0.504947366907,2.0,101.276360958,274.0,1.00014201676,-0.0752742850346,1.61249457111,12.3185511217,0.19,34.9835122985,19.829511441,26.2390335644,15.2687238096,0.153167035526,2.57625437348,2.08998636049,0.0673487800368,0.0,3.39269832615,11.8760254834,3.80484908359,3.52778083349,14.2732730178,0.768260260644,4.59190851617
2008-10-01,0.2,1010.2375,17.6875,26.5,20.620833,16.5,84.125,61.0,13.3,2.875,,21.5,84.125,2.15035934111,-28.931353,-0.504947366907,2.0,101.276360958,275.0,1.00071003122,-0.0821831323468,1.61634083869,12.3479344415,0.19,35.1878310537,21.1420014897,26.3922808035,16.279341147,0.156903459064,2.66962909645,2.24582547739,0.0673487800368,0.0,3.52589814773,12.7534429993,4.10367584199,3.67104092042,14.3566350699,0.764224655279,4.80361487301
2008-10-02,4.0,1005.725,18.033333,25.7,21.375,18.6,82.0,65.0,13.3,2.475,,22.15,82.0,1.85117891104,-28.931353,-0.504947366907,2.0,101.276360958,276.0,1.00127783527,-0.0890676270233,1.62017857725,12.3772526046,0.19,35.3905127602,17.9171789107,26.5443001906,13.7962277613,0.16243630349,2.72271962053,2.23263008883,0.0673487800368,0.0,2.73997501621,11.0562527451,3.53525554505,3.37672961633,14.4393292061,0.769406244986,4.38874734685
2008-10-03,0.0,1013.075,12.5875,22.5,18.8,15.9,69.083333,42.0,8.2,2.383333,,19.2,69.083333,1.78261647983,-28.931353,-0.504947366907,2.0,101.276360958,277.0,1.00184526067,-0.0959257290397,1.62400702283,12.4064997744,0.19,35.591499471,17.3728813641,26.6950482632,13.3771186503,0.138586089744,2.26614636782,1.56552944155,0.0673487800368,0.0,3.12322351979,10.2538951306,3.17473862772,3.39959794489,14.5213317842,0.747360983969,4.54880307886
2008-10-04,0.8,1013.570833,15.208333,21.6,18.041667,15.1,83.75,69.0,9.8,2.616667,,18.35,83.75,1.95713889601,-28.931353,-0.504947366907,2.0,101.276360958,278.0,1.00241213929,-0.102755406192,1.6278254023,12.4356700448,0.19,35.7907348905,17.3372772832,26.8444827972,13.349703508,0.132291554341,2.14825456687,1.79916319975,0.0673487800368,0.0,2.81468292277,10.5350205853,3.09544858548,2.90754845228,14.6026198353,0.769333309618,3.77930919659
2008-10-05,1.2,1014.245833,14.116667,20.2,17.520833,15.2,80.875,61.0,17.5,3.7625,,17.7,80.875,2.81416592032,-28.931353,-0.504947366907,2.0,101.276360958,279.0,1.00297830313,-0.1095546347,1.63163293274,12.4647574348,0.19,35.9881643953,15.2896765749,26.992562823,11.7730509627,0.127643087252,2.04740827999,1.65584144644,0.0673487800368,0.0,2.32716778095,9.44588318174,2.68077922987,2.78180769172,14.6831710733,0.739930034377,3.75955504234
2008-10-06,0.4,1020.345833,12.666667,21.3,17.2625,13.9,75.375,52.0,8.0,1.929167,,17.6,75.375,1.44292253183,-28.931353,-0.504947366907,2.0,101.276360958,280.0,1.00354358444,-0.116321399806,1.6354288209,12.4937558842,0.19,36.1837350534,18.7017761985,27.1392486395,14.4003676729,0.126940380187,2.06073266293,1.55327724468,0.0673487800368,0.0,3.36908014154,11.0312875313,3.26979492726,3.18504518755,14.7629639018,0.769283683052,4.14027394279
2008-10-07,0.0,1023.2375,11.833333,26.1,17.0375,11.9,74.25,27.0,15.6,3.466667,,19.0,74.25,2.5928973099,-28.931353,-0.504947366907,2.0,101.276360958,281.0,1.00410781571,-0.12305369637,1.63921226253,12.5226592492,0.19,36.3773956397,26.0453007465,27.2845018256,20.0548815748,0.137082666112,2.38735199486,1.77260885618,0.0673487800368,0.0,5.16900158676,14.885879988,4.7338184006,4.4102312125,14.841977421,0.73428828197,6.0061304542
