Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2007-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-06-01,,,,,,,,45.0,6.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-06-02,,933.73913,13.908696,28.8,21.743478,13.7,64.434783,37.0,7.9,2.630435,,21.25,64.434783,1.96743668641,-19.48194443,-0.340024074994,721.09,93.0616852606,153.0,0.971164365581,0.387324187424,1.42597959773,10.8936816829,0.16,24.9726937,15.526509977,19.089671469,11.9554126823,0.154818274862,2.76367999938,1.78077121041,0.0618860206983,0.0,4.23726497288,7.71814770941,3.55600940864,3.30709593199,10.1888590296,0.732318942803,4.51592296566
2007-06-03,0.2,933.575,16.145833,26.5,20.8625,17.7,74.916667,49.0,12.7,2.8875,,22.1,74.916667,2.15970872955,-19.48194443,-0.340024074994,721.09,93.0616852606,154.0,0.970892415176,0.389528309548,1.42505959312,10.8866533654,0.16,24.9018937003,11.8193527287,19.0355504058,9.1009016011,0.162004930648,2.74372928927,2.05551053503,0.0618860206983,0.0,2.53731179241,6.56358980868,2.76588809978,2.65237874328,10.1599726297,0.747929368145,3.54629575497
2007-06-04,2.0,935.666667,9.129167,22.4,17.4,11.6,63.333333,29.0,7.7,2.466667,,17.0,63.333333,1.84494623473,-19.48194443,-0.340024074994,721.09,93.0616852606,155.0,0.970629089978,0.391617006028,1.42418611491,10.8799804834,0.16,24.8346036669,13.0583737296,18.9841124373,10.0549477718,0.122792644207,2.03753912539,1.29044143929,0.0618860206983,0.0,3.64660734513,6.4083404267,2.66524019497,2.62095992854,10.1325182961,0.733407375514,3.57367544429
2007-06-05,0.0,935.879167,8.55,24.8,16.229167,8.0,62.666667,37.0,8.5,1.641667,,16.4,62.666667,1.22788659772,-19.48194443,-0.340024074994,721.09,93.0616852606,156.0,0.970374468013,0.393589657937,1.42335967748,10.8736669665,0.16,24.7708536302,16.2448459251,18.9353805195,12.5085313623,0.11876044599,2.1015020226,1.3169412745,0.0618860206983,0.0,5.02093897014,7.48759239217,3.25843993019,2.654995554,10.1065082811,0.74957321056,3.54200966176
2007-06-06,0.0,935.495833,9.95,26.1,18.216667,11.0,61.208333,31.0,5.8,1.775,,18.55,61.208333,1.32761315842,-19.48194443,-0.340024074994,721.09,93.0616852606,157.0,0.970128624734,0.395445680736,1.42258077158,10.8677165637,0.16,24.7106718928,15.3636006709,18.8893762875,11.8299725166,0.133750389052,2.34703797548,1.43658281967,0.0618860206983,0.0,4.59148073047,7.23849178609,3.27540827692,2.79964981259,10.0819541323,0.74342326012,3.76588945057
2007-06-07,0.0,935.4,9.604348,27.3,18.995652,11.8,57.869565,30.0,6.1,1.713043,,19.55,57.869565,1.28127235366,-19.48194443,-0.340024074994,721.09,93.0616852606,158.0,0.969891632987,0.397184524445,1.42184986341,10.8621328366,0.16,24.6540850258,15.5301167696,18.8461200528,11.9581899126,0.141250678891,2.50637381459,1.45042762378,0.0618860206983,0.0,4.72332682823,7.23486308436,3.40199243679,2.93151544852,10.0588666905,0.736892706174,3.97821205715
2007-06-08,0.0,935.445833,11.179167,27.3,20.333333,13.0,58.0,34.0,5.8,1.420833,,20.15,58.0,1.06271356998,-19.48194443,-0.340024074994,721.09,93.0616852606,159.0,0.969663562999,0.398805673808,1.42116739368,10.8569191519,0.16,24.6011178659,14.8847944995,18.805630801,11.4612917646,0.145919445915,2.56317237438,1.48663997714,0.0618860206983,0.0,4.43019283511,7.03109892948,3.31300918411,2.76305392353,10.0372560893,0.743458807751,3.71648556009
2007-06-09,0.0,935.879167,11.941667,27.0,20.145833,13.9,62.208333,35.0,8.0,2.0875,,20.45,62.208333,1.56134786941,-19.48194443,-0.340024074994,721.09,93.0616852606,160.0,0.969444482353,0.400308648443,1.42053377678,10.8520786753,0.16,24.5517935127,14.2180112454,18.7679261902,10.947868659,0.148302359848,2.57680026022,1.60298448662,0.0618860206983,0.0,4.00117854907,6.94669010989,3.18961532525,2.91684568056,10.0171317532,0.739008117632,3.94697380309
