Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2008-04-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-04-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-04-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-04-11,,,,,,,84.75,71.0,6.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-04-12,12.8,975.433333,22.4375,30.5,25.525,22.5,84.041667,60.0,6.4,1.783333,,26.5,84.041667,1.33384583473,-9.97055554,-0.174019022426,293.71,97.8760045336,103.0,0.993370611681,0.152869254172,1.54370772018,11.7930582891,0.16,34.8111716941,15.7537379622,26.3128665553,12.1303782309,0.203873024892,3.54593346355,2.98006159348,0.0650875430148,0.0,1.78316581984,10.3472124111,4.09312832047,3.37817113504,14.2029580512,0.787576941561,4.28932204178
2008-04-13,0.2,975.8375,22.441667,31.9,26.166667,22.6,81.625,52.0,10.6,1.470833,,27.25,81.625,1.10011112374,-9.97055554,-0.174019022426,293.71,97.8760045336,104.0,0.992815133397,0.15937661794,1.54253494746,11.7840989654,0.16,34.6904434781,16.9266614813,26.2216112116,13.0335293406,0.211846401815,3.73507652481,3.04875621338,0.0650875430148,0.0,1.99247911935,11.0410502212,4.47233287492,3.65647902591,14.153700939,0.790244821529,4.62702054641
2008-04-14,6.2,976.883333,21.675,31.3,26.0375,21.4,78.833333,50.0,5.7,1.3875,,26.35,78.833333,1.0377821168,-9.97055554,-0.174019022426,293.71,97.8760045336,105.0,0.992261784144,0.165836754976,1.54136821837,11.7751858118,0.16,34.5692344294,17.4031290931,26.1299924189,13.4004094017,0.202309037629,3.55933249327,2.805940437,0.0650875430148,0.0,2.28923656119,11.1111728405,4.50636189659,3.68552577885,14.1042476472,0.787153580308,4.68209237822
2008-04-15,0.0,977.066667,21.816667,29.1,25.3375,22.9,81.416667,62.0,6.9,1.783333,,26.0,81.416667,1.33384583473,-9.97055554,-0.174019022426,293.71,97.8760045336,106.0,0.991710727892,0.172247751003,1.5402078278,11.7663210808,0.16,34.447616488,13.7238197333,26.0380645548,10.5673411946,0.198698952421,3.41068709474,2.77686775433,0.0650875430148,0.0,1.5159953642,9.05134583045,3.52547087983,3.06649428258,14.0546275271,0.783202088135,3.91532955419
2008-04-16,0.0,977.9125,21.6,31.2,24.658333,21.7,85.041667,50.0,8.4,1.0125,,26.45,85.041667,0.757300463608,-9.97055554,-0.174019022426,293.71,97.8760045336,107.0,0.99116212793,0.178607706303,1.53905407453,11.7575070551,0.16,34.3256623754,16.9278075047,25.9458825875,13.0344117786,0.20335056952,3.56998479043,3.03597457743,0.0650875430148,0.0,2.01749011922,11.0169216594,4.39321040241,3.48233595881,14.0048702492,0.804066139175,4.33090735842
2008-04-17,2.2,978.779167,21.654167,31.7,26.095833,22.5,78.291667,50.0,6.3,1.866667,,27.1,78.291667,1.39617558963,-9.97055554,-0.174019022426,293.71,97.8760045336,108.0,0.99061614682,0.184914736286,1.53790726132,11.7487460475,0.16,34.203445521,16.5990698972,25.8535020205,12.7812838208,0.210231092991,3.70017389355,2.89692782316,0.0650875430148,0.0,2.09766091203,10.6836229088,4.37117416812,3.7074811507,13.9550057726,0.775937887365,4.77806434132
