Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2008-03-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-03-06,,,,,,,,48.0,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-03-07,,,,29.9,,22.6,83.0625,61.0,6.5,,,26.25,83.0625,,-5.50666666,-0.0961094640268,154.19,99.4906059342,67.0,1.01337904904,-0.0958882274156,1.58006914332,12.0708391001,0.16,38.2902635017,16.552735208,28.8357771409,12.7456061101,0.20127199806,3.48048447289,2.89097741529,0.0661612529462,0.0,1.7087460077,11.0368601024,4.27645293737,,15.6224275087,,
2008-03-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-03-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-03-10,,,,,,,76.0,54.0,8.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-03-11,2.0,992.2375,22.258333,31.8,24.9375,21.5,85.875,59.0,11.4,1.2375,,26.65,85.875,0.92558945552,-5.50666666,-0.0961094640268,154.19,99.4906059342,71.0,1.01127183538,-0.0683050971817,1.57739168903,12.050384856,0.16,38.1379225856,19.5837396931,28.7210516648,15.0794795637,0.205447171836,3.63286033111,3.11971880934,0.0661612529462,0.0,2.09923360812,12.9802459556,5.1054662502,4.04342931948,15.5602724149,0.799253074007,5.05901003196
2008-03-12,12.6,993.725,22.579167,27.4,24.091667,22.1,91.375,77.0,7.8,1.25,,24.75,91.375,0.93493884396,-5.50666666,-0.0961094640268,154.19,99.4906059342,72.0,1.0107362888,-0.0613535876349,1.57671867797,12.0452434302,0.16,38.0948730533,14.0321574182,28.6886317595,10.804761212,0.186245133256,3.15497849754,2.88286160213,0.0661612529462,0.0,1.22646697659,9.57829423539,3.50180556861,2.84786627935,15.5427082058,0.798985681497,3.56435208453
2008-03-13,26.0,994.133333,22.0,30.9,25.6625,21.8,81.75,55.0,4.3,1.158333,,26.35,81.75,0.866376412753,-5.50666666,-0.0961094640268,154.19,99.4906059342,73.0,1.01019756081,-0.054383897696,1.57604448622,12.0400929847,0.16,38.0498381945,18.3651082729,28.6547167369,14.1411333702,0.202309037629,3.53947528523,2.89352104567,0.0661612529462,0.0,2.07343871787,12.0676946523,4.75545654492,3.84572869541,15.5243339834,0.79714394877,4.8243842299
2008-03-14,6.4,993.2875,22.0,31.6,24.283333,21.5,88.125,55.0,12.5,1.3625,,26.55,88.125,1.01908333992,-5.50666666,-0.0961094640268,154.19,99.4906059342,74.0,1.00965581108,-0.0473980926345,1.57536925115,12.0349345687,0.16,38.0028222666,19.3239773644,28.6193098033,14.8794625706,0.204396609116,3.60638470013,3.17812651699,0.0661612529462,0.0,2.01202399307,12.8674385775,5.02641289318,3.95192722429,15.5051514848,0.796579148913,4.9611231096
