Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2008-09-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-09-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-09-08,,,,,,,64.142857,47.0,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-09-09,0.0,1010.491667,22.245833,33.1,26.658333,22.1,78.625,52.0,10.8,2.504167,,27.6,78.625,1.87299440005,1.49666666,0.0261217610218,21.0,101.052012796,253.0,0.988461633977,0.0717733903677,1.57267482856,12.0143506964,0.19,37.153428149,23.4125563607,27.8806755516,18.0276683977,0.215656078161,3.85926041532,3.03434350154,0.067199588509,0.0,3.02823220987,14.9994361879,5.24975561661,5.00730574213,15.1585986848,0.76289589678,6.56355049655
2008-09-10,0.0,1010.479167,22.204167,33.0,26.5875,22.1,79.208333,41.0,7.4,1.545833,,27.55,79.208333,1.15620745438,1.49666666,0.0261217610218,21.0,101.052012796,254.0,0.988995530296,0.0648317438334,1.57249260947,12.0129586451,0.19,37.1805267403,23.3228912951,27.9010108764,17.9586262972,0.215108339056,3.84511856535,3.04565431749,0.067199588509,0.0,2.99196654826,14.9666597489,5.22389065276,4.85721617349,15.16965491,0.784431257304,6.19202272763
2008-09-11,0.0,1010.3625,22.483333,34.2,26.2875,21.8,81.541667,48.0,10.2,2.054167,,28.0,81.541667,1.53641641622,1.49666666,0.0261217610218,21.0,101.052012796,255.0,0.989532687477,0.0578708862542,1.57231005098,12.0115640009,0.19,37.2059762279,24.8929947649,27.9201086809,19.167605969,0.22008034247,3.99532655959,3.25785587878,0.067199588509,0.0,3.01350417521,16.1541017938,5.63088974718,5.20555608055,15.180038301,0.777623431989,6.69418624287
2008-09-12,0.6,1009.825,22.675,33.9,27.320833,22.5,78.333333,46.0,12.6,2.7125,,28.2,78.333333,2.02881729139,1.49666666,0.0261217610218,21.0,101.052012796,256.0,0.990072946348,0.0508928802825,1.57212719051,12.0101670499,0.19,37.2297518461,23.8834008685,27.9379503804,18.3902186688,0.222320915729,4.00765110541,3.13932668588,0.067199588509,0.0,2.99617233558,15.3940463332,5.42610755395,5.21052326445,15.1897387532,0.757918850399,6.87477724259
2008-09-13,0.0,1009.875,22.529167,34.1,27.183333,22.5,78.291667,44.0,8.8,2.345833,,28.3,78.291667,1.75456831451,1.49666666,0.0261217610218,21.0,101.052012796,257.0,0.99061614682,0.043899793652,1.57194406526,12.008768076,0.19,37.251830915,24.1062812166,27.9545189552,18.5618365368,0.22344836855,4.03726824661,3.16084461153,0.067199588509,0.0,3.00994443505,15.5518921017,5.48865005757,5.22013877255,15.1987470133,0.765687855434,6.81758073542
2008-09-14,0.2,1009.508333,22.233333,33.8,27.170833,21.6,76.875,48.0,8.3,2.404167,,27.7,76.875,1.79819929253,1.49666666,0.0261217610218,21.0,101.052012796,258.0,0.99116212793,0.0368936985652,1.57176071218,12.0073673616,0.19,37.2721928719,24.7353728479,27.9697989749,19.0462370928,0.216755073764,3.92023210951,3.01367843419,0.067199588509,0.0,3.29510485206,15.7511322408,5.55858506084,5.2942531329,15.2070546917,0.761882551619,6.9489098046
2008-09-15,0.0,1009.654167,22.2,34.8,27.433333,22.2,75.875,39.0,9.0,2.420833,,28.5,75.875,1.81066464515,1.49666666,0.0261217610218,21.0,101.052012796,259.0,0.991710727892,0.0298766710792,1.57157716804,12.0059651877,0.19,37.2908193005,25.1501626861,27.9837766195,19.3656252683,0.225717686867,4.11857905057,3.12497185462,0.067199588509,0.0,3.25114227375,16.1144829946,5.75116977039,5.51896243008,15.2146542746,0.759692242165,7.26473448558
