Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2006-10-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-10-10,,,,,,,67.583333,58.0,8.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-10-11,0.4,919.758333,14.729167,26.7,21.3625,17.9,66.833333,47.0,8.6,2.629167,,22.3,66.833333,1.96648828445,-19.88388888,-0.347039329057,854.02,91.6040232616,284.0,1.00579253918,-0.143023880181,1.62290396951,12.3980730677,0.16,38.1135626883,18.0900957406,29.2361669124,13.9293737203,0.163736246744,2.77705785192,1.85600032178,0.060916675469,0.0,2.71043925938,11.2189344609,4.2545463019,4.09126239781,15.5503335768,0.737464829061,5.54773900611
2006-10-12,0.0,916.233333,15.975,31.1,23.795833,18.7,62.875,39.0,8.5,1.766667,,24.9,62.875,1.32138048211,-19.88388888,-0.347039329057,854.02,91.6040232616,285.0,1.00635090221,-0.149598464318,1.62533695158,12.4166596816,0.16,38.2365769033,21.5431810225,29.3305287056,16.5882493873,0.187703946271,3.33741718174,2.09840105302,0.060916675469,0.0,3.4150341595,13.1732152278,5.39517731096,4.74714056733,15.6005233765,0.747364119208,6.35184436251
2006-10-13,2.6,915.229167,18.420833,29.1,22.583333,18.7,78.625,47.0,8.6,1.45,,23.9,78.625,1.08452905899,-19.88388888,-0.347039329057,854.02,91.6040232616,286.0,1.00690738332,-0.156128719202,1.62775862767,12.4351599242,0.16,38.3575146516,19.7918828611,29.4232976819,15.2397498031,0.178157738803,3.09274320167,2.43166934231,0.060916675469,0.0,2.59767363414,12.6420761689,4.84051068729,4.01979008422,15.6498659778,0.785446005535,5.11784394586
2006-10-14,0.6,915.733333,17.870833,28.9,21.983333,18.6,79.583333,47.0,12.1,1.366667,,23.75,79.583333,1.02220005205,-19.88388888,-0.347039329057,854.02,91.6040232616,287.0,1.00746181762,-0.162612709777,1.63016840948,12.4535693012,0.16,38.4763620912,19.7575276378,29.5144632235,15.2132962811,0.176761756451,3.06287004007,2.43753406334,0.060916675469,0.0,2.56645506251,12.6468412186,4.81472672821,3.97980271363,15.6983557332,0.788925371435,5.04458705187
2006-10-15,13.6,916.366667,17.833333,29.1,23.045833,18.5,74.458333,45.0,7.5,2.475,,23.8,74.458333,1.85117891104,-19.88388888,-0.347039329057,854.02,91.6040232616,288.0,1.00801404083,-0.169048514696,1.63256570035,12.4718832544,0.16,38.5931072743,20.1040086261,29.6040161652,15.4800866421,0.177226055249,3.07933086327,2.29281842835,0.060916675469,0.0,2.7717026355,12.7083840066,4.90505644062,4.29634331601,15.7459877679,0.755893847258,5.68379188638
2006-10-16,0.0,916.529167,16.975,29.1,23.570833,19.7,67.916667,44.0,7.9,3.0,,24.4,67.916667,2.2438532255,-19.88388888,-0.347039329057,854.02,91.6040232616,289.0,1.0085638893,-0.175434226892,1.63494989502,12.49009716,0.16,38.7077401224,18.9881094358,29.6919487762,14.6208442656,0.182878347258,3.16204639716,2.14755652195,0.060916675469,0.0,2.66448588531,11.9563583803,4.69961404969,4.5191155631,15.79275797,0.731784200255,6.17547572294
2006-10-17,0.0,916.058333,17.608333,31.4,23.879167,20.6,70.083333,39.0,8.8,2.891667,,26.0,70.083333,2.16282544168,-19.88388888,-0.347039329057,854.02,91.6040232616,290.0,1.00911120011,-0.18176795414,1.63732037957,12.508206328,0.16,38.820252399,20.4122188099,29.7782547383,15.7174084836,0.198698952421,3.51123481438,2.46079038737,0.060916675469,0.0,2.72554094712,12.9918675365,5.24363365342,4.82841206017,15.8386629788,0.738499801627,6.53813589324
2006-10-18,25.8,915.641667,18.2,27.7,22.808333,19.4,76.125,55.0,9.2,2.779167,,23.55,76.125,2.07868094572,-19.88388888,-0.347039329057,854.02,91.6040232616,291.0,1.00965581108,-0.188047819621,1.6396765312,12.5262060006,0.16,38.9306376792,17.9452926977,29.8629291232,13.8178753772,0.174914805675,2.98361719152,2.27127858704,0.060916675469,0.0,2.26387635789,11.5539990194,4.35205200814,3.93820663174,15.8837001731,0.752487681984,5.23358285594
