Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2014-11-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-11-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-11-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-11-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-11-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-11-10,,,,,,,,23.0,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-11-11,,905.741667,12.533333,23.1,17.945833,13.2,72.416667,43.0,8.4,3.291667,,18.15,72.416667,2.46200587174,-27.80222222,-0.48524031711,952.7,90.5339386608,315.0,1.02151266686,-0.318049360721,1.74527776039,13.3329399665,0.16,41.5430698323,20.9139548257,31.9488640268,16.1037452158,0.130846224028,2.17197696187,1.57287332379,0.0602050692094,0.0,3.10386776745,12.9998774484,4.40963940465,4.01124490599,16.9495724916,0.734530232808,5.46096637936
2014-11-12,1.2,902.220833,14.6625,20.6,17.1125,14.7,85.833333,70.0,9.5,3.466667,,17.65,85.833333,2.5928973099,-27.80222222,-0.48524031711,952.7,90.5339386608,316.0,1.02194022813,-0.322428635463,1.74788102401,13.3528274356,0.16,41.6444054437,16.184625497,32.0267965841,12.4621616327,0.127291322614,2.04961935964,1.7592566102,0.0602050692094,0.0,1.79878418595,10.6633774468,3.36501427175,2.88544115096,16.990917421,0.751568069372,3.83922796689
2014-11-13,6.4,903.4875,12.908333,21.8,17.058333,14.5,77.958333,52.0,10.7,3.4125,,18.15,77.958333,2.55238304401,-27.80222222,-0.48524031711,952.7,90.5339386608,317.0,1.02236128804,-0.326712367641,1.75043605108,13.3723464046,0.16,41.7431493568,18.0454046241,32.1027359855,13.8949615605,0.130846224028,2.13154553086,1.661717363,0.0602050692094,0.0,2.30516170497,11.5897998556,3.80481491742,3.46036123364,17.0312049376,0.742272786192,4.66184574999
2014-11-14,0.0,906.945833,8.770833,23.6,15.391667,9.9,69.125,23.0,11.5,2.5125,,16.75,69.125,1.87922707636,-27.80222222,-0.48524031711,952.7,90.5339386608,318.0,1.02277572181,-0.330899287894,1.75294166331,13.391487872,0.16,41.8393048715,24.7779131687,32.1766847686,19.0789931399,0.12109867072,2.06639060108,1.428392503,0.0602050692094,0.0,4.13798504325,14.9410080967,5.02089101838,4.37918110621,17.0704363876,0.744682368075,5.88060264879
