Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2007-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-03-02,,920.266667,18.920833,28.4,21.270833,,86.916667,59.0,17.2,2.920833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-03-03,46.0,922.941667,18.516667,27.3,21.154167,17.8,86.208333,54.0,11.0,3.066667,,22.55,86.208333,2.29371687983,-28.222381,-0.492573471202,833.83,91.8242204136,62.0,1.01592275548,-0.129712944309,1.64086345441,12.535273426,0.16,37.113134219,18.3024579419,28.4537715584,14.0928926153,0.165922338971,2.83337509058,2.44260543323,0.0610631065751,0.0,2.35898128486,11.7339113304,4.33132700371,3.49959175735,15.1421587614,0.760124629671,4.60397100784
2007-03-04,0.0,922.104167,17.9875,28.8,22.954167,19.2,75.166667,51.0,10.4,3.5125,,24.0,75.166667,2.62717815153,-28.222381,-0.492573471202,833.83,91.8242204136,63.0,1.01542285417,-0.123016906002,1.63720316528,12.5073108768,0.16,36.9266832784,18.3061029591,28.3108239852,14.0956992785,0.179093549026,3.09228687394,2.32436897722,0.0610631065751,0.0,2.53414175019,11.5615575283,4.48786928314,4.13339583562,15.0660867776,0.735026332231,5.62346633633
2007-03-05,0.0,921.8125,19.079167,29.0,22.679167,19.6,81.208333,51.0,10.4,2.65,,24.3,81.208333,1.9820703492,-28.222381,-0.492573471202,833.83,91.8242204136,64.0,1.01491838273,-0.116284415131,1.63352995044,12.4792495824,0.16,36.7380976923,18.0218999414,28.1662398292,13.8768629549,0.181925884947,3.14334168653,2.55265538413,0.0610631065751,0.0,2.29756381018,11.5792991447,4.44990445688,3.78653519578,14.9891438584,0.764304027598,4.95422640605
2007-03-06,0.6,923.341667,17.875,30.3,22.945833,18.8,75.208333,42.0,22.6,2.833333,,24.55,75.208333,2.11919446366,-28.222381,-0.492573471202,833.83,91.8242204136,65.0,1.01440949065,-0.109517466679,1.62984460431,12.4510956119,0.16,36.5474260051,19.830136256,28.0200563083,15.2692049171,0.18431491947,3.24337511219,2.43928835482,0.0610631065751,0.0,2.83582090265,12.4333840145,4.92546377614,4.31869317346,14.9113498101,0.749632278486,5.76108219644
2007-03-07,31.6,924.120833,18.154167,29.8,22.1875,17.2,80.125,46.0,22.6,2.808333,,23.5,80.125,2.10049568678,-28.222381,-0.492573471202,833.83,91.8242204136,66.0,1.01389632874,-0.102718065837,1.62614791024,12.4228549495,0.16,36.3547186282,20.647431926,27.8723120718,15.8985225831,0.174455620086,3.07852913425,2.46667146882,0.0610631065751,0.0,2.97334423387,12.9251783492,5.00131387457,4.14935634376,14.8327252003,0.759036138006,5.46661237324
2007-03-08,0.0,920.4125,17.429167,29.3,22.833333,18.2,73.708333,48.0,12.1,3.283333,,23.75,73.708333,2.45577244748,-28.222381,-0.492573471202,833.83,91.8242204136,67.0,1.01337904904,-0.0958882274156,1.62244064104,12.394533499,0.16,36.160027827,19.2757030884,27.7230471903,14.8422913781,0.176761756451,3.08286850342,2.27233098246,0.0610631065751,0.0,2.89856777521,11.9437236029,4.6973105424,4.25884443023,14.7532913534,0.737184585398,5.77717509914
2007-03-09,0.0,917.7125,17.55,27.7,21.141667,19.4,80.583333,62.0,14.5,3.25,,23.55,80.583333,2.4308409943,-28.222381,-0.492573471202,833.83,91.8242204136,68.0,1.01285780483,-0.089029975243,1.61872355952,12.3661370878,0.16,35.9634077053,16.5775316346,27.572303144,12.7646993586,0.174914805675,2.98361719152,2.40429817689,0.0610631065751,0.0,2.15899692307,10.6057024355,4.02034567257,3.55338833724,14.6730703438,0.750387122768,4.73540687124
2007-03-10,11.0,919.033333,16.845833,22.6,18.445833,15.9,90.666667,75.0,9.6,2.35,,19.25,90.666667,1.75768502664,-28.222381,-0.492573471202,833.83,91.8242204136,69.0,1.01233275059,-0.0821453415673,1.61499741908,12.3376714717,0.16,35.7649141866,14.8120296031,27.4201228079,11.4052627944,0.138964119276,2.27444283914,2.06216151507,0.0610631065751,0.0,1.89052704341,9.51473575099,3.21862811171,2.57748609119,14.5920849881,0.775455140673,3.32383648776
