Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2006-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-11-27,,,,,,,,61.0,15.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-11-28,,930.633333,18.1,27.4,20.475,17.4,86.833333,59.0,10.3,3.683333,,22.4,86.833333,2.75495287755,-28.226805,-0.492650684568,680.67,93.5086211262,332.0,1.02781707073,-0.378710518914,1.78605655893,13.6444670398,0.16,42.9612345837,21.7368563804,32.8057744087,16.7373794129,0.164607746899,2.81863242444,2.44751247916,0.0621832330489,0.0,2.46881606751,14.2685633454,5.12496383937,4.04150317051,17.5281837101,0.746933280137,5.41079541907
2006-11-29,0.8,933.358333,15.958333,25.5,19.7875,16.8,80.541667,46.0,9.9,3.0875,,21.15,80.541667,2.30929894458,-28.226805,-0.492650684568,680.67,93.5086211262,333.0,1.0281185582,-0.381313264721,1.78771518591,13.6571380166,0.16,43.0206671521,20.3028380309,32.8511579143,15.6331852838,0.153990784433,2.58833115692,2.08468506126,0.0621832330489,0.0,2.4594600944,13.1737251894,4.63801584975,3.95839835447,17.5524321981,0.753790790808,5.25132225379
2006-11-30,0.0,935.791667,14.095833,29.4,21.2,15.1,68.708333,29.0,10.5,3.65,,22.25,68.708333,2.73002142436,-28.226805,-0.492650684568,680.67,93.5086211262,334.0,1.02841171352,-0.383803019177,1.78930561968,13.6692880356,0.16,43.0775514009,26.0638765945,32.8945954889,20.0691849778,0.163301959801,2.90778228092,1.99788873249,0.0621832330489,0.0,3.83227327723,16.2369117005,6.12222868088,5.48251171868,17.5756409716,0.719502884056,7.61986065682
2006-12-01,0.0,936.129167,13.091667,30.4,22.35,15.9,59.791667,30.0,13.9,5.545833,,23.15,59.791667,4.14801175505,-28.226805,-0.492650684568,680.67,93.5086211262,335.0,1.02869644985,-0.386179044517,1.79082691466,13.6809098731,0.16,43.1318932608,26.2786170161,32.9360916613,20.2345351024,0.171269703759,3.07404788335,1.83802447383,0.0621832330489,0.0,4.14258308188,16.0919520205,6.31138143633,6.51828221216,17.5978124504,0.6594801988,9.88396956273
2006-12-02,0.0,935.695833,12.970833,30.4,22.829167,15.7,57.125,30.0,12.0,4.15,,23.05,57.125,3.10399696195,-28.226805,-0.492650684568,680.67,93.5086211262,336.0,1.0289726828,-0.38844063667,1.79227815661,13.691996545,0.16,43.183698517,26.4910080896,32.9756508491,20.398076229,0.17036851144,3.06256323445,1.74948924768,0.0621832330489,0.0,4.30831481584,16.0897614131,6.34685479589,6.33476877405,17.6189489949,0.682949111656,9.27560877659
2006-12-03,0.0,934.241667,14.5625,32.0,24.554167,17.7,57.166667,27.0,8.2,2.991667,,24.85,57.166667,2.23762054919,-28.226805,-0.492650684568,680.67,93.5086211262,337.0,1.02924033051,-0.39058712548,1.79365846444,13.70254132,0.16,43.2329727754,26.1579135904,33.0132773331,20.1415934646,0.187216609407,3.39007580801,1.93799334821,0.0621832330489,0.0,4.05220612925,16.0893873354,6.54319936081,6.19966589546,17.6390528924,0.707829595638,8.75869832748
2006-12-04,0.0,933.734783,16.773913,32.8,25.973913,19.3,59.217391,31.0,11.0,3.743478,,26.05,59.217391,2.79993839497,-28.226805,-0.492650684568,680.67,93.5086211262,338.0,1.02949931369,-0.392617874895,1.7949669919,13.7125377335,0.16,43.2797214317,25.4431760922,33.0489752335,19.591245591,0.199211334536,3.60642505901,2.13563082832,0.0621832330489,0.0,3.67916022786,15.9120853631,6.54348238818,6.43804259678,17.6581263441,0.696683425605,9.24098716886
2006-12-05,0.0,934.666667,18.291667,31.7,23.045833,18.3,76.875,40.0,13.1,4.225,,25.0,76.875,3.16009329258,-28.226805,-0.492650684568,680.67,93.5086211262,339.0,1.02974955558,-0.394532283161,1.79620292931,13.7219795998,0.16,43.323949641,25.3746712426,33.0827484868,19.5384968568,0.188681826843,3.38900263267,2.60529577387,0.0621832330489,0.0,3.03782009616,16.5006767606,6.36960072466,5.46267763227,17.6761714535,0.722932383217,7.55627740447
