Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2007-07-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-07-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-07-09,,924.120833,17.658333,21.9,18.508333,,94.958333,82.0,12.4,2.683333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-07-10,10.4,923.458333,17.820833,22.2,18.745833,17.1,94.416667,78.0,9.8,2.979167,,19.65,94.416667,2.22827116075,-8.91083333,-0.155523380705,827.78,91.890286622,191.0,0.967352631269,0.387311793731,1.50679568872,11.5110711403,0.16,29.9861244742,10.8349125432,22.986031638,8.34288265823,0.142019907065,2.31318846124,2.18403544653,0.0611070406036,0.0,1.3742965863,6.96858607193,2.37982623936,1.83572629577,12.2343387855,0.761996377237,2.40910108054
2007-07-11,6.8,924.166667,15.0,22.9,18.883333,16.8,80.208333,43.0,10.3,2.7375,,19.85,80.208333,2.04751606827,-8.91083333,-0.155523380705,827.78,91.890286622,192.0,0.967440288215,0.384992272086,1.50722034304,11.5143152604,0.16,30.0383988168,11.8702995668,23.026102828,9.14013066647,0.143569003808,2.35289773036,1.88722004672,0.0611070406036,0.0,1.8474959221,7.29263474437,2.62116690703,2.45225023993,12.2556667172,0.760696941327,3.22368883941
2007-07-12,0.0,925.0375,16.570833,22.7,18.295833,15.1,90.166667,72.0,6.9,1.904167,,18.9,90.166667,1.42422375495,-8.91083333,-0.155523380705,827.78,91.890286622,193.0,0.967537593305,0.382558668922,1.50766501372,11.5177122941,0.16,30.0932525038,13.2738195079,23.068151229,10.2208410211,0.136336148548,2.23760901715,2.01757747126,0.0611070406036,0.0,2.15122409619,8.06961692488,2.85712991688,2.23718550592,12.2780470215,0.784992133043,2.84994640297
2007-07-13,3.6,924.879167,18.083333,22.8,18.991667,17.6,94.791667,75.0,6.7,2.0625,,20.2,94.791667,1.54264909253,-8.91083333,-0.155523380705,827.78,91.890286622,194.0,0.967644517708,0.380011705368,1.50812945276,11.521260347,0.16,30.1506471419,11.0006486151,23.1121474103,8.47049943359,0.146314333632,2.39413888806,2.26944416229,0.0611070406036,0.0,1.37210950341,7.09838993018,2.45171455684,1.92017717955,12.3014640339,0.781605168388,2.45670993132
2007-07-14,5.8,924.591667,17.679167,22.1,18.591667,17.5,94.833333,76.0,7.1,1.9625,,19.8,94.833333,1.46785398502,-8.91083333,-0.155523380705,827.78,91.890286622,195.0,0.967761029738,0.377352136144,1.50861340365,11.5249574595,0.16,30.2105426459,10.3671032699,23.1580606442,7.9826695178,0.143180395499,2.330038155,2.20965284256,0.0611070406036,0.0,1.21200690516,6.77066261264,2.28619508149,1.82600390048,12.3259013995,0.783744308463,2.32984645727
2007-07-15,0.8,923.995652,17.121739,23.8,18.895652,16.4,90.130435,67.0,6.8,1.752174,,20.1,90.130435,1.31054042718,-8.91083333,-0.155523380705,827.78,91.890286622,196.0,0.967887094871,0.374580749338,1.50911660184,11.5288016105,0.16,30.2728972649,13.1761894196,23.2058589266,10.1456658531,0.145525460187,2.40677520887,2.16923696523,0.0611070406036,0.0,2.02299730637,8.12266854671,2.92884950085,2.31201825127,12.3513420841,0.788243476217,2.93312703629
2007-07-16,0.0,923.729167,17.116667,24.9,20.070833,17.0,84.25,57.0,8.8,3.041667,,20.95,84.25,2.27501810295,-8.91083333,-0.155523380705,827.78,91.890286622,197.0,0.968022675751,0.371698366172,1.50963877516,11.5327907208,0.16,30.3376676102,13.6431833945,23.2555089976,10.5052512138,0.152347014629,2.54334351556,2.14276691186,0.0611070406036,0.0,2.19247231012,8.31277890365,3.10066923609,2.63578863203,12.377768385,0.76065941469,3.46513640813
