Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2003-01-08,,1013.525,20.141667,30.4,26.454167,23.3,68.791667,51.0,7.6,1.945833,,26.85,68.791667,1.45538788445,-22.90643,-0.399792623378,10.58,101.175000154,8.0,1.03268757092,-0.388428557869,1.74458486627,13.3276466453,0.19,42.5740482514,21.5539922986,31.9395448572,16.5965740699,0.207561928507,3.60110588367,2.47726076782,0.0672813751026,0.0,2.66849817102,13.9280758989,4.75317259765,4.89981391651,17.3702116866,0.756127167709,6.48014530591
2003-01-09,0.0,1013.15,20.072727,30.4,26.745455,23.7,66.863636,53.0,6.1,1.859091,,27.05,66.863636,1.39050911229,-22.90643,-0.399792623378,10.58,101.175000154,9.0,1.03260474797,-0.386166336851,1.74345298334,13.3189996967,0.19,42.5455365352,20.9240142513,31.9181550369,16.1114909735,0.209694963613,3.63599900617,2.43116114045,0.0672813751026,0.0,2.59514264098,13.5163483325,4.63491583977,4.83993248098,17.3585789064,0.754001321311,6.4189973468
2003-01-10,0.0,1009.669565,23.13913,36.5,28.265217,25.7,74.434783,44.0,8.2,2.034783,,31.1,74.434783,1.52191813258,-22.90643,-0.399792623378,10.58,101.175000154,10.0,1.03251226352,-0.383789686413,1.74226632697,13.3099343098,0.19,42.5151720497,26.5466313953,31.8953752477,20.4409061744,0.257025075282,4.70410825285,3.50149277009,0.0672813751026,0.0,2.54117466813,17.8997315063,6.41139710673,6.24170163285,17.3461901963,0.765266401479,8.15624679299
2003-01-11,10.4,1009.275,21.29,32.5,,23.5,72.6,46.0,16.2,3.45,,28.0,72.6,2.58043120933,-22.90643,-0.399792623378,10.58,101.175000154,11.0,1.03241014499,-0.381299310808,1.74102558978,13.3004557758,0.19,42.4829369689,24.2152740723,31.8711921161,18.6457610356,0.22008034247,3.89315485158,2.82643042225,0.0672813751026,0.0,2.85534281487,15.7904182208,5.47758675829,5.69188800524,17.3330382833,0.731497387804,7.78114604391
2003-01-12,,1010.090476,22.204762,28.5,,25.0,74.904762,61.0,7.6,2.166667,,26.75,74.904762,1.62056091218,-22.90643,-0.399792623378,10.58,101.175000154,12.0,1.03229842264,-0.378695947988,1.73973148861,13.2905695711,0.19,42.4488129623,15.0887468851,31.8455918906,11.6183351015,0.206502273136,3.52957862435,2.64382246817,0.0672813751026,0.0,1.29121330269,10.3271217989,3.31997856542,3.73184642092,17.3191156886,0.763326737907,4.88892401589
2003-01-13,,,,,,,,79.0,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-01-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-01-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-01-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-01-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-01-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-01-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-01-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-01-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-01-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-01-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-01-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-01-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-01-27,,,,,,,,73.0,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-01-28,,1007.895455,22.877273,30.3,27.077273,25.2,78.363636,56.0,7.9,1.304545,,27.75,78.363636,0.975735835355,-22.90643,-0.399792623378,10.58,101.175000154,28.0,1.02924033051,-0.322404899489,1.71242622439,13.081972718,0.19,41.629759889,17.8625145265,31.2311287739,13.7541361854,0.217306334222,3.76116881289,2.94738863788,0.0672813751026,0.0,1.69164604846,12.0624901369,4.01851297064,4.0055733057,16.9849420347,0.788091149202,5.08262693949
2003-01-29,35.2,1012.216667,22.058333,27.2,25.120833,23.7,83.25,71.0,9.1,2.116667,,25.45,83.25,1.58316335842,-22.90643,-0.399792623378,10.58,101.175000154,29.0,1.0289726828,-0.318025104796,1.71035153987,13.0661232958,0.19,41.5604662968,14.7729774431,31.1791439173,11.3751926312,0.193135571074,3.26899783861,2.72144070064,0.0672813751026,0.0,1.23150807965,10.1436845516,3.15564793638,3.2875561449,16.9566702491,0.779190357773,4.21919510696
2003-01-30,5.4,1013.073913,22.156522,29.2,25.430435,23.8,82.217391,67.0,6.7,1.856522,,26.5,82.217391,1.38858762597,-22.90643,-0.399792623378,10.58,101.175000154,30.0,1.02869644985,-0.3135510724,1.70823900428,13.0499847127,0.19,41.4889246461,18.3181942195,31.125472541,14.105009549,0.203873024892,3.50024621614,2.87781111748,0.0672813751026,0.0,1.80221312062,12.3027964284,4.00793605307,3.9551635886,16.9274812556,0.783007164286,5.05124827588
2003-01-31,0.8,1013.017391,22.921739,32.6,27.152174,24.3,78.173913,50.0,8.1,1.604348,,28.45,78.173913,1.19997381154,-22.90643,-0.399792623378,10.58,101.175000154,31.0,1.02841171352,-0.308984128054,1.70608954301,13.0335640381,0.19,41.4151169572,22.6700010006,31.0701011567,17.4559007704,0.225148550672,3.9782264937,3.10993531813,0.0672813751026,0.0,2.40169213335,15.0542086371,5.17842480751,4.97743940525,16.8973677185,0.781338451715,6.3704011934
2003-02-01,0.0,1014.354167,22.154167,32.7,28.275,24.1,70.125,51.0,6.6,1.625,,28.4,70.125,1.21542049715,-22.90643,-0.399792623378,10.58,101.175000154,32.0,1.0281185582,-0.304325625043,1.70390408047,13.0168683341,0.19,41.3390258676,23.0336660007,31.0130167386,17.7359228205,0.224580620231,3.97399665988,2.78676515774,0.0672813751026,0.0,2.81619273513,14.9197300854,5.25580736045,5.18349132395,16.866322554,0.765678825612,6.76979844624
2003-02-02,0.0,1016.095833,22.15,33.6,28.158333,25.1,70.291667,51.0,7.1,1.85,,29.35,70.291667,1.38370948906,-22.90643,-0.399792623378,10.58,101.175000154,33.0,1.02781707073,-0.299576943782,1.70168353914,12.999904648,0.19,41.2606346957,22.8559337258,30.9542067721,17.5990689689,0.235579446542,4.19431310912,2.9482526036,0.0672813751026,0.0,2.64868363335,14.9503853356,5.32249256328,5.32799439811,16.8343389559,0.76119823486,6.99948338568
2003-02-03,0.0,1015.1125,21.566667,31.3,28.170833,24.7,67.5,54.0,6.0,1.625,,28.0,67.5,1.21542049715,-22.90643,-0.399792623378,10.58,101.175000154,34.0,1.02750734047,-0.294739491406,1.69942883866,12.9826800051,0.19,41.1799275043,20.1006983619,30.8936593009,15.4775377387,0.22008034247,3.8407521496,2.59250770098,0.0672813751026,0.0,2.44352165604,13.0340160826,4.54685414053,4.68189066884,16.8014104218,0.760335499018,6.1576641823
2003-02-04,0.0,1012.531818,21.440909,34.5,28.868182,25.1,65.090909,37.0,6.9,1.586364,,29.8,65.090909,1.18652265941,-22.90643,-0.399792623378,10.58,101.175000154,35.0,1.02718945919,-0.289814701358,1.69714089496,12.9652014027,0.19,41.0968891644,23.9401284838,30.8313629751,18.4338989325,0.240945104595,4.32792083243,2.81708301063,0.0672813751026,0.0,3.03335689555,15.400542037,5.62817804575,5.58324806035,16.7675307791,0.756072017701,7.38454529414
2003-02-05,0.0,1011.308333,22.075,34.2,28.95,24.4,67.166667,47.0,7.0,1.504167,,29.3,67.166667,1.12504332488,-22.90643,-0.399792623378,10.58,101.175000154,36.0,1.02686352109,-0.28480403296,1.69482061946,12.9474758036,0.19,41.0115054181,24.3934007172,30.7673070981,18.7829185523,0.23498950195,4.21754693301,2.83278570406,0.0672813751026,0.0,3.08967599545,15.6932425568,5.67450071935,5.53849366341,16.7326942106,0.762226946304,7.26620029673
2003-02-06,0.0,1010.904167,21.4625,34.8,29.708333,26.2,61.875,45.0,7.4,1.308333,,30.5,61.875,0.978569074028,-22.90643,-0.399792623378,10.58,101.175000154,37.0,1.02652962274,-0.27970897098,1.6924689183,12.9295101301,0.19,40.9237629416,22.8022859103,30.7014816744,17.5577601509,0.249495274128,4.48110552563,2.77268404398,0.0672813751026,0.0,2.91151758518,14.6462425657,5.43951170655,5.37929823017,16.6968952802,0.754923114622,7.12562395558
2003-02-07,0.0,1011.820833,20.845833,35.5,30.6125,25.9,57.125,28.0,6.6,1.4375,,30.7,57.125,1.07517967055,-22.90643,-0.399792623378,10.58,101.175000154,38.0,1.0261878631,-0.274531025195,1.69008669164,12.9113112589,0.19,40.8336494072,24.0385027061,30.6338774556,18.5096470837,0.251984380967,4.5607801787,2.60534567708,0.0672813751026,0.0,3.38583227488,15.1238148088,5.75815763453,5.74089047618,16.6601289582,0.74097328619,7.74776983621
2003-02-08,0.0,1012.316667,21.0875,34.6,29.254167,25.7,62.375,39.0,7.4,1.475,,30.15,62.375,1.10322783587,-22.90643,-0.399792623378,10.58,101.175000154,39.0,1.02583834342,-0.269271729943,1.68767483297,12.8928860159,0.19,40.7411535451,23.0930834917,30.5644859869,17.7816742886,0.245188935649,4.40092248801,2.7450754019,0.0672813751026,0.0,3.00776125281,14.7739130358,5.46896237292,5.45688973155,16.6223906464,0.752485079331,7.25182449651
2003-02-09,0.0,1011.695833,20.820833,34.9,29.520833,25.4,60.583333,34.0,8.3,1.470833,,30.15,60.583333,1.10011112374,-22.90643,-0.399792623378,10.58,101.175000154,40.0,1.02548116729,-0.263932643665,1.68523422853,12.8742411714,0.19,40.6462652038,23.8032386071,30.4932996526,18.3284937275,0.245188935649,4.41786045316,2.67648710981,0.0672813751026,0.0,3.24545372518,15.0830400023,5.63714310144,5.602242144,16.5836762032,0.748492366387,7.48470177596
2003-02-10,0.0,1009.925,18.675,35.4,,24.9,53.25,33.0,6.0,1.185,,30.15,53.25,0.886322024074,-22.90643,-0.399792623378,10.58,101.175000154,41.0,1.02511644054,-0.258515348449,1.68276575671,12.8553834358,0.19,40.5489754099,24.9648025457,30.4203117206,19.2228979602,0.245188935649,4.44857228397,2.36886474122,0.0672813751026,0.0,3.92330162205,15.2995963381,5.91222760784,5.70621779478,16.5439819672,0.736536620171,7.74736467748
2003-02-11,,1008.720833,21.966667,30.1,28.004167,25.2,70.083333,57.0,8.7,2.308333,,27.65,70.083333,1.7265201492,-22.90643,-0.399792623378,10.58,101.175000154,42.0,1.02474427124,-0.253021449557,1.68027028756,12.8363194558,0.19,40.4492764268,17.0122751475,30.345516387,13.0994518636,0.216204989071,3.73658767373,2.61872518222,0.0672813751026,0.0,1.85357242905,11.2458794345,3.81883314989,4.27496960107,16.5033047821,0.750978132992,5.69253539253
2003-02-12,0.0,1009.7,20.708333,35.7,30.825,26.6,55.875,37.0,7.4,1.445833,,31.15,55.875,1.08141234686,-22.90643,-0.399792623378,10.58,101.175000154,43.0,1.02436476968,-0.247452574948,1.67774868231,12.8170558107,0.19,40.3471618123,23.125295298,30.2689088187,17.8064773794,0.25766106114,4.66321298727,2.60557025664,0.0672813751026,0.0,3.27091420073,14.5355631787,5.59080547062,5.63677097951,16.4616420194,0.737696354316,7.64104491845
2003-02-13,0.0,1009.658333,20.595833,37.0,29.6125,26.1,59.583333,30.0,7.9,1.7,,31.55,59.583333,1.27151682779,-22.90643,-0.399792623378,10.58,101.175000154,44.0,1.02397804832,-0.2418103748,1.67520179296,12.7975990093,0.19,40.2426264745,25.2437091397,30.1904851956,19.4376560376,0.262796577333,4.82808841799,2.87673599962,0.0672813751026,0.0,3.38212270091,16.0555333367,6.1528272632,6.16658327191,16.4189916016,0.741259105229,8.31906580089
2003-02-14,0.0,1009.7625,21.245833,29.9,26.375,23.5,73.5,62.0,11.4,2.733333,,26.7,73.5,2.04439935614,-22.90643,-0.399792623378,10.58,101.175000154,45.0,1.02358422174,-0.23609652102,1.6726304619,12.7779554869,0.19,40.1356667265,19.2918585843,30.110242752,14.8547311099,0.205974154196,3.55715958472,2.61451229477,0.0672813751026,0.0,2.32105865993,12.53367245,4.24002560132,4.50802858617,16.3753520244,0.748553438115,6.02232032695
2003-02-15,0.0,1010.236364,21.545455,27.5,24.763636,22.5,82.545455,68.0,7.3,1.340909,,25.0,82.545455,1.00293432825,-22.90643,-0.399792623378,10.58,101.175000154,46.0,1.02318340665,-0.230312706746,1.67003552158,12.7581316031,0.19,40.0262803396,17.0052819079,30.0281798156,13.0940670691,0.188681826843,3.19842890795,2.64015769492,0.0672813751026,0.0,1.80808074405,11.2859863251,3.59469463165,3.52302501,16.3307223786,0.794594582363,4.43373902642
2003-02-16,0.0,1009.404167,20.441667,36.6,29.258333,23.6,61.833333,29.0,6.2,1.504167,,30.1,61.833333,1.12504332488,-22.90643,-0.399792623378,10.58,101.175000154,47.0,1.02277572181,-0.224460645845,1.66741779427,12.7381336396,0.19,39.9144665947,27.3435946286,29.9442958472,21.054567864,0.244578863843,4.52620572982,2.79870386118,0.0672813751026,0.0,3.88327628097,17.171291583,6.46882672976,6.22567938714,16.2851023706,0.750639605727,8.29383280557
2003-02-17,0.0,1007.108333,20.670833,36.3,28.0,24.7,66.5,32.0,13.3,1.225,,30.5,66.5,0.916240067081,-22.90643,-0.399792623378,10.58,101.175000154,48.0,1.02236128804,-0.218542072412,1.66477809179,12.7179677981,0.19,39.8002263316,25.7553904028,29.8585914766,19.8316506101,0.249495274128,4.57554858951,3.04273981202,0.0672813751026,0.0,3.25964978014,16.57200083,6.14397820262,5.82447534686,16.2384923433,0.766801654806,7.59580435222
2003-02-18,1.8,1008.543478,20.747826,34.1,27.530435,24.8,67.521739,41.0,7.8,2.152174,,29.45,67.521739,1.60972085725,-22.90643,-0.399792623378,10.58,101.175000154,49.0,1.02194022813,-0.212558740245,1.66211721534,12.6976401993,0.19,39.683561997,22.9935338562,29.7710685395,17.7050210693,0.236763065061,4.23959205296,2.86264628067,0.0672813751026,0.0,2.94113094105,14.7638901282,5.36589207928,5.485835179,16.1908932948,0.749103607307,7.32319952206
2003-02-19,0.2,1011.833333,21.229167,31.4,27.066667,24.5,70.791667,51.0,10.9,1.9125,,27.95,70.791667,1.43045643126,-22.90643,-0.399792623378,10.58,101.175000154,50.0,1.02151266686,-0.206512422337,1.65943595534,12.6771568817,0.19,39.5644776899,19.7462023472,29.6817301109,15.2045758073,0.219523173396,3.83528318376,2.71506089996,0.0672813751026,0.0,2.41686835702,12.7877074503,4.46178952594,4.59352686477,16.1423068975,0.7608539841,6.03733036925
2003-02-20,0.0,1011.195652,21.447826,35.8,27.66087,23.7,69.73913,39.0,7.8,1.730435,,29.75,69.73913,1.29428071876,-22.90643,-0.399792623378,10.58,101.175000154,51.0,1.02107873093,-0.20040491034,1.65673509135,12.6565238008,0.19,39.442979205,26.068497266,29.5905805382,20.0727428948,0.24034390385,4.40336067978,3.07086542884,0.0672813751026,0.0,3.28753968747,16.7852032074,6.12210700541,5.90365236371,16.0927355157,0.76265063088,7.74096568556
2003-02-21,0.0,1011.334783,21.669565,31.4,28.243478,24.3,67.869565,52.0,6.9,2.473913,,27.85,67.869565,1.85036588822,-22.90643,-0.399792623378,10.58,101.175000154,52.0,1.02063854891,-0.194238014044,1.65401539202,12.6357468283,0.19,39.319074074,19.906094313,29.4976254716,15.327692621,0.218412390366,3.81699451593,2.59057757404,0.0672813751026,0.0,2.59160936628,12.7360832547,4.4880866944,4.85240412223,16.0421822222,0.742940772913,6.53134718021
2003-02-22,0.0,1014.445833,22.925,30.9,27.683333,24.9,75.583333,63.0,7.0,2.254167,,27.9,75.583333,1.68600663126,-22.90643,-0.399792623378,10.58,101.175000154,53.0,1.02019225124,-0.188013560832,1.65127761501,12.6148317526,0.19,39.1927716042,18.2404354868,29.4028718936,14.0451353248,0.218967190025,3.80801817175,2.87822705546,0.0672813751026,0.0,2.0135351748,12.03160015,4.11704677368,4.28043291485,15.9906508145,0.762718047964,5.61207765605
2003-02-23,0.0,1017.413043,22.152174,31.8,27.334783,24.6,73.826087,53.0,7.5,2.056522,,28.2,73.826087,1.53817784101,-22.90643,-0.399792623378,10.58,101.175000154,54.0,1.01973997018,-0.181733395145,1.64852250708,12.5937842784,0.19,39.0640829153,19.915787432,29.3063281464,15.3351563226,0.222320915729,3.89719113554,2.87714371828,0.0672813751026,0.0,2.35469210309,12.9804642195,4.52469919266,4.59637509246,15.9381458294,0.763651359059,6.01894442789
2003-02-24,0.0,1016.53913,21.482609,32.3,28.147826,25.1,67.695652,50.0,8.9,2.113043,,28.7,67.695652,1.58045278373,-22.90643,-0.399792623378,10.58,101.175000154,55.0,1.01928183973,-0.17539937793,1.6457508041,12.5726100273,0.19,38.9330209725,19.8489689738,29.2080039566,15.2837061098,0.22800632957,4.01133664398,2.71550049505,0.0672813751026,0.0,2.52679914748,12.7569069623,4.55853510817,4.82069978492,15.8846725568,0.750300943135,6.42502162502
2003-02-25,0.0,1012.775,21.6125,34.2,28.75,25.5,66.041667,49.0,8.6,2.020833,,29.85,66.041667,1.51148421508,-22.90643,-0.399792623378,10.58,101.175000154,56.0,1.01881799566,-0.169013386095,1.64296323115,12.5513145387,0.19,38.7996006187,21.7440522257,29.1079104595,16.7429202138,0.241547566383,4.32106891616,2.85370594445,0.0672813751026,0.0,2.82032875466,13.9225914592,5.11726356158,5.2868962638,15.8302370524,0.748809043099,7.06040653825
2003-02-26,0.0,1011.554545,22.309091,29.7,27.313636,25.3,74.363636,60.0,7.4,2.377273,,27.5,74.363636,1.77808389632,-22.90643,-0.399792623378,10.58,101.175000154,57.0,1.01834857541,-0.162577311945,1.64016050266,12.5299032702,0.19,38.6638386018,15.4093708913,29.0060602196,11.8652155863,0.21456176978,3.69771239368,2.74975338476,0.0672813751026,0.0,1.58705954945,10.2781560369,3.44760505312,3.84293137062,15.7748461495,0.75780612832,5.07112733325
2003-02-27,0.0,1013.1375,22.45,31.8,27.5625,25.1,74.166667,51.0,8.9,2.645833,,28.45,74.166667,1.97895363706,-22.90643,-0.399792623378,10.58,101.175000154,58.0,1.01787371808,-0.156093062629,1.63734332254,12.5083815994,0.19,38.5257536015,18.9470737249,28.9024672506,14.5892467682,0.225148550672,3.94399835188,2.92513212413,0.0672813751026,0.0,2.18439800756,12.4048487606,4.32801024597,4.57369359365,15.7185074694,0.751689795374,6.08454926726
2003-02-28,0.0,1013.518182,22.004545,32.8,28.131818,25.1,70.181818,48.0,7.6,2.009091,,28.95,70.181818,1.50270177356,-22.90643,-0.399792623378,10.58,101.175000154,59.0,1.01739356439,-0.14956255957,1.63451238439,12.486754825,0.19,38.3853662513,20.2378630308,28.797147032,15.5831545337,0.230894505209,4.08034387778,2.86365951408,0.0672813751026,0.0,2.52342619589,13.0597283378,4.67283736176,4.80209478557,15.6612294305,0.75757601276,6.33876298179
2003-03-01,0.0,1011.595652,21.747826,33.2,28.330435,25.0,68.217391,48.0,8.8,1.93913,,29.1,68.217391,1.45037436839,-22.90643,-0.399792623378,10.58,101.175000154,60.0,1.0169082566,-0.142987737897,1.63166837171,12.4650281685,0.19,38.2426991589,20.8069806943,28.6901165243,16.0213751346,0.232642106725,4.12731542944,2.8155469043,0.0672813751026,0.0,2.70832926963,13.313045865,4.81965892136,4.938423578,15.6030212568,0.75509646532,6.54012275889
2003-03-02,0.0,1009.027273,21.931818,33.6,28.713636,25.5,67.181818,46.0,9.2,1.881818,,29.55,67.181818,1.40750779637,-22.90643,-0.399792623378,10.58,101.175000154,61.0,1.01641793853,-0.136370545871,1.62881195816,12.4432067764,0.19,38.0977769231,20.6013530561,28.5813941819,15.8630418532,0.237951669765,4.23264353768,2.84356687807,0.0672813751026,0.0,2.66853572649,13.1945061267,4.81781507719,4.95593813476,15.5438929846,0.754180051399,6.57129305604
2003-03-03,4.4,1010.271429,23.414286,30.9,,26.3,75.285714,61.0,9.1,2.509524,,28.6,75.285714,1.87700117396,-22.90643,-0.399792623378,10.58,101.175000154,62.0,1.01592275548,-0.129712944309,1.62594380783,12.4212957219,0.19,37.9506261476,15.4650547736,28.4709999632,11.9080921757,0.226859584591,3.94429666606,2.96949190732,0.0672813751026,0.0,1.53933473639,10.3687574393,3.54408264915,3.93699176819,15.4838554682,0.756703032978,5.20282276747
2003-03-04,,1013.195,22.195,31.4,,24.4,74.35,52.0,7.8,2.06,,27.9,74.35,1.54077921485,-22.90643,-0.399792623378,10.58,101.175000154,63.0,1.01542285417,-0.123016906002,1.62306457552,12.3993000072,0.19,37.8012754519,19.0024270765,28.3589553388,14.6318688489,0.218967190025,3.82611498483,2.84471649122,0.0672813751026,0.0,2.3221911069,12.309677742,4.28903581518,4.36718834723,15.4229203844,0.764567358174,5.71197331476
2003-03-05,,1013.620833,23.1625,31.1,28.054167,26.2,75.041667,61.0,7.9,2.183333,,28.65,75.041667,1.6330262648,-22.90643,-0.399792623378,10.58,101.175000154,64.0,1.01491838273,-0.116284415131,1.62017490708,12.3772245665,0.19,37.6497554792,15.8348444281,28.2452832977,12.1928302097,0.227432350161,3.95980949647,2.97150705618,0.0672813751026,0.0,1.63365300643,10.5591772032,3.63273666646,3.92624868386,15.3611002355,0.763225975719,5.14428073568
2003-03-06,0.0,1011.583333,21.333333,32.3,27.908333,25.3,67.833333,50.0,6.7,1.9625,,28.8,67.833333,1.46785398502,-22.90643,-0.399792623378,10.58,101.175000154,65.0,1.01440949065,-0.109517466679,1.6172754398,12.3550742681,0.19,37.496098901,18.8490170372,28.1300083503,14.5137431186,0.229157938013,4.03040255823,2.73395638856,0.0672813751026,0.0,2.45510800789,12.0586351107,4.33819452413,4.57326306955,15.2984083516,0.753805825629,6.06689801811
2003-03-07,0.0,1010.765217,21.465217,33.3,29.056522,26.1,64.173913,45.0,6.9,2.021739,,29.7,64.173913,1.51216185876,-22.90643,-0.399792623378,10.58,101.175000154,66.0,1.01389632874,-0.102718065837,1.6143668027,12.3328539174,0.19,37.3403404185,19.0369830012,28.0131565299,14.6584769109,0.239743962068,4.24838755362,2.72635653256,0.0672813751026,0.0,2.54964221805,12.1088346929,4.46607621208,4.8148775627,15.2348588908,0.744771628726,6.46490464593
