Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2008-09-08,0.0,932.2125,5.0,35.4,28.933333,22.4,22.916667,13.0,12.8,4.366667,,28.9,22.916667,3.26605327755,-11.59444444,-0.202361230418,727.87,92.9868865325,252.0,0.987931156725,0.0786937688974,1.5546166507,11.8763963795,0.16,35.3453288716,20.3903032951,27.0235327442,15.7005335373,0.23031442616,4.22863464696,0.969062120691,0.0618362795441,0.0,5.53309177464,10.1674417626,5.58481231617,8.0869278393,14.4208941796,0.588112973673,13.7506366996
2008-09-09,0.0,932.708333,9.083333,34.4,28.0125,22.3,32.0,19.0,11.8,4.154167,,28.35,32.0,3.10711367408,-11.59444444,-0.202361230418,727.87,92.9868865325,253.0,0.988461633977,0.0717733903677,1.55604474473,11.8873062142,0.16,35.4633793829,19.7375292183,27.1137891362,15.1978974981,0.224013893528,4.06577184548,1.30104699055,0.0618362795441,0.0,4.63405425887,10.5638432392,5.34235209913,7.26688876003,14.4690587882,0.601697556789,12.0773113968
2008-09-10,0.0,933.5625,9.720833,33.3,26.9375,20.4,35.75,16.0,14.5,4.7375,,26.85,35.75,3.54341821861,-11.59444444,-0.202361230418,727.87,92.9868865325,254.0,0.988995530296,0.0648317438334,1.55747577063,11.8982384468,0.16,35.5803310498,20.4467752079,27.2032053986,15.7440169101,0.207561928507,3.75611185292,1.34280998742,0.0618362795441,0.0,4.70640547136,11.0376114387,5.35444302894,7.33321635634,14.5167750683,0.60473929774,12.1262441249
2008-09-11,0.0,933.133333,7.858333,33.3,26.595833,20.0,32.125,17.0,13.1,4.454167,,26.65,32.125,3.33149899663,-11.59444444,-0.202361230418,727.87,92.9868865325,255.0,0.989532687477,0.0578708862542,1.55890943504,11.9091908361,0.16,35.6961288809,20.8289282572,27.2917394873,16.0382747581,0.205447171836,3.72684728316,1.19724968971,0.0618362795441,0.0,5.04945043079,10.9888243273,5.43008597496,7.37056855007,14.5640205834,0.595826158707,12.3703339344
2008-09-12,0.0,932.416667,8.2875,34.2,27.104167,20.0,33.5,14.0,11.2,3.7625,,27.1,33.5,2.81416592032,-11.59444444,-0.202361230418,727.87,92.9868865325,256.0,0.990072946348,0.0508928802825,1.5603454468,11.9201611579,0.16,35.8107195014,21.5912209497,27.3793505941,16.6252401312,0.210231092991,3.85853124196,1.29260796606,0.0618362795441,0.0,5.16704003281,11.4582000984,5.68579973805,7.00992121349,14.6107735566,0.616491694315,11.3706661065
2008-09-13,0.0,931.445833,5.8125,35.0,28.229167,21.9,26.583333,11.0,10.8,3.683333,,28.45,26.583333,2.75495287755,-11.59444444,-0.202361230418,727.87,92.9868865325,257.0,0.99061614682,0.043899793652,1.56178351674,11.931147203,0.16,35.9240512041,20.8037169967,27.465999186,16.0188620875,0.225148550672,4.12527004138,1.09663427225,0.0618362795441,0.0,5.29207832307,10.7267837644,5.64313825859,7.32304936226,14.6570128913,0.602730445113,12.1497917048
2008-09-14,0.0,931.3125,4.229167,34.7,28.354167,23.1,22.75,12.0,12.5,4.083333,,28.9,22.75,3.05413330762,-11.59444444,-0.202361230418,727.87,92.9868865325,258.0,0.99116212793,0.0368936985652,1.56322335744,11.9421467757,0.16,36.036073998,19.6375112711,27.5516470421,15.1208836788,0.23031442616,4.17829658354,0.950562472755,0.0618362795441,0.0,5.0965147997,10.0243688791,5.37862596836,7.74268356943,14.7027181912,0.594173884813,13.0310061875
2008-09-15,0.0,931.329167,5.525,35.1,28.958333,22.2,23.541667,14.0,10.7,3.529167,,28.65,23.541667,2.6396442521,-11.59444444,-0.202361230418,727.87,92.9868865325,259.0,0.991710727892,0.0298766710792,1.56466468299,11.9531576918,0.16,36.1467396554,20.7722704771,27.6362572894,15.9946482674,0.227432350161,4.16508320362,0.98053001807,0.0618362795441,0.0,5.46016602338,10.534482244,5.65897406688,7.33366411528,14.7478697794,0.606028271801,12.1011914073
2008-09-16,0.0,931.479167,4.679167,35.4,28.5625,21.7,23.375,12.0,11.0,3.595833,,28.55,23.375,2.68950715847,-11.59444444,-0.202361230418,727.87,92.9868865325,260.0,0.992261784144,0.0228507904909,1.56610720877,11.964177777,0.16,36.2560017559,21.471390744,27.7197944369,16.5329708729,0.226288030833,4.17207844146,0.975223335692,0.0618362795441,0.0,5.71982169301,10.8131491798,5.83684190617,7.50031620734,14.7924487164,0.604602192679,12.4053738113
2008-09-17,0.0,931.266667,6.391667,34.6,28.045833,22.6,26.458333,12.0,9.3,2.5625,,28.6,26.458333,1.91662463012,-11.59444444,-0.202361230418,727.87,92.9868865325,261.0,0.992815133397,0.0158181387201,1.56755065119,11.9752048648,0.16,36.3638157284,20.1548724475,27.8022244073,15.5192517846,0.226859584591,4.12086959934,1.09031340109,0.0618362795441,0.0,4.96528227898,10.5539695056,5.48486636839,6.22709548732,14.8364368172,0.62670663299,9.93622080815
2008-09-18,0.0,930.358333,6.054167,34.4,28.866667,23.4,24.041667,15.0,9.9,2.341667,,28.9,24.041667,1.75145235034,-11.59444444,-0.202361230418,727.87,92.9868865325,262.0,0.993370611681,0.0087807996935,1.56899472746,11.9862367949,0.16,36.4701388908,19.3532426805,27.883514568,14.901996864,0.23031442616,4.15850471134,0.99977385488,0.0618362795441,0.0,4.80176606903,10.1002307949,5.30076608059,5.98511219758,14.8798166674,0.631430560191,9.4786546216
2008-09-19,0.0,930.55,7.479167,34.8,29.65,24.6,25.458333,17.0,11.0,2.741667,,29.7,25.458333,2.0506327804,-11.59444444,-0.202361230418,727.87,92.9868865325,263.0,0.993928054395,0.00174085872642,1.57043915536,11.9972714112,0.16,36.5749304871,18.6897536913,27.9636337584,14.3911103423,0.239743962068,4.32695288562,1.10157007437,0.0618362795441,0.0,4.40583223299,9.9852781093,5.20673175647,6.36142266961,14.9225716388,0.622873999891,10.2130168713
2008-09-20,0.0,931.645833,11.795833,33.4,27.670833,23.5,38.375,25.0,13.9,4.804167,,28.45,38.375,3.59328187294,-11.59444444,-0.202361230418,727.87,92.9868865325,264.0,0.994487296358,-0.00529959809467,1.57188365294,12.0083065599,0.16,36.6781517218,18.464817629,28.0425523172,14.2179095743,0.225148550672,4.01982164727,1.54260655714,0.0618362795441,0.0,3.6381765747,10.5797329996,5.00869718696,7.21370676258,14.9646859025,0.613236890185,11.7633281331
2008-09-21,0.0,932.104167,13.495833,33.8,27.45,22.2,44.416667,25.0,10.4,2.716667,,28.0,44.416667,2.03193400352,-11.59444444,-0.202361230418,727.87,92.9868865325,265.0,0.995048171855,-0.0123384845305,1.57332793835,12.0193400877,0.16,36.7797657913,20.0427789475,28.120242106,15.4329397895,0.22008034247,3.9683225762,1.76259662416,0.0618362795441,0.0,3.81429499822,11.6186447913,5.38383115253,5.7662562811,15.0061444429,0.678368608589,8.5001814767
2008-09-22,0.0,931.283333,13.758333,34.5,28.266667,22.8,43.416667,24.0,10.5,2.979167,,28.65,43.416667,2.22827116075,-11.59444444,-0.202361230418,727.87,92.9868865325,266.0,0.995610514684,-0.019373714807,1.57477172953,12.0303698398,0.16,36.8797379135,20.1836980095,28.1966765319,15.5414474673,0.227432350161,4.12238856808,1.78980371705,0.0618362795441,0.0,3.83753868309,11.7039087842,5.49862971095,6.08409863153,15.0469330687,0.669564131286,9.08665555283
2008-09-23,0.0,929.416667,13.379167,34.9,29.375,24.5,38.666667,23.0,9.3,2.391667,,29.7,38.666667,1.78884990409,-11.59444444,-0.202361230418,727.87,92.9868865325,267.0,0.996174158213,-0.0264032042338,1.57621474399,12.0413936583,0.16,36.9780353538,19.080092931,28.2718305672,14.6916715569,0.239743962068,4.33316385952,1.67549004013,0.0618362795441,0.0,3.68156140945,11.0101101475,5.31547538943,5.75204946123,15.0870384243,0.66590409589,8.63795476966
2008-09-24,0.2,929.445833,16.245833,33.7,27.295833,24.1,52.666667,30.0,14.1,3.620833,,28.9,52.666667,2.70820593535,-11.59444444,-0.202361230418,727.87,92.9868865325,268.0,0.996738935422,-0.0334248698212,1.57765669859,12.0524093799,0.16,37.074627448,18.3794450782,28.3456807676,14.1521727102,0.23031442616,4.11646242281,2.1680035564,0.0618362795441,0.0,2.87471162592,11.2774610843,5.03404729941,5.82218748134,15.1264479988,0.682888032416,8.52583030448
2008-09-25,44.2,932.3375,18.804167,28.4,23.333333,19.1,77.5,51.0,10.1,3.466667,,23.75,77.5,2.5928973099,-11.59444444,-0.202361230418,727.87,92.9868865325,269.0,0.997304678954,-0.0404366308984,1.57909730922,12.0634148345,0.16,37.1694856238,18.1362714773,28.4182052879,13.9649290375,0.176761756451,3.04000167527,2.35600129833,0.0618362795441,0.0,2.44224098509,11.5226880525,4.41964159851,3.96986007178,15.1651501345,0.740288239071,5.36258697932
2008-09-26,0.2,931.7375,16.904167,32.0,26.008333,21.0,61.25,31.0,9.1,2.075,,26.5,61.25,1.55199848097,-11.59444444,-0.202361230418,727.87,92.9868865325,270.0,0.997871221168,-0.0474364097292,1.58053629067,12.074407843,0.16,37.2625834172,19.7737612663,28.4893838948,15.225796175,0.203873024892,3.62089039677,2.21779536802,0.0618362795441,0.0,3.05805917702,12.167736998,5.13760876533,4.74880330609,15.2031340342,0.73710114825,6.44253955832
2008-09-27,0.0,930.333333,15.879167,32.0,26.191667,21.8,55.208333,32.0,10.5,3.333333,,26.9,55.208333,2.49317000124,-11.59444444,-0.202361230418,727.87,92.9868865325,271.0,0.998438394185,-0.054422132128,1.58197335627,12.0853862155,0.16,37.3538964878,19.0878045554,28.5591979786,14.6976095077,0.208093468821,3.68332365122,2.03350158683,0.0618362795441,0.0,3.08637853431,11.6112309734,5.00416382517,5.42621418892,15.240389767,0.695638990076,7.80033072662
2008-09-28,0.0,930.9125,16.420833,31.9,25.183333,21.5,60.583333,34.0,8.3,2.383333,,26.7,60.583333,1.78261647983,-11.59444444,-0.202361230418,727.87,92.9868865325,272.0,0.99900602994,-0.0613917280745,1.58340821775,12.0963477498,0.16,37.4434026298,19.3202152304,28.6276305618,14.8765657274,0.205974154196,3.64619611051,2.20898713147,0.0618362795441,0.0,2.93947397688,11.9370917505,5.04243127351,4.84430149062,15.276908273,0.728972713203,6.64538109984
2008-09-29,0.0,931.4125,15.391667,33.2,27.4875,22.6,49.541667,28.0,11.6,2.995833,,27.9,49.541667,2.24073651337,-11.59444444,-0.202361230418,727.87,92.9868865325,273.0,0.99957396023,-0.0683431323271,1.58484058497,12.1072902293,0.16,37.5310817808,19.5507759068,28.6946663055,15.0540974482,0.218967190025,3.91451684531,1.93931690016,0.0618362795441,0.0,3.33493266838,11.7191647798,5.24020424168,5.68919067688,15.3126813666,0.687690709185,8.27289157886
2008-09-30,0.0,932.05,15.779167,34.4,27.441667,22.6,51.666667,28.0,10.2,2.979167,,28.5,51.666667,2.22827116075,-11.59444444,-0.202361230418,727.87,92.9868865325,274.0,1.00014201676,-0.0752742850346,1.58627016568,12.1182114215,0.16,37.6169160269,20.6749360034,28.7602915135,15.9197007226,0.225717686867,4.09052984359,2.11344043282,0.0618362795441,0.0,3.44586700049,12.4738337221,5.61426853426,5.86701863629,15.347701739,0.693929333927,8.45477824534
2008-10-01,12.8,930.154167,16.1,34.5,27.545833,20.9,53.916667,24.0,9.0,3.116667,,27.7,53.916667,2.33111443359,-11.59444444,-0.202361230418,727.87,92.9868865325,275.0,1.00071003122,-0.0821831323468,1.58769666533,12.129109076,0.16,37.7008896052,22.2454417789,28.8244941342,17.1289901697,0.216755073764,3.97045797364,2.14073860402,0.0618362795441,0.0,3.76815192867,13.3608382411,5.9363629795,6.01641410206,15.3819629589,0.69695809385,8.63239003197
2008-10-02,0.0,928.991667,12.295833,34.0,28.179167,22.9,38.333333,25.0,9.9,2.779167,,28.45,38.333333,2.07868094572,-11.59444444,-0.202361230418,727.87,92.9868865325,276.0,1.00127783527,-0.0890676270233,1.58911978683,12.1399809234,0.16,37.7829889028,20.140849431,28.8872637598,15.5084540619,0.225148550672,4.05587498804,1.55475206523,0.0618362795441,0.0,3.97670711023,11.5317469516,5.46333128847,6.10588561049,15.4154594724,0.656402325006,9.30204750637
2008-10-03,0.0,930.058333,17.445833,31.9,26.258333,21.0,61.291667,35.0,6.3,1.920833,,26.45,61.291667,1.43668910757,-11.59444444,-0.202361230418,727.87,92.9868865325,277.0,1.00184526067,-0.0959257290397,1.59053923033,12.1508246731,0.16,37.863202453,20.0009477471,28.9485916231,15.4007297653,0.20335056952,3.60748894882,2.21109011357,0.0618362795441,0.0,3.04096185964,12.3597679056,5.19077096525,4.73371535974,15.4481866008,0.740494239871,6.39264305495
2008-10-04,0.0,930.0625,12.754167,35.3,28.208333,22.1,43.041667,14.0,7.9,1.616667,,28.7,43.041667,1.20918782084,-11.59444444,-0.202361230418,727.87,92.9868865325,278.0,1.00241213929,-0.102755406192,1.59195469307,12.1616380119,0.16,37.941520928,22.0557425804,29.0084705928,16.9829217869,0.22800632957,4.18833715414,1.80273013072,0.0618362795441,0.0,4.19832717633,12.7845946105,6.01509725587,5.46023016852,15.4801405386,0.697494976576,7.82834336001
2008-10-05,0.0,929.554167,9.716667,34.4,28.95,23.0,31.041667,21.0,9.2,2.558333,,28.7,31.041667,1.91350791799,-11.59444444,-0.202361230418,727.87,92.9868865325,279.0,1.00297830313,-0.1095546347,1.59336586912,12.1724186027,0.16,38.0179371292,20.5381327426,29.0668951649,15.8143622118,0.22800632957,4.12415838016,1.28020751092,0.0618362795441,0.0,4.47374428937,11.3406179224,5.6012109069,6.23745729085,15.5113183487,0.631576253679,9.87601616513
2008-10-06,0.0,930.5625,7.491667,36.0,29.383333,22.7,27.416667,12.0,9.8,3.233333,,29.35,27.416667,2.41837489373,-11.59444444,-0.202361230418,727.87,92.9868865325,280.0,1.00354358444,-0.116321399806,1.59477244921,12.1831640831,0.16,38.0924459738,22.2271951946,29.1238614533,17.1149402999,0.235579446542,4.34992966411,1.19260573074,0.0618362795441,0.0,5.24187510234,11.8730651975,6.14659186635,7.31250702615,15.5417179573,0.61235657545,11.9415832528
2008-10-07,0.0,931.941667,4.666667,35.0,29.070833,23.1,22.5,11.0,10.8,3.654167,,29.05,22.5,2.73313813649,-11.59444444,-0.202361230418,727.87,92.9868865325,281.0,1.00410781571,-0.12305369637,1.59617412058,12.1938720636,0.16,38.1650444782,21.0648919694,29.1793671771,16.2199668164,0.23205834345,4.22457821982,0.950530099459,0.0618362795441,0.0,5.2104189821,11.0095478343,5.78811095712,7.65923892325,15.5713381471,0.603354346707,12.6944290118
2008-10-08,0.0,931.8875,9.145833,32.4,27.208333,22.9,33.083333,22.0,13.7,5.0625,,27.65,33.083333,3.78650231804,-11.59444444,-0.202361230418,727.87,92.9868865325,282.0,1.00467082974,-0.129749529469,1.59757056678,12.2045401268,0.16,38.2357317393,18.8560704118,29.2334116457,14.5191742171,0.216204989071,3.82790048213,1.26639706341,0.0618362795441,0.0,3.82012966488,10.6990445522,5.02635426727,7.6587905783,15.6001785496,0.586929976679,13.0489000096
2008-10-09,0.0,931.654167,10.966667,32.5,26.845833,21.4,38.25,25.0,12.2,4.454167,,26.95,38.25,3.33149899663,-11.59444444,-0.202361230418,727.87,92.9868865325,283.0,1.00523245971,-0.136406914981,1.59896146751,12.2151658257,0.16,38.304508912,20.4188543291,29.285995742,15.7225178334,0.208626153478,3.71977476436,1.42281384737,0.0618362795441,0.0,4.0766691461,11.6458486873,5.35910698365,7.08094968751,15.6282396361,0.620266932236,11.4159716075
2008-10-10,0.0,930.4625,11.033333,33.1,27.1375,21.5,37.541667,24.0,14.9,5.154167,,27.3,37.541667,3.85506474925,-11.59444444,-0.202361230418,727.87,92.9868865325,284.0,1.00579253918,-0.143023880181,1.6003464985,12.225746683,0.16,38.3713791836,20.9101133284,29.337121903,16.1007872628,0.212387151514,3.8114256081,1.43087270974,0.0618362795441,0.0,4.2301539257,11.8706333371,5.53096544165,7.68248926251,15.6555227069,0.602675035569,12.7473162303
2008-10-11,0.0,930.091667,11.5,33.4,27.15,21.3,39.666667,22.0,15.9,6.366667,,27.35,39.666667,4.76195542789,-11.59444444,-0.202361230418,727.87,92.9868865325,285.0,1.00635090221,-0.149598464318,1.60172533133,12.2362801899,0.16,38.4363477463,21.3921670717,29.3867940984,16.4719686452,0.212929061194,3.83865875144,1.5226679842,0.0618362795441,0.0,4.24157749528,12.2303911499,5.66474745338,8.28538186313,15.6820298805,0.584449331783,14.1763903431
2008-10-12,0.0,930.85,10.329167,33.7,27.383333,21.4,37.458333,17.0,16.2,6.0125,,27.55,37.458333,4.49705583945,-11.59444444,-0.202361230418,727.87,92.9868865325,286.0,1.00690738332,-0.156128719202,1.60309763332,12.2467638049,0.16,38.4994217655,21.6036307219,29.4350178065,16.6347956559,0.215108339056,3.88991044988,1.45709560972,0.0618362795441,0.0,4.40444175855,12.2303538973,5.74608509125,8.34266022331,15.7077640803,0.584002855544,14.2853072448
2008-10-13,0.0,930.841667,8.658333,34.2,28.0,21.8,31.666667,15.0,13.1,4.970833,,28.0,31.666667,3.71793988683,-11.59444444,-0.202361230418,727.87,92.9868865325,287.0,1.00746181762,-0.162612709777,1.60446306744,12.2571949532,0.16,38.5606103464,21.7257473422,29.4817999889,16.7288254535,0.22008034247,3.99532655959,1.26518675719,0.0618362795441,0.0,4.7592200922,11.9696053613,5.83590507382,8.19679938508,15.7327290213,0.582761375887,14.0654472383
2008-10-14,0.0,930.1,8.558333,34.2,28.4125,23.1,30.708333,16.0,13.4,4.7875,,28.65,30.708333,3.58081577237,-11.59444444,-0.202361230418,727.87,92.9868865325,288.0,1.00801404083,-0.169048514696,1.60582129216,12.2675710257,0.16,38.6199244975,20.5869918428,29.527149062,15.851983719,0.227432350161,4.10262820707,1.25984873158,0.0618362795441,0.0,4.40723701662,11.4447467024,5.6084987475,8.06477685862,15.756929195,0.582379171929,13.8479829763
2008-10-15,0.0,930.816667,8.241667,35.1,28.616667,22.8,30.25,13.0,12.8,4.370833,,28.95,30.25,3.26916924173,-11.59444444,-0.202361230418,727.87,92.9868865325,289.0,1.0085638893,-0.175434226892,1.60717196141,12.2778893787,0.16,38.6773770907,21.7034888745,29.5710748673,16.7116864334,0.230894505209,4.21473199067,1.27495642718,0.0618362795441,0.0,4.77332124214,11.9383651912,5.95085248513,8.01187393107,15.780369853,0.589186141795,13.598204986
2008-10-16,0.0,931.45,7.654167,35.6,29.404167,22.7,27.333333,15.0,9.4,3.325,,29.15,27.333333,2.48693732493,-11.59444444,-0.202361230418,727.87,92.9868865325,290.0,1.00911120011,-0.18176795414,1.60851472447,12.2881473329,0.16,38.7329828203,22.2584942155,29.6135886394,17.139040546,0.233227102165,4.28535348244,1.17132993758,0.0618362795441,0.0,5.14458916845,11.9944513775,6.12913791956,7.39249583711,15.8030569907,0.610395689918,12.1109895748
2008-10-17,0.0,930.720833,6.958333,35.2,28.958333,22.1,25.291667,17.0,9.1,2.895833,,28.65,25.291667,2.16594140586,-11.59444444,-0.202361230418,727.87,92.9868865325,291.0,1.00965581108,-0.188047819621,1.60984922595,12.2983421732,0.16,38.786758158,22.4615184784,29.6547029717,17.2953692284,0.227432350161,4.17261156411,1.055323022,0.0618362795441,0.0,5.38260259683,11.9127666315,6.11917463293,7.02225381824,15.8249973285,0.619576173203,11.3339636383
2008-10-18,0.0,930.304167,16.241667,30.8,25.316667,23.8,60.0,26.0,9.9,2.429167,,27.3,60.0,1.81689806941,-11.59444444,-0.202361230418,727.87,92.9868865325,292.0,1.01019756081,-0.194271962475,1.61117510569,12.3084711483,0.16,38.838721306,16.4412156505,29.6944317811,12.6597360509,0.212387151514,3.69498770203,2.21699262122,0.0618362795441,0.0,2.09094236919,10.5687936817,4.34889061353,4.52428785502,15.8461982929,0.726637196014,6.22633671912
2008-10-19,2.2,932.833333,17.9,24.9,21.979167,19.8,78.083333,62.0,8.6,2.575,,22.35,78.083333,1.92597401856,-11.59444444,-0.202361230418,727.87,92.9868865325,293.0,1.0107362888,-0.200438538353,1.6124919988,12.3185314706,0.16,38.8888921483,14.0517573616,29.7327902698,10.8198531685,0.164171508529,2.72922296437,2.13106825558,0.0618362795441,0.0,1.46115505055,9.3586981179,3.30890431058,3.16675515458,15.8666679965,0.760412470755,4.16452290879
2008-10-20,0.2,932.145833,16.6375,31.2,25.270833,21.1,60.875,35.0,9.6,2.1625,,26.15,60.875,1.61744420005,-11.59444444,-0.202361230418,727.87,92.9868865325,294.0,1.01127183538,-0.206545719966,1.6137995356,12.328520316,0.16,38.9372921985,19.7991440687,29.7697948863,15.2453409329,0.200239435466,3.52316117107,2.14472436289,0.0618362795441,0.0,2.91469641904,12.3306445139,5.10356101937,4.80327565668,15.886415217,0.734369288449,6.54068155114
2008-10-21,0.0,931.054167,12.679167,33.9,27.666667,21.9,42.958333,22.0,12.6,3.679167,,27.9,42.958333,2.75183691337,-11.59444444,-0.202361230418,727.87,92.9868865325,295.0,1.01180404188,-0.212591697625,1.61509734165,12.3384348239,0.16,38.9839445467,21.607095243,29.8054632844,16.6374633371,0.218967190025,3.95878672425,1.70062878376,0.0618362795441,0.0,3.99586804766,12.6415952894,5.79136054152,6.72860242983,15.905449375,0.653103786819,10.3025010199
2008-10-22,0.8,931.3125,14.0125,33.4,27.754167,22.1,44.458333,27.0,11.7,2.5375,,27.75,44.458333,1.89792585324,-11.59444444,-0.202361230418,727.87,92.9868865325,296.0,1.01233275059,-0.218574679776,1.61638503778,12.3482720977,0.16,39.0288738031,20.9915846245,29.8398142799,16.1635201608,0.217306334222,3.90210092836,1.73480902473,0.0618362795441,0.0,3.75900132805,12.4045188328,5.60791757611,5.832898316,15.9237805117,0.68233256121,8.54846836806
