Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2007-05-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-05-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-05-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-05-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-05-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-05-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-05-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-05-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-05-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-06-01,,940.025,13.608333,30.6,20.0625,,71.375,32.0,9.8,1.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-06-02,0.0,940.1625,16.975,29.4,20.345833,14.8,82.958333,48.0,10.7,1.433333,,22.1,82.958333,1.07206295842,-17.9236111,-0.312826027542,670.08,93.6260047993,153.0,0.971164365581,0.387324187424,1.43846686034,10.9890773423,0.16,25.773321558,15.7567557435,19.6753949147,12.1327019225,0.162004930648,2.89135984109,2.3986239252,0.0622612931915,0.0,3.36811449947,8.76458742303,3.68729356018,2.7519681652,10.5155151957,0.793316285646,3.46894197812
2007-06-03,3.2,941.995833,18.6125,24.7,20.433333,17.2,89.833333,68.0,8.1,1.583333,,20.95,89.833333,1.1842556197,-17.9236111,-0.312826027542,670.08,93.6260047993,154.0,0.970892415176,0.389528309548,1.43762717336,10.9826626063,0.16,25.7044308827,11.2631172978,19.6228036629,8.67260031932,0.152347014629,2.53701778435,2.27908763448,0.0622612931915,0.0,2.00717160068,6.66542871864,2.55975458938,1.97154539066,10.4874078001,0.791855221711,2.48978012217
2007-06-04,0.0,943.295833,9.104167,21.8,15.470833,9.2,69.166667,38.0,7.9,2.2625,,15.5,69.166667,1.69223930757,-17.9236111,-0.312826027542,670.08,93.6260047993,155.0,0.970629089978,0.391617006028,1.43682996849,10.9765724096,0.16,25.6389369445,14.5614716657,19.5728054857,11.2123331826,0.112923106719,1.88776823484,1.30570636872,0.0622612931915,0.0,4.02154837919,7.19078480339,2.84392094293,2.47674986004,10.4606862734,0.750114614543,3.30182856329
2007-06-05,0.0,941.645833,10.145833,29.6,16.7125,7.5,70.375,32.0,6.0,0.6875,,18.55,70.375,0.514216364178,-17.9236111,-0.312826027542,670.08,93.6260047993,156.0,0.970374468013,0.393589657937,1.43607571254,10.9708103186,0.16,25.5768705852,19.2381596974,19.5254239278,14.813382967,0.133750389052,2.59173078888,1.82393054268,0.0622612931915,0.0,5.29714731797,9.51623564903,4.10143617083,2.87672067167,10.4353631988,0.78623167894,3.65887148626
2007-06-06,0.0,940.995833,13.1,30.2,20.029167,11.4,70.5,28.0,8.7,0.404167,,20.8,70.5,0.302297142197,-17.9236111,-0.312826027542,670.08,93.6260047993,157.0,0.970128624734,0.395445680736,1.43536485085,10.9653797353,0.16,25.51826089,17.7031268183,19.4806811926,13.6314076501,0.151123943836,2.82000550682,1.98810388231,0.0622612931915,0.0,4.60573883348,9.02566881663,4.00779317727,2.7503018644,10.4114504431,0.79254111268,3.47023242125
2007-06-07,0.0,940.556522,12.286957,30.2,19.204348,11.4,70.173913,27.0,6.5,0.469565,,20.8,70.173913,0.351211646611,-17.9236111,-0.312826027542,670.08,93.6260047993,158.0,0.969891632987,0.397184524445,1.43469780643,10.9602838913,0.16,25.4631351812,17.6648837179,19.4385981384,13.6019604628,0.151123943836,2.82000550682,1.97890821095,0.0622612931915,0.0,4.62050083951,8.98145962328,3.99913536001,2.7629967048,10.3889591539,0.790492854322,3.49528359389
2007-06-08,0.0,940.566667,13.304167,30.7,20.195833,12.1,70.0,29.0,8.5,0.7875,,21.4,70.0,0.589011471695,-17.9236111,-0.312826027542,670.08,93.6260047993,159.0,0.969663562999,0.398805673808,1.43407497914,10.9555258413,0.16,25.4115190135,17.5350529332,19.3991942733,13.5019907585,0.156066555497,2.91413408291,2.03989385803,0.0622612931915,0.0,4.5255475745,8.97644318403,4.03144894975,2.90120463168,10.3678997575,0.78334424945,3.70361387566
2007-06-09,0.0,940.3625,11.833333,30.2,20.233333,10.4,65.0,25.0,10.5,1.4375,,20.3,65.0,1.07517967055,-17.9236111,-0.312826027542,670.08,93.6260047993,160.0,0.969444482353,0.400308648443,1.43349674491,10.9511084572,0.16,25.363436169,18.0576265867,19.3624877529,13.9043724717,0.147106821631,2.77662531776,1.80480645654,0.0622612931915,0.0,5.05594073306,8.84843173867,4.03509403536,3.14784459591,10.348281957,0.759060683807,4.14702626952
2007-06-10,0.0,940.608696,11.113043,30.1,19.604348,10.3,65.478261,25.0,6.8,1.0,,20.2,65.478261,0.747951075168,-17.9236111,-0.312826027542,670.08,93.6260047993,161.0,0.969234455965,0.401693002986,1.43296345499,10.9470344223,0.16,25.318908654,18.0259249972,19.3284953767,13.8799622479,0.146314333632,2.76016543402,1.80730832692,0.0622612931915,0.0,5.04474505682,8.83521719105,4.01743790413,2.95726154077,10.3301147308,0.769446150621,3.84336387723
2007-06-11,,940.105556,9.611111,30.1,,8.6,56.777778,22.0,7.9,0.85,,19.35,56.777778,0.635758413893,-17.9236111,-0.312826027542,670.08,93.6260047993,162.0,0.969033546073,0.402958327222,1.43247543524,10.943306226,0.16,25.277956695,18.7534501388,19.2972325857,14.4401566069,0.139722797945,2.69243335666,1.52870383404,0.0622612931915,0.0,5.80966163129,8.63049497558,4.08609079513,2.94188246811,10.3134063316,0.752686845299,3.90850788277
2007-06-12,0.0,940.316667,9.629167,31.4,18.7875,9.3,65.0,17.0,8.7,0.670833,,20.35,65.0,0.501750263608,-17.9236111,-0.312826027542,670.08,93.6260047993,163.0,0.968841812208,0.40410424621,1.43203298548,10.9399261589,0.16,25.2405987368,18.9852260361,19.2687134606,14.6186240478,0.147504425219,2.88372682773,1.87442243802,0.0622612931915,0.0,5.33505104437,9.28357300343,4.24793957927,2.97402648644,10.2981642846,0.775460764846,3.83517338499
2007-06-13,0.0,939.295833,10.083333,30.5,18.779167,9.0,63.25,27.0,9.7,1.4,,19.75,63.25,1.04713150524,-17.9236111,-0.312826027542,670.08,93.6260047993,164.0,0.968659311188,0.405130420389,1.43163637889,10.9368963077,0.16,25.2068514402,18.7006978983,19.2429507204,14.3995373817,0.142792677693,2.75716989924,1.74390996127,0.0622612931915,0.0,5.42898827296,8.97054910877,4.11846872368,3.19384722599,10.2843953876,0.75604047393,4.22443947926
2007-06-14,0.0,939.482609,10.973913,29.9,18.604348,9.6,67.086957,28.0,7.2,0.978261,,19.75,67.086957,0.731691366745,-17.9236111,-0.312826027542,670.08,93.6260047993,165.0,0.96848609709,0.40603654568,1.43128586142,10.9342185515,0.16,25.1767296804,18.1496108878,19.2199557208,13.9752003836,0.142792677693,2.70711091566,1.81611833593,0.0622612931915,0.0,5.08747730628,8.88772307731,3.99710241802,2.91362416115,10.2721057096,0.773310504011,3.76772867565
2007-06-15,0.0,939.779167,12.191667,31.6,20.320833,11.4,66.25,25.0,7.6,1.0875,,21.5,66.25,0.813396794245,-17.9236111,-0.312826027542,670.08,93.6260047993,166.0,0.968322221241,0.40682235358,1.43098165132,10.9318945575,0.16,25.1502465457,18.0858079213,19.1997384534,13.9260720994,0.156903459064,2.99818882538,1.98630009682,0.0622612931915,0.0,4.89516994862,9.03090215078,4.16867925392,3.10823211589,10.2613005907,0.769215459536,4.04078217275
2007-06-16,0.0,941.134783,13.069565,30.5,20.617391,12.2,67.173913,31.0,6.9,1.221739,,21.35,67.173913,0.913800998625,-17.9236111,-0.312826027542,670.08,93.6260047993,167.0,0.968167732202,0.407487611237,1.43072393864,10.9299257776,0.16,25.1274133375,17.1986085308,19.1823075457,13.2429285687,0.155649520357,2.89372377074,1.94382748822,0.0622612931915,0.0,4.62238943916,8.62053912956,3.94905419815,3.00390351274,10.2519846417,0.768283585225,3.90988896615
2007-06-17,0.0,940.820833,11.129167,31.0,20.2,10.9,64.25,22.0,9.6,0.945833,,20.95,64.25,0.707436809279,-17.9236111,-0.312826027542,670.08,93.6260047993,168.0,0.968022675751,0.40803212152,1.43051288487,10.9283134456,0.16,25.1082395692,18.0108527316,19.1676702603,13.8683566034,0.152347014629,2.89830300185,1.86215967869,0.0622612931915,0.0,5.05450044492,8.81385615844,4.09330398675,2.99489435285,10.2441617442,0.767952720654,3.89984210265
2007-06-18,0.0,941.958333,11.1125,30.7,19.825,10.7,64.208333,22.0,4.9,0.729167,,20.7,64.208333,0.545381241627,-17.9236111,-0.312826027542,670.08,93.6260047993,169.0,0.967887094871,0.40845572308,1.43034862261,10.9270585744,0.16,25.092732967,17.9548981297,19.1558324954,13.8252715599,0.150313184084,2.85159696075,1.83096287237,0.0622612931915,0.0,5.07387881025,8.75139274964,4.05426088494,2.8685763299,10.2378350505,0.772496653172,3.71338350545
2007-06-19,0.0,941.6125,11.566667,30.3,20.554167,11.9,62.833333,27.0,8.2,1.491667,,21.1,62.833333,1.11569393644,-17.9236111,-0.312826027542,670.08,93.6260047993,170.0,0.967761029738,0.408758290393,1.43023125523,10.9261619537,0.16,25.0808994699,17.2136116821,19.1467987848,13.2544809952,0.153578443134,2.85498378037,1.79388146581,0.0622612931915,0.0,4.86999079052,8.38449020469,3.92725968485,3.13598310124,10.2330069837,0.753153910113,4.16380112901
2007-06-20,0.0,942.091667,10.791667,30.2,20.2875,10.7,60.125,25.0,7.4,0.908333,,20.45,60.125,0.679388643961,-17.9236111,-0.312826027542,670.08,93.6260047993,171.0,0.967644517708,0.408939733804,1.43016085674,10.9256241488,0.16,25.0727432309,17.7149177982,19.1405722988,13.6404867046,0.148302359848,2.78937396532,1.67711109665,0.0622612931915,0.0,5.23539860137,8.40508810326,3.97409822791,2.90232511289,10.2296792382,0.759461442279,3.82155689719
2007-06-21,0.0,942.433333,10.541667,30.3,20.0125,11.1,60.458333,24.0,10.6,1.254167,,20.7,60.458333,0.93805555609,-17.9236111,-0.312826027542,670.08,93.6260047993,172.0,0.967537593305,0.408999999545,1.43013747154,10.925445499,0.16,25.0682666177,17.5749825332,19.1371548451,13.5327365505,0.150313184084,2.81904544109,1.7043478802,0.0622612931915,0.0,5.1477936796,8.38494287094,3.96847499345,3.07070272978,10.22785278,0.752837886322,4.07883660689
2007-06-22,0.0,940.9875,11.0125,30.1,19.641667,9.9,63.791667,27.0,9.9,1.433333,,20.0,63.791667,1.07206295842,-17.9236111,-0.312826027542,670.08,93.6260047993,173.0,0.967440288215,0.40893906976,1.4301611144,10.9256261172,0.16,25.0674702144,18.0262825872,19.1365468696,13.8802375921,0.144740188112,2.74361065318,1.75019497166,0.0622612931915,0.0,5.20326789791,8.6769696942,3.99637277073,3.11754853581,10.2275278475,0.756521741144,4.12089747889
2007-06-23,0.0,939.491667,11.5375,29.6,19.791667,10.9,65.125,29.0,8.6,1.125,,20.25,65.125,0.841444959564,-17.9236111,-0.312826027542,670.08,93.6260047993,174.0,0.967352631269,0.408756962503,1.4302317704,10.9261658893,0.16,25.0703528232,17.3460754815,19.1387474578,13.3564781208,0.146710124987,2.72534770136,1.77488269051,0.0622612931915,0.0,4.90178827083,8.45468984993,3.8710065792,2.90541019213,10.2287039519,0.766014573478,3.79289153591
2007-06-24,0.0,941.930435,10.904348,28.9,19.208696,11.0,64.73913,24.0,6.1,0.547826,,19.95,64.73913,0.409747045705,-17.9236111,-0.312826027542,670.08,93.6260047993,175.0,0.967274648443,0.408453731736,1.43034939495,10.9270644746,0.16,25.0769114662,16.975420648,19.1437543364,13.0710738989,0.144348898477,2.64765065238,1.71406599779,0.0622612931915,0.0,4.8309310416,8.24014285733,3.75842178928,2.59410041704,10.2313798782,0.777528833319,3.33633983188
2007-06-25,0.0,943.0125,10.554167,29.1,18.879167,9.4,64.958333,27.0,11.9,1.583333,,19.25,64.958333,1.1842556197,-17.9236111,-0.312826027542,670.08,93.6260047993,176.0,0.967206362846,0.408029467313,1.43051391391,10.9283213069,0.16,25.0871413879,17.8157567017,19.151563875,13.7181326603,0.138964119276,2.60416967031,1.69162520633,0.0622612931915,0.0,5.16232618126,8.55580647903,3.8713327537,3.05928120934,10.2355536863,0.755851303628,4.0474643553
2007-06-26,0.0,942.545833,11.0875,30.0,19.620833,10.4,64.541667,27.0,9.0,1.008333,,20.2,64.541667,0.754183751477,-17.9236111,-0.312826027542,670.08,93.6260047993,177.0,0.96714779471,0.407484294953,1.43072522371,10.9299355949,0.16,25.1010360576,17.7803238082,19.1621710881,13.6908493323,0.146314333632,2.7521663259,1.77629402535,0.0622612931915,0.0,5.0622016003,8.62864773199,3.96270076713,2.92043410979,10.2412227115,0.767250105768,3.80636520978
2007-06-27,0.0,942.452174,12.417391,29.2,19.195652,11.1,70.130435,32.0,7.0,0.647826,,20.15,70.130435,0.484542153222,-17.9236111,-0.312826027542,670.08,93.6260047993,178.0,0.967098961392,0.406818376203,1.43098319163,10.9319063246,0.16,25.1185871724,17.0983608514,19.1755696372,13.1657378556,0.145919445915,2.68683681328,1.88429034489,0.0622612931915,0.0,4.60596507884,8.55977277672,3.80569758863,2.67324745056,10.2483835663,0.786592800676,3.39851502361
2007-06-28,0.0,941.9125,13.5125,29.1,20.7,12.4,67.583333,30.0,5.6,1.104167,,20.75,67.583333,0.825862894815,-17.9236111,-0.312826027542,670.08,93.6260047993,179.0,0.967059877362,0.406031908387,1.43128765601,10.9342322611,0.16,25.1397846602,16.4376516124,19.1917518333,12.6569917416,0.150718103,2.73443668648,1.8480234515,0.0622612931915,0.0,4.4367495379,8.22024220366,3.71648316955,2.79930256405,10.2570321414,0.771649645902,3.62768593094
2007-06-29,0.0,943.591667,13.691667,29.0,20.125,13.2,70.208333,32.0,7.1,1.0625,,21.1,70.208333,0.794698017366,-17.9236111,-0.312826027542,670.08,93.6260047993,180.0,0.967030554202,0.405125124554,1.43163842663,10.9369119513,0.16,25.1646166834,16.0043796714,19.2107086395,12.323372347,0.153578443134,2.76157816135,1.93885799157,0.0622612931915,0.0,4.14888519479,8.17448715222,3.65137521547,2.73694752678,10.2671636068,0.777877823402,3.51847995204
2007-06-30,0.0,944.508333,13.2375,28.7,20.416667,13.8,67.416667,33.0,7.4,1.4375,,21.25,67.416667,1.07517967055,-17.9236111,-0.312826027542,670.08,93.6260047993,181.0,0.967011000599,0.404098293404,1.4320352851,10.9399437267,0.16,25.1930696425,15.5594486643,19.232429674,11.9807754715,0.154818274862,2.75736405614,1.8589229437,0.0622612931915,0.0,4.09245952043,7.88831595104,3.56355329854,2.84451701409,10.2787724141,0.764173373738,3.72234510105
2007-07-01,0.0,945.2125,11.341667,29.3,19.904167,11.4,63.333333,28.0,9.1,1.341667,,20.35,63.333333,1.00350127517,-17.9236111,-0.312826027542,670.08,93.6260047993,182.0,0.967001222349,0.402951719208,1.43247798532,10.9433257072,0.16,25.2251281805,17.0757536206,19.2569032132,13.1483302879,0.147504425219,2.71183858846,1.71749776365,0.0622612931915,0.0,4.85159765532,8.29673263253,3.82069560367,2.98653060528,10.2918522976,0.757472701358,3.94275674875
2007-07-02,0.0,944.956522,10.121739,29.3,20.086957,10.6,57.913043,25.0,10.7,1.221739,,19.95,57.913043,0.913800998625,-17.9236111,-0.312826027542,670.08,93.6260047993,183.0,0.967001222349,0.401685741721,1.43296625395,10.9470558048,0.16,25.2607751874,17.4778279433,19.2841161953,13.4579275163,0.144348898477,2.67693255617,1.55029310233,0.0622612931915,0.0,5.26985660714,8.1880709092,3.8696566485,3.00572915103,10.3063962764,0.747507571809,4.02100161173
2007-07-03,0.0,943.566667,9.066667,28.7,18.541667,9.2,59.625,25.0,9.2,1.216667,,18.95,59.625,0.910007390771,-17.9236111,-0.312826027542,670.08,93.6260047993,184.0,0.967011000599,0.40030073608,1.43349979105,10.951131728,0.16,25.299991805,17.8754782033,19.3140542239,13.7641182166,0.136708975809,2.55020903322,1.52056213606,0.0622612931915,0.0,5.40979264839,8.35432556817,3.8528582276,2.95930437822,10.3223966564,0.751696181893,3.93683571834
2007-07-04,0.0,941.852174,7.343478,29.8,18.878261,8.8,56.565217,18.0,11.4,1.165217,,19.3,56.565217,0.871525307954,-17.9236111,-0.312826027542,670.08,93.6260047993,185.0,0.967030554202,0.398797112691,1.4340782706,10.9555509862,0.16,25.3427574325,18.5816166805,19.3467015724,14.307844844,0.139343021473,2.66363669603,1.5066918772,0.0622612931915,0.0,5.75377840147,8.55406644255,4.04320184594,3.08839494459,10.3398450325,0.745418601147,4.1431686033
2007-07-05,0.0,942.204167,6.716667,30.4,19.0,8.4,53.458333,15.0,8.2,1.0375,,19.4,53.458333,0.775999240487,-17.9236111,-0.312826027542,670.08,93.6260047993,186.0,0.967059877362,0.397175317112,1.43470134121,10.9603108951,0.16,25.3890497324,19.0536318387,19.3820411882,14.6712965158,0.140103450307,2.72186887483,1.45506572693,0.0622612931915,0.0,6.05690399356,8.61439252225,4.15708328731,3.11166170153,10.3587322908,0.74023872588,4.20359215581
2007-07-06,0.0,941.441667,10.370833,31.2,20.058333,10.0,59.041667,25.0,5.8,0.808333,,20.6,59.041667,0.604593536444,-17.9236111,-0.312826027542,670.08,93.6260047993,187.0,0.967098961392,0.395435829914,1.43536862682,10.9654085817,0.16,25.4388446369,18.740677885,19.4200546979,14.4303219714,0.149506105327,2.88598110299,1.70393135251,0.0622612931915,0.0,5.51311000605,8.91721196537,4.22070051054,3.02954741546,10.3790486118,0.759054067495,3.99121425626
2007-07-07,0.0,939.9625,11.370833,30.7,20.795833,11.7,61.375,25.0,8.3,1.295833,,21.2,61.375,0.969219685588,-17.9236111,-0.312826027542,670.08,93.6260047993,188.0,0.96714779471,0.393579166545,1.43607972746,10.9708409903,0.16,25.4921163544,17.7788094473,19.4607224123,13.6896832744,0.154404061111,2.89574372982,1.77726271417,0.0622612931915,0.0,5.01783997755,8.67184329687,4.06663597893,3.17381830959,10.4007834726,0.754054156051,4.20900579106
2007-07-08,0.0,939.8875,11.108333,31.0,20.420833,11.1,61.666667,21.0,9.7,1.020833,,21.05,61.666667,0.763533139917,-17.9236111,-0.312826027542,670.08,93.6260047993,189.0,0.967206362846,0.391605877176,1.43683421997,10.9766048885,0.16,25.5488373777,18.2354994573,19.5040233323,14.0413345821,0.153167035526,2.90702887521,1.79266781607,0.0622612931915,0.0,5.14721750699,8.89411707515,4.15505428772,3.10008723559,10.4239256501,0.760600783448,4.07584018193
2007-07-09,0.0,940.6125,9.545833,31.8,20.341667,9.7,58.041667,20.0,8.4,1.1375,,20.75,58.041667,0.850794348004,-17.9236111,-0.312826027542,670.08,93.6260047993,190.0,0.967274648443,0.389516546533,1.4376316589,10.9826968733,0.16,25.6089784918,19.2623103077,19.549935155,14.8319789369,0.150718103,2.95239739646,1.71362066537,0.0622612931915,0.0,5.66806034348,9.16391859344,4.35512649575,3.30995249824,10.4484632247,0.749620276048,4.41550556195
2007-07-10,0.0,939.773913,9.973913,31.2,20.26087,10.3,59.391304,21.0,9.2,1.4,,20.75,59.391304,1.04713150524,-17.9236111,-0.312826027542,670.08,93.6260047993,191.0,0.967352631269,0.387311793731,1.43847157733,10.9891133774,0.16,25.6725087827,18.7785232769,19.5984342807,14.4594629232,0.150718103,2.89843367507,1.7214175552,0.0622612931915,0.0,5.43697591935,9.02248700384,4.24574430418,3.35930561098,10.4743835834,0.747224419861,4.495711759
