Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2007-01-05,,,,30.4,,,,57.0,11.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-01-06,,1010.016667,22.4125,31.2,27.583333,24.5,73.916667,55.0,17.0,5.945833,,27.85,73.916667,4.44719218512,-5.15111111,-0.0899038490056,17.37,101.094843969,6.0,1.03282413706,-0.392607064373,1.60813533528,12.285249013,0.19,37.8408295036,18.6102261317,28.3937680319,14.3298741214,0.218412390366,3.80932431876,2.81572557165,0.0672280712394,0.0,2.26381585873,12.0660582627,4.19591643484,5.07085343409,15.4390584375,0.680625281617,7.45028662768
2007-01-07,0.0,1010.8125,22.058333,33.8,28.241667,24.9,69.958333,40.0,15.1,5.6125,,29.35,69.958333,4.19787540938,-5.15111111,-0.0899038490056,17.37,101.094843969,7.0,1.03276070784,-0.390575679123,1.60792084107,12.2836103979,0.19,37.8579357773,21.4588050571,28.4066036799,16.523279894,0.235579446542,4.20463458612,2.94149226519,0.0672280712394,0.0,2.7507755133,13.7725043807,4.99714129834,5.98074323446,15.4460377971,0.680047349569,8.79459825591
2007-01-08,0.0,1010.070833,21.679167,34.5,28.495833,25.4,67.666667,36.0,13.6,5.679167,,29.95,67.666667,4.24773906371,-5.15111111,-0.0899038490056,17.37,101.094843969,8.0,1.03268757092,-0.388428557869,1.60769451778,12.2818814154,0.19,37.8756225307,21.7087129868,28.4198748893,16.7157089998,0.242756281408,4.35659407041,2.94796200217,0.0672280712394,0.0,2.81253343441,13.9031755654,5.11966861443,6.31836027481,15.4532539925,0.673956576062,9.37502577945
2007-01-09,0.0,1009.870833,22.395833,31.9,27.9875,25.7,71.958333,54.0,14.3,5.575,,28.8,71.958333,4.16982724406,-5.15111111,-0.0899038490056,17.37,101.094843969,9.0,1.03260474797,-0.386166336851,1.60745649396,12.2800630473,0.19,37.8938558004,17.9274386037,28.4335561758,13.8041277248,0.229157938013,4.01512941348,2.88922019373,0.0672280712394,0.0,2.08575714953,11.7183705753,4.12608868827,5.20006472193,15.4606931666,0.684797302344,7.59358236974
2007-01-10,0.0,1010.433333,22.508333,31.1,27.9125,25.1,73.125,53.0,14.3,5.425,,28.1,73.125,4.05763458279,-5.15111111,-0.0899038490056,17.37,101.094843969,10.0,1.03251226352,-0.383789686413,1.6072069036,12.2781563174,0.19,37.9126000619,17.644639745,28.4476208837,13.5863726037,0.22119824571,3.8524640728,2.81711435324,0.0672280712394,0.0,2.06818543993,11.5181871637,3.99999896893,4.94183345744,15.4683408253,0.690258517754,7.15939511114
2007-01-11,0.0,1010.1,22.641667,31.6,28.0,25.2,73.041667,54.0,12.9,5.4625,,28.4,73.041667,4.0856827481,-5.15111111,-0.0899038490056,17.37,101.094843969,11.0,1.03241014499,-0.381299310808,1.60694588596,12.2761622895,0.19,37.9318182751,18.2325431142,28.46204122,14.0390581979,0.224580620231,3.92703096126,2.86836887771,0.0672280712394,0.0,2.14916947327,11.8898887247,4.16029017251,5.08248949631,15.4761818562,0.689296643582,7.3734429779
2007-01-12,0.0,1010.283333,22.15,30.8,27.804167,25.2,71.833333,58.0,14.2,5.770833,,28.0,71.833333,4.31630074696,-5.15111111,-0.0899038490056,17.37,101.094843969,12.0,1.03229842264,-0.378695947988,1.6066735853,12.2740820657,0.19,37.9514719326,17.0638191238,28.4767882908,13.1391407253,0.22008034247,3.82370167098,2.74669235424,0.0672280712394,0.0,1.99969534241,11.1394453829,3.85990054869,5.01257433492,15.4842005485,0.680364657632,7.36748195059
2007-01-13,0.0,1009.8875,21.445833,31.0,27.470833,23.9,70.166667,52.0,11.9,4.5375,,27.45,70.166667,3.39382800357,-5.15111111,-0.0899038490056,17.37,101.094843969,13.0,1.03217712956,-0.375980369386,1.6063901506,12.2719167841,0.19,37.9715211097,19.2238677593,28.4918321387,14.8023781747,0.214016368358,3.72932322649,2.61674180968,0.0672280712394,0.0,2.55159924227,12.2507789324,4.2962916164,5.10040602244,15.4923806128,0.703459564054,7.25046084106
2007-01-14,0.0,1009.6375,22.5,31.8,28.308333,25.2,71.125,54.0,13.2,5.333333,,28.5,71.125,3.98907215158,-5.15111111,-0.0899038490056,17.37,101.094843969,14.0,1.03204630171,-0.373153379686,1.60609573537,12.2696676174,0.19,37.991924517,18.5445740482,28.5071417823,14.2793220171,0.225717686867,3.95350659224,2.81193156373,0.0672280712394,0.0,2.25847637709,12.02084564,4.24064826148,5.26102906935,15.5007052029,0.688335494027,7.64311751319
2007-01-15,0.0,1009.683333,22.6,33.6,28.6125,25.7,70.583333,45.0,12.8,5.8625,,29.65,70.583333,4.38486317817,-5.15111111,-0.0899038490056,17.37,101.094843969,15.0,1.03190597785,-0.370215816587,1.60579049733,12.2673357706,0.19,38.0126395542,20.2999596261,28.5226852566,15.6309689121,0.239145277175,4.25210839131,3.00127982536,0.0672280712394,0.0,2.45654815938,13.1744207527,4.75735750667,5.85817983802,15.5091569381,0.675945174681,8.66664939324
2007-01-16,0.0,1009.154167,22.679167,33.0,28.8125,25.9,69.958333,48.0,13.7,6.116667,,29.45,69.958333,4.57496765909,-5.15111111,-0.0899038490056,17.37,101.094843969,16.0,1.03175619956,-0.367168550551,1.6054745982,12.264922479,0.19,38.0336223669,19.2553078049,28.5384296556,14.8265870098,0.236763065061,4.18588400538,2.92837467148,0.0672280712394,0.0,2.3176839947,12.5089030151,4.49351997309,5.77450990122,15.5177179257,0.669262511227,8.62816877436
2007-01-17,0.0,1009.970833,22.675,30.7,27.508333,26.2,75.208333,58.0,15.2,4.35,,28.45,75.208333,3.25358717698,-5.15111111,-0.0899038490056,17.37,101.094843969,17.0,1.03159701122,-0.364012484549,1.60514820338,12.2624290062,0.19,38.054827905,15.338031315,28.5543411759,11.8102841126,0.225148550672,3.90890782143,2.93982441101,0.0672280712394,0.0,1.52200229719,10.2882818154,3.50360998476,4.30254294408,15.5263697852,0.717188646885,5.99917882522
2007-01-18,16.0,1010.0,21.104167,34.5,28.3125,22.2,66.25,37.0,18.6,6.116667,,28.35,66.25,4.57496765909,-5.15111111,-0.0899038490056,17.37,101.094843969,18.0,1.03142846,-0.360748553792,1.60481148175,12.2598566425,0.19,38.0762099824,25.3723018726,28.5703851622,19.5366724419,0.224013893528,4.07273978104,2.69819010494,0.0672280712394,0.0,3.79425051236,15.7424219295,5.7831701935,6.82500070585,15.5350936728,0.661634532801,10.3153634937
2007-01-19,0.0,1010.808333,21.8875,32.3,27.95,24.4,70.291667,47.0,15.0,5.595833,,28.35,70.291667,4.18540930881,-5.15111111,-0.0899038490056,17.37,101.094843969,19.0,1.03125059585,-0.357377725453,1.60446460536,12.257206702,0.19,38.0977213399,20.3453960082,28.5865261533,15.6659549263,0.224013893528,3.94614508938,2.77381116557,0.0672280712394,0.0,2.64685570141,13.0190992249,4.63737536941,5.62168110466,15.5438703067,0.681069620015,8.25419448974
2007-01-20,0.0,1012.120833,23.283333,31.2,28.108333,25.3,75.416667,62.0,13.3,5.329167,,28.25,75.416667,3.9859561874,-5.15111111,-0.0899038490056,17.37,101.094843969,20.0,1.03106347148,-0.353900998381,1.60410774919,12.2544805217,0.19,38.1193137082,17.5923833435,28.6027279307,13.5461351745,0.222884043287,3.88441358868,2.92949526108,0.0672280712394,0.0,1.9522082779,11.5939268966,4.00118574203,4.77095893077,15.552679993,0.696630320683,6.84862370918
2007-01-21,0.0,1011.770833,22.2125,35.0,28.508333,25.6,69.666667,36.0,14.9,6.220833,,30.3,69.666667,4.65287873079,-5.15111111,-0.0899038490056,17.37,101.094843969,21.0,1.03086714233,-0.350319402806,1.6037410909,12.2516794587,0.19,38.1409378742,22.2182012256,28.6189535675,17.1080149437,0.24702681337,4.45272620414,3.10206593706,0.0672280712394,0.0,2.71544164431,14.3925732994,5.2782307234,6.42942413317,15.5615026527,0.66644912733,9.64728419546
2007-01-22,0.0,1010.825,21.858333,31.7,27.616667,24.3,71.291667,52.0,13.3,5.225,,28.0,71.291667,3.90804436775,-5.15111111,-0.0899038490056,17.37,101.094843969,22.0,1.03066166658,-0.346634000031,1.60336481053,12.2488048884,0.19,38.1625437476,19.7245351062,28.6351654784,15.1878920318,0.22008034247,3.85641594786,2.74930321568,0.0672280712394,0.0,2.52515454616,12.6627374856,4.46176458663,5.32805065347,15.570317849,0.690980694018,7.71085313902
2007-01-23,0.0,1010.479167,22.329167,30.7,27.354167,24.3,74.333333,58.0,12.6,4.1375,,27.5,74.333333,3.09464757351,-5.15111111,-0.0899038490056,17.37,101.094843969,23.0,1.03044710511,-0.342845882121,1.6029790903,12.2458582029,0.19,38.1840804301,18.3537970068,28.6513254721,14.1324236952,0.21456176978,3.72725037427,2.77058943245,0.0672280712394,0.0,2.2077706407,11.9246530545,4.10637421545,4.65213163432,15.5791048155,0.720095323653,6.46043861348
