Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2008-06-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-06-13,,1016.75,,,,,,75.0,5.8,1.3375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-06-14,0.0,1014.183333,19.195833,27.2,22.9375,19.3,81.25,45.0,11.6,3.191667,,23.25,81.25,2.38721076423,-22.04166666,-0.384699655844,7.0,101.217282897,166.0,0.968322221241,0.40682235358,1.39545655404,10.6605028054,0.19,22.9650373545,12.2640610222,17.2269931211,9.44332698711,0.172174915083,2.9231232136,2.37503761105,0.0673094931265,0.0,2.87651817567,6.56680881144,2.48646220598,2.47809390531,9.36973524065,0.752788853547,3.29188442899
2008-06-15,0.0,1012.016667,18.345833,30.1,24.520833,20.9,70.541667,37.0,11.7,4.695833,,25.5,70.541667,3.51225334116,-22.04166666,-0.384699655844,7.0,101.217282897,167.0,0.968167732202,0.407487611237,1.39513213371,10.6580244166,0.19,22.9409841607,13.2208555346,17.2089498583,10.1800587616,0.193635850917,3.36961657458,2.37698370322,0.0673094931265,0.0,3.33273808037,6.84732068125,2.82736484788,3.65780985809,9.35992153758,0.700819116129,5.21933516639
2008-06-16,0.0,1018.469565,17.030435,24.3,21.343478,19.6,76.826087,60.0,16.4,6.386957,,21.95,76.826087,4.7771313552,-22.04166666,-0.384699655844,7.0,101.217282897,168.0,0.968022675751,0.40803212152,1.39486644458,10.6559947012,0.19,22.9208558126,9.44133394403,17.1938507793,7.26982713691,0.160716612587,2.6595387441,2.04321954934,0.0673094931265,0.0,2.03626968046,5.23355745645,1.85355249463,2.80977107445,9.35170917155,0.676595954254,4.15280501869
2008-06-17,4.0,1020.820833,13.616667,22.4,19.595833,16.9,69.708333,49.0,10.4,2.125,,19.65,69.708333,1.58939603473,-22.04166666,-0.384699655844,7.0,101.217282897,169.0,0.967887094871,0.40845572308,1.39465965664,10.6544149577,0.19,22.9046592231,10.2060755864,17.1817010696,7.85867820151,0.142019907065,2.31728300384,1.61533935287,0.0673094931265,0.0,2.64106709592,5.21761110559,1.88775226746,2.17039528051,9.34510096303,0.754148470713,2.87794163191
2008-06-18,0.0,1017.675,15.725,24.8,20.908333,16.9,72.916667,54.0,10.3,2.541667,,20.85,72.916667,1.90104256537,-22.04166666,-0.384699655844,7.0,101.217282897,170.0,0.967761029738,0.408758290393,1.39451190243,10.6532861987,0.19,22.8923996616,12.2252701818,17.1725046822,9.41345804001,0.151530708268,2.52785941089,1.84323082887,0.0673094931265,0.0,3.36016057363,6.05329746638,2.33368568562,2.44926251008,9.34009906194,0.751537464937,3.25900254392
2008-06-19,0.0,1016.808333,17.829167,26.9,22.070833,18.1,77.875,51.0,9.4,2.945833,,22.5,77.875,2.20333895962,-22.04166666,-0.384699655844,7.0,101.217282897,171.0,0.967644517708,0.408939733804,1.39442327683,10.6526091489,0.19,22.8840807563,12.8981792664,17.1662643385,9.93159803509,0.165483160373,2.81073964477,2.18886349836,0.0673094931265,0.0,3.31161134321,6.61998669188,2.56724817036,2.56997376086,9.33670494858,0.752105656679,3.41703820207
2008-06-20,0.0,1014.620833,18.770833,26.0,22.645833,19.2,79.25,62.0,8.6,3.179167,,22.6,79.25,2.37786137579,-22.04166666,-0.384699655844,7.0,101.217282897,172.0,0.967537593305,0.408999999545,1.39439383677,10.6523842435,0.19,22.8797044965,11.3359642684,17.162981531,8.72869248664,0.166362501143,2.79320047347,2.21361137523,0.0673094931265,0.0,2.67851110986,6.05018137678,2.26190432803,2.40584009723,9.33491943456,0.74956561049,3.20964577825
2008-06-21,0.0,1011.133333,18.2,32.7,23.470833,18.2,75.5,32.0,7.5,2.583333,,25.45,75.5,1.93220669487,-22.04166666,-0.384699655844,7.0,101.217282897,173.0,0.967440288215,0.40893906976,1.39442360121,10.652611627,0.19,22.8792712344,16.5531171621,17.1626565238,12.7459002148,0.193135571074,3.51810328825,2.65616798263,0.0673094931265,0.0,4.16522366398,8.58067655087,3.53590264484,3.32890332014,9.33474266364,0.755522226469,4.40609581494
