Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2008-09-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-09-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-10-01,,,,,,,,37.0,11.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-10-02,,955.925,19.583333,28.9,22.65,19.3,83.541667,54.0,17.8,2.2125,,24.1,83.541667,1.65484175381,-20.98166666,-0.366199165773,471.43,95.8501308968,276.0,1.00127783527,-0.0890676270233,1.60505079985,12.2616848981,0.16,36.9028168837,18.294271388,28.025054562,14.0865889687,0.180033500425,3.11072264517,2.59874955352,0.0637403370464,0.0,2.32851704303,11.7580719257,4.49569828083,3.6735609524,15.0563492885,0.777630180114,4.72404627077
2008-10-03,0.0,956.108333,19.6375,28.6,23.345833,18.4,81.125,59.0,9.0,2.0125,,23.5,81.125,1.50525153878,-20.98166666,-0.366199165773,471.43,95.8501308968,277.0,1.00184526067,-0.0959257290397,1.60770518346,12.2819628952,0.16,37.0493782572,18.9321960376,28.1363574607,14.5777909489,0.174455620086,3.01524205252,2.44611511511,0.0637403370464,0.0,2.5711175868,12.0066733621,4.5858417191,3.76770008352,15.1161463289,0.777797253015,4.84406452828
2008-10-04,0.0,956.170833,19.279167,31.9,25.245833,21.1,71.75,42.0,12.9,3.054167,,26.5,71.75,2.28436749139,-20.98166666,-0.366199165773,471.43,95.8501308968,278.0,1.00241213929,-0.102755406192,1.61035230796,12.3021854367,0.16,37.1940532504,19.5571410915,28.2462277883,15.0589986404,0.203873024892,3.61514762793,2.59386842304,0.0637403370464,0.0,2.65252189507,12.4064767454,5.08132661982,4.66332732472,15.1751737262,0.738315378854,6.31617254399
2008-10-05,22.6,960.55,16.141667,21.8,18.170833,16.4,88.416667,71.0,16.6,2.733333,,19.1,88.416667,2.04439935614,-20.98166666,-0.366199165773,471.43,95.8501308968,279.0,1.00297830313,-0.1095546347,1.61299161285,12.3223482408,0.16,37.3368093097,13.8820647031,28.3546408225,10.6891898214,0.137832642239,2.23856900945,1.97926810665,0.0637403370464,0.0,1.59182808823,9.09736173312,3.00433561994,2.50411077689,15.2334181983,0.767255110849,3.26372642096
2008-10-06,0.0,962.954167,15.970833,23.2,18.820833,16.1,84.166667,65.0,7.4,2.383333,,19.65,84.166667,1.78261647983,-20.98166666,-0.366199165773,471.43,95.8501308968,280.0,1.00354358444,-0.116321399806,1.61562253099,12.342446975,0.16,37.4776158422,15.9779520037,28.4615733304,12.3030230428,0.142019907065,2.33676807368,1.96677980313,0.0637403370464,0.0,2.11374345907,10.1892795838,3.50946528438,2.94483412372,15.2908672636,0.774742101111,3.80105085227
2008-10-07,0.0,965.925,14.920833,28.6,21.433333,16.5,71.041667,33.0,9.7,2.6,,22.55,71.041667,1.94467279544,-20.98166666,-0.366199165773,471.43,95.8501308968,281.0,1.00410781571,-0.12305369637,1.61824448828,12.3624772532,0.16,37.6164442169,20.9358408516,28.5670035686,16.1205974557,0.165922338971,2.89559256639,2.05707722869,0.0637403370464,0.0,3.34520691243,12.7753905433,4.95452431109,4.34629588617,15.3475092405,0.746641125744,5.82113111146
