Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2017-10-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-20,,,,,,,,43.0,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-21,,949.029167,17.095833,33.4,25.133333,20.5,63.541667,36.0,7.7,1.5375,,26.95,63.541667,1.14997477807,-22.68888888,-0.395995814575,586.0,94.5622219564,294.0,1.01127183538,-0.206545719966,1.65851094105,12.6700902931,0.19,39.177653241,26.7354115704,29.8424020267,20.5862669092,0.208626153478,3.77787690105,2.40052596013,0.062883877601,0.0,4.21914832303,16.3671185862,5.90900438021,5.71440660534,15.9844825223,0.753743510165,7.5813675717
2017-10-22,1.6,948.991667,18.5,26.5,23.008333,19.8,76.416667,57.0,6.9,1.183333,,23.15,76.416667,0.885075189632,-22.68888888,-0.395995814575,586.0,94.5622219564,295.0,1.01180404188,-0.212591697625,1.66116351674,12.6903544787,0.19,39.2983026819,19.3270155304,29.9343031189,14.8818019584,0.171269703759,2.88578530414,2.2052209462,0.062883877601,0.0,2.60640243795,12.2753995205,3.90888685661,3.84425587995,16.0337074942,0.787160389142,4.88370087338
2017-10-23,0.2,951.379167,17.620833,22.4,19.620833,18.8,88.375,75.0,5.5,1.175,,20.6,88.375,0.878842513322,-22.68888888,-0.395995814575,586.0,94.5622219564,296.0,1.01233275059,-0.218574679776,1.66379590822,12.7104644683,0.19,39.4167008728,14.2097069973,30.0244893888,10.9414743879,0.149506105327,2.43960362336,2.15599970215,0.062883877601,0.0,1.41843120932,9.52304317858,2.69495020724,2.72054723616,16.0820139561,0.800590036554,3.39817773385
2017-10-24,1.8,952.4,15.6,25.1,18.870833,15.5,82.708333,59.0,10.6,2.45,,20.3,82.708333,1.83248013416,-22.68888888,-0.395995814575,586.0,94.5622219564,297.0,1.01285780483,-0.224492893532,1.66640733334,12.7304142866,0.19,39.53284325,23.2727266174,30.1129573604,17.9199994954,0.147106821631,2.47385933016,2.04608781274,0.062883877601,0.0,3.52882083043,14.391178665,4.37931960874,4.07356876479,16.129400046,0.771145654392,5.28248942543
2017-10-25,0.0,949.729167,16.858333,30.7,22.595833,17.8,72.0,46.0,10.6,3.658333,,24.25,72.0,2.73625410067,-22.68888888,-0.395995814575,586.0,94.5622219564,298.0,1.01337904904,-0.230344585199,1.66899699933,12.7501978776,0.19,39.6467268023,27.0555143249,30.1997047398,20.8327460302,0.181451224045,3.22730268425,2.32365793266,0.062883877601,0.0,4.18531082829,16.6474352019,5.61896326167,5.62420313124,16.1758645353,0.725878568414,7.74813223033
2017-10-26,11.0,947.208333,17.395833,28.2,22.791667,17.6,72.708333,52.0,12.2,2.558333,,22.9,72.708333,1.91350791799,-22.68888888,-0.395995814575,586.0,94.5622219564,299.0,1.01389632874,-0.236128020794,1.67156410298,12.7698091048,0.19,39.7583500275,24.5943237972,30.2847303829,18.9376293238,0.169024227534,2.91840928034,2.12192673785,0.062883877601,0.0,3.83261896539,15.1050103584,4.9438318814,4.88664221466,16.2214068112,0.750780226106,6.50875188869
2017-10-27,1.8,944.233333,18.004167,30.8,23.291667,18.3,74.125,43.0,16.9,2.091667,,24.55,74.125,1.56446458154,-22.68888888,-0.395995814575,586.0,94.5622219564,300.0,1.01440949065,-0.24184148656,1.67410783073,12.7892417534,0.19,39.8677128862,26.7811936256,30.3680342597,20.6215190917,0.18431491947,3.27246809194,2.42571697315,0.062883877601,0.0,3.95859761633,16.6629214754,5.6016728598,5.36268704908,16.2660268576,0.763465477317,7.02413823337
2017-10-28,22.8,943.333333,17.079167,32.6,24.479167,18.2,66.708333,39.0,11.7,2.275,,25.4,66.708333,1.70158869601,-22.68888888,-0.395995814575,586.0,94.5622219564,301.0,1.01491838273,-0.247483289475,1.67662735902,12.8084895317,0.19,39.9748167547,28.8218151583,30.4496174184,22.1927976719,0.192636380105,3.50423453663,2.3376164438,0.062883877601,0.0,4.56845255703,17.6243451149,6.14949529519,6.03525594265,16.3097252359,0.744778764697,8.10342108117
