Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2007-07-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-07-21,,,,,,,,92.0,10.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-07-22,,994.679167,13.145833,19.6,15.1625,14.3,88.0,64.0,14.4,4.408333,,16.95,88.0,3.29721740705,-28.65,-0.500036830696,81.08,100.345247407,203.0,0.969033546073,0.35212324355,1.36867384136,10.455897952,0.16,21.1476260518,7.78967861012,15.8950125292,5.99805252979,0.122452250924,1.95549985692,1.72083987409,0.0667295895259,0.0,1.69281803254,4.30523449725,1.58760466043,1.42184356781,8.62823142911,0.731424514593,1.94393753483
2007-07-23,0.6,1006.195833,1.166667,15.8,9.675,3.6,59.625,24.0,6.5,1.5375,,9.7,59.625,1.14997477807,-28.65,-0.500036830696,81.08,100.345247407,204.0,0.969234455965,0.348489609782,1.37097033284,10.4734418546,0.16,21.2727326674,11.8883937407,15.9890453639,9.15406318032,0.0808391844296,1.29291770706,0.770902182837,0.0667295895259,0.0,4.46684125142,4.6872219289,1.91744930545,1.62458263935,8.67927492831,0.744833114616,2.18113642837
2007-07-24,0.0,1005.373913,2.026087,14.7,8.452174,3.9,64.565217,41.0,7.8,2.647826,,9.3,64.565217,1.98044430356,-28.65,-0.500036830696,81.08,100.345247407,205.0,0.969444482353,0.344752711021,1.37332466456,10.491427624,0.16,21.4013906118,11.2531434241,16.0857474539,8.66492043653,0.0789480802076,1.24012058353,0.800686545815,0.0667295895259,0.0,3.99228943539,4.67263100114,1.78859149554,1.76093431647,8.73176736962,0.732230147823,2.40489185225
2007-07-25,0.0,1010.795833,1.983333,12.9,7.929167,3.8,69.583333,34.0,9.3,2.920833,,8.35,69.583333,2.18464018274,-28.65,-0.500036830696,81.08,100.345247407,206.0,0.969663562999,0.340913654592,1.37573563808,10.509846105,0.16,21.5335538093,10.3933700109,16.1850841679,8.00289490838,0.0746074783402,1.14494265014,0.796689256907,0.0667295895259,0.0,3.42809396322,4.57480094516,1.59402856023,1.58016674106,8.78568995421,0.736873118878,2.14442174721
2007-07-26,0.0,1013.704167,2.991667,17.9,10.275,4.6,62.583333,34.0,6.9,1.833333,,11.25,62.583333,1.37124338849,-28.65,-0.500036830696,81.08,100.345247407,207.0,0.969891632987,0.336973578089,1.37820204622,10.5286880753,0.16,21.6691746854,12.6441073323,16.2870197477,9.73596264583,0.0885369167013,1.44964971347,0.907239107514,0.0667295895259,0.0,4.64286215647,5.09310048936,2.15428088008,1.83028851959,8.84102327166,0.745286838222,2.45581758019
2007-07-27,0.0,1014.9125,5.654167,18.0,11.216667,5.7,70.5,44.0,7.8,2.516667,,11.85,70.5,1.88234378849,-28.65,-0.500036830696,81.08,100.345247407,208.0,0.970128624734,0.332933649043,1.38072267475,10.5479442588,0.16,21.8082041685,12.2374926157,16.3915173102,9.42286931411,0.0916800117533,1.48992681049,1.05039840139,0.0667295895259,0.0,4.1942537938,5.2286155203,2.12806631277,1.83979334195,8.89774730074,0.747351778596,2.46175013513
2007-07-28,0.0,1022.252174,-0.030435,13.1,8.495652,4.0,57.913043,30.0,12.0,4.517391,,8.55,57.913043,3.3787874554,-28.65,-0.500036830696,81.08,100.345247407,209.0,0.970374468013,0.328795064571,1.38329630405,10.5676053384,0.16,21.9505916934,10.5946572241,16.4985388495,8.15788606258,0.0755039325213,1.16042882029,0.672039641681,0.0667295895259,0.0,3.60076546488,4.5571205977,1.63732746272,2.24940728112,8.95584141091,0.677008959145,3.32256649005
2007-07-29,0.0,1019.904167,-0.216667,14.3,8.058333,2.3,57.541667,35.0,11.7,3.991667,,8.3,57.541667,2.98557162436,-28.65,-0.500036830696,81.08,100.345247407,210.0,0.970629089978,0.324559051025,1.3859217107,10.5876619679,0.16,22.0962852068,12.2470043637,16.6080452412,9.43019336008,0.0743847913112,1.17546485257,0.676382071168,0.0667295895259,0.0,4.4784398943,4.95175346578,1.87472856349,2.24274969453,9.01528436437,0.687353919555,3.26287467158
