Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2007-11-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-11-09,,,,,,,,48.0,11.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-11-10,2.0,949.741667,19.916667,29.4,23.895833,21.9,79.208333,57.0,14.1,2.729167,,25.65,79.208333,2.04128339196,-21.85555555,-0.3814514042,496.75,95.5642871334,314.0,1.02107873093,-0.31357584109,1.70123140259,12.9964505792,0.16,41.0924303108,18.0058008192,31.2275760283,13.8644666308,0.195143242517,3.36353349921,2.66419881462,0.0635502509437,0.0,1.86867895295,11.9957876778,4.5884947474,4.057064517,16.7657115668,0.759118085489,5.3444445529
2007-11-11,19.8,952.641667,19.841667,25.6,22.408333,19.5,85.833333,67.0,13.1,1.608333,,22.55,85.833333,1.20295439658,-21.85555555,-0.3814514042,496.75,95.5642871334,315.0,1.02151266686,-0.318049360721,1.70323456829,13.0117536379,0.16,41.1642670708,16.2669183721,31.2821672965,12.5255271465,0.165922338971,2.77482563538,2.38172532778,0.0635502509437,0.0,1.63669695855,10.888830188,3.84961096678,3.24367957409,16.7950209649,0.791320436693,4.09907216303
2007-11-12,0.2,955.854167,19.366667,26.9,22.75,20.0,82.125,63.0,9.6,3.1125,,23.45,82.125,2.32799772146,-21.85555555,-0.3814514042,496.75,95.5642871334,316.0,1.02194022813,-0.322428635463,1.70520177599,13.0267819976,0.16,41.2340794304,17.3300905218,31.3352201519,13.3441697018,0.173997451748,2.94137897087,2.41560747983,0.0635502509437,0.0,1.84394978752,11.5002199143,4.19269046256,3.65664575234,16.8235044076,0.755982562163,4.83694457433
2007-11-13,0.0,956.158333,18.3125,27.8,21.7,17.5,81.625,62.0,9.6,3.204167,,22.65,81.625,2.39656015267,-21.85555555,-0.3814514042,496.75,95.5642871334,317.0,1.02236128804,-0.326712367641,1.70713215047,13.0415289724,0.16,41.3018859641,21.2084279563,31.3867487101,16.3304895263,0.166803648642,2.86806095783,2.34105475683,0.0635502509437,0.0,2.6598611297,13.6706283966,5.03147154202,4.16359310961,16.8511694734,0.753166379302,5.52811865218
2007-11-14,4.2,955.345833,19.775,29.0,23.883333,20.1,79.125,52.0,8.5,1.816667,,24.55,79.125,1.35877803587,-21.85555555,-0.3814514042,496.75,95.5642871334,318.0,1.02277572181,-0.330899287894,1.70902481769,13.0559878849,0.16,41.3677056469,19.745876687,31.4367673907,15.204325049,0.18431491947,3.17923636454,2.51557077344,0.0635502509437,0.0,2.26523375286,12.9390912962,4.90453515268,4.13515367522,16.8780239039,0.778490313457,5.31175995866
2007-11-15,18.2,957.391667,19.045833,25.9,20.479167,18.5,91.541667,67.0,15.5,2.779167,,22.2,91.541667,2.07868094572,-21.85555555,-0.3814514042,496.75,95.5642871334,319.0,1.02318340665,-0.334988155546,1.71087890577,13.0701520745,0.16,41.4315577914,18.0329635658,31.4852908702,13.8853819457,0.162868645963,2.73569875922,2.50430424828,0.0635502509437,0.0,1.8722369158,12.0131450299,4.23053325253,3.28552429637,16.9040755789,0.766274657387,4.28765882403
2007-11-16,0.2,,,,,17.2,83.25,70.0,11.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-11-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
