Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2008-04-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-04-24,,,,,,,47.0,31.0,6.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-04-25,0.0,947.9375,18.908333,31.6,26.008333,22.1,66.375,43.0,6.8,1.5875,,26.85,66.375,1.18737233183,-14.20805555,-0.247977349654,552.23,94.9403729171,116.0,0.986361805943,0.233244942595,1.51061030394,11.5402126539,0.16,31.7257609756,15.645658017,24.1447190714,12.0471566731,0.207561928507,3.65421950735,2.425488198,0.0631353479899,0.0,2.54611811896,9.50103855415,4.09716366765,3.64998490899,12.944110478,0.758783763956,4.81030971191
2008-04-26,4.4,948.075,19.6625,31.2,25.041667,21.3,73.625,47.0,8.6,1.570833,,26.25,73.625,1.17490623126,-14.20805555,-0.247977349654,552.23,94.9403729171,117.0,0.985846566049,0.238993606211,1.50906767663,11.5284278494,0.16,31.584225135,15.9003910964,24.0370039841,12.2433011442,0.20127199806,3.53860228394,2.60529593155,0.0631353479899,0.0,2.44378136776,9.79951977646,4.10791771602,3.49738320276,12.8863638551,0.773658927104,4.52057499789
2008-04-27,0.8,949.083333,19.866667,31.3,24.9,21.3,75.083333,46.0,7.0,1.995833,,26.3,75.083333,1.49278543821,-14.20805555,-0.247977349654,552.23,94.9403729171,118.0,0.985335520123,0.244671450864,1.5075396609,11.5167546691,0.16,31.4435499163,15.909317673,23.9299438686,12.2501746082,0.201789957264,3.55154968466,2.66662187639,0.0631353479899,0.0,2.40857764456,9.84159696369,4.11488933352,3.57293842685,12.8289683658,0.767314605388,4.65641915553
2008-04-28,0.0,948.516667,18.204167,31.5,25.533333,21.4,66.291667,34.0,9.1,2.5625,,26.45,66.291667,1.91662463012,-14.20805555,-0.247977349654,552.23,94.9403729171,119.0,0.984828819598,0.250276794086,1.50602675578,11.5051969253,0.16,31.3038141455,15.9176124268,23.8235987148,12.2565615687,0.20335056952,3.58541975075,2.37683452172,0.0631353479899,0.0,2.71238713317,9.5441744355,4.13103826209,4.0028793082,12.7719561714,0.737751201039,5.42578487513
2008-04-29,0.0,948.779167,17.933333,31.7,26.079167,22.4,62.416667,37.0,10.1,2.766667,,27.05,62.416667,2.06933155728,-14.20805555,-0.247977349654,552.23,94.9403729171,120.0,0.984326614622,0.255807974892,1.50452946549,11.4937584701,0.16,31.1650962626,15.206523226,23.7180282191,11.709022884,0.209694963613,3.69192129286,2.30437421926,0.0631353479899,0.0,2.62108060667,9.08794227732,4.0000037036,4.16476363323,12.7153592751,0.724948039194,5.74491330146
2008-04-30,0.0,948.4875,16.8125,32.2,25.904167,21.2,59.291667,33.0,8.2,2.329167,,26.7,59.291667,1.7421029619,-14.20805555,-0.247977349654,552.23,94.9403729171,121.0,0.983829054008,0.261263354274,1.50304829922,11.4824431933,0.16,31.0274742556,16.4650384477,23.6132917338,12.6780796047,0.205974154196,3.66324992868,2.17200194909,0.0631353479899,0.0,3.13963530046,9.53844430427,4.29725154706,4.22223566214,12.6592094963,0.727113078391,5.80684873869
2008-05-01,0.0,949.165217,16.0,30.8,25.382609,21.1,57.73913,34.0,12.2,3.76087,,25.95,57.73913,2.81294676007,-14.20805555,-0.247977349654,552.23,94.9403729171,122.0,0.983336285194,0.266641315685,1.5015837709,11.4712550211,0.16,30.8910255957,15.3935283938,23.5094482181,11.8530168633,0.198187679997,3.47200692726,2.00470659334,0.0631353479899,0.0,2.97564026548,8.87737659778,3.94988317631,4.66991025214,12.6035384431,0.692770786268,6.74091682949
2008-05-02,0.0,950.325,17.029167,28.5,23.841667,20.7,66.625,46.0,12.5,3.95,,24.6,66.625,2.95440674691,-14.20805555,-0.247977349654,552.23,94.9403729171,123.0,0.982848454199,0.271940265521,1.50013639892,11.4601979136,0.16,30.7558271746,13.7434161091,23.4065561897,10.582430404,0.184795885217,3.16646170134,2.10965510852,0.0631353479899,0.0,2.33387018222,8.24856022181,3.41765774435,3.91216220282,12.5483774872,0.70877310099,5.51962567055
