Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2001-06-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-06-04,,,,,,,,51.0,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-06-05,,968.813043,16.243478,33.1,26.282609,,56.434783,31.0,6.7,2.008696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-06-06,0.4,968.925,15.395833,33.0,26.25,19.5,53.916667,28.0,6.6,1.879167,,26.25,53.916667,1.40552497807,-13.30944444,-0.232293627089,365.0,97.059228815,157.0,0.970128624734,0.395445680736,1.47188499624,11.2443730951,0.16,27.8258800952,16.3582098905,21.0725389961,12.5958216157,0.20127199806,3.64851394829,1.96715711595,0.064544387162,0.0,3.96255166641,8.63326994928,4.22619668939,3.93612519185,11.3529590788,0.723429952278,5.44092096195
2001-06-07,0.0,968.617391,16.578261,33.2,26.604348,21.0,56.304348,30.0,5.8,1.178261,,27.1,56.304348,0.881281581778,-13.30944444,-0.232293627089,365.0,97.059228815,158.0,0.969891632987,0.397184524445,1.47139923284,11.2406621361,0.16,27.7755767667,15.5225470154,21.0344442854,11.9523612019,0.210231092991,3.78692926932,2.13220583431,0.064544387162,0.0,3.50017049372,8.45219070817,4.08768424723,3.42470256474,11.3324353208,0.744492170567,4.60005182074
2001-06-08,0.0,968.790909,14.481818,33.6,26.754545,20.1,50.136364,24.0,6.8,1.481818,,26.85,50.136364,1.1083273663,-13.30944444,-0.232293627089,365.0,97.059228815,159.0,0.969663562999,0.398805673808,1.47094568861,11.2371973133,0.16,27.7284251074,16.3009182922,20.9987363339,12.551707085,0.207561928507,3.77736279251,1.89383235925,0.064544387162,0.0,4.09709189364,8.45461519136,4.26875815025,3.77968178041,11.3131974438,0.721748811151,5.236838249
2001-06-09,0.0,969.5125,14.2375,32.1,25.9,20.0,51.125,29.0,8.5,1.841667,,26.05,51.125,1.37747681275,-13.30944444,-0.232293627089,365.0,97.059228815,160.0,0.969444482353,0.400308648443,1.47052463347,11.2339806891,0.16,27.6844505033,15.4080818075,20.9654343662,11.8642229918,0.199211334536,3.55999572061,1.82004781216,0.064544387162,0.0,3.82306164901,8.04116134276,3.96265433127,3.8067763515,11.2952558054,0.716785987021,5.31089672571
2001-06-10,0.0,970.3625,12.929167,32.9,25.708333,19.3,48.0,23.0,7.2,1.395833,,26.1,48.0,1.0440147931,-13.30944444,-0.232293627089,365.0,97.059228815,161.0,0.969234455965,0.401693002986,1.47013631962,11.2310141898,0.16,27.6436764823,16.3111746747,20.9345562001,12.5596044995,0.199724828248,3.62042980289,1.73780630539,0.064544387162,0.0,4.30348007797,8.25612442154,4.1996952326,3.67191534974,11.2786200048,0.717489398698,5.11772767152
2001-06-11,0.0,969.066667,13.591667,32.0,25.15,18.0,50.666667,30.0,7.5,1.608333,,25.0,50.666667,1.20295439658,-13.30944444,-0.232293627089,365.0,97.059228815,162.0,0.969033546073,0.402958327222,1.46978098097,11.2282996024,0.16,27.6061247059,16.5268256682,20.9061182398,12.7256557645,0.188681826843,3.40938229946,1.72742037642,0.064544387162,0.0,4.34964055369,8.37601521079,4.14859683287,3.71646062958,11.26329888,0.720516084725,5.15805366232
2001-06-12,0.0,968.816667,14.033333,31.6,25.558333,20.5,51.0,30.0,9.7,2.070833,,26.05,51.0,1.54888176884,-13.30944444,-0.232293627089,365.0,97.059228815,163.0,0.968841812208,0.40410424621,1.46945883271,11.225838571,0.16,27.5718149616,14.6976136565,20.8801354705,11.3171625155,0.199211334536,3.52999548003,1.80029769482,0.064544387162,0.0,3.59662015059,7.72054236492,3.77993595459,3.85537252547,11.2493005044,0.711540954427,5.41834240388
2001-06-13,0.0,969.266667,14.529167,30.9,24.929167,18.0,54.75,32.0,9.1,1.945833,,24.45,54.75,1.45538788445,-13.30944444,-0.232293627089,365.0,97.059228815,164.0,0.968659311188,0.405130420389,1.46917007086,11.223632593,0.16,27.5407651571,15.8267171104,20.8566214534,12.186572175,0.183356152329,3.26553393346,1.78787982857,0.064544387162,0.0,3.97505026407,8.21152191095,3.92180114977,3.69600848624,11.2366321841,0.724151989589,5.10391263075
2001-06-14,0.0,968.183333,13.829167,32.7,24.954167,18.0,53.5,26.0,6.2,1.254167,,25.35,53.5,0.93805555609,-13.30944444,-0.232293627089,365.0,97.059228815,165.0,0.96848609709,0.40603654568,1.46891487192,11.2216830167,0.16,27.5129913138,16.8778242831,20.8355883219,12.9959246979,0.192138276132,3.50505398904,1.87520388414,0.064544387162,0.0,4.30819518,8.68772951795,4.27135116098,3.5299126333,11.225300456,0.735713035339,4.79794765588
2001-06-15,0.0,967.433333,13.483333,32.6,25.15,17.0,51.791667,27.0,6.6,1.25,,24.8,51.791667,0.93493884396,-13.30944444,-0.232293627089,365.0,97.059228815,166.0,0.968322221241,0.40682235358,1.46869339246,11.2199910382,0.16,27.488507563,17.3713449009,20.8170467774,13.3759355737,0.18673033902,3.42805531202,1.77544699178,0.064544387162,0.0,4.62407755813,8.75185801554,4.34021315214,3.56213251461,11.2153110857,0.731257070494,4.87124522734
