Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2008-03-02,21.8,981.6,21.35,29.0,23.604167,21.4,87.916667,64.0,7.7,1.016667,,25.2,87.916667,0.760417175738,-3.51083333,-0.0612756010973,251.68,98.3601482624,62.0,1.01592275548,-0.129712944309,1.57879954946,12.0611401175,0.16,38.2689709139,16.8800435446,28.8943588774,12.9976335293,0.190650467432,3.27722409928,2.88122619821,0.0654094985945,0.0,1.74630329454,11.2513302348,4.25706258173,3.42393377212,15.6137401329,0.803977001209,4.25874591807
2008-03-03,0.0,982.070833,21.4375,28.6,24.5375,21.7,83.708333,63.0,5.1,0.870833,,25.15,83.708333,0.651340478642,-3.51083333,-0.0612756010973,251.68,98.3601482624,63.0,1.01542285417,-0.123016906002,1.57838208662,12.0579509363,0.16,38.2577788822,16.079194209,28.8859085174,12.380979541,0.190156692697,3.25498964645,2.72469757237,0.0654094985945,0.0,1.69898787906,10.6819916619,4.05037715985,3.32139946371,15.6091737839,0.806609447602,4.11772943348
2008-03-04,1.0,981.845833,22.170833,27.5,23.875,21.7,90.291667,72.0,6.9,0.604167,,24.6,90.291667,0.451887357231,-3.51083333,-0.0612756010973,251.68,98.3601482624,64.0,1.01491838273,-0.116284415131,1.57796304874,12.0547497227,0.16,38.2447267709,14.7368798257,28.8760537348,11.3473974658,0.184795885217,3.13362010176,2.82939782732,0.0654094985945,0.0,1.36612388915,9.98127357661,3.66470832753,2.99609681294,15.6038485225,0.812800954018,3.68613840588
2008-03-05,5.4,981.075,22.375,28.7,24.095833,21.5,90.583333,69.0,6.1,0.566667,,25.1,90.583333,0.423839191912,-3.51083333,-0.0612756010973,251.68,98.3601482624,65.0,1.01440949065,-0.109517466679,1.57754253103,12.051537204,0.16,38.229793326,16.4130079954,28.8647784822,12.6380161565,0.189663995598,3.2505866118,2.94448969502,0.0654094985945,0.0,1.61808878525,11.0199273712,4.12965232221,3.32089353519,15.597755677,0.813603131546,4.08171184012
2008-03-06,12.8,980.920833,21.904167,27.1,23.204167,21.4,92.625,76.0,7.8,0.954167,,24.25,92.625,0.71367023354,-3.51083333,-0.0612756010973,251.68,98.3601482624,66.0,1.01389632874,-0.102718065837,1.57712062761,12.0483140993,0.16,38.2129594331,14.5971504342,28.8520683275,11.2398058344,0.181451224045,3.06754058241,2.84130946446,0.0654094985945,0.0,1.32943039615,9.91037543821,3.59999668083,2.91422583495,15.5908874487,0.805313963755,3.61874494434
2008-03-07,107.0,,,28.8,,20.3,90.75,60.0,8.1,,,24.55,90.75,,-3.51083333,-0.0612756010973,251.68,98.3601482624,67.0,1.01337904904,-0.0958882274156,1.57669743159,12.0450811199,0.16,38.194208153,17.8166872321,28.8379104809,13.7188491688,0.18431491947,3.17083598341,2.87753365495,0.0654094985945,0.0,1.91358406241,11.8052651063,4.42535777061,,15.5832369264,,
2008-03-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-03-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-03-10,,,,,,,79.916667,64.0,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-03-11,5.6,981.366667,21.983333,28.8,23.829167,21.3,89.833333,66.0,4.2,0.708333,,25.05,89.833333,0.529798428927,-3.51083333,-0.0612756010973,251.68,98.3601482624,71.0,1.01127183538,-0.0683050971817,1.57499355075,12.0320644291,0.16,38.0997682053,16.6944819854,28.7666051472,12.8547511288,0.189172374267,3.2464088054,2.91635723269,0.0654094985945,0.0,1.69777036966,11.1569807591,4.19557791378,3.36253513782,15.5447054277,0.810572697367,4.14834492791
2008-03-12,8.4,983.204167,21.945833,25.8,23.004167,21.4,93.75,78.0,4.6,0.454167,,23.6,93.75,0.339694695956,-3.51083333,-0.0612756010973,251.68,98.3601482624,72.0,1.0107362888,-0.0613535876349,1.57456525625,12.0287925001,0.16,38.0712540929,12.7774298091,28.7450760343,9.83862095304,0.175375010308,2.93533656341,2.7518780282,0.0654094985945,0.0,1.02509041896,8.81353053408,3.10250050939,2.58921700237,15.5330716699,0.81600966413,3.17302247287
2008-03-13,27.6,983.15,21.958333,28.3,23.354167,21.1,92.208333,69.0,5.6,0.6,,24.7,92.208333,0.448770645101,-3.51083333,-0.0612756010973,251.68,98.3601482624,73.0,1.01019756081,-0.054383897696,1.57413620936,12.0255148233,0.16,38.0407682087,16.3318547771,28.7220581674,12.5755281784,0.185760990265,3.17439206394,2.92705400504,0.0654094985945,0.0,1.62092098337,10.954607195,4.07091895139,3.26326488145,15.5206334291,0.812890091985,4.01439864211
2008-03-14,11.8,982.2375,22.020833,28.1,23.1625,21.5,93.458333,69.0,8.6,0.679167,,24.8,93.458333,0.507983687869,-3.51083333,-0.0612756010973,251.68,98.3601482624,74.0,1.00965581108,-0.0473980926345,1.5737064976,12.0222320673,0.16,38.0083095599,15.623218439,28.6975507969,12.029878198,0.18673033902,3.18320744754,2.9749726164,0.0654094985945,0.0,1.46680940587,10.5630687922,3.90344550376,3.13421460198,15.5073903004,0.811196598962,3.86369297651
2008-03-15,27.4,983.029167,21.804167,26.0,23.070833,20.9,92.875,78.0,5.1,1.2375,,23.45,92.875,0.92558945552,-3.51083333,-0.0612756010973,251.68,98.3601482624,75.0,1.00911120011,-0.0403982424952,1.57327620797,12.0189448966,0.16,37.9738794962,13.721135041,28.671554942,10.5652739816,0.173997451748,2.91660493661,2.70879683488,0.0654094985945,0.0,1.23173203884,9.33354194272,3.31957135188,2.69544607094,15.4933428345,0.799253074007,3.37245630777
2008-03-16,3.8,983.529167,21.6875,28.1,24.004167,20.9,87.583333,63.0,6.7,1.5375,,24.5,87.583333,1.14997477807,-3.51083333,-0.0612756010973,251.68,98.3601482624,76.0,1.0085638893,-0.0333864214847,1.57284542695,12.0156539721,0.16,37.9374817164,16.2875112985,28.6440733953,12.5413836999,0.183835009121,3.13688260952,2.74738634172,0.0654094985945,0.0,1.73671597617,10.8046677237,4.04076053429,3.27136028169,15.4784925403,0.792835653782,4.12615182742
2008-03-17,0.2,982.804167,21.654167,29.0,23.904167,21.6,87.75,62.0,6.1,0.804167,,25.3,87.75,0.601477572265,-3.51083333,-0.0612756010973,251.68,98.3601482624,77.0,1.00801404083,-0.0263647073571,1.57241424064,12.0123599513,0.16,37.8991222709,16.495481404,28.615110725,12.7015206811,0.191641257278,3.29291516306,2.88953305559,0.0654094985945,0.0,1.70120801618,11.0003126649,4.16975253252,3.35762041969,15.4628418865,0.808522673868,4.1527844898
2008-03-18,4.8,982.9,21.8625,26.5,22.954167,22.0,93.666667,77.0,9.5,0.85,,24.25,93.666667,0.635758413893,-3.51083333,-0.0612756010973,251.68,98.3601482624,78.0,1.00746181762,-0.0193351807977,1.5719827348,12.0090634896,0.16,37.8588095613,12.8497060648,28.5846732747,9.89427366992,0.181451224045,3.0530067755,2.8596496899,0.0654094985945,0.0,1.01775871259,8.87651495734,3.16903627125,2.6110864438,15.446394301,0.807542241797,3.23337443993
2008-03-19,17.4,982.229167,21.383333,30.1,23.854167,20.7,87.125,57.0,7.4,0.920833,,25.4,87.125,0.6887380324,-3.51083333,-0.0612756010973,251.68,98.3601482624,79.0,1.00690738332,-0.0122999248069,1.57155099492,12.0057652398,0.16,37.8165543369,18.5509376151,28.5527691606,14.2842219636,0.192636380105,3.35450348802,2.92261116394,0.0654094985945,0.0,2.07010107505,12.2141208886,4.70021396167,3.72640175546,15.4291541694,0.806027024708,4.62317222776
2008-03-20,8.2,982.229167,21.866667,30.3,24.1,22.0,87.791667,58.0,9.6,0.958333,,26.15,87.791667,0.716786197719,-3.51083333,-0.0612756010973,251.68,98.3601482624,80.0,1.00635090221,-0.00526102408295,1.57111910627,12.0024658535,0.16,37.7723696877,17.4113826626,28.5194082658,13.4067646502,0.200239435466,3.48027828754,3.05539432487,0.0654094985945,0.0,1.78000081758,11.6267638326,4.48807552195,3.5861080904,15.4111268326,0.80522484718,4.45354872363
2008-03-21,30.4,982.095833,21.845833,29.8,23.858333,21.3,89.083333,60.0,5.8,1.033333,,25.55,89.083333,0.772882528357,-3.51083333,-0.0612756010973,251.68,98.3601482624,81.0,1.00579253918,0.00177943559599,1.57068715402,11.9991659815,0.16,37.7262710339,17.5984057256,28.4846022333,13.5507724087,0.194137221516,3.36391879608,2.99669098296,0.0654094985945,0.0,1.84732829637,11.7034441124,4.47435505933,3.55202982496,15.3923185818,0.803620492124,4.42003390876
2008-03-22,2.2,981.704167,22.158333,28.5,24.529167,21.9,87.333333,66.0,5.6,0.766667,,25.2,87.333333,0.573429406946,-3.51083333,-0.0612756010973,251.68,98.3601482624,82.0,1.00523245971,0.00881936798975,1.57025522329,11.9958662737,0.16,37.6782761123,15.4875590344,28.4483644549,11.9254204565,0.190650467432,3.25961918773,2.84673407975,0.0654094985945,0.0,1.5534548359,10.3719656206,3.90588495069,3.17517483763,15.3727366538,0.809324851396,3.92323902096
2008-03-23,0.2,981.875,22.241667,28.5,23.858333,22.1,91.041667,68.0,6.1,0.670833,,25.3,91.041667,0.501750263608,-3.51083333,-0.0612756010973,251.68,98.3601482624,83.0,1.00467082974,0.0158566870144,1.56982339918,11.9925673805,0.16,37.6284049598,15.2309074422,28.4107100591,11.7277987305,0.191641257278,3.27573443314,2.98228323442,0.0654094985945,0.0,1.42925436729,10.2985443632,3.8500916296,3.11061773885,15.3523892236,0.811374874895,3.83376147708
2008-03-24,84.6,982.858333,22.175,26.7,23.625,21.0,92.041667,74.0,4.3,0.479167,,23.85,92.041667,0.358393472835,-3.51083333,-0.0612756010973,251.68,98.3601482624,84.0,1.00410781571,0.0228893073606,1.56939176693,11.989269953,0.16,37.5766798931,14.3540949813,28.3716558957,11.0526531356,0.177691382098,2.99503694105,2.75668192781,0.0654094985945,0.0,1.36731000938,9.6853431262,3.50637884826,2.86416472914,15.3312853964,0.815474879112,3.51226604584
2008-03-25,4.2,982.9625,21.691667,28.9,24.291667,20.7,86.25,61.0,5.1,0.7625,,24.8,86.25,0.570312694816,-3.51083333,-0.0612756010973,251.68,98.3601482624,85.0,1.00354358444,0.0299151451109,1.56896041191,11.9859746434,0.16,37.5231254857,17.191980686,28.3312205187,13.2378251282,0.18673033902,3.21206551858,2.77040650977,0.0654094985945,0.0,1.94196279115,11.2958623371,4.29539918242,3.43768368582,15.3094351981,0.809413989363,4.24712660147
2008-03-26,1.0,982.029167,22.141667,29.6,25.1625,22.2,84.25,61.0,6.8,1.15,,25.9,84.25,0.860143736443,-3.51083333,-0.0612756010973,251.68,98.3601482624,86.0,1.00297830313,0.0369321183581,1.56852941973,11.9826821057,0.16,37.4677685416,16.3077359631,28.2894241659,12.5569566916,0.19767751536,3.41150765477,2.87419519914,0.0654094985945,0.0,1.725554239,10.8314024526,4.17968088121,3.41795981701,15.286849565,0.801124821572,4.26645102607
2008-03-27,2.4,980.7375,22.204167,29.9,23.9375,22.4,90.625,62.0,7.6,1.054167,,26.15,90.625,0.788465341057,-3.51083333,-0.0612756010973,251.68,98.3601482624,87.0,1.00241213929,0.0439381478216,1.56809887631,11.9793929963,0.16,37.4106380663,16.3925202876,28.2462887375,12.6222406215,0.200239435466,3.46393540087,3.13919145704,0.0654094985945,0.0,1.56987438669,11.0523662348,4.22544667886,3.36650522303,15.263540331,0.80317482368,4.1914974471
2008-03-28,16.4,980.383333,22.020833,29.2,24.383333,22.1,87.5,60.0,8.2,1.245833,,25.65,87.5,0.93182213183,-3.51083333,-0.0612756010973,251.68,98.3601482624,88.0,1.00184526067,0.0509311574637,1.56766886794,11.9761079743,0.16,37.3517652342,15.9242977109,28.2018377711,12.2617092374,0.195143242517,3.35614873117,2.93663013978,0.0654094985945,0.0,1.61430872541,10.647400512,4.05805646392,3.287824163,15.2395202155,0.799074819464,4.11453856749
2008-03-29,6.8,980.891667,22.091667,25.9,22.870833,22.2,95.375,81.0,7.3,1.329167,,24.05,95.375,0.994151886728,-3.51083333,-0.0612756010973,251.68,98.3601482624,89.0,1.00127783527,0.0579090751046,1.56723948136,11.9728277024,0.16,37.2911833537,11.4769637428,28.1560964158,8.83726208193,0.179563006171,3.00897693728,2.86981175393,0.0654094985945,0.0,0.788130525192,8.04913155673,2.8170236199,2.31057107995,15.2148028083,0.797292188474,2.89802297495
2008-03-30,37.2,980.7,21.941667,29.4,23.9375,21.7,89.208333,63.0,9.7,1.075,,25.55,89.208333,0.804047405806,-3.51083333,-0.0612756010973,251.68,98.3601482624,90.0,1.00071003122,0.0648698330367,1.56681080381,11.9695528472,0.16,37.2289278292,16.528973151,28.109091403,12.7273093263,0.194137221516,3.34758907418,2.98632840877,0.0654094985945,0.0,1.70074211756,11.0265672087,4.20245423346,3.35462628092,15.1894025543,0.802729176629,4.17902622527
2008-03-31,0.4,980.554167,21.891667,29.6,23.554167,22.6,90.666667,66.0,15.1,1.466667,,26.1,90.666667,1.09699515956,-3.51083333,-0.0612756010973,251.68,98.3601482624,91.0,1.00014201676,0.0718113686374,1.56638292312,11.9662840795,0.16,37.1650361201,15.7327108865,28.0608510159,12.1141873826,0.199724828248,3.44443109969,3.1229508752,0.0654094985945,0.0,1.48278654421,10.6314008384,4.05075613643,3.23191800969,15.163334737,0.794350870871,4.06862776665
2008-04-01,16.0,981.333333,21.295833,23.1,21.870833,21.1,96.375,94.0,4.8,0.945833,,22.1,96.375,0.707436809279,-3.51083333,-0.0612756010973,251.68,98.3601482624,92.0,0.99957396023,0.0787316249797,1.56595592776,11.9630220752,0.16,37.0995476979,8.39466936197,28.0114050567,6.46389540872,0.162004930648,2.66439897831,2.56781451535,0.0654094985945,0.0,0.235237461341,6.22865794738,1.96446595874,1.74927855183,15.1366154608,0.805492239689,2.17168889486
2008-04-02,8.4,980.329167,21.45,29.9,24.25,21.0,85.5,58.0,5.7,0.9,,25.45,85.5,0.673155967651,-3.51083333,-0.0612756010973,251.68,98.3601482624,93.0,0.99900602994,0.0856285514423,1.56552990691,11.9597675157,0.16,37.0325039997,17.6765727264,27.9607848119,13.6109609993,0.193135571074,3.3528968969,2.86672684685,0.0654094985945,0.0,2.02344294693,11.5875180524,4.48386153349,3.57435393428,15.1092616319,0.80647267176,4.4320831436
2008-04-03,0.4,980.970833,21.7875,29.1,24.3875,21.3,85.791667,70.0,7.9,0.733333,,25.2,85.791667,0.548497205806,-3.51083333,-0.0612756010973,251.68,98.3601482624,94.0,0.998438394185,0.0925001043171,1.56510495053,11.9565210881,0.16,36.9639483797,16.5175503405,27.9090230154,12.7185137622,0.190650467432,3.28104470225,2.81486294508,0.0654094985945,0.0,1.83550634315,10.883007419,4.16564360812,3.34385910521,15.0812909389,0.810037912349,4.12802790368
2008-04-04,2.4,981.85,21.433333,25.5,23.1375,20.6,90.375,81.0,4.8,0.895833,,23.05,90.375,0.670039255521,-3.51083333,-0.0612756010973,251.68,98.3601482624,95.0,0.997871221168,0.0993442474147,1.5646811494,11.9532834859,0.16,36.8939260588,13.0669098752,27.8561538103,10.0615206039,0.17036851144,2.84495446572,2.57112759839,0.0654094985945,0.0,1.23556456235,8.82595604157,3.13063886918,2.59287065427,15.052721832,0.806561809727,3.21472033885
2008-04-05,0.0,982.833333,21.829167,29.1,23.604167,21.6,90.375,64.0,9.6,0.966667,,25.35,90.375,0.723019621979,-3.51083333,-0.0612756010973,251.68,98.3601482624,96.0,0.997304678954,0.106158952668,1.56425859519,11.9500554095,0.16,36.8224840707,16.1348041191,27.8022127089,12.4237991717,0.192138276132,3.30451857465,2.98645866184,0.0654094985945,0.0,1.65636145796,10.7674377138,4.08331151875,3.25062900677,15.0235735009,0.805046571246,4.03781485802
2008-04-06,16.6,981.970833,21.308333,29.3,23.320833,20.8,89.208333,61.0,7.9,1.0,,25.05,89.208333,0.747951075168,-3.51083333,-0.0612756010973,251.68,98.3601482624,97.0,0.996738935422,0.112942200732,1.56383738051,11.9468375664,0.16,36.749671207,17.1428451967,27.7472365502,13.1999908015,0.189172374267,3.26613276592,2.91366259404,0.0654094985945,0.0,1.89853437377,11.3014564277,4.30825842633,3.40814668867,14.9938658525,0.804333531685,4.23723064428
2008-04-07,1.4,981.091667,22.008333,30.1,24.279167,21.9,88.0,60.0,6.7,0.779167,,26.0,88.0,0.582778795385,-3.51083333,-0.0612756010973,251.68,98.3601482624,98.0,0.996174158213,0.119691981585,1.56341759899,11.9436306718,0.16,36.6755379592,16.8036412768,27.6912634573,12.9388037831,0.198698952421,3.44766097441,3.03394165748,0.0654094985945,0.0,1.77360822818,11.165195555,4.31663699667,3.43821728493,14.9636194874,0.809057458887,4.24965773094
2008-04-08,5.4,981.270833,22.0375,26.5,23.15,22.0,93.541667,78.0,5.8,0.625,,24.25,93.541667,0.46746942198,-3.51083333,-0.0612756010973,251.68,98.3601482624,99.0,0.995610514684,0.12640629512,1.5629993453,11.940435449,0.16,36.6001364597,12.4224982478,27.6343327917,9.56532365084,0.181451224045,3.0530067755,2.85583343143,0.0654094985945,0.0,1.01931635028,8.54600730056,3.063676891,2.5302843561,14.9328556756,0.812355306966,3.11475081705
2008-04-09,8.2,980.908333,22.383333,30.4,24.833333,22.0,87.291667,59.0,4.7,0.666667,,26.2,87.291667,0.498634299429,-3.51083333,-0.0612756010973,251.68,98.3601482624,100.0,0.995048171855,0.133083151742,1.56258271519,11.9372526294,0.16,36.5235204198,16.936835024,27.5764851072,13.0413629685,0.200755158098,3.49266091494,3.04880193531,0.0654094985945,0.0,1.80482364565,11.2365393228,4.3707196463,3.47663171832,14.9015963313,0.811463991471,4.28439432294
2008-04-10,11.0,979.616667,22.5,30.4,24.741667,22.0,87.916667,58.0,6.3,0.7875,,26.2,87.916667,0.589011471695,-3.51083333,-0.0612756010973,251.68,98.3601482624,101.0,0.994487296358,0.139720572954,1.56216780557,11.9340829534,0.16,36.4457450669,16.9007687219,27.5177621025,13.0135919159,0.200755158098,3.49266091494,3.07063106602,0.0654094985945,0.0,1.78832283389,11.225269082,4.36141237638,3.46750791532,14.8698639873,0.808879204344,4.28680561535
2008-04-11,7.8,979.316667,22.641667,28.7,24.020833,21.4,92.458333,69.0,7.3,0.825,,25.05,92.458333,0.617059637014,-3.51083333,-0.0612756010973,251.68,98.3601482624,102.0,0.993928054395,0.146316591945,1.56175471453,11.9309271703,0.16,36.3668670795,15.7212582536,27.4582065717,12.1053688553,0.189172374267,3.24276205071,2.99820373524,0.0654094985945,0.0,1.60180863927,10.503560216,3.95099194833,3.13261347105,14.8376817684,0.808077026816,3.87662731039
2008-04-12,12.6,980.033333,22.2625,29.5,24.475,21.2,88.291667,64.0,6.3,0.645833,,25.35,88.291667,0.483051486729,-3.51083333,-0.0612756010973,251.68,98.3601482624,103.0,0.993370611681,0.152869254172,1.56134354138,11.9277860388,0.16,36.2869445208,16.7266677186,27.3978623545,12.8795341433,0.192138276132,3.32030398074,2.93155173406,0.0654094985945,0.0,1.8536668893,11.025867254,4.23309725121,3.35978169048,14.8050733645,0.811909659914,4.13812257245
2008-04-13,0.6,981.141667,22.308333,29.0,24.258333,22.3,89.458333,65.0,10.3,0.7875,,25.65,89.458333,0.589011471695,-3.51083333,-0.0612756010973,251.68,98.3601482624,104.0,0.992815133397,0.15937661794,1.56093438669,11.9246603272,0.16,36.2060367709,14.9947204029,27.3367742849,11.5459347102,0.195143242517,3.34917107656,2.99611261441,0.0654094985945,0.0,1.49194176146,10.0539929488,3.82116832784,3.07498142371,14.7720630025,0.808879204344,3.80153353825
2008-04-14,7.6,981.583333,21.85,30.3,24.016667,21.3,88.541667,58.0,7.2,0.558333,,25.8,88.541667,0.417605767652,-3.51083333,-0.0612756010973,251.68,98.3601482624,105.0,0.992261784144,0.165836754976,1.56052735232,11.9215508137,0.16,36.1242044577,17.3396181397,27.2749881388,13.3515059676,0.196660501846,3.42491518206,3.03247699553,0.0654094985945,0.0,1.91763354049,11.4338724271,4.43398311298,3.49986293759,14.7386754187,0.81378140748,4.30074084444
