Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2008-03-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-03-09,,965.029167,19.175,33.2,26.383333,,67.875,33.0,10.9,4.066667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-03-10,0.0,964.575,19.341667,32.8,26.1125,21.7,68.291667,39.0,12.8,4.0625,,27.25,68.291667,3.03855124287,-7.83972221,-0.136828965006,421.44,96.416513604,70.0,1.01180404188,-0.075236366454,1.58117534785,12.0792898803,0.16,38.1821674784,20.3536381971,28.9584554621,15.6723014118,0.211846401815,3.78498099379,2.58482661629,0.0641169815467,0.0,2.75367562671,12.918625785,5.37780266557,5.31107934577,15.5783243312,0.709827016952,7.4822163977
2008-03-11,0.0,964.108333,19.683333,34.5,26.5625,22.0,69.208333,31.0,12.5,4.5125,,28.25,69.208333,3.3751292267,-7.83972221,-0.136828965006,421.44,96.416513604,71.0,1.01127183538,-0.0683050971817,1.58021600227,12.0719610199,0.16,38.1241409233,21.566270859,28.9144464515,16.6060285615,0.222884043287,4.05653854744,2.80746270618,0.0641169815467,0.0,2.80969214165,13.7963364198,5.82468852399,5.7189833644,15.5546494967,0.702068306286,8.14590733294
2008-03-12,15.0,964.545833,21.45,30.4,24.8625,21.7,82.25,56.0,9.5,3.708333,,26.05,82.25,2.77365165443,-7.83972221,-0.136828965006,421.44,96.416513604,72.0,1.0107362888,-0.0613535876349,1.57925477724,12.0646178016,0.16,38.0641138178,17.9636809187,28.8689201659,13.8320343074,0.199211334536,3.46868031594,2.85298955986,0.0641169815467,0.0,1.99621509634,11.8358192111,4.6199039496,3.98871082008,15.5301584376,0.743449870371,5.36513755539
2008-03-13,0.2,964.25,19.504167,34.2,26.5625,22.0,70.25,28.0,11.8,2.541667,,28.1,70.25,1.90104256537,-7.83972221,-0.136828965006,421.44,96.416513604,73.0,1.01019756081,-0.054383897696,1.5782918699,12.0572617313,0.16,38.0020942847,21.2376974265,28.8218827658,16.3530270184,0.22119824571,4.0113562026,2.81797773233,0.0641169815467,0.0,2.74042737755,13.6125996409,5.71726247917,5.0903410386,15.5048544682,0.746319463738,6.82059263617
2008-03-14,0.0,963.320833,20.358333,34.1,26.9625,22.8,70.458333,33.0,12.6,3.104167,,28.45,70.458333,2.32176504515,-7.83972221,-0.136828965006,421.44,96.416513604,74.0,1.00965581108,-0.0473980926345,1.57732747599,12.0498943046,0.16,37.9380927554,20.4049106972,28.7733421628,15.7117812369,0.225148550672,4.06229006006,2.86222185794,0.0641169815467,0.0,2.54720469551,13.1645765414,5.53495955732,5.12732029816,15.4787418442,0.734701530994,6.97877992879
2008-03-15,0.0,964.033333,19.7,34.0,26.725,22.6,69.166667,32.0,11.9,3.358333,,28.3,69.166667,2.51186877812,-7.83972221,-0.136828965006,421.44,96.416513604,75.0,1.00911120011,-0.0403982424952,1.57636179003,12.0425170073,0.16,37.8721219713,20.4593601606,28.7233080201,15.7537073237,0.22344836855,4.03072037956,2.78791494263,0.0641169815467,0.0,2.63673985688,13.1169674668,5.53173019247,5.23983033943,15.4518257643,0.726673211685,7.21071075028
2008-03-16,0.0,965.066667,19.375,31.9,25.9125,21.9,69.708333,38.0,11.2,3.220833,,26.9,69.708333,2.40902550529,-7.83972221,-0.136828965006,421.44,96.416513604,76.0,1.0085638893,-0.0333864214847,1.57539500545,12.0351313171,0.16,37.8041969818,19.1275788122,28.6717917519,14.7282356854,0.208093468821,3.67791567232,2.56381370432,0.0641169815467,0.0,2.53920651933,12.1890291661,5.01459126308,4.77724080051,15.4241123686,0.730707067855,6.53783302595
2008-03-17,0.0,964.725,20.283333,32.7,25.383333,21.8,76.083333,39.0,14.7,2.8125,,27.25,76.083333,2.10361239891,-7.83972221,-0.136828965006,421.44,96.416513604,77.0,1.00801404083,-0.0263647073571,1.57442731474,12.0277387046,0.16,37.7343351396,19.9328745722,28.6188065187,15.3483134206,0.211846401815,3.7789953408,2.8751856092,0.0641169815467,0.0,2.4233680001,12.9249454205,5.26662923695,4.60674956255,15.3956087369,0.751697962638,6.12845822594
2008-03-18,9.8,964.695833,20.958333,31.7,24.7375,22.0,81.541667,44.0,10.9,2.175,,26.85,81.541667,1.62679358849,-7.83972221,-0.136828965006,421.44,96.416513604,78.0,1.00746181762,-0.0193351807977,1.57345890965,12.0203406347,0.16,37.6625560921,18.7678982944,28.5643672219,14.4512816867,0.207561928507,3.65934568635,2.98389147395,0.0641169815467,0.0,2.0970909061,12.3541907806,4.91479175412,4.09478675117,15.3663228856,0.775038644862,5.28333235809
2008-03-19,2.0,964.0125,20.970833,32.1,25.375,22.2,78.666667,44.0,12.2,2.125,,27.15,78.666667,1.58939603473,-7.83972221,-0.136828965006,421.44,96.416513604,79.0,1.00690738332,-0.0122999248069,1.5724899813,12.0129385673,0.16,37.5888817702,18.9233048608,28.5084904943,14.5709447428,0.210768374513,3.72902191485,2.93349725211,0.0641169815467,0.0,2.18603036435,12.3849143785,4.98878397624,4.22606409738,15.3362637622,0.771081011685,5.4807005144
2008-03-20,2.6,964.566667,21.466667,28.7,23.216667,21.7,90.333333,61.0,9.8,2.5125,,25.2,90.333333,1.87922707636,-7.83972221,-0.136828965006,421.44,96.416513604,80.0,1.00635090221,-0.00526102408295,1.57152072037,12.0055339593,0.16,37.5133363727,15.8801534225,28.4511946891,12.2277181353,0.190650467432,3.26636174859,2.95061343533,0.0641169815467,0.0,1.56146686399,10.6662512713,4.00489529238,3.19375112406,15.30544124,0.771979038051,4.13709565498
2008-03-21,53.2,964.533333,21.191667,28.4,23.9125,21.1,85.458333,60.0,10.2,2.6625,,24.75,85.458333,1.99141973763,-7.83972221,-0.136828965006,421.44,96.416513604,81.0,1.00579253918,0.00177943559599,1.57055131726,11.998128265,0.16,37.435946349,16.1834171537,28.3924998663,12.4612312084,0.186245133256,3.18559323601,2.72235487565,0.0641169815467,0.0,1.76750663777,10.6937245706,4.03866480536,3.37462758511,15.2738661104,0.768770327938,4.38964338564
2008-03-22,19.4,964.1875,21.279167,29.7,24.6125,21.1,82.916667,57.0,9.5,3.120833,,25.4,82.916667,2.33423039777,-7.83972221,-0.136828965006,421.44,96.416513604,82.0,1.00523245971,0.00881936798975,1.56958196223,11.9907229381,0.16,37.3567403776,17.5282348093,28.3324277765,13.4967408031,0.192636380105,3.33645997607,2.76648140795,0.0641169815467,0.0,2.02769900693,11.4690417962,4.44109379715,3.76644116276,15.241550074,0.757147936537,4.97451155977
2008-03-23,0.0,963.65,21.541667,29.1,24.316667,22.3,85.041667,61.0,9.1,2.741667,,25.7,85.041667,2.0506327804,-7.83972221,-0.136828965006,421.44,96.416513604,83.0,1.00467082974,0.0158566870144,1.5686128456,11.9833194324,0.16,37.2757493415,15.5525219048,28.2710018422,11.9754418667,0.195647896693,3.36077448815,2.85805864883,0.0641169815467,0.0,1.5880819984,10.3873598683,3.96787603228,3.3774264583,15.2085057314,0.767076834915,4.40298325353
2008-03-24,0.8,964.575,21.3625,30.6,24.5625,22.2,83.375,50.0,9.9,2.041667,,26.4,83.375,1.52706702778,-7.83972221,-0.136828965006,421.44,96.416513604,84.0,1.00410781571,0.0228893073606,1.56764415789,11.9759192034,0.16,37.1930063015,17.2472917324,28.2082471376,13.280414634,0.202829241073,3.53381280307,2.94631642456,0.0641169815467,0.0,1.87350269668,11.4069119373,4.47106717767,3.72002145498,15.174746571,0.781004847156,4.76312210933
2008-03-25,0.0,964.608333,20.991667,30.7,25.483333,22.2,77.625,51.0,11.0,2.7625,,26.45,77.625,2.06621484515,-7.83972221,-0.136828965006,421.44,96.416513604,85.0,1.00354358444,0.0299151451109,1.56667608999,11.9685237094,0.16,37.1085464648,17.3102519459,28.144190365,13.3288939983,0.20335056952,3.54638134637,2.75287852012,0.0641169815467,0.0,2.04654904682,11.2823449515,4.49246477407,4.00629778132,15.1402869576,0.755577069944,5.30230196321
2008-03-26,1.6,963.779167,21.241667,31.2,25.483333,22.2,79.125,50.0,11.9,2.954167,,26.7,79.125,2.20957238388,-7.83972221,-0.136828965006,421.44,96.416513604,86.0,1.00297830313,0.0369321183581,1.5657088333,11.9611344126,0.16,37.0224071526,17.7707554332,28.0788598298,13.6834816836,0.205974154196,3.61016662303,2.85654434047,0.0641169815467,0.0,2.06985080682,11.6136308768,4.63803388741,4.07403669015,15.1051421182,0.754157595104,5.40210257989
2008-03-27,0.0,962.629167,21.1625,31.2,25.720833,22.3,77.958333,49.0,11.4,3.020833,,26.75,77.958333,2.25943529025,-7.83972221,-0.136828965006,421.44,96.416513604,87.0,1.00241213929,0.0439381478216,1.56474257993,11.9537527806,0.16,36.9346277633,17.6298538653,28.012285413,13.5749874762,0.206502273136,3.61833206984,2.82079136405,0.0641169815467,0.0,2.08110254519,11.4938849311,4.60642958957,4.11191766063,15.0693281274,0.75065109195,5.47780147758
2008-03-28,0.0,962.65,20.9625,31.2,25.345833,22.9,78.458333,47.0,10.6,2.870833,,27.05,78.458333,2.14724262898,-7.83972221,-0.136828965006,421.44,96.416513604,88.0,1.00184526067,0.0509311574637,1.56377752283,11.9463802874,0.16,36.8452497338,16.9840215935,27.9444985413,13.077696627,0.209694963613,3.66824467643,2.87804362349,0.0641169815467,0.0,1.92270321635,11.1549934107,4.46756620608,3.99439799753,15.0328618914,0.754755198844,5.29230935228
2008-03-29,0.0,962.75,21.341667,30.8,25.0375,22.7,81.458333,54.0,12.4,2.9625,,26.75,81.458333,2.21580506019,-7.83972221,-0.136828965006,421.44,96.416513604,89.0,1.00127783527,0.0579090751046,1.56281385597,11.9390184149,0.16,36.7543164975,16.7367389724,27.875532156,12.8872890087,0.206502273136,3.60027636282,2.93272510855,0.0641169815467,0.0,1.83337992628,11.0539090825,4.37307139495,3.81307972445,14.995761131,0.758049710601,5.03011830375
