Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2008-03-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-03-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-03-05,,,,,,,,37.0,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-03-06,,955.825,16.929167,29.7,21.583333,16.2,77.958333,41.0,5.0,0.591667,,22.95,77.958333,0.442537968791,-27.41833332,-0.478540191843,479.79,95.7556763181,66.0,1.01389632874,-0.102718065837,1.62429573762,12.4087053929,0.19,36.5237998406,25.4974318269,27.7433249589,19.6330225067,0.169471323923,3.00612116353,2.34352194705,0.0636775247516,0.0,4.23283160119,15.4001909056,5.13166680829,4.62084529581,14.901710335,0.802614355343,5.75724227339
2008-03-07,0.0,957.975,18.466667,31.1,23.816667,18.7,75.0,37.0,6.5,1.166667,,24.9,75.0,0.872609837013,-27.41833332,-0.478540191843,479.79,95.7556763181,67.0,1.01337904904,-0.0958882274156,1.62071273833,12.3813332946,0.19,36.3346253948,24.3100096124,27.5996288444,18.7187074015,0.187703946271,3.33741718174,2.5030628863,0.0636775247516,0.0,3.85788562248,14.8608217791,5.12681213666,4.72910888689,14.8245271611,0.78489609848,6.02514001031
2008-03-08,0.0,960.208333,18.841667,30.4,23.766667,19.3,76.375,40.0,6.1,1.25,,24.85,76.375,0.93493884396,-27.41833332,-0.478540191843,479.79,95.7556763181,68.0,1.01285780483,-0.089029975243,1.61712021021,12.3538884014,0.19,36.1435031977,22.8794370531,27.4544532263,17.6171665309,0.187216609407,3.29012438117,2.51283249612,0.0636775247516,0.0,3.54618239393,14.0709841369,4.81946430584,4.47979315229,14.7465493047,0.785657901595,5.7019641032
2008-03-09,0.0,960.925,18.3,29.9,23.104167,17.0,77.041667,46.0,7.1,1.05,,23.45,77.041667,0.785348628926,-27.41833332,-0.478540191843,479.79,95.7556763181,69.0,1.01233275059,-0.0821453415673,1.61351888437,12.3263762986,0.19,35.9504868736,24.5331453829,27.3078388372,18.8905219448,0.173997451748,3.0782588742,2.37154195126,0.0636775247516,0.0,4.08498126283,14.805540682,4.99817644541,4.54831478006,14.6677986444,0.791153393726,5.74896703488
2008-03-10,0.0,958.85,18.516667,29.4,22.616667,17.3,79.791667,48.0,6.3,0.870833,,23.35,79.791667,0.651340478642,-27.41833332,-0.478540191843,479.79,95.7556763181,70.0,1.01180404188,-0.075236366454,1.60990948351,12.2988025071,0.19,35.7556318796,23.6314703069,27.1598278021,18.1962321363,0.173084159654,3.03704250617,2.42330684317,0.0636775247516,0.0,3.82418265514,14.3720494812,4.80280529967,4.35390758847,14.5882978069,0.799898112176,5.44307771477
2008-03-11,0.0,955.754167,19.995833,29.9,23.091667,20.8,83.5,56.0,11.7,1.191667,,25.35,83.5,0.891308613892,-27.41833332,-0.478540191843,479.79,95.7556763181,71.0,1.01127183538,-0.0683050971817,1.60629272248,12.2711724881,0.19,35.5589954826,20.3809198491,27.0104636208,15.6933082838,0.192138276132,3.3377023613,2.78698147169,0.0636775247516,0.0,2.77048230853,12.9228259752,4.34349153311,4.02504071692,14.5080701569,0.799397357311,5.03509384927
2008-03-12,1.6,957.491667,17.533333,22.5,19.445833,18.6,89.083333,75.0,5.9,1.7,,20.55,89.083333,1.27151682779,-27.41833332,-0.478540191843,479.79,95.7556763181,72.0,1.0107362888,-0.0613535876349,1.6026693089,12.2434916473,0.19,35.3606367328,13.2680158343,26.8597911476,10.2163721924,0.149103942146,2.43437026054,2.16861816565,0.0636775247516,0.0,1.54770005099,8.66867214141,2.51307672294,2.46898893481,14.427139787,0.78935955116,3.12783817107
